datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-24 09:30:00,sh603897,长城科技,35.44,35.44,35.44,35.44,314,1112816,-0.45,0.0
2026-06-24 09:31:00,sh603897,长城科技,35.52,35.59,35.6,35.4,1357,4814602,0.42,0.56
2026-06-24 09:32:00,sh603897,长城科技,35.6,35.49,35.75,35.47,1285,4568083,-0.28,0.79
2026-06-24 09:33:00,sh603897,长城科技,35.51,35.59,35.65,35.51,1166,4148478,0.28,0.39
2026-06-24 09:34:00,sh603897,长城科技,35.57,35.53,35.57,35.46,904,3210825,-0.17,0.31
2026-06-24 09:35:00,sh603897,长城科技,35.53,35.58,35.59,35.5,241,856732,0.14,0.25
2026-06-24 09:36:00,sh603897,长城科技,35.52,35.35,35.52,35.32,754,2669559,-0.65,0.56
2026-06-24 09:37:00,sh603897,长城科技,35.33,35.58,35.58,35.33,420,1487176,0.65,0.71
2026-06-24 09:38:00,sh603897,长城科技,35.59,35.56,35.61,35.53,581,2067125,-0.06,0.22
2026-06-24 09:39:00,sh603897,长城科技,35.54,35.36,35.56,35.36,777,2756103,-0.56,0.56
2026-06-24 09:40:00,sh603897,长城科技,35.35,35.26,35.35,35.25,538,1899114,-0.28,0.28
2026-06-24 09:41:00,sh603897,长城科技,35.29,35.21,35.34,35.21,579,2042311,-0.14,0.37
2026-06-24 09:42:00,sh603897,长城科技,35.21,35.1,35.24,35.06,645,2267523,-0.31,0.51
2026-06-24 09:43:00,sh603897,长城科技,35.1,35.06,35.11,35.02,577,2023746,-0.11,0.26
2026-06-24 09:44:00,sh603897,长城科技,35.05,35.07,35.09,35.04,316,1107821,0.03,0.14
2026-06-24 09:45:00,sh603897,长城科技,35.08,35.12,35.15,35.08,367,1288683,0.14,0.2
2026-06-24 09:46:00,sh603897,长城科技,35.14,35.03,35.16,34.92,1072,3752665,-0.26,0.68
2026-06-24 09:47:00,sh603897,长城科技,34.99,34.88,34.99,34.87,563,1968306,-0.43,0.34
2026-06-24 09:48:00,sh603897,长城科技,34.88,34.98,34.98,34.86,620,2164339,0.29,0.34
2026-06-24 09:49:00,sh603897,长城科技,34.99,35.03,35.03,34.93,437,1528836,0.14,0.29
2026-06-24 09:50:00,sh603897,长城科技,35.1,35.04,35.1,35.04,235,824433,0.03,0.17
2026-06-24 09:51:00,sh603897,长城科技,35.03,35.16,35.16,35.01,301,1056413,0.34,0.43
2026-06-24 09:52:00,sh603897,长城科技,35.17,35.29,35.29,35.17,245,862469,0.37,0.34
2026-06-24 09:53:00,sh603897,长城科技,35.29,35.15,35.3,35.15,315,1109887,-0.4,0.43
2026-06-24 09:54:00,sh603897,长城科技,35.14,35.26,35.3,35.14,293,1031976,0.31,0.46
