datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-24 09:30:00,sz003008,开普检测,18.67,18.67,18.67,18.67,46,85882,0.0,0.0
2026-06-24 09:31:00,sz003008,开普检测,18.68,18.59,18.68,18.5,337,627220,-0.43,0.96
2026-06-24 09:32:00,sz003008,开普检测,18.57,18.57,18.67,18.55,372,691396,-0.11,0.65
2026-06-24 09:33:00,sz003008,开普检测,18.55,18.58,18.58,18.5,117,217321,0.05,0.43
2026-06-24 09:34:00,sz003008,开普检测,18.51,18.5,18.56,18.5,125,231536,-0.43,0.32
2026-06-24 09:35:00,sz003008,开普检测,18.46,18.47,18.51,18.46,67,123892,-0.16,0.27
2026-06-24 09:36:00,sz003008,开普检测,18.47,18.48,18.55,18.47,216,400131,0.05,0.43
2026-06-24 09:37:00,sz003008,开普检测,18.55,18.49,18.55,18.45,160,295798,0.05,0.54
2026-06-24 09:38:00,sz003008,开普检测,18.49,18.41,18.51,18.4,431,793507,-0.43,0.59
2026-06-24 09:39:00,sz003008,开普检测,18.39,18.4,18.41,18.36,91,167348,-0.05,0.27
2026-06-24 09:40:00,sz003008,开普检测,18.39,18.3,18.39,18.3,222,406749,-0.54,0.49
2026-06-24 09:41:00,sz003008,开普检测,18.36,18.28,18.48,18.28,395,724388,-0.11,1.09
2026-06-24 09:42:00,sz003008,开普检测,18.29,18.25,18.3,18.23,218,397914,-0.16,0.38
2026-06-24 09:43:00,sz003008,开普检测,18.28,18.29,18.32,18.24,47,85865,0.22,0.44
2026-06-24 09:44:00,sz003008,开普检测,18.29,18.34,18.34,18.25,42,76899,0.27,0.49
2026-06-24 09:45:00,sz003008,开普检测,18.27,18.3,18.3,18.25,59,107719,-0.22,0.27
2026-06-24 09:46:00,sz003008,开普检测,18.3,18.2,18.3,18.2,200,364540,-0.55,0.55
2026-06-24 09:47:00,sz003008,开普检测,18.2,18.2,18.21,18.18,15,27290,0.0,0.16
2026-06-24 09:48:00,sz003008,开普检测,18.2,18.19,18.2,18.15,118,214406,-0.05,0.27
2026-06-24 09:49:00,sz003008,开普检测,18.19,18.17,18.19,18.12,112,203431,-0.11,0.38
2026-06-24 09:50:00,sz003008,开普检测,18.19,18.14,18.19,18.14,25,45375,-0.17,0.28
2026-06-24 09:51:00,sz003008,开普检测,18.13,18.16,18.16,18.1,87,157661,0.11,0.33
2026-06-24 09:52:00,sz003008,开普检测,18.18,18.18,18.18,18.12,89,161430,0.11,0.33
2026-06-24 09:53:00,sz003008,开普检测,18.19,18.17,18.2,18.17,64,116398,-0.06,0.17
2026-06-24 09:54:00,sz003008,开普检测,18.14,18.16,18.18,18.14,75,136125,-0.06,0.22
2026-06-24 09:55:00,sz003008,开普检测,18.15,18.12,18.15,18.12,124,224961,-0.22,0.17
2026-06-24 09:56:00,sz003008,开普检测,18.13,18.14,18.14,18.13,35,63465,0.11,0.06
2026-06-24 09:57:00,sz003008,开普检测,18.13,18.13,18.13,18.09,260,470953,-0.06,0.22
2026-06-24 09:58:00,sz003008,开普检测,18.15,18.16,18.17,18.1,27,48945,0.17,0.39
2026-06-24 09:59:00,sz003008,开普检测,18.16,18.17,18.17,18.11,87,157856,0.06,0.33
2026-06-24 10:00:00,sz003008,开普检测,18.18,18.18,18.2,18.18,58,105520,0.06,0.11
2026-06-24 10:01:00,sz003008,开普检测,18.23,18.13,18.23,18.13,97,176374,-0.28,0.55
2026-06-24 10:02:00,sz003008,开普检测,18.19,18.14,18.19,18.14,12,21802,0.06,0.28
2026-06-24 10:03:00,sz003008,开普检测,18.19,18.21,18.21,18.11,85,154312,0.39,0.55
2026-06-24 10:04:00,sz003008,开普检测,18.13,18.13,18.13,18.11,104,188428,-0.44,0.11
2026-06-24 10:05:00,sz003008,开普检测,18.13,18.11,18.16,18.11,111,201223,-0.11,0.28
2026-06-24 10:06:00,sz003008,开普检测,18.1,18.07,18.1,18.05,717,1297048,-0.22,0.28
2026-06-24 10:07:00,sz003008,开普检测,18.07,18.05,18.08,18.05,98,177069,-0.11,0.17
2026-06-24 10:08:00,sz003008,开普检测,18.05,18.06,18.06,18.05,61,110127,0.06,0.06
2026-06-24 10:09:00,sz003008,开普检测,18.06,18.07,18.08,18.06,62,112072,0.06,0.11
2026-06-24 10:10:00,sz003008,开普检测,18.05,18.04,18.09,18.03,49,88437,-0.17,0.33
2026-06-24 10:11:00,sz003008,开普检测,18.04,18.03,18.06,18.03,135,243545,-0.06,0.17
2026-06-24 10:12:00,sz003008,开普检测,18.03,18.05,18.05,18.03,90,162380,0.11,0.11
2026-06-24 10:13:00,sz003008,开普检测,18.04,18.04,18.06,18.02,135,243592,-0.06,0.22
2026-06-24 10:14:00,sz003008,开普检测,18.07,18.02,18.07,18.02,58,104568,-0.11,0.28
2026-06-24 10:15:00,sz003008,开普检测,18.01,18.0,18.05,18.0,165,297134,-0.11,0.28
2026-06-24 10:16:00,sz003008,开普检测,17.98,18.01,18.01,17.97,74,133094,0.06,0.22
2026-06-24 10:17:00,sz003008,开普检测,18.04,18.04,18.05,18.01,34,61309,0.17,0.22
2026-06-24 10:18:00,sz003008,开普检测,18.0,18.01,18.04,18.0,28,50456,-0.17,0.22
2026-06-24 10:19:00,sz003008,开普检测,18.0,18.0,18.0,18.0,28,50400,-0.06,0.0
2026-06-24 10:20:00,sz003008,开普检测,17.99,17.97,17.99,17.97,171,307534,-0.17,0.11
2026-06-24 10:21:00,sz003008,开普检测,17.99,17.98,17.99,17.98,16,28773,0.06,0.06
2026-06-24 10:22:00,sz003008,开普检测,18.03,18.0,18.03,17.98,35,62980,0.11,0.28
2026-06-24 10:23:00,sz003008,开普检测,17.99,18.03,18.03,17.99,13,23424,0.17,0.22
2026-06-24 10:24:00,sz003008,开普检测,18.0,17.99,18.0,17.98,63,113336,-0.22,0.11
2026-06-24 10:25:00,sz003008,开普检测,17.99,18.03,18.03,17.99,2,3602,0.22,0.22
2026-06-24 10:26:00,sz003008,开普检测,18.04,18.01,18.04,18.01,11,19817,-0.11,0.17
2026-06-24 10:27:00,sz003008,开普检测,18.01,18.0,18.01,18.0,33,59419,-0.06,0.06
2026-06-24 10:28:00,sz003008,开普检测,18.0,17.97,18.01,17.97,107,192476,-0.17,0.22
2026-06-24 10:29:00,sz003008,开普检测,17.98,17.95,17.98,17.95,213,382477,-0.11,0.17
2026-06-24 10:30:00,sz003008,开普检测,17.95,17.91,17.95,17.91,99,177565,-0.22,0.22
2026-06-24 10:31:00,sz003008,开普检测,17.91,17.9,17.92,17.9,72,128950,-0.06,0.11
2026-06-24 10:32:00,sz003008,开普检测,17.91,17.87,17.91,17.87,91,162709,-0.17,0.22
2026-06-24 10:33:00,sz003008,开普检测,17.87,17.86,17.87,17.85,100,178629,-0.06,0.11
2026-06-24 10:34:00,sz003008,开普检测,17.88,17.85,17.88,17.85,51,91065,-0.06,0.17
2026-06-24 10:35:00,sz003008,开普检测,17.83,17.86,17.86,17.83,71,126735,0.06,0.17
2026-06-24 10:36:00,sz003008,开普检测,17.86,17.89,17.89,17.86,4,7147,0.17,0.17
2026-06-24 10:37:00,sz003008,开普检测,17.88,17.88,17.88,17.84,24,42881,-0.06,0.22
2026-06-24 10:38:00,sz003008,开普检测,17.88,17.85,17.89,17.85,90,160850,-0.17,0.22
2026-06-24 10:39:00,sz003008,开普检测,17.85,17.85,17.85,17.85,0,0,0.0,0.0
2026-06-24 10:40:00,sz003008,开普检测,17.85,17.84,17.88,17.83,106,189136,-0.06,0.28
2026-06-24 10:41:00,sz003008,开普检测,17.84,17.83,17.84,17.83,31,55277,-0.06,0.06
2026-06-24 10:42:00,sz003008,开普检测,17.84,17.83,17.84,17.83,86,154136,0.0,0.06
2026-06-24 10:43:00,sz003008,开普检测,17.84,17.85,17.85,17.84,415,740378,0.11,0.06
2026-06-24 10:44:00,sz003008,开普检测,17.85,17.86,17.88,17.85,56,100037,0.06,0.17
2026-06-24 10:45:00,sz003008,开普检测,17.87,17.86,17.87,17.85,96,171388,0.0,0.11
2026-06-24 10:46:00,sz003008,开普检测,17.83,17.83,17.85,17.83,37,66001,-0.17,0.11
2026-06-24 10:47:00,sz003008,开普检测,17.83,17.82,17.85,17.82,16,28527,-0.06,0.17
2026-06-24 10:48:00,sz003008,开普检测,17.85,17.81,17.85,17.81,60,106895,-0.06,0.22
2026-06-24 10:49:00,sz003008,开普检测,17.8,17.79,17.8,17.79,78,137592,-0.11,0.06
2026-06-24 10:50:00,sz003008,开普检测,17.79,17.76,17.79,17.76,34,61698,-0.17,0.17
2026-06-24 10:51:00,sz003008,开普检测,17.76,17.79,17.79,17.76,14,23654,0.17,0.17
2026-06-24 10:52:00,sz003008,开普检测,17.8,17.79,17.8,17.77,60,106766,0.0,0.17
2026-06-24 10:53:00,sz003008,开普检测,17.79,17.81,17.83,17.79,14,24935,0.11,0.22
2026-06-24 10:54:00,sz003008,开普检测,17.81,17.83,17.83,17.81,8,14261,0.11,0.11
2026-06-24 10:55:00,sz003008,开普检测,17.83,17.82,17.83,17.82,12,21395,-0.06,0.06
2026-06-24 10:56:00,sz003008,开普检测,17.85,17.85,17.85,17.85,15,26775,0.17,0.0
2026-06-24 10:57:00,sz003008,开普检测,17.85,17.85,17.85,17.84,30,53544,0.0,0.06
2026-06-24 10:58:00,sz003008,开普检测,17.85,17.85,17.85,17.84,39,69598,0.0,0.06
2026-06-24 10:59:00,sz003008,开普检测,17.85,17.85,17.85,17.85,21,37485,0.0,0.0
2026-06-24 11:00:00,sz003008,开普检测,17.84,17.83,17.84,17.83,14,24975,-0.11,0.06
2026-06-24 11:01:00,sz003008,开普检测,17.83,17.85,17.85,17.83,86,153310,0.11,0.11
2026-06-24 11:02:00,sz003008,开普检测,17.85,17.85,17.85,17.85,0,0,0.0,0.0
2026-06-24 11:03:00,sz003008,开普检测,17.85,17.83,17.89,17.83,355,634835,-0.11,0.34
2026-06-24 11:04:00,sz003008,开普检测,17.92,17.92,17.92,17.92,24,42998,0.5,0.0
2026-06-24 11:05:00,sz003008,开普检测,17.92,17.95,17.95,17.92,40,71785,0.17,0.17
2026-06-24 11:06:00,sz003008,开普检测,17.9,17.95,17.95,17.9,7,12535,0.0,0.28
2026-06-24 11:07:00,sz003008,开普检测,17.95,17.95,17.95,17.95,2,3590,0.0,0.0
2026-06-24 11:08:00,sz003008,开普检测,17.9,17.94,17.94,17.9,150,269092,-0.06,0.22
2026-06-24 11:09:00,sz003008,开普检测,17.95,17.95,17.95,17.95,10,17950,0.06,0.0
2026-06-24 11:10:00,sz003008,开普检测,17.95,17.95,17.95,17.95,7,12565,0.0,0.0
2026-06-24 11:11:00,sz003008,开普检测,17.92,18.0,18.0,17.91,76,136351,0.28,0.5
2026-06-24 11:12:00,sz003008,开普检测,17.99,17.92,17.99,17.92,19,34174,-0.44,0.39
2026-06-24 11:13:00,sz003008,开普检测,17.92,17.92,17.92,17.92,8,14336,0.0,0.0
2026-06-24 11:14:00,sz003008,开普检测,18.0,17.94,18.0,17.94,53,95384,0.11,0.33
2026-06-24 11:15:00,sz003008,开普检测,17.94,17.94,17.94,17.94,20,35885,0.0,0.0
2026-06-24 11:16:00,sz003008,开普检测,17.94,17.93,17.94,17.93,7,12554,-0.06,0.06
2026-06-24 11:17:00,sz003008,开普检测,17.93,17.92,17.93,17.92,5,8962,-0.06,0.06
2026-06-24 11:18:00,sz003008,开普检测,17.9,17.9,17.9,17.9,15,26850,-0.11,0.0
2026-06-24 11:19:00,sz003008,开普检测,17.83,17.86,17.86,17.83,70,124976,-0.22,0.17
2026-06-24 11:20:00,sz003008,开普检测,17.86,17.87,17.87,17.86,25,44660,0.06,0.06
2026-06-24 11:21:00,sz003008,开普检测,17.88,17.88,17.88,17.88,5,8940,0.06,0.0
2026-06-24 11:22:00,sz003008,开普检测,17.88,17.88,17.88,17.88,1,1788,0.0,0.0
2026-06-24 11:23:00,sz003008,开普检测,17.91,17.91,17.91,17.91,10,17910,0.17,0.0
2026-06-24 11:24:00,sz003008,开普检测,17.87,17.87,17.87,17.87,3,5361,-0.22,0.0
2026-06-24 11:25:00,sz003008,开普检测,17.9,17.91,17.91,17.9,12,21488,0.22,0.06
2026-06-24 11:26:00,sz003008,开普检测,17.93,17.94,17.94,17.93,8,14349,0.17,0.06
2026-06-24 11:27:00,sz003008,开普检测,17.94,17.94,17.94,17.94,2,3588,0.0,0.0
2026-06-24 11:28:00,sz003008,开普检测,17.94,17.94,17.94,17.94,45,80730,0.0,0.0
2026-06-24 11:29:00,sz003008,开普检测,17.96,17.96,17.96,17.96,92,165232,0.11,0.0
2026-06-24 11:30:00,sz003008,开普检测,17.97,17.96,17.97,17.96,21,37728,0.0,0.06
2026-06-24 13:01:00,sz003008,开普检测,17.96,17.99,18.0,17.96,93,167210,0.17,0.22
2026-06-24 13:02:00,sz003008,开普检测,18.0,18.0,18.0,17.94,53,95259,0.06,0.33
2026-06-24 13:03:00,sz003008,开普检测,18.0,17.99,18.0,17.97,143,256893,-0.06,0.17
2026-06-24 13:04:00,sz003008,开普检测,17.99,17.99,17.99,17.99,1,1799,0.0,0.0
2026-06-24 13:05:00,sz003008,开普检测,18.0,17.99,18.05,17.99,14,25226,0.0,0.33
2026-06-24 13:06:00,sz003008,开普检测,17.95,17.99,17.99,17.95,4,7192,0.0,0.22
2026-06-24 13:07:00,sz003008,开普检测,17.99,17.99,17.99,17.99,5,8995,0.0,0.0
2026-06-24 13:08:00,sz003008,开普检测,17.96,17.95,17.96,17.95,26,46682,-0.22,0.06
2026-06-24 13:09:00,sz003008,开普检测,17.95,17.95,17.95,17.95,0,0,0.0,0.0
2026-06-24 13:10:00,sz003008,开普检测,17.99,17.97,17.99,17.97,8,14390,0.11,0.11
2026-06-24 13:11:00,sz003008,开普检测,18.02,17.98,18.02,17.98,5,8994,0.06,0.22
2026-06-24 13:12:00,sz003008,开普检测,17.98,18.0,18.0,17.98,7,12593,0.11,0.11
2026-06-24 13:13:00,sz003008,开普检测,18.0,18.02,18.02,18.0,10,18006,0.11,0.11
2026-06-24 13:14:00,sz003008,开普检测,18.02,18.0,18.02,18.0,4,7202,-0.11,0.11
