datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-24 09:30:00,sh601800,中国交建,6.05,6.05,6.05,6.05,2757,1667984,-0.33,0.0
2026-06-24 09:31:00,sh601800,中国交建,6.04,6.03,6.05,6.03,12854,7769207,-0.33,0.33
2026-06-24 09:32:00,sh601800,中国交建,6.04,6.01,6.04,6.01,13762,8293860,-0.33,0.5
2026-06-24 09:33:00,sh601800,中国交建,6.01,6.02,6.03,6.01,5347,3217670,0.17,0.33
2026-06-24 09:34:00,sh601800,中国交建,6.02,6.02,6.02,6.01,4545,2734648,0.0,0.17
2026-06-24 09:35:00,sh601800,中国交建,6.02,6.03,6.03,6.02,1290,776897,0.17,0.17
2026-06-24 09:36:00,sh601800,中国交建,6.02,6.03,6.04,6.02,4738,2856104,0.0,0.33
2026-06-24 09:37:00,sh601800,中国交建,6.03,6.02,6.03,6.01,6375,3837514,-0.17,0.33
2026-06-24 09:38:00,sh601800,中国交建,6.02,6.01,6.02,6.0,10150,6099152,-0.17,0.33
2026-06-24 09:39:00,sh601800,中国交建,6.01,6.03,6.03,6.01,12806,7703465,0.33,0.33
2026-06-24 09:40:00,sh601800,中国交建,6.03,6.02,6.03,6.02,3316,1997278,-0.17,0.17
2026-06-24 09:41:00,sh601800,中国交建,6.03,6.04,6.04,6.02,1405,847083,0.33,0.33
2026-06-24 09:42:00,sh601800,中国交建,6.04,6.05,6.06,6.03,2042,1234449,0.17,0.5
2026-06-24 09:43:00,sh601800,中国交建,6.06,6.08,6.09,6.06,6624,4020701,0.5,0.5
2026-06-24 09:44:00,sh601800,中国交建,6.09,6.08,6.09,6.07,2026,1231705,0.0,0.33
2026-06-24 09:45:00,sh601800,中国交建,6.07,6.06,6.07,6.06,4176,2533121,-0.33,0.16
2026-06-24 09:46:00,sh601800,中国交建,6.06,6.06,6.07,6.05,2526,1530904,0.0,0.33
2026-06-24 09:47:00,sh601800,中国交建,6.06,6.06,6.07,6.05,2398,1451849,0.0,0.33
2026-06-24 09:48:00,sh601800,中国交建,6.06,6.05,6.06,6.05,716,433260,-0.17,0.17
2026-06-24 09:49:00,sh601800,中国交建,6.06,6.04,6.06,6.04,1834,1109387,-0.17,0.33
2026-06-24 09:50:00,sh601800,中国交建,6.05,6.04,6.05,6.04,953,575882,0.0,0.17
2026-06-24 09:51:00,sh601800,中国交建,6.05,6.05,6.05,6.04,927,560338,0.17,0.17
2026-06-24 09:52:00,sh601800,中国交建,6.05,6.03,6.05,6.03,3960,2391609,-0.33,0.33
2026-06-24 09:53:00,sh601800,中国交建,6.04,6.03,6.04,6.03,903,545032,0.0,0.17
2026-06-24 09:54:00,sh601800,中国交建,6.03,6.03,6.04,6.03,1142,688834,0.0,0.17
2026-06-24 09:55:00,sh601800,中国交建,6.04,6.03,6.04,6.02,2209,1331844,0.0,0.33
2026-06-24 09:56:00,sh601800,中国交建,6.03,6.02,6.03,6.02,1521,915737,-0.17,0.17
2026-06-24 09:57:00,sh601800,中国交建,6.03,6.03,6.03,6.02,3262,1965812,0.17,0.17
2026-06-24 09:58:00,sh601800,中国交建,6.03,6.03,6.04,6.03,1770,1067329,0.0,0.17
2026-06-24 09:59:00,sh601800,中国交建,6.04,6.03,6.04,6.03,624,376355,0.0,0.17
2026-06-24 10:00:00,sh601800,中国交建,6.03,6.03,6.04,6.03,1783,1075290,0.0,0.17
2026-06-24 10:01:00,sh601800,中国交建,6.04,6.02,6.04,6.01,6711,4042965,-0.17,0.5
2026-06-24 10:02:00,sh601800,中国交建,6.02,6.02,6.02,6.01,3116,1875711,0.0,0.17
2026-06-24 10:03:00,sh601800,中国交建,6.02,6.01,6.02,6.01,3956,2377661,-0.17,0.17
2026-06-24 10:04:00,sh601800,中国交建,6.01,6.0,6.02,6.0,4456,2677693,-0.17,0.33
2026-06-24 10:05:00,sh601800,中国交建,6.01,6.01,6.01,6.0,2233,1341504,0.17,0.17
2026-06-24 10:06:00,sh601800,中国交建,6.01,6.01,6.01,6.0,3344,2009646,0.0,0.17
2026-06-24 10:07:00,sh601800,中国交建,6.01,6.0,6.02,6.0,1252,752545,-0.17,0.33
2026-06-24 10:08:00,sh601800,中国交建,6.01,6.01,6.01,6.0,1347,809299,0.17,0.17
2026-06-24 10:09:00,sh601800,中国交建,6.02,6.01,6.02,6.01,533,320408,0.0,0.17
2026-06-24 10:10:00,sh601800,中国交建,6.02,6.01,6.02,6.01,629,378169,0.0,0.17
2026-06-24 10:11:00,sh601800,中国交建,6.02,6.01,6.02,6.01,776,466486,0.0,0.17
2026-06-24 10:12:00,sh601800,中国交建,6.01,6.01,6.02,6.01,617,370866,0.0,0.17
2026-06-24 10:13:00,sh601800,中国交建,6.02,6.01,6.02,6.01,378,227222,0.0,0.17
2026-06-24 10:14:00,sh601800,中国交建,6.01,6.0,6.02,6.0,4760,2860439,-0.17,0.33
2026-06-24 10:15:00,sh601800,中国交建,6.0,6.0,6.01,5.99,18242,10945156,0.0,0.33
2026-06-24 10:16:00,sh601800,中国交建,6.0,6.0,6.0,5.99,6886,4129152,0.0,0.17
2026-06-24 10:17:00,sh601800,中国交建,6.0,6.0,6.0,5.99,2027,1215816,0.0,0.17
2026-06-24 10:18:00,sh601800,中国交建,6.0,6.0,6.01,6.0,1420,852287,0.0,0.17
2026-06-24 10:19:00,sh601800,中国交建,6.01,6.0,6.01,6.0,1383,830347,0.0,0.17
2026-06-24 10:20:00,sh601800,中国交建,6.0,6.0,6.01,6.0,1406,844449,0.0,0.17
2026-06-24 10:21:00,sh601800,中国交建,6.0,6.01,6.01,6.0,351,210737,0.17,0.17
2026-06-24 10:22:00,sh601800,中国交建,6.0,6.0,6.01,6.0,931,558884,-0.17,0.17
2026-06-24 10:23:00,sh601800,中国交建,6.0,6.0,6.01,6.0,2131,1278651,0.0,0.17
2026-06-24 10:24:00,sh601800,中国交建,6.0,5.99,6.0,5.99,3021,1812432,-0.17,0.17
2026-06-24 10:25:00,sh601800,中国交建,5.99,5.99,6.0,5.99,3335,1997735,0.0,0.17
2026-06-24 10:26:00,sh601800,中国交建,5.99,5.99,6.0,5.99,2143,1284878,0.0,0.17
2026-06-24 10:27:00,sh601800,中国交建,5.99,6.0,6.0,5.99,1187,711421,0.17,0.17
2026-06-24 10:28:00,sh601800,中国交建,6.0,5.99,6.0,5.99,878,526256,-0.17,0.17
2026-06-24 10:29:00,sh601800,中国交建,5.99,5.99,6.0,5.99,1850,1108242,0.0,0.17
2026-06-24 10:30:00,sh601800,中国交建,5.99,5.99,6.0,5.99,719,430841,0.0,0.17
2026-06-24 10:31:00,sh601800,中国交建,6.0,5.99,6.0,5.99,644,385827,0.0,0.17
2026-06-24 10:32:00,sh601800,中国交建,5.99,5.98,5.99,5.98,5631,3372015,-0.17,0.17
2026-06-24 10:33:00,sh601800,中国交建,5.98,5.99,5.99,5.98,471,281840,0.17,0.17
2026-06-24 10:34:00,sh601800,中国交建,5.98,5.98,5.99,5.98,1119,669339,-0.17,0.17
2026-06-24 10:35:00,sh601800,中国交建,5.98,5.98,5.98,5.98,815,487554,0.0,0.0
2026-06-24 10:36:00,sh601800,中国交建,5.98,5.99,5.99,5.98,1591,951914,0.17,0.17
2026-06-24 10:37:00,sh601800,中国交建,5.99,5.99,6.0,5.98,4281,2564043,0.0,0.33
2026-06-24 10:38:00,sh601800,中国交建,6.0,5.99,6.0,5.99,323,193536,0.0,0.17
2026-06-24 10:39:00,sh601800,中国交建,5.99,5.99,6.0,5.99,622,372766,0.0,0.17
2026-06-24 10:40:00,sh601800,中国交建,5.99,5.99,6.0,5.99,570,341678,0.0,0.17
2026-06-24 10:41:00,sh601800,中国交建,5.99,5.98,6.0,5.98,4208,2520706,-0.17,0.33
2026-06-24 10:42:00,sh601800,中国交建,5.98,5.98,5.99,5.98,585,349952,0.0,0.17
2026-06-24 10:43:00,sh601800,中国交建,5.98,5.99,5.99,5.98,1785,1068834,0.17,0.17
2026-06-24 10:44:00,sh601800,中国交建,5.99,5.99,5.99,5.98,636,380474,0.0,0.17
2026-06-24 10:45:00,sh601800,中国交建,5.98,5.98,5.99,5.98,1505,901111,-0.17,0.17
2026-06-24 10:46:00,sh601800,中国交建,5.98,5.99,5.99,5.98,425,254215,0.17,0.17
2026-06-24 10:47:00,sh601800,中国交建,5.98,5.98,5.99,5.98,764,456947,-0.17,0.17
2026-06-24 10:48:00,sh601800,中国交建,5.98,5.98,5.99,5.98,604,361408,0.0,0.17
2026-06-24 10:49:00,sh601800,中国交建,5.98,5.98,5.99,5.98,692,413955,0.0,0.17
2026-06-24 10:50:00,sh601800,中国交建,5.99,5.97,5.99,5.97,13183,7880811,-0.17,0.33
2026-06-24 10:51:00,sh601800,中国交建,5.98,5.98,5.98,5.97,2062,1231224,0.17,0.17
2026-06-24 10:52:00,sh601800,中国交建,5.97,5.98,5.98,5.97,866,517178,0.0,0.17
2026-06-24 10:53:00,sh601800,中国交建,5.98,5.97,5.98,5.97,679,405602,-0.17,0.17
2026-06-24 10:54:00,sh601800,中国交建,5.97,5.97,5.98,5.97,247,147599,0.0,0.17
2026-06-24 10:55:00,sh601800,中国交建,5.98,5.98,5.98,5.97,1402,837655,0.17,0.17
2026-06-24 10:56:00,sh601800,中国交建,5.97,5.97,5.98,5.97,878,524238,-0.17,0.17
2026-06-24 10:57:00,sh601800,中国交建,5.97,5.98,5.98,5.97,1717,1025106,0.17,0.17
2026-06-24 10:58:00,sh601800,中国交建,5.97,5.97,5.98,5.97,2281,1362906,-0.17,0.17
2026-06-24 10:59:00,sh601800,中国交建,5.98,5.97,5.98,5.97,368,219767,0.0,0.17
2026-06-24 11:00:00,sh601800,中国交建,5.98,5.98,5.98,5.97,295,176345,0.17,0.17
2026-06-24 11:01:00,sh601800,中国交建,5.98,5.99,5.99,5.97,3729,2229434,0.17,0.33
2026-06-24 11:02:00,sh601800,中国交建,5.98,5.98,5.99,5.98,426,254902,-0.17,0.17
2026-06-24 11:03:00,sh601800,中国交建,5.98,5.98,5.99,5.98,462,276334,0.0,0.17
2026-06-24 11:04:00,sh601800,中国交建,5.99,5.99,5.99,5.98,608,363752,0.17,0.17
2026-06-24 11:05:00,sh601800,中国交建,5.98,5.99,5.99,5.98,237,141757,0.0,0.17
2026-06-24 11:06:00,sh601800,中国交建,5.98,5.98,5.99,5.98,1089,651848,-0.17,0.17
2026-06-24 11:07:00,sh601800,中国交建,5.99,5.98,5.99,5.98,352,210685,0.0,0.17
2026-06-24 11:08:00,sh601800,中国交建,5.98,5.98,5.99,5.98,403,241070,0.0,0.17
2026-06-24 11:09:00,sh601800,中国交建,5.98,5.98,5.99,5.98,587,351102,0.0,0.17
2026-06-24 11:10:00,sh601800,中国交建,5.98,5.98,5.98,5.97,2968,1774989,0.0,0.17
2026-06-24 11:11:00,sh601800,中国交建,5.97,5.97,5.98,5.97,1476,881307,-0.17,0.17
2026-06-24 11:12:00,sh601800,中国交建,5.97,5.97,5.98,5.97,338,201873,0.0,0.17
2026-06-24 11:13:00,sh601800,中国交建,5.97,5.98,5.98,5.97,438,261555,0.17,0.17
2026-06-24 11:14:00,sh601800,中国交建,5.97,5.97,5.98,5.97,772,461477,-0.17,0.17
2026-06-24 11:15:00,sh601800,中国交建,5.97,5.98,5.98,5.97,426,254423,0.17,0.17
2026-06-24 11:16:00,sh601800,中国交建,5.97,5.97,5.98,5.97,4872,2908704,-0.17,0.17
2026-06-24 11:17:00,sh601800,中国交建,5.97,5.97,5.98,5.96,1182,705832,0.0,0.34
2026-06-24 11:18:00,sh601800,中国交建,5.97,5.96,5.97,5.96,541,322729,-0.17,0.17
2026-06-24 11:19:00,sh601800,中国交建,5.96,5.96,5.97,5.96,828,493712,0.0,0.17
2026-06-24 11:20:00,sh601800,中国交建,5.96,5.96,5.97,5.96,1294,771951,0.0,0.17
2026-06-24 11:21:00,sh601800,中国交建,5.97,5.97,5.97,5.96,1335,796768,0.17,0.17
2026-06-24 11:22:00,sh601800,中国交建,5.97,5.97,5.97,5.96,614,366547,0.0,0.17
2026-06-24 11:23:00,sh601800,中国交建,5.97,5.97,5.98,5.97,486,290194,0.0,0.17
2026-06-24 11:24:00,sh601800,中国交建,5.97,5.97,5.98,5.97,292,174379,0.0,0.17
2026-06-24 11:25:00,sh601800,中国交建,5.97,5.97,5.98,5.97,679,405459,0.0,0.17
2026-06-24 11:26:00,sh601800,中国交建,5.97,5.97,5.98,5.97,417,248966,0.0,0.17
2026-06-24 11:27:00,sh601800,中国交建,5.97,5.97,5.98,5.97,626,373735,0.0,0.17
2026-06-24 11:28:00,sh601800,中国交建,5.97,5.97,5.98,5.97,369,220343,0.0,0.17
2026-06-24 11:29:00,sh601800,中国交建,5.97,5.97,5.98,5.97,176,105159,0.0,0.17
2026-06-24 11:30:00,sh601800,中国交建,5.97,5.98,5.99,5.97,3067,1834066,0.17,0.34
2026-06-24 13:01:00,sh601800,中国交建,5.98,5.98,5.99,5.98,1453,869436,0.0,0.17
2026-06-24 13:02:00,sh601800,中国交建,5.98,5.98,5.99,5.98,415,248391,0.0,0.17
2026-06-24 13:03:00,sh601800,中国交建,5.98,5.99,5.99,5.98,365,218351,0.17,0.17
2026-06-24 13:04:00,sh601800,中国交建,5.98,5.99,5.99,5.98,343,205146,0.0,0.17
2026-06-24 13:05:00,sh601800,中国交建,5.98,5.99,5.99,5.98,501,299658,0.0,0.17
2026-06-24 13:06:00,sh601800,中国交建,5.98,5.98,5.99,5.97,5592,3344027,-0.17,0.33
2026-06-24 13:07:00,sh601800,中国交建,5.98,5.98,5.98,5.97,720,430452,0.0,0.17
2026-06-24 13:08:00,sh601800,中国交建,5.97,5.98,5.99,5.97,539,322193,0.0,0.33
2026-06-24 13:09:00,sh601800,中国交建,5.97,5.97,5.98,5.97,410,244872,-0.17,0.17
2026-06-24 13:10:00,sh601800,中国交建,5.97,5.98,5.98,5.97,722,431699,0.17,0.17
2026-06-24 13:11:00,sh601800,中国交建,5.97,5.98,5.99,5.97,1008,602775,0.0,0.33
2026-06-24 13:12:00,sh601800,中国交建,5.98,5.98,5.99,5.98,123,73595,0.0,0.17
2026-06-24 13:13:00,sh601800,中国交建,5.98,5.98,5.99,5.98,997,596210,0.0,0.17
2026-06-24 13:14:00,sh601800,中国交建,5.98,5.99,5.99,5.98,933,557986,0.17,0.17
2026-06-24 13:15:00,sh601800,中国交建,5.98,5.97,5.99,5.97,1029,615285,-0.33,0.33
2026-06-24 13:16:00,sh601800,中国交建,5.97,5.98,5.98,5.97,740,442027,0.17,0.17
2026-06-24 13:17:00,sh601800,中国交建,5.97,5.97,5.98,5.97,4017,2398204,-0.17,0.17
2026-06-24 13:18:00,sh601800,中国交建,5.98,5.96,5.98,5.96,4660,2782118,-0.17,0.34
2026-06-24 13:19:00,sh601800,中国交建,5.96,5.97,5.97,5.96,2521,1504607,0.17,0.17
2026-06-24 13:20:00,sh601800,中国交建,5.97,5.97,5.98,5.97,279,166591,0.0,0.17
2026-06-24 13:21:00,sh601800,中国交建,5.97,5.97,5.98,5.97,862,515068,0.0,0.17
2026-06-24 13:22:00,sh601800,中国交建,5.97,5.98,5.98,5.97,880,525665,0.17,0.17
2026-06-24 13:23:00,sh601800,中国交建,5.97,5.97,5.98,5.97,977,583487,-0.17,0.17
2026-06-24 13:24:00,sh601800,中国交建,5.97,5.97,5.98,5.97,1178,703474,0.0,0.17
2026-06-24 13:25:00,sh601800,中国交建,5.97,5.97,5.98,5.97,391,233610,0.0,0.17
2026-06-24 13:26:00,sh601800,中国交建,5.97,5.97,5.98,5.97,685,409025,0.0,0.17
2026-06-24 13:27:00,sh601800,中国交建,5.98,5.98,5.98,5.97,2353,1404866,0.17,0.17
2026-06-24 13:28:00,sh601800,中国交建,5.97,5.97,5.98,5.97,1636,976767,-0.17,0.17
2026-06-24 13:29:00,sh601800,中国交建,5.97,5.97,5.98,5.97,843,503722,0.0,0.17
2026-06-24 13:30:00,sh601800,中国交建,5.97,5.97,5.98,5.97,3566,2128920,0.0,0.17
2026-06-24 13:31:00,sh601800,中国交建,5.97,5.96,5.97,5.96,1709,1020096,-0.17,0.17
2026-06-24 13:32:00,sh601800,中国交建,5.97,5.97,5.98,5.96,1951,1164823,0.17,0.34
2026-06-24 13:33:00,sh601800,中国交建,5.97,5.96,5.97,5.96,955,569833,-0.17,0.17
2026-06-24 13:34:00,sh601800,中国交建,5.96,5.97,5.97,5.96,1489,888740,0.17,0.17
2026-06-24 13:35:00,sh601800,中国交建,5.97,5.97,5.97,5.96,829,494638,0.0,0.17
2026-06-24 13:36:00,sh601800,中国交建,5.96,5.97,5.97,5.96,1087,648825,0.0,0.17
2026-06-24 13:37:00,sh601800,中国交建,5.97,5.97,5.97,5.96,1034,616912,0.0,0.17
2026-06-24 13:38:00,sh601800,中国交建,5.97,5.96,5.97,5.96,642,383180,-0.17,0.17
2026-06-24 13:39:00,sh601800,中国交建,5.96,5.96,5.97,5.96,912,544156,0.0,0.17
2026-06-24 13:40:00,sh601800,中国交建,5.96,5.97,5.97,5.96,761,453699,0.17,0.17
2026-06-24 13:41:00,sh601800,中国交建,5.96,5.97,5.97,5.96,1524,909408,0.0,0.17
2026-06-24 13:42:00,sh601800,中国交建,5.97,5.97,5.98,5.96,2943,1756975,0.0,0.34
2026-06-24 13:43:00,sh601800,中国交建,5.97,5.97,5.97,5.96,1564,933568,0.0,0.17
2026-06-24 13:44:00,sh601800,中国交建,5.96,5.97,5.97,5.96,1004,599276,0.0,0.17
2026-06-24 13:45:00,sh601800,中国交建,5.97,5.96,5.97,5.96,2125,1268632,-0.17,0.17
2026-06-24 13:46:00,sh601800,中国交建,5.96,5.96,5.97,5.96,774,461902,0.0,0.17
2026-06-24 13:47:00,sh601800,中国交建,5.97,5.96,5.97,5.96,156,93068,0.0,0.17
2026-06-24 13:48:00,sh601800,中国交建,5.96,5.97,5.97,5.96,563,336001,0.17,0.17
2026-06-24 13:49:00,sh601800,中国交建,5.97,5.97,5.97,5.96,1941,1158578,0.0,0.17
2026-06-24 13:50:00,sh601800,中国交建,5.97,5.97,5.97,5.96,933,556464,0.0,0.17
2026-06-24 13:51:00,sh601800,中国交建,5.96,5.96,5.97,5.96,6941,4137236,-0.17,0.17
2026-06-24 13:52:00,sh601800,中国交建,5.96,5.97,5.97,5.96,1826,1088593,0.17,0.17
2026-06-24 13:53:00,sh601800,中国交建,5.96,5.96,5.97,5.96,818,487789,-0.17,0.17
2026-06-24 13:54:00,sh601800,中国交建,5.96,5.96,5.97,5.96,311,185470,0.0,0.17
2026-06-24 13:55:00,sh601800,中国交建,5.96,5.96,5.97,5.96,1121,668190,0.0,0.17
2026-06-24 13:56:00,sh601800,中国交建,5.97,5.96,5.97,5.96,1291,769514,0.0,0.17
