datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-24 09:30:00,sz002384,东山精密,252.14,252.14,252.14,252.14,5682,143265948,-1.13,0.0
2026-06-24 09:31:00,sz002384,东山精密,252.1,255.0,255.88,252.1,15694,398332836,1.13,1.5
2026-06-24 09:32:00,sz002384,东山精密,255.6,257.67,257.77,255.6,9273,237657392,1.05,0.85
2026-06-24 09:33:00,sz002384,东山精密,257.66,254.23,257.66,254.0,6736,172261568,-1.34,1.42
2026-06-24 09:34:00,sz002384,东山精密,254.32,256.09,256.09,254.29,4662,118899904,0.73,0.71
2026-06-24 09:35:00,sz002384,东山精密,256.0,258.28,258.38,256.0,6818,175332448,0.86,0.93
2026-06-24 09:36:00,sz002384,东山精密,258.26,257.41,258.8,257.41,8027,207276864,-0.34,0.54
2026-06-24 09:37:00,sz002384,东山精密,257.0,255.8,257.0,255.12,5604,143437632,-0.63,0.73
2026-06-24 09:38:00,sz002384,东山精密,255.8,256.6,257.45,255.67,7100,182144768,0.31,0.7
2026-06-24 09:39:00,sz002384,东山精密,256.6,255.38,256.95,255.38,5035,129004192,-0.48,0.61
2026-06-24 09:40:00,sz002384,东山精密,255.27,256.8,256.88,255.27,5333,136674656,0.56,0.63
2026-06-24 09:41:00,sz002384,东山精密,256.81,256.57,256.83,256.05,4424,113477152,-0.09,0.3
2026-06-24 09:42:00,sz002384,东山精密,256.58,255.75,257.6,255.75,4879,125307024,-0.32,0.72
2026-06-24 09:43:00,sz002384,东山精密,255.81,252.2,255.81,252.2,6011,152771792,-1.39,1.41
2026-06-24 09:44:00,sz002384,东山精密,252.4,252.66,253.77,252.4,6203,156870560,0.18,0.54
2026-06-24 09:45:00,sz002384,东山精密,252.68,254.0,254.38,252.68,2881,73052048,0.53,0.67
2026-06-24 09:46:00,sz002384,东山精密,254.26,255.01,255.28,254.26,3540,90217168,0.4,0.4
2026-06-24 09:47:00,sz002384,东山精密,254.98,255.56,255.8,254.98,3572,91211208,0.22,0.32
2026-06-24 09:48:00,sz002384,东山精密,255.79,256.61,256.88,255.79,3087,79152344,0.41,0.43
2026-06-24 09:49:00,sz002384,东山精密,256.62,257.01,257.15,256.62,3439,88359992,0.16,0.21
2026-06-24 09:50:00,sz002384,东山精密,257.0,256.2,257.0,256.2,2759,70860776,-0.32,0.31
