datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-24 09:30:00,sh605066,天正电气,7.34,7.34,7.34,7.34,2607,1913538,-0.81,0.0
2026-06-24 09:31:00,sh605066,天正电气,7.34,7.42,7.43,7.34,4771,3517458,1.09,1.23
2026-06-24 09:32:00,sh605066,天正电气,7.41,7.35,7.41,7.34,4329,3195340,-0.94,0.94
2026-06-24 09:33:00,sh605066,天正电气,7.34,7.31,7.38,7.29,7711,5644970,-0.54,1.22
2026-06-24 09:34:00,sh605066,天正电气,7.3,7.35,7.35,7.28,3015,2205974,0.55,0.96
2026-06-24 09:35:00,sh605066,天正电气,7.32,7.3,7.35,7.3,2284,1671558,-0.68,0.68
2026-06-24 09:36:00,sh605066,天正电气,7.31,7.3,7.31,7.26,3250,2368644,0.0,0.68
2026-06-24 09:37:00,sh605066,天正电气,7.28,7.41,7.41,7.28,4400,3230750,1.51,1.78
2026-06-24 09:38:00,sh605066,天正电气,7.43,7.44,7.47,7.43,2701,2011572,0.4,0.54
2026-06-24 09:39:00,sh605066,天正电气,7.44,7.42,7.44,7.42,1274,947314,-0.27,0.27
2026-06-24 09:40:00,sh605066,天正电气,7.4,7.39,7.4,7.36,2309,1707206,-0.4,0.54
2026-06-24 09:41:00,sh605066,天正电气,7.38,7.38,7.4,7.37,1283,947486,-0.14,0.41
2026-06-24 09:42:00,sh605066,天正电气,7.38,7.35,7.38,7.35,1415,1041910,-0.41,0.41
2026-06-24 09:43:00,sh605066,天正电气,7.36,7.32,7.38,7.32,1739,1275511,-0.41,0.82
2026-06-24 09:44:00,sh605066,天正电气,7.32,7.31,7.33,7.3,1094,799869,-0.14,0.41
2026-06-24 09:45:00,sh605066,天正电气,7.31,7.31,7.31,7.3,538,393159,0.0,0.14
2026-06-24 09:46:00,sh605066,天正电气,7.32,7.32,7.35,7.3,2078,1520149,0.14,0.68
2026-06-24 09:47:00,sh605066,天正电气,7.33,7.32,7.34,7.32,366,268066,0.0,0.27
2026-06-24 09:48:00,sh605066,天正电气,7.31,7.3,7.31,7.29,2210,1613617,-0.27,0.27
2026-06-24 09:49:00,sh605066,天正电气,7.3,7.3,7.31,7.29,1583,1155408,0.0,0.27
2026-06-24 09:50:00,sh605066,天正电气,7.3,7.28,7.3,7.27,2707,1972651,-0.27,0.41
2026-06-24 09:51:00,sh605066,天正电气,7.28,7.31,7.31,7.27,4072,2964977,0.41,0.55
2026-06-24 09:52:00,sh605066,天正电气,7.31,7.35,7.36,7.31,2245,1644330,0.55,0.68
2026-06-24 09:53:00,sh605066,天正电气,7.38,7.32,7.38,7.32,947,696314,-0.41,0.82
2026-06-24 09:54:00,sh605066,天正电气,7.32,7.31,7.32,7.31,809,591766,-0.14,0.14
2026-06-24 09:55:00,sh605066,天正电气,7.3,7.32,7.32,7.3,1524,1113243,0.14,0.27
2026-06-24 09:56:00,sh605066,天正电气,7.32,7.31,7.33,7.31,484,354307,-0.14,0.27
2026-06-24 09:57:00,sh605066,天正电气,7.31,7.3,7.32,7.3,653,477156,-0.14,0.27
2026-06-24 09:58:00,sh605066,天正电气,7.3,7.31,7.31,7.3,639,466707,0.14,0.14
2026-06-24 09:59:00,sh605066,天正电气,7.31,7.33,7.33,7.31,360,263452,0.27,0.27
2026-06-24 10:00:00,sh605066,天正电气,7.32,7.33,7.33,7.32,873,639147,0.0,0.14
2026-06-24 10:01:00,sh605066,天正电气,7.33,7.32,7.34,7.32,613,449089,-0.14,0.27
2026-06-24 10:02:00,sh605066,天正电气,7.32,7.33,7.33,7.31,631,462127,0.14,0.27
2026-06-24 10:03:00,sh605066,天正电气,7.32,7.34,7.34,7.32,460,337111,0.14,0.27
2026-06-24 10:04:00,sh605066,天正电气,7.35,7.34,7.36,7.34,693,509046,0.0,0.27
2026-06-24 10:05:00,sh605066,天正电气,7.34,7.32,7.34,7.32,865,633972,-0.27,0.27
2026-06-24 10:06:00,sh605066,天正电气,7.31,7.31,7.32,7.31,1458,1065905,-0.14,0.14
2026-06-24 10:07:00,sh605066,天正电气,7.31,7.33,7.33,7.31,289,211667,0.27,0.27
2026-06-24 10:08:00,sh605066,天正电气,7.33,7.35,7.35,7.32,540,396065,0.27,0.41
2026-06-24 10:09:00,sh605066,天正电气,7.35,7.33,7.36,7.33,374,274545,-0.27,0.41
2026-06-24 10:10:00,sh605066,天正电气,7.33,7.32,7.33,7.32,135,98879,-0.14,0.14
2026-06-24 10:11:00,sh605066,天正电气,7.32,7.31,7.33,7.31,883,646142,-0.14,0.27
2026-06-24 10:12:00,sh605066,天正电气,7.31,7.31,7.32,7.31,222,162379,0.0,0.14
2026-06-24 10:13:00,sh605066,天正电气,7.31,7.3,7.32,7.3,599,438074,-0.14,0.27
2026-06-24 10:14:00,sh605066,天正电气,7.3,7.31,7.32,7.3,1161,848460,0.14,0.27
2026-06-24 10:15:00,sh605066,天正电气,7.31,7.3,7.31,7.3,1988,1451424,-0.14,0.14
2026-06-24 10:16:00,sh605066,天正电气,7.3,7.3,7.31,7.29,743,542072,0.0,0.27
2026-06-24 10:17:00,sh605066,天正电气,7.3,7.29,7.31,7.29,241,175780,-0.14,0.27
2026-06-24 10:18:00,sh605066,天正电气,7.29,7.29,7.3,7.29,514,374738,0.0,0.14
2026-06-24 10:19:00,sh605066,天正电气,7.29,7.29,7.29,7.28,1117,814172,0.0,0.14
2026-06-24 10:20:00,sh605066,天正电气,7.29,7.29,7.29,7.28,319,232516,0.0,0.14
2026-06-24 10:21:00,sh605066,天正电气,7.28,7.29,7.29,7.28,263,191582,0.0,0.14
2026-06-24 10:22:00,sh605066,天正电气,7.28,7.28,7.29,7.28,2213,1611136,-0.14,0.14
2026-06-24 10:23:00,sh605066,天正电气,7.29,7.32,7.32,7.28,1210,883211,0.55,0.55
2026-06-24 10:24:00,sh605066,天正电气,7.33,7.32,7.33,7.32,121,88568,0.0,0.14
2026-06-24 10:25:00,sh605066,天正电气,7.32,7.32,7.32,7.31,123,89991,0.0,0.14
2026-06-24 10:26:00,sh605066,天正电气,7.31,7.31,7.32,7.3,136,99417,-0.14,0.27
2026-06-24 10:27:00,sh605066,天正电气,7.31,7.3,7.31,7.3,54,39426,-0.14,0.14
2026-06-24 10:28:00,sh605066,天正电气,7.3,7.29,7.3,7.29,721,525966,-0.14,0.14
2026-06-24 10:29:00,sh605066,天正电气,7.3,7.29,7.3,7.29,44,32088,0.0,0.14
2026-06-24 10:30:00,sh605066,天正电气,7.29,7.28,7.29,7.28,506,368666,-0.14,0.14
2026-06-24 10:31:00,sh605066,天正电气,7.28,7.28,7.29,7.28,1501,1092569,0.0,0.14
2026-06-24 10:32:00,sh605066,天正电气,7.27,7.28,7.29,7.27,405,294813,0.0,0.27
2026-06-24 10:33:00,sh605066,天正电气,7.28,7.28,7.28,7.27,253,184512,0.0,0.14
2026-06-24 10:34:00,sh605066,天正电气,7.28,7.28,7.3,7.28,343,249892,0.0,0.27
2026-06-24 10:35:00,sh605066,天正电气,7.28,7.29,7.29,7.28,149,108487,0.14,0.14
2026-06-24 10:36:00,sh605066,天正电气,7.28,7.29,7.29,7.28,105,76454,0.0,0.14
2026-06-24 10:37:00,sh605066,天正电气,7.29,7.29,7.3,7.29,494,360234,0.0,0.14
2026-06-24 10:38:00,sh605066,天正电气,7.29,7.28,7.3,7.28,205,149368,-0.14,0.27
2026-06-24 10:39:00,sh605066,天正电气,7.28,7.28,7.28,7.27,1163,846630,0.0,0.14
2026-06-24 10:40:00,sh605066,天正电气,7.28,7.3,7.3,7.28,877,638803,0.27,0.27
2026-06-24 10:41:00,sh605066,天正电气,7.3,7.29,7.3,7.29,232,169154,-0.14,0.14
2026-06-24 10:42:00,sh605066,天正电气,7.29,7.29,7.3,7.29,461,336095,0.0,0.14
2026-06-24 10:43:00,sh605066,天正电气,7.3,7.32,7.32,7.3,649,474446,0.41,0.27
2026-06-24 10:44:00,sh605066,天正电气,7.31,7.31,7.31,7.3,109,79678,-0.14,0.14
2026-06-24 10:45:00,sh605066,天正电气,7.3,7.29,7.3,7.29,370,269848,-0.27,0.14
2026-06-24 10:46:00,sh605066,天正电气,7.28,7.28,7.29,7.28,230,167513,-0.14,0.14
2026-06-24 10:47:00,sh605066,天正电气,7.28,7.28,7.28,7.27,971,706878,0.0,0.14
2026-06-24 10:48:00,sh605066,天正电气,7.28,7.28,7.28,7.27,412,299622,0.0,0.14
2026-06-24 10:49:00,sh605066,天正电气,7.27,7.26,7.27,7.26,2330,1692752,-0.27,0.14
2026-06-24 10:50:00,sh605066,天正电气,7.26,7.25,7.26,7.24,1684,1221352,-0.14,0.28
