datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-24 09:30:00,sh600579,中化装备,7.35,7.35,7.35,7.35,1235,907725,-0.54,0.0
2026-06-24 09:31:00,sh600579,中化装备,7.32,7.28,7.35,7.28,1993,1456640,-0.95,0.95
2026-06-24 09:32:00,sh600579,中化装备,7.28,7.23,7.28,7.22,2579,1869710,-0.69,0.82
2026-06-24 09:33:00,sh600579,中化装备,7.22,7.25,7.25,7.21,2080,1501717,0.28,0.55
2026-06-24 09:34:00,sh600579,中化装备,7.24,7.22,7.26,7.22,1277,924443,-0.41,0.55
2026-06-24 09:35:00,sh600579,中化装备,7.22,7.2,7.22,7.2,2320,1673653,-0.28,0.28
2026-06-24 09:36:00,sh600579,中化装备,7.2,7.16,7.2,7.16,4048,2908174,-0.56,0.56
2026-06-24 09:37:00,sh600579,中化装备,7.16,7.21,7.24,7.16,1814,1307295,0.7,1.12
2026-06-24 09:38:00,sh600579,中化装备,7.21,7.22,7.24,7.21,1327,958304,0.14,0.42
2026-06-24 09:39:00,sh600579,中化装备,7.22,7.21,7.23,7.21,1061,765454,-0.14,0.28
2026-06-24 09:40:00,sh600579,中化装备,7.21,7.19,7.21,7.18,1818,1307035,-0.28,0.42
2026-06-24 09:41:00,sh600579,中化装备,7.19,7.18,7.2,7.18,2205,1584534,-0.14,0.28
2026-06-24 09:42:00,sh600579,中化装备,7.18,7.17,7.18,7.16,2125,1523161,-0.14,0.28
2026-06-24 09:43:00,sh600579,中化装备,7.17,7.17,7.2,7.17,829,595431,0.0,0.42
2026-06-24 09:44:00,sh600579,中化装备,7.17,7.16,7.19,7.16,2096,1504416,-0.14,0.42
2026-06-24 09:45:00,sh600579,中化装备,7.19,7.2,7.2,7.18,754,541643,0.56,0.28
2026-06-24 09:46:00,sh600579,中化装备,7.2,7.16,7.2,7.16,1401,1005675,-0.56,0.56
2026-06-24 09:47:00,sh600579,中化装备,7.17,7.16,7.17,7.16,1601,1146638,0.0,0.14
2026-06-24 09:48:00,sh600579,中化装备,7.16,7.17,7.18,7.16,1635,1171520,0.14,0.28
2026-06-24 09:49:00,sh600579,中化装备,7.16,7.14,7.17,7.13,1923,1374962,-0.42,0.56
2026-06-24 09:50:00,sh600579,中化装备,7.15,7.13,7.15,7.13,673,480361,-0.14,0.28
2026-06-24 09:51:00,sh600579,中化装备,7.13,7.13,7.15,7.12,2611,1860909,0.0,0.42
2026-06-24 09:52:00,sh600579,中化装备,7.14,7.19,7.19,7.13,652,467337,0.84,0.84
2026-06-24 09:53:00,sh600579,中化装备,7.19,7.17,7.19,7.16,891,638836,-0.28,0.42
2026-06-24 09:54:00,sh600579,中化装备,7.17,7.16,7.17,7.15,499,357234,-0.14,0.28
2026-06-24 09:55:00,sh600579,中化装备,7.17,7.16,7.18,7.16,297,213006,0.0,0.28
2026-06-24 09:56:00,sh600579,中化装备,7.17,7.18,7.19,7.16,417,299275,0.28,0.42
2026-06-24 09:57:00,sh600579,中化装备,7.18,7.18,7.19,7.17,612,439505,0.0,0.28
2026-06-24 09:58:00,sh600579,中化装备,7.18,7.18,7.19,7.17,548,393404,0.0,0.28
2026-06-24 09:59:00,sh600579,中化装备,7.19,7.2,7.2,7.18,532,382423,0.28,0.28
2026-06-24 10:00:00,sh600579,中化装备,7.21,7.23,7.23,7.21,381,275176,0.42,0.28
2026-06-24 10:01:00,sh600579,中化装备,7.23,7.21,7.23,7.21,713,514853,-0.28,0.28
2026-06-24 10:02:00,sh600579,中化装备,7.21,7.21,7.22,7.21,207,149367,0.0,0.14
2026-06-24 10:03:00,sh600579,中化装备,7.21,7.22,7.22,7.21,473,341082,0.14,0.14
2026-06-24 10:04:00,sh600579,中化装备,7.21,7.21,7.22,7.21,459,331182,-0.14,0.14
2026-06-24 10:05:00,sh600579,中化装备,7.21,7.21,7.22,7.21,264,190497,0.0,0.14
2026-06-24 10:06:00,sh600579,中化装备,7.21,7.2,7.21,7.2,1054,759349,-0.14,0.14
2026-06-24 10:07:00,sh600579,中化装备,7.21,7.18,7.21,7.18,411,295921,-0.28,0.42
2026-06-24 10:08:00,sh600579,中化装备,7.19,7.21,7.21,7.19,663,477408,0.42,0.28
2026-06-24 10:09:00,sh600579,中化装备,7.22,7.21,7.22,7.21,445,320875,0.0,0.14
2026-06-24 10:10:00,sh600579,中化装备,7.21,7.2,7.22,7.2,351,253068,-0.14,0.28
2026-06-24 10:11:00,sh600579,中化装备,7.2,7.2,7.2,7.2,403,290176,0.0,0.0
2026-06-24 10:12:00,sh600579,中化装备,7.2,7.2,7.2,7.19,397,285769,0.0,0.14
