datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-24 09:30:00,sh601369,陕鼓动力,8.52,8.52,8.52,8.52,908,773616,-0.58,0.0
2026-06-24 09:31:00,sh601369,陕鼓动力,8.53,8.51,8.54,8.51,2411,2054321,-0.12,0.35
2026-06-24 09:32:00,sh601369,陕鼓动力,8.51,8.5,8.53,8.5,2053,1747271,-0.12,0.35
2026-06-24 09:33:00,sh601369,陕鼓动力,8.51,8.54,8.55,8.48,1617,1374733,0.47,0.82
2026-06-24 09:34:00,sh601369,陕鼓动力,8.55,8.55,8.57,8.54,749,640589,0.12,0.35
2026-06-24 09:35:00,sh601369,陕鼓动力,8.54,8.51,8.55,8.51,851,726149,-0.47,0.47
2026-06-24 09:36:00,sh601369,陕鼓动力,8.51,8.47,8.52,8.45,3038,2578877,-0.47,0.82
2026-06-24 09:37:00,sh601369,陕鼓动力,8.45,8.45,8.49,8.45,899,760812,-0.24,0.47
2026-06-24 09:38:00,sh601369,陕鼓动力,8.46,8.44,8.46,8.42,3354,2832277,-0.12,0.47
2026-06-24 09:39:00,sh601369,陕鼓动力,8.46,8.45,8.46,8.44,489,413334,0.12,0.24
2026-06-24 09:40:00,sh601369,陕鼓动力,8.45,8.46,8.47,8.45,733,620164,0.12,0.24
2026-06-24 09:41:00,sh601369,陕鼓动力,8.47,8.45,8.47,8.44,815,688940,-0.12,0.35
2026-06-24 09:42:00,sh601369,陕鼓动力,8.45,8.42,8.46,8.41,2657,2240613,-0.36,0.59
2026-06-24 09:43:00,sh601369,陕鼓动力,8.42,8.43,8.43,8.41,1030,867641,0.12,0.24
2026-06-24 09:44:00,sh601369,陕鼓动力,8.43,8.41,8.43,8.4,1236,1040043,-0.24,0.36
2026-06-24 09:45:00,sh601369,陕鼓动力,8.42,8.4,8.42,8.39,1632,1371598,-0.12,0.36
2026-06-24 09:46:00,sh601369,陕鼓动力,8.39,8.4,8.4,8.38,1399,1173597,0.0,0.24
2026-06-24 09:47:00,sh601369,陕鼓动力,8.38,8.39,8.4,8.38,1034,867143,-0.12,0.24
2026-06-24 09:48:00,sh601369,陕鼓动力,8.4,8.41,8.42,8.39,365,306612,0.24,0.36
2026-06-24 09:49:00,sh601369,陕鼓动力,8.42,8.41,8.42,8.4,512,430208,0.0,0.24
2026-06-24 09:50:00,sh601369,陕鼓动力,8.42,8.42,8.42,8.4,490,412109,0.12,0.24
2026-06-24 09:51:00,sh601369,陕鼓动力,8.42,8.42,8.43,8.41,222,186932,0.0,0.24
2026-06-24 09:52:00,sh601369,陕鼓动力,8.43,8.43,8.44,8.42,177,149256,0.12,0.24
2026-06-24 09:53:00,sh601369,陕鼓动力,8.43,8.42,8.44,8.42,557,469381,-0.12,0.24
2026-06-24 09:54:00,sh601369,陕鼓动力,8.41,8.42,8.42,8.41,55,46271,0.0,0.12
2026-06-24 09:55:00,sh601369,陕鼓动力,8.42,8.47,8.47,8.41,1240,1046503,0.59,0.71
2026-06-24 09:56:00,sh601369,陕鼓动力,8.47,8.47,8.5,8.47,352,298670,0.0,0.35
2026-06-24 09:57:00,sh601369,陕鼓动力,8.47,8.46,8.48,8.46,270,228615,-0.12,0.24
2026-06-24 09:58:00,sh601369,陕鼓动力,8.46,8.45,8.46,8.45,114,96378,-0.12,0.12
2026-06-24 09:59:00,sh601369,陕鼓动力,8.46,8.46,8.46,8.44,361,305134,0.12,0.24
2026-06-24 10:00:00,sh601369,陕鼓动力,8.47,8.45,8.47,8.44,447,377805,-0.12,0.35
2026-06-24 10:01:00,sh601369,陕鼓动力,8.44,8.44,8.46,8.44,274,231657,-0.12,0.24
2026-06-24 10:02:00,sh601369,陕鼓动力,8.44,8.45,8.45,8.44,103,87023,0.12,0.12
2026-06-24 10:03:00,sh601369,陕鼓动力,8.45,8.45,8.45,8.44,518,437564,0.0,0.12
2026-06-24 10:04:00,sh601369,陕鼓动力,8.45,8.45,8.45,8.45,353,298304,0.0,0.0
2026-06-24 10:05:00,sh601369,陕鼓动力,8.45,8.44,8.45,8.44,155,130885,-0.12,0.12
2026-06-24 10:06:00,sh601369,陕鼓动力,8.44,8.45,8.45,8.43,528,445580,0.12,0.24
2026-06-24 10:07:00,sh601369,陕鼓动力,8.44,8.44,8.44,8.43,198,167007,-0.12,0.12
2026-06-24 10:08:00,sh601369,陕鼓动力,8.43,8.46,8.46,8.43,339,286328,0.24,0.36
2026-06-24 10:09:00,sh601369,陕鼓动力,8.46,8.45,8.47,8.45,263,222554,-0.12,0.24
2026-06-24 10:10:00,sh601369,陕鼓动力,8.46,8.45,8.46,8.45,109,92190,0.0,0.12
2026-06-24 10:11:00,sh601369,陕鼓动力,8.46,8.44,8.46,8.44,172,145289,-0.12,0.24
2026-06-24 10:12:00,sh601369,陕鼓动力,8.43,8.45,8.45,8.43,193,162932,0.12,0.24
2026-06-24 10:13:00,sh601369,陕鼓动力,8.44,8.43,8.45,8.43,150,126641,-0.24,0.24
2026-06-24 10:14:00,sh601369,陕鼓动力,8.45,8.42,8.45,8.42,504,424682,-0.12,0.36
2026-06-24 10:15:00,sh601369,陕鼓动力,8.42,8.4,8.42,8.4,1265,1063383,-0.24,0.24
2026-06-24 10:16:00,sh601369,陕鼓动力,8.39,8.4,8.4,8.39,102,85649,0.0,0.12
2026-06-24 10:17:00,sh601369,陕鼓动力,8.4,8.41,8.41,8.4,183,153760,0.12,0.12
2026-06-24 10:18:00,sh601369,陕鼓动力,8.41,8.43,8.44,8.4,455,383091,0.24,0.48
2026-06-24 10:19:00,sh601369,陕鼓动力,8.43,8.43,8.45,8.43,259,218469,0.0,0.24
2026-06-24 10:20:00,sh601369,陕鼓动力,8.43,8.43,8.43,8.43,86,72498,0.0,0.0
2026-06-24 10:21:00,sh601369,陕鼓动力,8.43,8.43,8.44,8.42,231,194723,0.0,0.24
2026-06-24 10:22:00,sh601369,陕鼓动力,8.43,8.44,8.44,8.43,57,48075,0.12,0.12
2026-06-24 10:23:00,sh601369,陕鼓动力,8.43,8.44,8.45,8.43,336,283464,0.0,0.24
2026-06-24 10:24:00,sh601369,陕鼓动力,8.44,8.44,8.45,8.44,243,205126,0.0,0.12
2026-06-24 10:25:00,sh601369,陕鼓动力,8.45,8.44,8.45,8.43,107,90286,0.0,0.24
2026-06-24 10:26:00,sh601369,陕鼓动力,8.44,8.44,8.44,8.43,93,78475,0.0,0.12
2026-06-24 10:27:00,sh601369,陕鼓动力,8.44,8.43,8.44,8.43,43,36262,-0.12,0.12
2026-06-24 10:28:00,sh601369,陕鼓动力,8.42,8.41,8.42,8.41,288,242678,-0.24,0.12
2026-06-24 10:29:00,sh601369,陕鼓动力,8.41,8.4,8.42,8.4,462,388480,-0.12,0.24
2026-06-24 10:30:00,sh601369,陕鼓动力,8.4,8.4,8.41,8.4,72,60527,0.0,0.12
2026-06-24 10:31:00,sh601369,陕鼓动力,8.4,8.4,8.4,8.39,1058,888657,0.0,0.12
2026-06-24 10:32:00,sh601369,陕鼓动力,8.39,8.4,8.4,8.39,1205,1011314,0.0,0.12
2026-06-24 10:33:00,sh601369,陕鼓动力,8.39,8.4,8.4,8.39,226,189796,0.0,0.12
2026-06-24 10:34:00,sh601369,陕鼓动力,8.39,8.4,8.4,8.39,70,58778,0.0,0.12
2026-06-24 10:35:00,sh601369,陕鼓动力,8.4,8.39,8.4,8.39,58,48682,-0.12,0.12
2026-06-24 10:36:00,sh601369,陕鼓动力,8.4,8.4,8.4,8.39,331,277789,0.12,0.12
2026-06-24 10:37:00,sh601369,陕鼓动力,8.4,8.4,8.41,8.39,844,708915,0.0,0.24
2026-06-24 10:38:00,sh601369,陕鼓动力,8.41,8.41,8.41,8.4,103,86575,0.12,0.12
2026-06-24 10:39:00,sh601369,陕鼓动力,8.41,8.39,8.41,8.39,185,155466,-0.24,0.24
2026-06-24 10:40:00,sh601369,陕鼓动力,8.39,8.39,8.4,8.38,491,411993,0.0,0.24
2026-06-24 10:41:00,sh601369,陕鼓动力,8.38,8.39,8.39,8.38,487,408186,0.0,0.12
2026-06-24 10:42:00,sh601369,陕鼓动力,8.39,8.39,8.4,8.38,634,532036,0.0,0.24
2026-06-24 10:43:00,sh601369,陕鼓动力,8.39,8.39,8.39,8.39,98,82223,0.0,0.0
2026-06-24 10:44:00,sh601369,陕鼓动力,8.39,8.39,8.39,8.38,144,120788,0.0,0.12
2026-06-24 10:45:00,sh601369,陕鼓动力,8.38,8.38,8.39,8.38,254,212950,-0.12,0.12
2026-06-24 10:46:00,sh601369,陕鼓动力,8.38,8.36,8.38,8.36,1111,930220,-0.24,0.24
2026-06-24 10:47:00,sh601369,陕鼓动力,8.36,8.36,8.36,8.36,261,218196,0.0,0.0
2026-06-24 10:48:00,sh601369,陕鼓动力,8.36,8.35,8.36,8.35,573,478665,-0.12,0.12
2026-06-24 10:49:00,sh601369,陕鼓动力,8.35,8.34,8.35,8.34,562,468719,-0.12,0.12
2026-06-24 10:50:00,sh601369,陕鼓动力,8.34,8.33,8.34,8.33,467,389358,-0.12,0.12
2026-06-24 10:51:00,sh601369,陕鼓动力,8.33,8.34,8.34,8.33,426,354980,0.12,0.12
2026-06-24 10:52:00,sh601369,陕鼓动力,8.34,8.34,8.34,8.33,298,248318,0.0,0.12
2026-06-24 10:53:00,sh601369,陕鼓动力,8.35,8.35,8.35,8.34,69,57579,0.12,0.12
2026-06-24 10:54:00,sh601369,陕鼓动力,8.35,8.34,8.35,8.34,342,285409,-0.12,0.12
2026-06-24 10:55:00,sh601369,陕鼓动力,8.34,8.34,8.34,8.33,257,214317,0.0,0.12
2026-06-24 10:56:00,sh601369,陕鼓动力,8.34,8.33,8.34,8.33,78,65007,-0.12,0.12
2026-06-24 10:57:00,sh601369,陕鼓动力,8.33,8.32,8.33,8.32,703,585386,-0.12,0.12
2026-06-24 10:58:00,sh601369,陕鼓动力,8.32,8.32,8.33,8.32,144,119842,0.0,0.12
2026-06-24 10:59:00,sh601369,陕鼓动力,8.32,8.33,8.33,8.32,152,126562,0.12,0.12
2026-06-24 11:00:00,sh601369,陕鼓动力,8.32,8.33,8.33,8.32,341,283715,0.0,0.12
2026-06-24 11:01:00,sh601369,陕鼓动力,8.33,8.32,8.33,8.32,1535,1278609,-0.12,0.12
2026-06-24 11:02:00,sh601369,陕鼓动力,8.33,8.33,8.33,8.32,519,431957,0.12,0.12
2026-06-24 11:03:00,sh601369,陕鼓动力,8.32,8.33,8.33,8.32,240,199717,0.0,0.12
2026-06-24 11:04:00,sh601369,陕鼓动力,8.33,8.32,8.33,8.32,395,328724,-0.12,0.12
2026-06-24 11:05:00,sh601369,陕鼓动力,8.32,8.33,8.33,8.32,127,105672,0.12,0.12
2026-06-24 11:06:00,sh601369,陕鼓动力,8.33,8.31,8.33,8.31,341,283700,-0.24,0.24
2026-06-24 11:07:00,sh601369,陕鼓动力,8.31,8.31,8.32,8.31,109,90645,0.0,0.12
2026-06-24 11:08:00,sh601369,陕鼓动力,8.32,8.32,8.32,8.31,138,114774,0.12,0.12
2026-06-24 11:09:00,sh601369,陕鼓动力,8.32,8.32,8.32,8.31,54,44924,0.0,0.12
2026-06-24 11:10:00,sh601369,陕鼓动力,8.32,8.32,8.32,8.31,95,78995,0.0,0.12
2026-06-24 11:11:00,sh601369,陕鼓动力,8.32,8.31,8.32,8.3,3539,2940267,-0.12,0.24
2026-06-24 11:12:00,sh601369,陕鼓动力,8.3,8.3,8.3,8.3,436,361880,-0.12,0.0
2026-06-24 11:13:00,sh601369,陕鼓动力,8.3,8.31,8.31,8.29,283,234929,0.12,0.24
2026-06-24 11:14:00,sh601369,陕鼓动力,8.3,8.31,8.31,8.3,98,81356,0.0,0.12
2026-06-24 11:15:00,sh601369,陕鼓动力,8.31,8.31,8.31,8.3,510,423369,0.0,0.12
2026-06-24 11:16:00,sh601369,陕鼓动力,8.3,8.3,8.31,8.29,108,89637,-0.12,0.24
2026-06-24 11:17:00,sh601369,陕鼓动力,8.29,8.3,8.3,8.29,196,162543,0.0,0.12
2026-06-24 11:18:00,sh601369,陕鼓动力,8.3,8.3,8.3,8.29,28,23231,0.0,0.12
2026-06-24 11:19:00,sh601369,陕鼓动力,8.29,8.3,8.3,8.29,57,47297,0.0,0.12
2026-06-24 11:20:00,sh601369,陕鼓动力,8.29,8.29,8.3,8.28,687,569757,-0.12,0.24
2026-06-24 11:21:00,sh601369,陕鼓动力,8.29,8.29,8.29,8.28,97,80370,0.0,0.12
2026-06-24 11:22:00,sh601369,陕鼓动力,8.29,8.3,8.3,8.29,104,86221,0.12,0.12
2026-06-24 11:23:00,sh601369,陕鼓动力,8.3,8.31,8.32,8.3,864,717657,0.12,0.24
2026-06-24 11:24:00,sh601369,陕鼓动力,8.32,8.32,8.32,8.32,62,51584,0.12,0.0
2026-06-24 11:25:00,sh601369,陕鼓动力,8.32,8.31,8.32,8.31,45,37429,-0.12,0.12
2026-06-24 11:26:00,sh601369,陕鼓动力,8.32,8.3,8.32,8.28,1253,1038724,-0.12,0.48
2026-06-24 11:27:00,sh601369,陕鼓动力,8.31,8.32,8.32,8.3,740,614330,0.24,0.24
2026-06-24 11:28:00,sh601369,陕鼓动力,8.32,8.32,8.32,8.31,32,26618,0.0,0.12
2026-06-24 11:29:00,sh601369,陕鼓动力,8.31,8.32,8.32,8.31,198,164724,0.0,0.12
2026-06-24 11:30:00,sh601369,陕鼓动力,8.31,8.33,8.33,8.31,123,102309,0.12,0.24
2026-06-24 13:01:00,sh601369,陕鼓动力,8.33,8.34,8.35,8.33,676,563405,0.12,0.24
2026-06-24 13:02:00,sh601369,陕鼓动力,8.34,8.33,8.34,8.33,501,417343,-0.12,0.12
2026-06-24 13:03:00,sh601369,陕鼓动力,8.34,8.34,8.34,8.33,52,43344,0.12,0.12
2026-06-24 13:04:00,sh601369,陕鼓动力,8.34,8.35,8.37,8.33,565,471464,0.12,0.48
2026-06-24 13:05:00,sh601369,陕鼓动力,8.34,8.34,8.34,8.34,151,125934,-0.12,0.0
2026-06-24 13:06:00,sh601369,陕鼓动力,8.34,8.34,8.35,8.33,238,198559,0.0,0.24
2026-06-24 13:07:00,sh601369,陕鼓动力,8.34,8.33,8.34,8.33,64,53359,-0.12,0.12
2026-06-24 13:08:00,sh601369,陕鼓动力,8.33,8.32,8.34,8.32,1183,985479,-0.12,0.24
2026-06-24 13:09:00,sh601369,陕鼓动力,8.32,8.33,8.33,8.32,45,37445,0.12,0.12
