datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-24 09:30:00,sh601566,九牧王,8.8,8.8,8.8,8.8,45,39600,0.0,0.0
2026-06-24 09:31:00,sh601566,九牧王,8.84,8.79,8.84,8.74,607,532509,-0.11,1.14
2026-06-24 09:32:00,sh601566,九牧王,8.79,8.72,8.79,8.71,871,761421,-0.8,0.91
2026-06-24 09:33:00,sh601566,九牧王,8.71,8.71,8.72,8.7,1310,1140833,-0.11,0.23
2026-06-24 09:34:00,sh601566,九牧王,8.72,8.69,8.75,8.69,1180,1028488,-0.23,0.69
2026-06-24 09:35:00,sh601566,九牧王,8.7,8.65,8.7,8.64,1341,1163430,-0.46,0.69
2026-06-24 09:36:00,sh601566,九牧王,8.64,8.63,8.65,8.59,2040,1759116,-0.23,0.69
2026-06-24 09:37:00,sh601566,九牧王,8.63,8.6,8.65,8.59,1891,1628354,-0.35,0.7
2026-06-24 09:38:00,sh601566,九牧王,8.59,8.58,8.61,8.57,1760,1512705,-0.23,0.47
2026-06-24 09:39:00,sh601566,九牧王,8.57,8.6,8.6,8.55,2166,1856024,0.23,0.58
2026-06-24 09:40:00,sh601566,九牧王,8.6,8.56,8.6,8.55,1208,1035928,-0.47,0.58
2026-06-24 09:41:00,sh601566,九牧王,8.58,8.56,8.59,8.56,514,440874,0.0,0.35
2026-06-24 09:42:00,sh601566,九牧王,8.56,8.58,8.58,8.55,1373,1175540,0.23,0.35
2026-06-24 09:43:00,sh601566,九牧王,8.58,8.6,8.62,8.58,734,631125,0.23,0.47
2026-06-24 09:44:00,sh601566,九牧王,8.59,8.58,8.6,8.58,509,436733,-0.23,0.23
2026-06-24 09:45:00,sh601566,九牧王,8.58,8.57,8.61,8.57,1501,1288182,-0.12,0.47
2026-06-24 09:46:00,sh601566,九牧王,8.57,8.55,8.57,8.53,2016,1723356,-0.23,0.47
2026-06-24 09:47:00,sh601566,九牧王,8.55,8.54,8.55,8.54,326,278532,-0.12,0.12
2026-06-24 09:48:00,sh601566,九牧王,8.54,8.54,8.54,8.53,438,373984,0.0,0.12
2026-06-24 09:49:00,sh601566,九牧王,8.55,8.53,8.55,8.51,1551,1322655,-0.12,0.47
2026-06-24 09:50:00,sh601566,九牧王,8.54,8.52,8.54,8.52,206,175712,-0.12,0.23
2026-06-24 09:51:00,sh601566,九牧王,8.53,8.58,8.58,8.52,643,548662,0.7,0.7
2026-06-24 09:52:00,sh601566,九牧王,8.58,8.56,8.58,8.56,323,276727,-0.23,0.23
2026-06-24 09:53:00,sh601566,九牧王,8.57,8.56,8.59,8.56,305,261554,0.0,0.35
2026-06-24 09:54:00,sh601566,九牧王,8.56,8.56,8.58,8.56,902,772195,0.0,0.23
2026-06-24 09:55:00,sh601566,九牧王,8.56,8.56,8.57,8.55,291,249028,0.0,0.23
2026-06-24 09:56:00,sh601566,九牧王,8.56,8.55,8.57,8.55,609,521250,-0.12,0.23
2026-06-24 09:57:00,sh601566,九牧王,8.55,8.54,8.56,8.54,705,602257,-0.12,0.23
2026-06-24 09:58:00,sh601566,九牧王,8.54,8.55,8.56,8.54,324,276892,0.12,0.23
2026-06-24 09:59:00,sh601566,九牧王,8.55,8.56,8.56,8.54,698,597127,0.12,0.23
2026-06-24 10:00:00,sh601566,九牧王,8.57,8.59,8.59,8.55,386,330575,0.35,0.47
2026-06-24 10:01:00,sh601566,九牧王,8.57,8.55,8.58,8.55,321,274738,-0.47,0.35
2026-06-24 10:02:00,sh601566,九牧王,8.55,8.57,8.58,8.55,615,527104,0.23,0.35
2026-06-24 10:03:00,sh601566,九牧王,8.57,8.57,8.57,8.56,208,178075,0.0,0.12
2026-06-24 10:04:00,sh601566,九牧王,8.56,8.53,8.56,8.52,804,686758,-0.47,0.47
2026-06-24 10:05:00,sh601566,九牧王,8.54,8.53,8.54,8.52,687,585923,0.0,0.23
2026-06-24 10:06:00,sh601566,九牧王,8.53,8.53,8.54,8.51,767,653432,0.0,0.35
2026-06-24 10:07:00,sh601566,九牧王,8.53,8.53,8.53,8.52,593,505412,0.0,0.12
2026-06-24 10:08:00,sh601566,九牧王,8.53,8.51,8.53,8.49,3640,3097017,-0.23,0.47
2026-06-24 10:09:00,sh601566,九牧王,8.51,8.52,8.52,8.5,768,653600,0.12,0.24
2026-06-24 10:10:00,sh601566,九牧王,8.51,8.51,8.51,8.5,309,262831,-0.12,0.12
2026-06-24 10:11:00,sh601566,九牧王,8.51,8.52,8.52,8.51,710,604244,0.12,0.12
2026-06-24 10:12:00,sh601566,九牧王,8.52,8.53,8.53,8.51,167,142349,0.12,0.23
2026-06-24 10:13:00,sh601566,九牧王,8.52,8.51,8.52,8.51,112,95346,-0.23,0.12
2026-06-24 10:14:00,sh601566,九牧王,8.49,8.49,8.5,8.49,736,625486,-0.24,0.12
2026-06-24 10:15:00,sh601566,九牧王,8.49,8.48,8.5,8.44,4338,3667883,-0.12,0.71
2026-06-24 10:16:00,sh601566,九牧王,8.49,8.49,8.5,8.48,190,161288,0.12,0.24
2026-06-24 10:17:00,sh601566,九牧王,8.5,8.49,8.5,8.49,401,340637,0.0,0.12
2026-06-24 10:18:00,sh601566,九牧王,8.49,8.49,8.49,8.49,208,176606,0.0,0.0
2026-06-24 10:19:00,sh601566,九牧王,8.49,8.48,8.49,8.48,167,141679,-0.12,0.12
2026-06-24 10:20:00,sh601566,九牧王,8.48,8.48,8.49,8.48,320,271376,0.0,0.12
2026-06-24 10:21:00,sh601566,九牧王,8.48,8.48,8.49,8.48,116,98392,0.0,0.12
2026-06-24 10:22:00,sh601566,九牧王,8.48,8.48,8.49,8.47,252,213698,0.0,0.24
2026-06-24 10:23:00,sh601566,九牧王,8.47,8.49,8.49,8.47,250,212016,0.12,0.24
2026-06-24 10:24:00,sh601566,九牧王,8.48,8.47,8.48,8.46,463,392159,-0.24,0.24
2026-06-24 10:25:00,sh601566,九牧王,8.49,8.48,8.49,8.47,183,155214,0.12,0.24
2026-06-24 10:26:00,sh601566,九牧王,8.48,8.47,8.48,8.46,532,450738,-0.12,0.24
2026-06-24 10:27:00,sh601566,九牧王,8.48,8.48,8.48,8.48,49,41524,0.12,0.0
2026-06-24 10:28:00,sh601566,九牧王,8.47,8.47,8.48,8.47,276,233821,-0.12,0.12
2026-06-24 10:29:00,sh601566,九牧王,8.48,8.46,8.48,8.45,730,617941,-0.12,0.35
2026-06-24 10:30:00,sh601566,九牧王,8.46,8.46,8.47,8.45,796,673060,0.0,0.24
2026-06-24 10:31:00,sh601566,九牧王,8.46,8.45,8.46,8.45,291,245941,-0.12,0.12
2026-06-24 10:32:00,sh601566,九牧王,8.44,8.45,8.45,8.43,420,354487,0.0,0.24
2026-06-24 10:33:00,sh601566,九牧王,8.45,8.44,8.45,8.42,463,390486,-0.12,0.36
2026-06-24 10:34:00,sh601566,九牧王,8.44,8.44,8.45,8.44,125,105509,0.0,0.12
