datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-24 09:30:00,sh603822,ST嘉澳,72.01,72.01,72.01,72.01,16,115216,-0.68,0.0
2026-06-24 09:31:00,sh603822,ST嘉澳,72.2,72.2,72.2,72.2,1,7219,0.26,0.0
2026-06-24 09:32:00,sh603822,ST嘉澳,72.9,72.9,72.9,72.3,22,160140,0.97,0.83
2026-06-24 09:33:00,sh603822,ST嘉澳,72.9,73.04,73.04,72.8,122,889343,0.19,0.33
2026-06-24 09:34:00,sh603822,ST嘉澳,73.04,73.0,73.04,72.89,30,218803,-0.05,0.21
2026-06-24 09:35:00,sh603822,ST嘉澳,72.89,72.89,72.89,72.89,11,80179,-0.15,0.0
2026-06-24 09:36:00,sh603822,ST嘉澳,72.89,72.8,72.89,72.8,6,43721,-0.12,0.12
2026-06-24 09:37:00,sh603822,ST嘉澳,72.78,72.5,72.78,72.5,3,21806,-0.41,0.38
2026-06-24 09:38:00,sh603822,ST嘉澳,72.5,72.36,72.5,72.36,40,289907,-0.19,0.19
2026-06-24 09:39:00,sh603822,ST嘉澳,72.34,72.03,72.34,72.02,64,462102,-0.46,0.44
2026-06-24 09:40:00,sh603822,ST嘉澳,72.04,72.03,72.04,72.03,12,86446,0.0,0.01
2026-06-24 09:41:00,sh603822,ST嘉澳,72.21,72.53,72.54,72.21,13,94267,0.69,0.46
2026-06-24 09:42:00,sh603822,ST嘉澳,72.24,72.22,72.51,72.21,48,346799,-0.43,0.41
2026-06-24 09:43:00,sh603822,ST嘉澳,72.51,72.07,72.51,72.07,7,50584,-0.21,0.61
2026-06-24 09:44:00,sh603822,ST嘉澳,72.0,71.8,72.0,71.8,192,1382105,-0.37,0.28
2026-06-24 09:45:00,sh603822,ST嘉澳,71.8,71.8,71.8,71.8,13,93340,0.0,0.0
2026-06-24 09:46:00,sh603822,ST嘉澳,71.85,72.0,72.0,71.85,45,323657,0.28,0.21
