datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-05 09:30:00,sh603699,纽威股份,56.78,56.78,56.78,56.78,109,618902,0.0,0.0
2026-06-05 09:31:00,sh603699,纽威股份,56.78,56.5,56.78,56.5,419,2371715,-0.49,0.49
2026-06-05 09:32:00,sh603699,纽威股份,56.5,56.41,56.5,56.02,895,5042750,-0.16,0.85
2026-06-05 09:33:00,sh603699,纽威股份,56.45,56.76,56.76,56.45,396,2241556,0.62,0.55
2026-06-05 09:34:00,sh603699,纽威股份,56.77,56.88,56.93,56.58,315,1785912,0.21,0.62
2026-06-05 09:35:00,sh603699,纽威股份,56.87,56.87,57.0,56.72,306,1741588,-0.02,0.49
2026-06-05 09:36:00,sh603699,纽威股份,56.69,56.86,57.2,56.68,244,1389499,-0.02,0.91
2026-06-05 09:37:00,sh603699,纽威股份,56.92,57.0,57.0,56.67,395,2246411,0.25,0.58
2026-06-05 09:38:00,sh603699,纽威股份,57.1,57.18,57.4,57.0,395,2259953,0.32,0.7
2026-06-05 09:39:00,sh603699,纽威股份,57.31,57.6,57.72,57.23,1219,6997785,0.73,0.86
2026-06-05 09:40:00,sh603699,纽威股份,57.61,57.56,57.8,57.51,881,5080823,-0.07,0.5
2026-06-05 09:41:00,sh603699,纽威股份,57.62,57.92,57.93,57.56,476,2744952,0.63,0.64
2026-06-05 09:42:00,sh603699,纽威股份,57.93,58.01,58.08,57.93,629,3648074,0.16,0.26
2026-06-05 09:43:00,sh603699,纽威股份,58.07,58.11,58.19,58.04,359,2085564,0.17,0.26
2026-06-05 09:44:00,sh603699,纽威股份,58.11,58.21,58.44,58.11,445,2594695,0.17,0.57
2026-06-05 09:45:00,sh603699,纽威股份,58.22,58.2,58.22,58.04,380,2210574,-0.02,0.31
2026-06-05 09:46:00,sh603699,纽威股份,58.23,58.23,58.32,58.14,298,1734585,0.05,0.31
2026-06-05 09:47:00,sh603699,纽威股份,58.11,58.21,58.24,58.11,313,1820831,-0.03,0.22
2026-06-05 09:48:00,sh603699,纽威股份,58.23,58.24,58.36,58.23,354,2063853,0.05,0.22
2026-06-05 09:49:00,sh603699,纽威股份,58.24,58.41,58.48,58.23,481,2808367,0.29,0.43
2026-06-05 09:50:00,sh603699,纽威股份,58.42,58.35,58.42,58.23,555,3238262,-0.1,0.33
2026-06-05 09:51:00,sh603699,纽威股份,58.34,58.22,58.35,58.22,265,1544550,-0.22,0.22
2026-06-05 09:52:00,sh603699,纽威股份,58.2,58.66,58.7,58.11,1250,7317110,0.76,1.01
2026-06-05 09:53:00,sh603699,纽威股份,58.7,58.58,58.91,58.58,1312,7706815,-0.14,0.56
2026-06-05 09:54:00,sh603699,纽威股份,58.56,58.64,58.75,58.49,436,2552956,0.1,0.44
2026-06-05 09:55:00,sh603699,纽威股份,58.6,58.49,58.7,58.49,458,2686035,-0.26,0.36
2026-06-05 09:56:00,sh603699,纽威股份,58.46,58.42,58.55,58.4,177,1034499,-0.12,0.26
2026-06-05 09:57:00,sh603699,纽威股份,58.47,58.45,58.54,58.42,178,1040921,0.05,0.21
2026-06-05 09:58:00,sh603699,纽威股份,58.44,58.32,58.47,58.26,211,1231629,-0.22,0.36
2026-06-05 09:59:00,sh603699,纽威股份,58.3,58.38,58.42,58.29,234,1365650,0.1,0.22
2026-06-05 10:00:00,sh603699,纽威股份,58.38,58.19,58.38,58.18,398,2320262,-0.33,0.34
2026-06-05 10:01:00,sh603699,纽威股份,58.19,58.29,58.29,58.17,279,1624313,0.17,0.21
2026-06-05 10:02:00,sh603699,纽威股份,58.29,58.4,58.41,58.24,302,1760511,0.19,0.29
2026-06-05 10:03:00,sh603699,纽威股份,58.38,58.41,58.41,58.24,221,1288816,0.02,0.29
2026-06-05 10:04:00,sh603699,纽威股份,58.43,58.47,58.48,58.4,94,549252,0.1,0.14
2026-06-05 10:05:00,sh603699,纽威股份,58.48,58.31,58.5,58.28,441,2575526,-0.27,0.38
2026-06-05 10:06:00,sh603699,纽威股份,58.34,58.25,58.44,58.24,596,3478245,-0.1,0.34
2026-06-05 10:07:00,sh603699,纽威股份,58.29,58.39,58.47,58.24,686,4005374,0.24,0.39
2026-06-05 10:08:00,sh603699,纽威股份,58.32,58.32,58.41,58.3,272,1587217,-0.12,0.19
2026-06-05 10:09:00,sh603699,纽威股份,58.35,58.42,58.49,58.32,239,1396472,0.17,0.29
2026-06-05 10:10:00,sh603699,纽威股份,58.37,58.42,58.55,58.33,226,1320858,0.0,0.38
2026-06-05 10:11:00,sh603699,纽威股份,58.36,58.49,58.52,58.36,254,1484612,0.12,0.27
2026-06-05 10:12:00,sh603699,纽威股份,58.52,58.52,58.55,58.46,256,1497754,0.05,0.15
2026-06-05 10:13:00,sh603699,纽威股份,58.4,58.25,58.4,57.88,932,5419679,-0.46,0.89
2026-06-05 10:14:00,sh603699,纽威股份,58.28,58.14,58.28,58.11,281,1635654,-0.19,0.29
2026-06-05 10:15:00,sh603699,纽威股份,58.14,58.02,58.2,57.93,447,2595875,-0.21,0.46
2026-06-05 10:16:00,sh603699,纽威股份,58.02,58.15,58.29,58.02,187,1088171,0.22,0.47
2026-06-05 10:17:00,sh603699,纽威股份,58.21,58.07,58.21,58.07,202,1174197,-0.14,0.24
2026-06-05 10:18:00,sh603699,纽威股份,58.11,58.03,58.11,57.99,514,2982487,-0.07,0.21
2026-06-05 10:19:00,sh603699,纽威股份,58.1,58.12,58.16,58.09,489,2843497,0.16,0.12
2026-06-05 10:20:00,sh603699,纽威股份,58.13,57.99,58.13,57.99,197,1143639,-0.22,0.24
2026-06-05 10:21:00,sh603699,纽威股份,57.98,58.04,58.04,57.97,107,620581,0.09,0.12
2026-06-05 10:22:00,sh603699,纽威股份,58.04,58.06,58.06,57.98,223,1293431,0.03,0.14
2026-06-05 10:23:00,sh603699,纽威股份,58.06,57.98,58.06,57.98,183,1062039,-0.14,0.14
2026-06-05 10:24:00,sh603699,纽威股份,58.0,58.05,58.05,57.99,167,968777,0.12,0.1
2026-06-05 10:25:00,sh603699,纽威股份,58.05,58.11,58.12,58.05,233,1353211,0.1,0.12
2026-06-05 10:26:00,sh603699,纽威股份,58.11,58.28,58.29,58.1,202,1175283,0.29,0.33
2026-06-05 10:27:00,sh603699,纽威股份,58.29,58.2,58.29,58.2,164,955380,-0.14,0.15
2026-06-05 10:28:00,sh603699,纽威股份,58.2,58.11,58.22,57.98,547,3178868,-0.15,0.41
2026-06-05 10:29:00,sh603699,纽威股份,58.05,58.12,58.13,58.04,187,1085908,0.02,0.15
2026-06-05 10:30:00,sh603699,纽威股份,58.09,58.15,58.15,58.05,113,656524,0.05,0.17
2026-06-05 10:31:00,sh603699,纽威股份,58.15,57.99,58.15,57.99,237,1376189,-0.28,0.28
2026-06-05 10:32:00,sh603699,纽威股份,58.03,57.98,58.04,57.9,180,1043520,-0.02,0.24
2026-06-05 10:33:00,sh603699,纽威股份,57.97,58.06,58.06,57.97,78,452371,0.14,0.16
2026-06-05 10:34:00,sh603699,纽威股份,58.08,58.07,58.15,58.04,113,656539,0.02,0.19
2026-06-05 10:35:00,sh603699,纽威股份,58.07,58.05,58.12,58.05,105,609893,-0.03,0.12
2026-06-05 10:36:00,sh603699,纽威股份,58.03,57.89,58.04,57.89,219,1269666,-0.28,0.26
2026-06-05 10:37:00,sh603699,纽威股份,57.96,58.02,58.1,57.93,235,1362717,0.22,0.29
2026-06-05 10:38:00,sh603699,纽威股份,58.11,58.07,58.11,58.05,79,458821,0.09,0.1
2026-06-05 10:39:00,sh603699,纽威股份,58.08,58.09,58.11,58.05,118,685389,0.03,0.1
2026-06-05 10:40:00,sh603699,纽威股份,58.09,57.92,58.15,57.92,236,1369769,-0.29,0.4
2026-06-05 10:41:00,sh603699,纽威股份,57.99,57.98,58.0,57.97,51,295723,0.1,0.05
2026-06-05 10:42:00,sh603699,纽威股份,57.96,57.98,57.99,57.93,119,689762,0.0,0.1
2026-06-05 10:43:00,sh603699,纽威股份,57.98,57.98,58.0,57.95,189,1095562,0.0,0.09
2026-06-05 10:44:00,sh603699,纽威股份,57.99,58.01,58.02,57.91,380,2202479,0.05,0.19
2026-06-05 10:45:00,sh603699,纽威股份,58.02,58.01,58.04,57.99,126,730937,0.0,0.09
2026-06-05 10:46:00,sh603699,纽威股份,58.02,58.15,58.15,58.02,124,720017,0.24,0.22
2026-06-05 10:47:00,sh603699,纽威股份,58.12,58.12,58.15,58.11,100,581265,-0.05,0.07
2026-06-05 10:48:00,sh603699,纽威股份,58.13,58.27,58.27,58.13,132,768196,0.26,0.24
2026-06-05 10:49:00,sh603699,纽威股份,58.27,58.29,58.3,58.25,151,880100,0.03,0.09
2026-06-05 10:50:00,sh603699,纽威股份,58.22,58.26,58.26,58.2,69,401912,-0.05,0.1
2026-06-05 10:51:00,sh603699,纽威股份,58.23,58.25,58.31,58.23,254,1480534,-0.02,0.14
2026-06-05 10:52:00,sh603699,纽威股份,58.25,58.25,58.27,58.23,78,454426,0.0,0.07
2026-06-05 10:53:00,sh603699,纽威股份,58.26,58.21,58.26,58.17,100,582090,-0.07,0.15
2026-06-05 10:54:00,sh603699,纽威股份,58.19,58.16,58.19,58.12,103,599006,-0.09,0.12
2026-06-05 10:55:00,sh603699,纽威股份,58.15,58.12,58.15,58.1,106,616167,-0.07,0.09
2026-06-05 10:56:00,sh603699,纽威股份,58.09,58.13,58.13,58.02,184,1068775,0.02,0.19
2026-06-05 10:57:00,sh603699,纽威股份,58.14,58.08,58.18,58.08,108,627763,-0.09,0.17
2026-06-05 10:58:00,sh603699,纽威股份,58.0,58.01,58.02,57.95,290,1681477,-0.12,0.12
2026-06-05 10:59:00,sh603699,纽威股份,58.04,58.02,58.04,58.0,119,690402,0.02,0.07
2026-06-05 11:00:00,sh603699,纽威股份,57.99,58.08,58.08,57.99,126,731182,0.1,0.16
2026-06-05 11:01:00,sh603699,纽威股份,58.07,58.04,58.11,57.99,252,1463602,-0.07,0.21
2026-06-05 11:02:00,sh603699,纽威股份,58.04,58.18,58.18,58.03,109,633236,0.24,0.26
2026-06-05 11:03:00,sh603699,纽威股份,58.1,58.01,58.12,58.0,182,1057136,-0.29,0.21
2026-06-05 11:04:00,sh603699,纽威股份,58.0,58.1,58.1,58.0,414,2401877,0.16,0.17
2026-06-05 11:05:00,sh603699,纽威股份,58.07,58.06,58.11,58.06,116,673851,-0.07,0.09
2026-06-05 11:06:00,sh603699,纽威股份,58.08,58.09,58.09,58.05,109,632926,0.05,0.07
2026-06-05 11:07:00,sh603699,纽威股份,58.06,58.07,58.12,58.06,161,935197,-0.03,0.1
2026-06-05 11:08:00,sh603699,纽威股份,58.07,58.05,58.07,58.0,156,905589,-0.03,0.12
2026-06-05 11:09:00,sh603699,纽威股份,58.07,58.13,58.13,58.07,121,702907,0.14,0.1
2026-06-05 11:10:00,sh603699,纽威股份,58.09,58.07,58.09,58.0,117,679230,-0.1,0.15
2026-06-05 11:11:00,sh603699,纽威股份,58.08,57.96,58.09,57.95,154,893984,-0.19,0.24
2026-06-05 11:12:00,sh603699,纽威股份,57.95,57.96,57.97,57.93,77,446217,0.0,0.07
2026-06-05 11:13:00,sh603699,纽威股份,57.95,57.98,57.98,57.94,64,370925,0.03,0.07
2026-06-05 11:14:00,sh603699,纽威股份,57.98,57.99,58.03,57.95,267,1548531,0.02,0.14
2026-06-05 11:15:00,sh603699,纽威股份,57.98,58.0,58.03,57.98,119,690286,0.02,0.09
2026-06-05 11:16:00,sh603699,纽威股份,58.01,57.99,58.01,57.97,62,359527,-0.02,0.07
2026-06-05 11:17:00,sh603699,纽威股份,58.0,58.04,58.06,58.0,190,1102778,0.09,0.1
2026-06-05 11:18:00,sh603699,纽威股份,58.04,57.94,58.04,57.94,143,829375,-0.17,0.17
2026-06-05 11:19:00,sh603699,纽威股份,57.95,57.97,57.97,57.91,76,440275,0.05,0.1
2026-06-05 11:20:00,sh603699,纽威股份,57.98,57.98,58.01,57.97,150,869905,0.02,0.07
2026-06-05 11:21:00,sh603699,纽威股份,57.9,57.97,57.97,57.88,70,405600,-0.02,0.16
2026-06-05 11:22:00,sh603699,纽威股份,57.94,57.89,57.97,57.88,310,1796065,-0.14,0.16
2026-06-05 11:23:00,sh603699,纽威股份,57.89,57.91,57.95,57.87,284,1645161,0.03,0.14
2026-06-05 11:24:00,sh603699,纽威股份,57.91,57.95,57.97,57.91,190,1101036,0.07,0.1
2026-06-05 11:25:00,sh603699,纽威股份,57.95,57.92,57.97,57.86,185,1071844,-0.05,0.19
2026-06-05 11:26:00,sh603699,纽威股份,57.95,57.91,57.95,57.6,667,3853870,-0.02,0.6
2026-06-05 11:27:00,sh603699,纽威股份,57.94,57.87,57.97,57.87,52,301242,-0.07,0.17
2026-06-05 11:28:00,sh603699,纽威股份,57.93,57.9,57.95,57.86,188,1088892,0.05,0.16
2026-06-05 11:29:00,sh603699,纽威股份,57.96,57.94,57.96,57.86,85,492407,0.07,0.17
2026-06-05 11:30:00,sh603699,纽威股份,57.91,57.94,57.97,57.88,119,689470,0.0,0.16
2026-06-05 13:01:00,sh603699,纽威股份,57.87,58.13,58.13,57.86,414,2399955,0.33,0.47
2026-06-05 13:02:00,sh603699,纽威股份,58.12,58.16,58.16,57.96,121,702470,0.05,0.34
2026-06-05 13:03:00,sh603699,纽威股份,58.11,58.15,58.16,58.03,92,534445,-0.02,0.22
2026-06-05 13:04:00,sh603699,纽威股份,58.14,58.25,58.25,58.13,136,791475,0.17,0.21
2026-06-05 13:05:00,sh603699,纽威股份,58.21,58.16,58.21,58.16,90,523807,-0.15,0.09
2026-06-05 13:06:00,sh603699,纽威股份,58.16,58.15,58.2,58.14,88,511938,-0.02,0.1
2026-06-05 13:07:00,sh603699,纽威股份,58.12,58.07,58.14,58.07,74,429965,-0.14,0.12
2026-06-05 13:08:00,sh603699,纽威股份,58.07,57.98,58.08,57.96,121,702069,-0.15,0.21
