datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-05 09:30:00,sh600422,昆药集团,8.69,8.69,8.69,8.69,292,253748,0.23,0.0
2026-06-05 09:31:00,sh600422,昆药集团,8.71,8.73,8.78,8.69,2204,1923288,0.46,1.04
2026-06-05 09:32:00,sh600422,昆药集团,8.73,8.77,8.79,8.7,2064,1802147,0.46,1.03
2026-06-05 09:33:00,sh600422,昆药集团,8.8,8.78,8.8,8.75,1011,887056,0.11,0.57
2026-06-05 09:34:00,sh600422,昆药集团,8.77,8.77,8.77,8.75,1129,988871,-0.11,0.23
2026-06-05 09:35:00,sh600422,昆药集团,8.78,8.79,8.81,8.78,2299,2022118,0.23,0.34
2026-06-05 09:36:00,sh600422,昆药集团,8.8,8.8,8.81,8.79,718,632032,0.11,0.23
2026-06-05 09:37:00,sh600422,昆药集团,8.79,8.78,8.8,8.78,351,308503,-0.23,0.23
2026-06-05 09:38:00,sh600422,昆药集团,8.78,8.8,8.8,8.77,1784,1567642,0.23,0.34
2026-06-05 09:39:00,sh600422,昆药集团,8.82,8.83,8.85,8.82,1256,1108888,0.34,0.34
2026-06-05 09:40:00,sh600422,昆药集团,8.82,8.82,8.84,8.82,3097,2735206,-0.11,0.23
2026-06-05 09:41:00,sh600422,昆药集团,8.82,8.8,8.82,8.79,637,561134,-0.23,0.34
2026-06-05 09:42:00,sh600422,昆药集团,8.79,8.76,8.8,8.76,507,445019,-0.45,0.45
2026-06-05 09:43:00,sh600422,昆药集团,8.76,8.75,8.77,8.75,486,425673,-0.11,0.23
2026-06-05 09:44:00,sh600422,昆药集团,8.76,8.77,8.78,8.75,894,783337,0.23,0.34
2026-06-05 09:45:00,sh600422,昆药集团,8.76,8.75,8.78,8.75,802,703288,-0.23,0.34
2026-06-05 09:46:00,sh600422,昆药集团,8.75,8.75,8.76,8.73,594,519431,0.0,0.34
2026-06-05 09:47:00,sh600422,昆药集团,8.75,8.75,8.76,8.75,387,338689,0.0,0.11
2026-06-05 09:48:00,sh600422,昆药集团,8.75,8.72,8.75,8.72,342,298527,-0.34,0.34
2026-06-05 09:49:00,sh600422,昆药集团,8.72,8.73,8.74,8.72,210,183328,0.11,0.23
2026-06-05 09:50:00,sh600422,昆药集团,8.73,8.71,8.73,8.71,197,171904,-0.23,0.23
2026-06-05 09:51:00,sh600422,昆药集团,8.72,8.71,8.72,8.71,237,206455,0.0,0.11
2026-06-05 09:52:00,sh600422,昆药集团,8.72,8.71,8.72,8.71,74,64474,0.0,0.11
2026-06-05 09:53:00,sh600422,昆药集团,8.71,8.71,8.73,8.71,532,463892,0.0,0.23
2026-06-05 09:54:00,sh600422,昆药集团,8.71,8.72,8.73,8.71,250,218197,0.11,0.23
2026-06-05 09:55:00,sh600422,昆药集团,8.73,8.75,8.75,8.72,471,411557,0.34,0.34
2026-06-05 09:56:00,sh600422,昆药集团,8.74,8.74,8.74,8.73,177,154688,-0.11,0.11
2026-06-05 09:57:00,sh600422,昆药集团,8.73,8.73,8.74,8.72,423,369291,-0.11,0.23
2026-06-05 09:58:00,sh600422,昆药集团,8.72,8.72,8.72,8.71,524,456771,-0.11,0.11
2026-06-05 09:59:00,sh600422,昆药集团,8.72,8.69,8.72,8.69,1430,1243335,-0.34,0.34
2026-06-05 10:00:00,sh600422,昆药集团,8.69,8.69,8.69,8.69,136,118234,0.0,0.0
2026-06-05 10:01:00,sh600422,昆药集团,8.69,8.69,8.7,8.67,445,386516,0.0,0.35
2026-06-05 10:02:00,sh600422,昆药集团,8.69,8.69,8.69,8.68,251,218109,0.0,0.12
2026-06-05 10:03:00,sh600422,昆药集团,8.69,8.71,8.71,8.69,169,147069,0.23,0.23
2026-06-05 10:04:00,sh600422,昆药集团,8.71,8.71,8.71,8.7,209,181997,0.0,0.11
2026-06-05 10:05:00,sh600422,昆药集团,8.71,8.71,8.71,8.71,99,86229,0.0,0.0
2026-06-05 10:06:00,sh600422,昆药集团,8.72,8.7,8.72,8.7,82,71425,-0.11,0.23
2026-06-05 10:07:00,sh600422,昆药集团,8.7,8.71,8.71,8.7,164,142717,0.11,0.11
2026-06-05 10:08:00,sh600422,昆药集团,8.71,8.69,8.71,8.69,341,296678,-0.23,0.23
2026-06-05 10:09:00,sh600422,昆药集团,8.69,8.7,8.7,8.69,242,210516,0.12,0.12
