datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-05 09:30:00,sh600838,上海九百,7.91,7.91,7.91,7.91,155,122605,0.0,0.0
2026-06-05 09:31:00,sh600838,上海九百,7.91,8.0,8.0,7.91,976,778205,1.14,1.14
2026-06-05 09:32:00,sh600838,上海九百,7.99,8.06,8.08,7.99,2237,1798270,0.75,1.12
2026-06-05 09:33:00,sh600838,上海九百,8.06,8.08,8.1,8.06,1973,1594667,0.25,0.5
2026-06-05 09:34:00,sh600838,上海九百,8.09,8.11,8.12,8.08,2513,2035572,0.37,0.5
2026-06-05 09:35:00,sh600838,上海九百,8.12,8.13,8.14,8.11,1668,1354749,0.25,0.37
2026-06-05 09:36:00,sh600838,上海九百,8.13,8.08,8.13,8.08,1549,1256771,-0.62,0.62
2026-06-05 09:37:00,sh600838,上海九百,8.08,8.09,8.1,8.08,704,569381,0.12,0.25
2026-06-05 09:38:00,sh600838,上海九百,8.08,8.12,8.12,8.06,2049,1658175,0.37,0.74
2026-06-05 09:39:00,sh600838,上海九百,8.12,8.15,8.18,8.12,3610,2939984,0.37,0.74
2026-06-05 09:40:00,sh600838,上海九百,8.16,8.13,8.19,8.13,2325,1899545,-0.25,0.74
2026-06-05 09:41:00,sh600838,上海九百,8.13,8.1,8.13,8.09,1285,1042737,-0.37,0.49
2026-06-05 09:42:00,sh600838,上海九百,8.1,8.07,8.1,8.07,1775,1435591,-0.37,0.37
2026-06-05 09:43:00,sh600838,上海九百,8.09,8.06,8.09,8.06,1131,913694,-0.12,0.37
2026-06-05 09:44:00,sh600838,上海九百,8.07,8.07,8.08,8.05,1358,1096209,0.12,0.37
2026-06-05 09:45:00,sh600838,上海九百,8.07,8.06,8.07,8.06,327,263765,-0.12,0.12
2026-06-05 09:46:00,sh600838,上海九百,8.04,8.04,8.05,8.03,1337,1074826,-0.25,0.25
2026-06-05 09:47:00,sh600838,上海九百,8.05,8.02,8.05,8.02,645,518474,-0.25,0.37
2026-06-05 09:48:00,sh600838,上海九百,8.02,8.01,8.02,8.0,1683,1348700,-0.12,0.25
2026-06-05 09:49:00,sh600838,上海九百,8.01,8.04,8.04,8.0,767,614933,0.37,0.5
2026-06-05 09:50:00,sh600838,上海九百,8.04,8.02,8.04,8.02,881,707549,-0.25,0.25
2026-06-05 09:51:00,sh600838,上海九百,8.02,8.02,8.03,8.01,468,375394,0.0,0.25
2026-06-05 09:52:00,sh600838,上海九百,8.02,8.01,8.02,8.01,212,170021,-0.12,0.12
2026-06-05 09:53:00,sh600838,上海九百,8.01,8.02,8.03,8.01,174,139563,0.12,0.25
2026-06-05 09:54:00,sh600838,上海九百,8.03,8.03,8.04,8.01,622,499202,0.12,0.37
2026-06-05 09:55:00,sh600838,上海九百,8.03,8.03,8.05,8.03,461,370610,0.0,0.25
2026-06-05 09:56:00,sh600838,上海九百,8.04,8.02,8.04,8.02,475,381392,-0.12,0.25
2026-06-05 09:57:00,sh600838,上海九百,8.03,8.03,8.03,8.01,165,132393,0.12,0.25
2026-06-05 09:58:00,sh600838,上海九百,8.01,8.02,8.02,8.01,517,414276,-0.12,0.12
2026-06-05 09:59:00,sh600838,上海九百,8.0,7.98,8.01,7.98,867,693241,-0.5,0.37
2026-06-05 10:00:00,sh600838,上海九百,7.99,7.98,7.99,7.98,558,445636,0.0,0.13
2026-06-05 10:01:00,sh600838,上海九百,7.98,7.97,7.99,7.97,191,152336,-0.13,0.25
2026-06-05 10:02:00,sh600838,上海九百,7.98,8.01,8.01,7.98,899,718583,0.5,0.38
2026-06-05 10:03:00,sh600838,上海九百,8.0,8.02,8.02,7.99,270,216142,0.12,0.37
2026-06-05 10:04:00,sh600838,上海九百,8.02,8.0,8.03,8.0,476,381671,-0.25,0.37
2026-06-05 10:05:00,sh600838,上海九百,8.01,8.01,8.01,8.0,371,297147,0.12,0.12
2026-06-05 10:06:00,sh600838,上海九百,8.01,8.01,8.01,8.0,81,64809,0.0,0.12
2026-06-05 10:07:00,sh600838,上海九百,8.0,8.0,8.01,8.0,128,102433,-0.12,0.12
2026-06-05 10:08:00,sh600838,上海九百,8.0,8.0,8.02,8.0,773,619372,0.0,0.25
2026-06-05 10:09:00,sh600838,上海九百,8.0,7.98,8.0,7.98,135,107855,-0.25,0.25
2026-06-05 10:10:00,sh600838,上海九百,7.98,7.98,8.0,7.98,238,190007,0.0,0.25
2026-06-05 10:11:00,sh600838,上海九百,7.99,7.98,7.99,7.97,545,434932,0.0,0.25
2026-06-05 10:12:00,sh600838,上海九百,7.98,7.96,7.98,7.96,722,575443,-0.25,0.25
2026-06-05 10:13:00,sh600838,上海九百,7.97,7.97,7.97,7.95,344,274049,0.13,0.25
2026-06-05 10:14:00,sh600838,上海九百,7.97,7.96,7.97,7.96,89,70890,-0.13,0.13
2026-06-05 10:15:00,sh600838,上海九百,7.97,7.99,7.99,7.97,437,348423,0.38,0.25
2026-06-05 10:16:00,sh600838,上海九百,7.99,8.0,8.0,7.98,241,192686,0.13,0.25
2026-06-05 10:17:00,sh600838,上海九百,8.01,8.0,8.01,7.99,130,103999,0.0,0.25
