datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-05 09:30:00,sz300408,三环集团,136.0,136.0,136.0,136.0,8514,115790400,-2.18,0.0
2026-06-05 09:31:00,sz300408,三环集团,135.89,134.68,136.28,134.68,23424,318152320,-0.97,1.18
2026-06-05 09:32:00,sz300408,三环集团,134.56,131.5,134.64,131.0,16531,219172352,-2.36,2.7
2026-06-05 09:33:00,sz300408,三环集团,131.38,131.95,131.95,130.11,16081,210359488,0.34,1.4
2026-06-05 09:34:00,sz300408,三环集团,131.92,131.14,131.92,130.5,15760,206188144,-0.61,1.08
2026-06-05 09:35:00,sz300408,三环集团,130.98,132.6,132.6,130.78,8688,114032064,1.11,1.39
2026-06-05 09:36:00,sz300408,三环集团,132.73,133.04,133.77,132.73,9664,128696256,0.33,0.78
2026-06-05 09:37:00,sz300408,三环集团,132.5,131.64,132.5,131.44,7961,104927192,-1.05,0.8
2026-06-05 09:38:00,sz300408,三环集团,131.61,130.59,131.64,130.5,8884,116531472,-0.8,0.87
2026-06-05 09:39:00,sz300408,三环集团,130.5,131.67,131.68,130.5,6722,87943520,0.83,0.9
2026-06-05 09:40:00,sz300408,三环集团,131.28,131.03,131.28,130.8,7452,97676600,-0.49,0.36
2026-06-05 09:41:00,sz300408,三环集团,130.82,130.71,131.03,130.51,9657,126307984,-0.24,0.4
2026-06-05 09:42:00,sz300408,三环集团,130.71,130.54,131.24,130.54,6685,87511016,-0.13,0.54
2026-06-05 09:43:00,sz300408,三环集团,130.67,131.09,131.11,130.0,14432,188189312,0.42,0.85
2026-06-05 09:44:00,sz300408,三环集团,130.97,131.81,132.42,130.97,11182,147405696,0.55,1.11
2026-06-05 09:45:00,sz300408,三环集团,131.76,131.28,131.96,131.14,6986,91831224,-0.4,0.62
2026-06-05 09:46:00,sz300408,三环集团,131.42,131.78,131.78,130.74,6913,90692184,0.38,0.79
2026-06-05 09:47:00,sz300408,三环集团,131.78,132.82,132.82,131.78,8101,107256856,0.79,0.79
2026-06-05 09:48:00,sz300408,三环集团,133.1,133.33,134.14,133.1,8705,116454832,0.38,0.78
2026-06-05 09:49:00,sz300408,三环集团,133.34,132.95,133.34,132.69,4064,54028708,-0.29,0.49
2026-06-05 09:50:00,sz300408,三环集团,133.01,133.89,133.93,133.01,6721,89747584,0.71,0.69
2026-06-05 09:51:00,sz300408,三环集团,133.72,133.05,133.76,132.92,4899,65382412,-0.63,0.63
2026-06-05 09:52:00,sz300408,三环集团,133.08,133.61,133.61,133.08,5784,77135672,0.42,0.4
2026-06-05 09:53:00,sz300408,三环集团,133.66,134.54,134.74,133.52,8305,111387080,0.7,0.91
2026-06-05 09:54:00,sz300408,三环集团,134.68,134.99,135.0,134.38,13130,176835264,0.33,0.46
2026-06-05 09:55:00,sz300408,三环集团,135.06,134.96,135.48,134.96,7200,97357312,-0.02,0.39
2026-06-05 09:56:00,sz300408,三环集团,134.96,134.95,134.96,134.26,4670,62862580,-0.01,0.52
2026-06-05 09:57:00,sz300408,三环集团,135.06,134.81,135.48,134.81,3830,51777424,-0.1,0.5
2026-06-05 09:58:00,sz300408,三环集团,134.81,134.56,134.87,134.27,4239,57034576,-0.19,0.45
2026-06-05 09:59:00,sz300408,三环集团,134.55,134.9,134.9,134.36,4740,63796412,0.25,0.4
2026-06-05 10:00:00,sz300408,三环集团,134.92,134.4,135.0,134.27,4545,61177288,-0.37,0.54
2026-06-05 10:01:00,sz300408,三环集团,134.17,134.19,134.4,134.02,6479,87007088,-0.16,0.28
2026-06-05 10:02:00,sz300408,三环集团,134.31,134.21,134.43,134.19,1981,26595434,0.01,0.18
2026-06-05 10:03:00,sz300408,三环集团,134.2,134.3,134.78,134.18,2518,33883704,0.07,0.45
2026-06-05 10:04:00,sz300408,三环集团,134.28,134.04,134.28,133.64,2892,38753436,-0.19,0.48
