datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-05 09:30:00,sh603855,华荣股份,17.86,17.84,17.97,17.84,0,0,0.0,0.0
2026-06-05 09:31:00,sh603855,华荣股份,17.86,17.84,17.97,17.84,159,284554,0.06,0.73
2026-06-05 09:32:00,sh603855,华荣股份,17.83,17.81,17.83,17.8,110,196080,-0.17,0.17
2026-06-05 09:33:00,sh603855,华荣股份,17.8,17.82,17.84,17.8,51,90897,0.06,0.22
2026-06-05 09:34:00,sh603855,华荣股份,17.82,17.9,17.91,17.82,223,398350,0.45,0.51
2026-06-05 09:35:00,sh603855,华荣股份,17.9,17.93,17.93,17.9,89,159360,0.17,0.17
2026-06-05 09:36:00,sh603855,华荣股份,17.93,17.92,17.93,17.92,49,87835,-0.06,0.06
2026-06-05 09:37:00,sh603855,华荣股份,17.92,17.9,17.92,17.88,39,69835,-0.11,0.22
2026-06-05 09:38:00,sh603855,华荣股份,17.9,17.96,17.96,17.9,699,1253812,0.34,0.34
2026-06-05 09:39:00,sh603855,华荣股份,17.96,17.97,17.98,17.96,62,111397,0.06,0.11
2026-06-05 09:40:00,sh603855,华荣股份,17.96,18.01,18.01,17.96,359,645667,0.22,0.28
2026-06-05 09:41:00,sh603855,华荣股份,18.01,17.99,18.02,17.99,151,271972,-0.11,0.17
2026-06-05 09:42:00,sh603855,华荣股份,17.98,17.99,17.99,17.96,504,905718,0.0,0.17
2026-06-05 09:43:00,sh603855,华荣股份,17.99,18.09,18.09,17.99,468,843514,0.56,0.56
2026-06-05 09:44:00,sh603855,华荣股份,18.09,18.07,18.09,18.05,190,343472,-0.11,0.22
2026-06-05 09:45:00,sh603855,华荣股份,18.07,18.06,18.07,18.05,37,66845,-0.06,0.11
2026-06-05 09:46:00,sh603855,华荣股份,18.06,18.03,18.07,18.03,197,355253,-0.17,0.22
2026-06-05 09:47:00,sh603855,华荣股份,18.03,18.01,18.05,18.01,29,52281,-0.11,0.22
2026-06-05 09:48:00,sh603855,华荣股份,18.02,18.0,18.02,18.0,172,309650,-0.06,0.11
2026-06-05 09:49:00,sh603855,华荣股份,17.96,17.96,18.0,17.96,32,57514,-0.22,0.22
2026-06-05 09:50:00,sh603855,华荣股份,18.0,18.01,18.03,18.0,70,126075,0.28,0.17
2026-06-05 09:51:00,sh603855,华荣股份,18.01,18.02,18.02,18.01,17,30638,0.06,0.06
2026-06-05 09:52:00,sh603855,华荣股份,18.02,18.0,18.02,18.0,462,831739,-0.11,0.11
2026-06-05 09:53:00,sh603855,华荣股份,18.0,18.0,18.01,18.0,30,54020,0.0,0.06
2026-06-05 09:54:00,sh603855,华荣股份,18.0,18.01,18.01,18.0,130,234103,0.06,0.06
2026-06-05 09:55:00,sh603855,华荣股份,18.0,18.03,18.03,18.0,122,219982,0.11,0.17
2026-06-05 09:56:00,sh603855,华荣股份,18.03,18.03,18.05,18.03,25,45079,0.0,0.11
2026-06-05 09:57:00,sh603855,华荣股份,18.03,18.05,18.05,18.03,10,18042,0.11,0.11
2026-06-05 09:58:00,sh603855,华荣股份,18.03,18.04,18.05,18.03,50,90224,-0.06,0.11
2026-06-05 09:59:00,sh603855,华荣股份,18.04,18.05,18.06,18.04,75,135380,0.06,0.11
2026-06-05 10:00:00,sh603855,华荣股份,18.06,18.05,18.06,18.05,81,146215,0.0,0.06
2026-06-05 10:01:00,sh603855,华荣股份,18.04,18.02,18.04,18.02,129,232661,-0.17,0.11
2026-06-05 10:02:00,sh603855,华荣股份,18.02,18.04,18.04,18.02,12,21632,0.11,0.11
2026-06-05 10:03:00,sh603855,华荣股份,18.04,18.04,18.04,18.04,8,14432,0.0,0.0
2026-06-05 10:04:00,sh603855,华荣股份,18.04,18.04,18.05,18.04,8,14433,0.0,0.06
2026-06-05 10:05:00,sh603855,华荣股份,18.04,18.04,18.04,18.04,0,0,0.0,0.0
