datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-05 09:30:00,sh600586,金晶科技,4.75,4.75,4.75,4.75,633,300675,-0.21,0.0
2026-06-05 09:31:00,sh600586,金晶科技,4.75,4.74,4.76,4.74,3435,1632188,-0.21,0.42
2026-06-05 09:32:00,sh600586,金晶科技,4.75,4.73,4.75,4.73,3212,1522963,-0.21,0.42
2026-06-05 09:33:00,sh600586,金晶科技,4.73,4.73,4.74,4.72,1876,887564,0.0,0.42
2026-06-05 09:34:00,sh600586,金晶科技,4.73,4.74,4.74,4.72,1650,780588,0.21,0.42
2026-06-05 09:35:00,sh600586,金晶科技,4.73,4.75,4.76,4.73,1480,701693,0.21,0.63
2026-06-05 09:36:00,sh600586,金晶科技,4.75,4.74,4.75,4.73,3556,1685821,-0.21,0.42
2026-06-05 09:37:00,sh600586,金晶科技,4.74,4.73,4.74,4.72,2140,1012394,-0.21,0.42
2026-06-05 09:38:00,sh600586,金晶科技,4.73,4.7,4.73,4.7,4636,2185779,-0.63,0.63
2026-06-05 09:39:00,sh600586,金晶科技,4.71,4.67,4.71,4.67,8587,4029336,-0.64,0.85
2026-06-05 09:40:00,sh600586,金晶科技,4.68,4.68,4.69,4.67,3593,1680854,0.21,0.43
2026-06-05 09:41:00,sh600586,金晶科技,4.69,4.66,4.69,4.66,3794,1773408,-0.43,0.64
2026-06-05 09:42:00,sh600586,金晶科技,4.67,4.67,4.68,4.67,3347,1562811,0.21,0.21
2026-06-05 09:43:00,sh600586,金晶科技,4.67,4.67,4.68,4.67,2085,973512,0.0,0.21
2026-06-05 09:44:00,sh600586,金晶科技,4.67,4.65,4.67,4.65,5692,2649036,-0.43,0.43
2026-06-05 09:45:00,sh600586,金晶科技,4.65,4.67,4.67,4.65,2437,1135533,0.43,0.43
2026-06-05 09:46:00,sh600586,金晶科技,4.67,4.66,4.67,4.66,1364,636493,-0.21,0.21
2026-06-05 09:47:00,sh600586,金晶科技,4.66,4.67,4.67,4.66,967,450954,0.21,0.21
2026-06-05 09:48:00,sh600586,金晶科技,4.67,4.68,4.69,4.66,3388,1584198,0.21,0.64
2026-06-05 09:49:00,sh600586,金晶科技,4.67,4.7,4.7,4.67,1261,590713,0.43,0.64
2026-06-05 09:50:00,sh600586,金晶科技,4.68,4.67,4.69,4.67,1150,538406,-0.64,0.43
2026-06-05 09:51:00,sh600586,金晶科技,4.68,4.69,4.69,4.67,2308,1080532,0.43,0.43
2026-06-05 09:52:00,sh600586,金晶科技,4.68,4.69,4.69,4.68,2345,1098351,0.0,0.21
2026-06-05 09:53:00,sh600586,金晶科技,4.67,4.69,4.7,4.67,2850,1336085,0.0,0.64
2026-06-05 09:54:00,sh600586,金晶科技,4.7,4.79,4.79,4.7,12235,5808508,2.13,1.92
2026-06-05 09:55:00,sh600586,金晶科技,4.8,4.79,4.81,4.79,8772,4210046,0.0,0.42
2026-06-05 09:56:00,sh600586,金晶科技,4.78,4.78,4.8,4.78,4428,2118542,-0.21,0.42
2026-06-05 09:57:00,sh600586,金晶科技,4.79,4.8,4.82,4.79,11201,5380152,0.42,0.63
2026-06-05 09:58:00,sh600586,金晶科技,4.8,4.79,4.8,4.78,4025,1928415,-0.21,0.42
2026-06-05 09:59:00,sh600586,金晶科技,4.8,4.79,4.81,4.78,4071,1953015,0.0,0.63
2026-06-05 10:00:00,sh600586,金晶科技,4.79,4.81,4.82,4.79,4116,1978153,0.42,0.63
2026-06-05 10:01:00,sh600586,金晶科技,4.8,4.8,4.81,4.79,3260,1566289,-0.21,0.42
2026-06-05 10:02:00,sh600586,金晶科技,4.81,4.85,4.87,4.8,20746,10036585,1.04,1.46
2026-06-05 10:03:00,sh600586,金晶科技,4.85,4.87,4.88,4.85,7937,3861317,0.41,0.62
2026-06-05 10:04:00,sh600586,金晶科技,4.86,4.84,4.87,4.84,3984,1937532,-0.62,0.62
2026-06-05 10:05:00,sh600586,金晶科技,4.85,4.86,4.86,4.84,3203,1553570,0.41,0.41
2026-06-05 10:06:00,sh600586,金晶科技,4.86,4.85,4.86,4.85,2206,1071501,-0.21,0.21
2026-06-05 10:07:00,sh600586,金晶科技,4.85,4.88,4.89,4.85,12629,6153343,0.62,0.82
2026-06-05 10:08:00,sh600586,金晶科技,4.88,4.9,4.91,4.88,9150,4478874,0.41,0.61
2026-06-05 10:09:00,sh600586,金晶科技,4.9,4.94,4.95,4.9,12142,5977575,0.82,1.02
2026-06-05 10:10:00,sh600586,金晶科技,4.94,4.93,4.95,4.93,7634,3769665,-0.2,0.4
2026-06-05 10:11:00,sh600586,金晶科技,4.93,4.97,4.98,4.93,13594,6730810,0.81,1.01
2026-06-05 10:12:00,sh600586,金晶科技,4.97,4.95,4.97,4.95,4284,2124319,-0.4,0.4
2026-06-05 10:13:00,sh600586,金晶科技,4.95,4.94,4.95,4.93,3920,1935055,-0.2,0.4
2026-06-05 10:14:00,sh600586,金晶科技,4.94,4.99,5.0,4.94,15059,7489858,1.01,1.21
2026-06-05 10:15:00,sh600586,金晶科技,5.0,5.03,5.05,5.0,16157,8118807,0.8,1.0
2026-06-05 10:16:00,sh600586,金晶科技,5.03,5.02,5.04,5.02,14666,7381248,-0.2,0.4
2026-06-05 10:17:00,sh600586,金晶科技,5.01,5.01,5.03,5.01,5601,2811013,-0.2,0.4
2026-06-05 10:18:00,sh600586,金晶科技,5.01,5.02,5.02,5.0,7775,3897226,0.2,0.4
2026-06-05 10:19:00,sh600586,金晶科技,5.01,5.04,5.05,5.01,14871,7485680,0.4,0.8
2026-06-05 10:20:00,sh600586,金晶科技,5.04,5.02,5.04,5.02,5195,2612066,-0.4,0.4
2026-06-05 10:21:00,sh600586,金晶科技,5.01,5.03,5.05,5.01,9682,4867320,0.2,0.8
2026-06-05 10:22:00,sh600586,金晶科技,5.03,5.03,5.04,5.03,3113,1567105,0.0,0.2
2026-06-05 10:23:00,sh600586,金晶科技,5.03,5.02,5.03,5.01,3651,1832645,-0.2,0.4
2026-06-05 10:24:00,sh600586,金晶科技,5.01,5.04,5.04,5.01,11952,6011757,0.4,0.6
2026-06-05 10:25:00,sh600586,金晶科技,5.08,5.09,5.09,5.07,16463,8347509,0.99,0.4
2026-06-05 10:26:00,sh600586,金晶科技,5.1,5.1,5.1,5.09,7581,3863620,0.2,0.2
2026-06-05 10:27:00,sh600586,金晶科技,5.1,5.06,5.1,5.06,8180,4154105,-0.78,0.78
2026-06-05 10:28:00,sh600586,金晶科技,5.07,5.06,5.07,5.06,2999,1519698,0.0,0.2
2026-06-05 10:29:00,sh600586,金晶科技,5.07,5.09,5.09,5.07,4330,2197500,0.59,0.4
2026-06-05 10:30:00,sh600586,金晶科技,5.08,5.05,5.08,5.05,4162,2107867,-0.79,0.59
2026-06-05 10:31:00,sh600586,金晶科技,5.05,5.06,5.07,5.05,5504,2784556,0.2,0.4
2026-06-05 10:32:00,sh600586,金晶科技,5.06,5.1,5.12,5.06,18551,9448148,0.79,1.19
2026-06-05 10:33:00,sh600586,金晶科技,5.1,5.11,5.13,5.09,11391,5816452,0.2,0.78
2026-06-05 10:34:00,sh600586,金晶科技,5.11,5.12,5.14,5.1,8023,4106589,0.2,0.78
2026-06-05 10:35:00,sh600586,金晶科技,5.12,5.12,5.13,5.11,2323,1189940,0.0,0.39
2026-06-05 10:36:00,sh600586,金晶科技,5.12,5.08,5.12,5.08,3337,1703569,-0.78,0.78
2026-06-05 10:37:00,sh600586,金晶科技,5.08,5.07,5.09,5.07,1298,659320,-0.2,0.39
2026-06-05 10:38:00,sh600586,金晶科技,5.07,5.08,5.09,5.07,2224,1129883,0.2,0.39
2026-06-05 10:39:00,sh600586,金晶科技,5.08,5.07,5.09,5.07,562,285412,-0.2,0.39
2026-06-05 10:40:00,sh600586,金晶科技,5.08,5.07,5.08,5.07,1925,976630,0.0,0.2
2026-06-05 10:41:00,sh600586,金晶科技,5.07,5.07,5.08,5.06,960,486716,0.0,0.39
2026-06-05 10:42:00,sh600586,金晶科技,5.07,5.07,5.08,5.06,2454,1243955,0.0,0.39
2026-06-05 10:43:00,sh600586,金晶科技,5.07,5.06,5.07,5.05,2115,1069641,-0.2,0.39
2026-06-05 10:44:00,sh600586,金晶科技,5.05,5.09,5.09,5.04,7311,3705108,0.59,0.99
2026-06-05 10:45:00,sh600586,金晶科技,5.08,5.08,5.08,5.07,1216,616830,-0.2,0.2
2026-06-05 10:46:00,sh600586,金晶科技,5.07,5.08,5.08,5.06,1432,726161,0.0,0.39
2026-06-05 10:47:00,sh600586,金晶科技,5.08,5.08,5.08,5.07,314,159389,0.0,0.2
2026-06-05 10:48:00,sh600586,金晶科技,5.07,5.09,5.09,5.07,1595,810579,0.2,0.39
2026-06-05 10:49:00,sh600586,金晶科技,5.09,5.1,5.1,5.08,1354,689427,0.2,0.39
2026-06-05 10:50:00,sh600586,金晶科技,5.09,5.09,5.1,5.09,1603,816725,-0.2,0.2
2026-06-05 10:51:00,sh600586,金晶科技,5.09,5.11,5.12,5.09,3699,1887878,0.39,0.59
2026-06-05 10:52:00,sh600586,金晶科技,5.12,5.16,5.16,5.11,18473,9495045,0.98,0.98
2026-06-05 10:53:00,sh600586,金晶科技,5.16,5.19,5.2,5.16,18391,9518520,0.58,0.78
2026-06-05 10:54:00,sh600586,金晶科技,5.19,5.24,5.24,5.19,80707,42219916,0.96,0.96
2026-06-05 10:55:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,16371,8578404,0.0,0.0
2026-06-05 10:56:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,6978,3656472,0.0,0.0
2026-06-05 10:57:00,sh600586,金晶科技,5.24,5.24,5.24,5.21,52108,27298920,0.0,0.57
2026-06-05 10:58:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,6821,3574204,0.0,0.0
2026-06-05 10:59:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,5771,3024004,0.0,0.0
2026-06-05 11:00:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,1880,985120,0.0,0.0
2026-06-05 11:01:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,2452,1284848,0.0,0.0
2026-06-05 11:02:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,2253,1180572,0.0,0.0
2026-06-05 11:03:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,1490,780760,0.0,0.0
2026-06-05 11:04:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,2028,1062672,0.0,0.0
2026-06-05 11:05:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,2356,1234544,0.0,0.0
2026-06-05 11:06:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,1459,764516,0.0,0.0
2026-06-05 11:07:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,1418,743032,0.0,0.0
2026-06-05 11:08:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,2191,1148084,0.0,0.0
2026-06-05 11:09:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,852,446448,0.0,0.0
2026-06-05 11:10:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,567,297108,0.0,0.0
2026-06-05 11:11:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,402,210648,0.0,0.0
2026-06-05 11:12:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,461,241564,0.0,0.0
2026-06-05 11:13:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,520,272480,0.0,0.0
2026-06-05 11:14:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,566,296584,0.0,0.0
2026-06-05 11:15:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,303,158772,0.0,0.0
2026-06-05 11:16:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,556,291344,0.0,0.0
2026-06-05 11:17:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,737,386188,0.0,0.0
2026-06-05 11:18:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,618,323832,0.0,0.0
2026-06-05 11:19:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,184,96416,0.0,0.0
2026-06-05 11:20:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,604,316496,0.0,0.0
2026-06-05 11:21:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,356,186544,0.0,0.0
2026-06-05 11:22:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,265,138860,0.0,0.0
2026-06-05 11:23:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,309,161916,0.0,0.0
2026-06-05 11:24:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,185,96940,0.0,0.0
2026-06-05 11:25:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,1292,677008,0.0,0.0
2026-06-05 11:26:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,587,307588,0.0,0.0
2026-06-05 11:27:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,108,56592,0.0,0.0
2026-06-05 11:28:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,749,392476,0.0,0.0
2026-06-05 11:29:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,726,380424,0.0,0.0
2026-06-05 11:30:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,136,71264,0.0,0.0
2026-06-05 13:01:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,5911,3097364,0.0,0.0
2026-06-05 13:02:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,139,72836,0.0,0.0
2026-06-05 13:03:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,708,370992,0.0,0.0
2026-06-05 13:04:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,160,83840,0.0,0.0
2026-06-05 13:05:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,284,148816,0.0,0.0
2026-06-05 13:06:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,453,237372,0.0,0.0
2026-06-05 13:07:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,298,156152,0.0,0.0
2026-06-05 13:08:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,145,75980,0.0,0.0
2026-06-05 13:09:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,282,147768,0.0,0.0
2026-06-05 13:10:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,971,508804,0.0,0.0
2026-06-05 13:11:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,227,118948,0.0,0.0
2026-06-05 13:12:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,75,39300,0.0,0.0
2026-06-05 13:13:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,314,164536,0.0,0.0
2026-06-05 13:14:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,179,93796,0.0,0.0
2026-06-05 13:15:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,2935,1537940,0.0,0.0
2026-06-05 13:16:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,157,82268,0.0,0.0
2026-06-05 13:17:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,163,85412,0.0,0.0
2026-06-05 13:18:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,68,35632,0.0,0.0
2026-06-05 13:19:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,85,44561,0.0,0.0
2026-06-05 13:20:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,64,33536,0.0,0.0
2026-06-05 13:21:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,307,160868,0.0,0.0
2026-06-05 13:22:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,79,41396,0.0,0.0
2026-06-05 13:23:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,868,454832,0.0,0.0
2026-06-05 13:24:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,286,149864,0.0,0.0
2026-06-05 13:25:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,204,106896,0.0,0.0
2026-06-05 13:26:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,194,101656,0.0,0.0
2026-06-05 13:27:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,497,260428,0.0,0.0
2026-06-05 13:28:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,478,250472,0.0,0.0
2026-06-05 13:29:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,232,121568,0.0,0.0
2026-06-05 13:30:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,506,265144,0.0,0.0
2026-06-05 13:31:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,126,66024,0.0,0.0
2026-06-05 13:32:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,3020,1582480,0.0,0.0
2026-06-05 13:33:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,543,284532,0.0,0.0
2026-06-05 13:34:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,103,53972,0.0,0.0
2026-06-05 13:35:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,166,86984,0.0,0.0
2026-06-05 13:36:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,165,86460,0.0,0.0
2026-06-05 13:37:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,196,102704,0.0,0.0
2026-06-05 13:38:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,99,51876,0.0,0.0
2026-06-05 13:39:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,105,55020,0.0,0.0
2026-06-05 13:40:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,182,95368,0.0,0.0
2026-06-05 13:41:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,206,107944,0.0,0.0
2026-06-05 13:42:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,9,4716,0.0,0.0
2026-06-05 13:43:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,233,122092,0.0,0.0
2026-06-05 13:44:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,740,387760,0.0,0.0
2026-06-05 13:45:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,337,176588,0.0,0.0
2026-06-05 13:46:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,250,131000,0.0,0.0
2026-06-05 13:47:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,1380,723120,0.0,0.0
2026-06-05 13:48:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,64,33536,0.0,0.0
2026-06-05 13:49:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,46,24104,0.0,0.0
2026-06-05 13:50:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,44,23056,0.0,0.0
2026-06-05 13:51:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,86,45064,0.0,0.0
2026-06-05 13:52:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,242,126808,0.0,0.0
2026-06-05 13:53:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,50,26200,0.0,0.0
2026-06-05 13:54:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,214,112136,0.0,0.0
2026-06-05 13:55:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,246,128904,0.0,0.0
2026-06-05 13:56:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,62,32488,0.0,0.0
2026-06-05 13:57:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,127,66548,0.0,0.0
2026-06-05 13:58:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,105,55020,0.0,0.0
2026-06-05 13:59:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,59,30916,0.0,0.0
2026-06-05 14:00:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,62,32488,0.0,0.0
2026-06-05 14:01:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,153,80172,0.0,0.0
2026-06-05 14:02:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,794,416056,0.0,0.0
2026-06-05 14:03:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,306,160344,0.0,0.0
2026-06-05 14:04:00,sh600586,金晶科技,5.24,5.24,5.24,5.24,631,330644,0.0,0.0
