datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-05 09:30:00,sz002739,儒意电影,8.99,8.99,8.99,8.99,567,509733,0.22,0.0
2026-06-05 09:31:00,sz002739,儒意电影,9.0,9.01,9.04,9.0,4942,4458955,0.22,0.44
2026-06-05 09:32:00,sz002739,儒意电影,9.02,8.99,9.02,8.98,3764,3385817,-0.22,0.44
2026-06-05 09:33:00,sz002739,儒意电影,8.98,9.0,9.01,8.97,3664,3295654,0.11,0.44
2026-06-05 09:34:00,sz002739,儒意电影,9.0,9.0,9.0,8.99,1867,1679131,0.0,0.11
2026-06-05 09:35:00,sz002739,儒意电影,9.02,9.02,9.04,9.0,2792,2520794,0.22,0.44
2026-06-05 09:36:00,sz002739,儒意电影,9.0,8.99,9.01,8.98,3080,2770369,-0.33,0.33
2026-06-05 09:37:00,sz002739,儒意电影,8.98,9.0,9.0,8.97,1946,1748784,0.11,0.33
2026-06-05 09:38:00,sz002739,儒意电影,8.99,8.99,9.0,8.98,2255,2027667,-0.11,0.22
2026-06-05 09:39:00,sz002739,儒意电影,9.01,9.02,9.03,8.99,3896,3515615,0.33,0.44
2026-06-05 09:40:00,sz002739,儒意电影,9.03,9.02,9.03,9.0,3371,3039952,0.0,0.33
2026-06-05 09:41:00,sz002739,儒意电影,9.02,9.01,9.03,9.0,1738,1567582,-0.11,0.33
2026-06-05 09:42:00,sz002739,儒意电影,9.0,8.97,9.0,8.96,3049,2739228,-0.44,0.44
2026-06-05 09:43:00,sz002739,儒意电影,8.96,8.93,8.96,8.92,4183,3742408,-0.45,0.45
2026-06-05 09:44:00,sz002739,儒意电影,8.93,8.92,8.93,8.91,2597,2315556,-0.11,0.22
2026-06-05 09:45:00,sz002739,儒意电影,8.91,8.92,8.92,8.91,1978,1763979,0.0,0.11
2026-06-05 09:46:00,sz002739,儒意电影,8.92,8.93,8.93,8.9,3361,2995692,0.11,0.34
2026-06-05 09:47:00,sz002739,儒意电影,8.94,8.93,8.95,8.91,783,699190,0.0,0.45
2026-06-05 09:48:00,sz002739,儒意电影,8.92,8.9,8.92,8.89,4882,4347275,-0.34,0.34
2026-06-05 09:49:00,sz002739,儒意电影,8.9,8.9,8.93,8.89,1615,1438346,0.0,0.45
2026-06-05 09:50:00,sz002739,儒意电影,8.91,8.89,8.91,8.88,3230,2873729,-0.11,0.34
2026-06-05 09:51:00,sz002739,儒意电影,8.89,8.89,8.89,8.88,2751,2445295,0.0,0.11
2026-06-05 09:52:00,sz002739,儒意电影,8.89,8.88,8.89,8.87,7232,6419755,-0.11,0.22
2026-06-05 09:53:00,sz002739,儒意电影,8.89,8.89,8.89,8.88,960,853170,0.11,0.11
2026-06-05 09:54:00,sz002739,儒意电影,8.89,8.92,8.92,8.89,2553,2270380,0.34,0.34
2026-06-05 09:55:00,sz002739,儒意电影,8.92,8.93,8.93,8.91,1046,933491,0.11,0.22
2026-06-05 09:56:00,sz002739,儒意电影,8.93,8.93,8.95,8.92,1639,1464153,0.0,0.34
2026-06-05 09:57:00,sz002739,儒意电影,8.92,8.93,8.94,8.92,714,637863,0.0,0.22
2026-06-05 09:58:00,sz002739,儒意电影,8.93,8.91,8.93,8.91,734,654636,-0.22,0.22
2026-06-05 09:59:00,sz002739,儒意电影,8.91,8.9,8.92,8.9,1134,1009551,-0.11,0.22
2026-06-05 10:00:00,sz002739,儒意电影,8.9,8.91,8.92,8.89,1077,958734,0.11,0.34
2026-06-05 10:01:00,sz002739,儒意电影,8.9,8.91,8.92,8.9,1151,1025362,0.0,0.22
2026-06-05 10:02:00,sz002739,儒意电影,8.93,8.94,8.95,8.91,1212,1083300,0.34,0.45
2026-06-05 10:03:00,sz002739,儒意电影,8.96,8.96,8.96,8.93,745,666419,0.22,0.34
2026-06-05 10:04:00,sz002739,儒意电影,8.96,8.97,8.99,8.95,2128,1910201,0.11,0.45
2026-06-05 10:05:00,sz002739,儒意电影,8.98,9.0,9.0,8.97,3410,3064954,0.33,0.33
2026-06-05 10:06:00,sz002739,儒意电影,8.99,8.97,8.99,8.96,878,789028,-0.33,0.33
2026-06-05 10:07:00,sz002739,儒意电影,8.97,8.98,8.98,8.97,1573,1411306,0.11,0.11
2026-06-05 10:08:00,sz002739,儒意电影,8.98,8.96,8.98,8.96,1419,1272519,-0.22,0.22
2026-06-05 10:09:00,sz002739,儒意电影,8.96,8.98,8.98,8.96,826,741522,0.22,0.22
2026-06-05 10:10:00,sz002739,儒意电影,8.98,8.99,8.99,8.97,499,448117,0.11,0.22
2026-06-05 10:11:00,sz002739,儒意电影,8.98,8.96,8.99,8.96,541,485697,-0.33,0.33
2026-06-05 10:12:00,sz002739,儒意电影,8.98,8.96,8.98,8.95,1394,1249023,0.0,0.33
2026-06-05 10:13:00,sz002739,儒意电影,8.95,8.95,8.96,8.95,164,146803,-0.11,0.11
2026-06-05 10:14:00,sz002739,儒意电影,8.96,8.97,8.97,8.95,566,507220,0.22,0.22
2026-06-05 10:15:00,sz002739,儒意电影,8.97,8.98,8.98,8.95,557,499558,0.11,0.33
2026-06-05 10:16:00,sz002739,儒意电影,8.98,8.98,8.98,8.97,847,760132,0.0,0.11
2026-06-05 10:17:00,sz002739,儒意电影,8.98,8.98,8.98,8.97,1109,995739,0.0,0.11
2026-06-05 10:18:00,sz002739,儒意电影,8.98,8.98,8.98,8.97,179,160609,0.0,0.11
2026-06-05 10:19:00,sz002739,儒意电影,8.97,8.98,8.98,8.97,316,283682,0.0,0.11
2026-06-05 10:20:00,sz002739,儒意电影,8.98,8.98,8.98,8.97,80,71814,0.0,0.11
2026-06-05 10:21:00,sz002739,儒意电影,8.98,8.98,8.98,8.97,531,476592,0.0,0.11
2026-06-05 10:22:00,sz002739,儒意电影,8.98,8.96,8.98,8.95,656,588128,-0.22,0.33
2026-06-05 10:23:00,sz002739,儒意电影,8.97,8.96,8.97,8.95,193,172873,0.0,0.22
2026-06-05 10:24:00,sz002739,儒意电影,8.96,8.96,8.96,8.95,400,358276,0.0,0.11
2026-06-05 10:25:00,sz002739,儒意电影,8.96,8.96,8.96,8.94,240,214814,0.0,0.22
2026-06-05 10:26:00,sz002739,儒意电影,8.96,8.96,8.97,8.95,631,565228,0.0,0.22
2026-06-05 10:27:00,sz002739,儒意电影,8.96,8.96,8.96,8.95,520,465795,0.0,0.11
2026-06-05 10:28:00,sz002739,儒意电影,8.96,8.96,8.96,8.95,104,93130,0.0,0.11
2026-06-05 10:29:00,sz002739,儒意电影,8.95,8.95,8.96,8.94,584,522714,-0.11,0.22
2026-06-05 10:30:00,sz002739,儒意电影,8.96,8.95,8.96,8.95,134,119969,0.0,0.11
2026-06-05 10:31:00,sz002739,儒意电影,8.95,8.96,8.96,8.95,428,383382,0.11,0.11
2026-06-05 10:32:00,sz002739,儒意电影,8.96,8.96,8.96,8.95,387,346732,0.0,0.11
2026-06-05 10:33:00,sz002739,儒意电影,8.96,8.96,8.96,8.95,230,206010,0.0,0.11
2026-06-05 10:34:00,sz002739,儒意电影,8.96,8.96,8.96,8.95,677,606070,0.0,0.11
2026-06-05 10:35:00,sz002739,儒意电影,8.96,8.95,8.96,8.95,261,233850,-0.11,0.11
2026-06-05 10:36:00,sz002739,儒意电影,8.96,8.95,8.96,8.94,375,335545,0.0,0.22
2026-06-05 10:37:00,sz002739,儒意电影,8.95,8.95,8.95,8.94,131,117198,0.0,0.11
2026-06-05 10:38:00,sz002739,儒意电影,8.95,8.94,8.95,8.94,143,127883,-0.11,0.11
2026-06-05 10:39:00,sz002739,儒意电影,8.95,8.95,8.95,8.95,255,228225,0.11,0.0
2026-06-05 10:40:00,sz002739,儒意电影,8.95,8.95,8.95,8.94,559,499978,0.0,0.11
2026-06-05 10:41:00,sz002739,儒意电影,8.95,8.95,8.95,8.94,801,716300,0.0,0.11
2026-06-05 10:42:00,sz002739,儒意电影,8.95,8.95,8.95,8.94,391,349808,0.0,0.11
2026-06-05 10:43:00,sz002739,儒意电影,8.94,8.94,8.95,8.93,455,406776,-0.11,0.22
2026-06-05 10:44:00,sz002739,儒意电影,8.95,8.96,8.96,8.95,495,443007,0.22,0.11
2026-06-05 10:45:00,sz002739,儒意电影,8.95,8.96,8.96,8.95,117,104748,0.0,0.11
2026-06-05 10:46:00,sz002739,儒意电影,8.96,8.98,8.98,8.96,423,379241,0.22,0.22
2026-06-05 10:47:00,sz002739,儒意电影,8.98,9.02,9.03,8.97,4585,4127538,0.45,0.67
2026-06-05 10:48:00,sz002739,儒意电影,9.02,9.0,9.02,8.99,1715,1544264,-0.22,0.33
2026-06-05 10:49:00,sz002739,儒意电影,9.0,9.0,9.01,9.0,1570,1413478,0.0,0.11
2026-06-05 10:50:00,sz002739,儒意电影,9.0,9.0,9.0,8.99,242,217735,0.0,0.11
2026-06-05 10:51:00,sz002739,儒意电影,9.0,9.0,9.01,9.0,1450,1305228,0.0,0.11
2026-06-05 10:52:00,sz002739,儒意电影,9.0,9.0,9.01,8.99,761,685041,0.0,0.22
2026-06-05 10:53:00,sz002739,儒意电影,9.0,9.0,9.0,9.0,117,105300,0.0,0.0
2026-06-05 10:54:00,sz002739,儒意电影,9.0,9.01,9.01,9.0,1235,1112084,0.11,0.11
2026-06-05 10:55:00,sz002739,儒意电影,9.0,9.01,9.01,9.0,130,117102,0.0,0.11
2026-06-05 10:56:00,sz002739,儒意电影,9.0,8.99,9.0,8.98,1089,979448,-0.22,0.22
2026-06-05 10:57:00,sz002739,儒意电影,8.99,8.99,8.99,8.98,241,216659,0.0,0.11
2026-06-05 10:58:00,sz002739,儒意电影,8.98,8.98,8.99,8.98,151,135634,-0.11,0.11
2026-06-05 10:59:00,sz002739,儒意电影,8.98,8.98,8.99,8.98,86,77256,0.0,0.11
2026-06-05 11:00:00,sz002739,儒意电影,8.98,8.98,8.98,8.97,417,374463,0.0,0.11
2026-06-05 11:01:00,sz002739,儒意电影,8.98,9.0,9.0,8.98,175,157319,0.22,0.22
2026-06-05 11:02:00,sz002739,儒意电影,8.97,8.98,8.99,8.97,445,399692,-0.22,0.22
2026-06-05 11:03:00,sz002739,儒意电影,8.98,8.97,8.98,8.96,775,695199,-0.11,0.22
2026-06-05 11:04:00,sz002739,儒意电影,8.98,8.97,8.98,8.96,848,760199,0.0,0.22
2026-06-05 11:05:00,sz002739,儒意电影,8.97,8.96,8.97,8.96,217,194526,-0.11,0.11
2026-06-05 11:06:00,sz002739,儒意电影,8.96,8.96,8.97,8.96,199,178316,0.0,0.11
2026-06-05 11:07:00,sz002739,儒意电影,8.96,8.96,8.97,8.96,36,32263,0.0,0.11
2026-06-05 11:08:00,sz002739,儒意电影,8.97,8.97,8.98,8.97,512,459288,0.11,0.11
2026-06-05 11:09:00,sz002739,儒意电影,8.97,8.98,8.98,8.97,83,74529,0.11,0.11
2026-06-05 11:10:00,sz002739,儒意电影,8.99,8.98,8.99,8.97,163,146377,0.0,0.22
2026-06-05 11:11:00,sz002739,儒意电影,8.97,8.98,8.99,8.97,422,379054,0.0,0.22
2026-06-05 11:12:00,sz002739,儒意电影,8.98,9.0,9.0,8.97,1177,1058480,0.22,0.33
2026-06-05 11:13:00,sz002739,儒意电影,9.0,9.01,9.02,9.0,1751,1578216,0.11,0.22
2026-06-05 11:14:00,sz002739,儒意电影,9.02,9.02,9.02,9.01,525,473263,0.11,0.11
2026-06-05 11:15:00,sz002739,儒意电影,9.02,9.01,9.02,9.0,275,247810,-0.11,0.22
2026-06-05 11:16:00,sz002739,儒意电影,9.01,9.02,9.02,9.0,555,499793,0.11,0.22
2026-06-05 11:17:00,sz002739,儒意电影,9.01,9.01,9.02,8.99,907,816854,-0.11,0.33
2026-06-05 11:18:00,sz002739,儒意电影,9.0,9.0,9.02,9.0,883,795469,-0.11,0.22
2026-06-05 11:19:00,sz002739,儒意电影,9.0,8.99,9.0,8.99,293,263680,-0.11,0.11
2026-06-05 11:20:00,sz002739,儒意电影,9.0,9.0,9.01,9.0,121,108906,0.11,0.11
2026-06-05 11:21:00,sz002739,儒意电影,9.0,9.0,9.0,8.99,270,242969,0.0,0.11
2026-06-05 11:22:00,sz002739,儒意电影,8.99,9.0,9.0,8.99,240,215872,0.0,0.11
2026-06-05 11:23:00,sz002739,儒意电影,9.0,9.0,9.0,9.0,22,19800,0.0,0.0
2026-06-05 11:24:00,sz002739,儒意电影,8.99,9.0,9.0,8.99,360,323877,0.0,0.11
2026-06-05 11:25:00,sz002739,儒意电影,8.99,9.0,9.0,8.99,107,96250,0.0,0.11
2026-06-05 11:26:00,sz002739,儒意电影,9.0,8.99,9.0,8.99,225,202437,-0.11,0.11
2026-06-05 11:27:00,sz002739,儒意电影,9.0,8.99,9.0,8.99,93,83699,0.0,0.11
2026-06-05 11:28:00,sz002739,儒意电影,8.99,8.99,9.0,8.99,867,780174,0.0,0.11
2026-06-05 11:29:00,sz002739,儒意电影,9.0,8.99,9.0,8.99,174,156562,0.0,0.11
2026-06-05 11:30:00,sz002739,儒意电影,8.99,9.0,9.0,8.99,466,418987,0.11,0.11
2026-06-05 13:01:00,sz002739,儒意电影,9.01,8.99,9.01,8.99,1333,1199873,-0.11,0.22
2026-06-05 13:02:00,sz002739,儒意电影,8.99,8.99,8.99,8.98,533,479152,0.0,0.11
2026-06-05 13:03:00,sz002739,儒意电影,8.98,8.98,8.99,8.98,384,344833,-0.11,0.11
2026-06-05 13:04:00,sz002739,儒意电影,8.98,8.96,8.98,8.96,1274,1142905,-0.22,0.22
2026-06-05 13:05:00,sz002739,儒意电影,8.97,8.96,8.97,8.96,380,341002,0.0,0.11
2026-06-05 13:06:00,sz002739,儒意电影,8.97,8.97,8.97,8.96,262,234896,0.11,0.11
2026-06-05 13:07:00,sz002739,儒意电影,8.97,8.97,8.97,8.96,423,379205,0.0,0.11
2026-06-05 13:08:00,sz002739,儒意电影,8.96,8.96,8.97,8.95,1599,1432011,-0.11,0.22
2026-06-05 13:09:00,sz002739,儒意电影,8.95,8.96,8.96,8.95,1702,1523307,0.0,0.11
2026-06-05 13:10:00,sz002739,儒意电影,8.96,8.96,8.96,8.95,368,330033,0.0,0.11
2026-06-05 13:11:00,sz002739,儒意电影,8.96,8.95,8.96,8.95,191,171094,-0.11,0.11
2026-06-05 13:12:00,sz002739,儒意电影,8.96,8.95,8.96,8.95,691,618011,0.0,0.11
2026-06-05 13:13:00,sz002739,儒意电影,8.95,8.95,8.95,8.94,173,154753,0.0,0.11
2026-06-05 13:14:00,sz002739,儒意电影,8.95,8.94,8.95,8.94,764,683398,-0.11,0.11
