datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-05 09:30:00,sh688312,燕麦科技,83.2,83.2,83.2,83.2,201,1672320,-1.53,0.0
2026-06-05 09:31:00,sh688312,燕麦科技,83.64,81.43,83.64,81.38,1380,11377828,-2.13,2.72
2026-06-05 09:32:00,sh688312,燕麦科技,81.51,81.95,81.99,81.01,1030,8408697,0.64,1.2
2026-06-05 09:33:00,sh688312,燕麦科技,81.62,82.5,82.5,81.6,976,7981271,0.67,1.1
2026-06-05 09:34:00,sh688312,燕麦科技,82.01,81.8,82.44,81.8,771,6327837,-0.85,0.78
2026-06-05 09:35:00,sh688312,燕麦科技,81.83,81.97,81.97,81.68,762,6229520,0.21,0.35
2026-06-05 09:36:00,sh688312,燕麦科技,81.89,82.2,82.4,81.89,437,3585015,0.28,0.62
2026-06-05 09:37:00,sh688312,燕麦科技,82.37,82.09,82.37,82.09,554,4554270,-0.13,0.34
2026-06-05 09:38:00,sh688312,燕麦科技,82.09,82.02,82.6,82.02,356,2932619,-0.09,0.71
2026-06-05 09:39:00,sh688312,燕麦科技,82.0,81.57,82.0,81.26,748,6110720,-0.55,0.9
2026-06-05 09:40:00,sh688312,燕麦科技,81.52,81.82,81.82,81.4,370,3017973,0.31,0.51
2026-06-05 09:41:00,sh688312,燕麦科技,81.8,81.85,82.0,81.56,569,4648464,0.04,0.54
2026-06-05 09:42:00,sh688312,燕麦科技,82.2,82.69,82.8,81.91,433,3571720,1.03,1.09
2026-06-05 09:43:00,sh688312,燕麦科技,82.42,82.47,82.62,82.22,506,4166782,-0.27,0.48
2026-06-05 09:44:00,sh688312,燕麦科技,82.5,82.29,82.5,82.06,454,3730628,-0.22,0.53
2026-06-05 09:45:00,sh688312,燕麦科技,82.07,81.9,82.08,81.67,473,3878330,-0.47,0.5
2026-06-05 09:46:00,sh688312,燕麦科技,81.9,81.61,81.9,81.6,455,3720930,-0.35,0.37
2026-06-05 09:47:00,sh688312,燕麦科技,81.52,81.25,81.52,81.21,728,5919983,-0.44,0.38
2026-06-05 09:48:00,sh688312,燕麦科技,81.25,81.74,81.75,81.22,504,4102914,0.6,0.65
2026-06-05 09:49:00,sh688312,燕麦科技,82.04,82.5,82.6,82.04,375,3084967,0.93,0.69
2026-06-05 09:50:00,sh688312,燕麦科技,82.6,82.43,82.77,82.43,148,1226216,-0.08,0.41
2026-06-05 09:51:00,sh688312,燕麦科技,82.55,82.3,82.56,82.27,279,2294587,-0.16,0.35
2026-06-05 09:52:00,sh688312,燕麦科技,82.3,82.58,82.6,82.07,255,2104680,0.34,0.64
2026-06-05 09:53:00,sh688312,燕麦科技,82.55,82.26,82.55,82.07,227,1869006,-0.39,0.58
2026-06-05 09:54:00,sh688312,燕麦科技,82.11,82.4,82.44,82.07,292,2394524,0.17,0.45
2026-06-05 09:55:00,sh688312,燕麦科技,82.44,82.78,82.87,82.3,417,3445246,0.46,0.69
2026-06-05 09:56:00,sh688312,燕麦科技,82.73,82.75,82.98,82.63,424,3509687,-0.04,0.42
2026-06-05 09:57:00,sh688312,燕麦科技,82.75,83.1,83.1,82.73,349,2893951,0.42,0.45
2026-06-05 09:58:00,sh688312,燕麦科技,83.08,82.83,83.2,82.81,301,2493529,-0.32,0.47
2026-06-05 09:59:00,sh688312,燕麦科技,82.83,83.19,83.28,82.83,329,2734731,0.43,0.54
2026-06-05 10:00:00,sh688312,燕麦科技,83.0,82.58,83.0,82.51,409,3386520,-0.73,0.59
2026-06-05 10:01:00,sh688312,燕麦科技,82.58,82.5,82.58,82.45,165,1365787,-0.1,0.16
2026-06-05 10:02:00,sh688312,燕麦科技,82.5,82.65,82.65,82.42,223,1838621,0.18,0.28
2026-06-05 10:03:00,sh688312,燕麦科技,82.67,83.2,83.2,82.67,330,2744461,0.67,0.64
2026-06-05 10:04:00,sh688312,燕麦科技,83.39,83.42,83.43,83.2,516,4292994,0.26,0.28
2026-06-05 10:05:00,sh688312,燕麦科技,83.2,83.08,83.23,83.08,94,785883,-0.41,0.18
2026-06-05 10:06:00,sh688312,燕麦科技,83.08,83.14,83.32,83.08,337,2801217,0.07,0.29
2026-06-05 10:07:00,sh688312,燕麦科技,83.3,83.18,83.43,83.18,49,414114,0.05,0.3
2026-06-05 10:08:00,sh688312,燕麦科技,83.18,82.98,83.18,82.91,113,934317,-0.24,0.32
2026-06-05 10:09:00,sh688312,燕麦科技,82.96,83.1,83.1,82.91,312,2591822,0.14,0.23
2026-06-05 10:10:00,sh688312,燕麦科技,83.1,83.26,83.35,83.01,293,2429808,0.19,0.41
2026-06-05 10:11:00,sh688312,燕麦科技,83.28,82.88,83.28,82.88,201,1669858,-0.46,0.48
2026-06-05 10:12:00,sh688312,燕麦科技,82.88,83.33,83.33,82.88,204,1696170,0.54,0.54
2026-06-05 10:13:00,sh688312,燕麦科技,83.3,83.49,83.5,83.29,142,1181376,0.19,0.25
2026-06-05 10:14:00,sh688312,燕麦科技,83.64,83.68,83.8,83.64,374,3130468,0.23,0.19
2026-06-05 10:15:00,sh688312,燕麦科技,83.68,83.62,83.74,83.58,235,1964768,-0.07,0.19
2026-06-05 10:16:00,sh688312,燕麦科技,83.68,83.98,83.98,83.68,280,2347157,0.43,0.36
2026-06-05 10:17:00,sh688312,燕麦科技,83.9,84.2,84.2,83.69,220,1842819,0.26,0.61
2026-06-05 10:18:00,sh688312,燕麦科技,84.29,84.49,84.57,84.29,294,2487178,0.34,0.33
2026-06-05 10:19:00,sh688312,燕麦科技,84.34,84.33,84.5,84.33,285,2402316,-0.19,0.2
2026-06-05 10:20:00,sh688312,燕麦科技,84.33,84.3,84.33,83.87,297,2501359,-0.04,0.55
2026-06-05 10:21:00,sh688312,燕麦科技,84.31,84.49,84.49,84.3,349,2936443,0.23,0.23
2026-06-05 10:22:00,sh688312,燕麦科技,84.51,84.82,84.99,84.51,514,4360163,0.39,0.57
