datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-05 09:30:00,sh688781,视涯科技-UW,48.46,48.46,48.46,48.46,101,489446,-0.86,0.0
2026-06-05 09:31:00,sh688781,视涯科技-UW,48.42,48.49,48.82,48.19,541,2621752,0.06,1.3
2026-06-05 09:32:00,sh688781,视涯科技-UW,48.49,48.25,48.49,48.25,260,1258441,-0.49,0.49
2026-06-05 09:33:00,sh688781,视涯科技-UW,48.26,48.18,48.26,48.15,415,1999983,-0.15,0.23
2026-06-05 09:34:00,sh688781,视涯科技-UW,48.01,48.11,48.14,48.01,349,1678557,-0.15,0.27
2026-06-05 09:35:00,sh688781,视涯科技-UW,48.11,48.2,48.39,48.11,274,1319540,0.19,0.58
2026-06-05 09:36:00,sh688781,视涯科技-UW,48.32,48.46,48.46,48.2,544,2629197,0.54,0.54
2026-06-05 09:37:00,sh688781,视涯科技-UW,48.49,48.45,48.74,48.43,188,911930,-0.02,0.64
2026-06-05 09:38:00,sh688781,视涯科技-UW,48.45,48.02,48.45,48.02,301,1452179,-0.89,0.89
2026-06-05 09:39:00,sh688781,视涯科技-UW,48.01,48.01,48.01,47.82,744,3568397,-0.02,0.4
2026-06-05 09:40:00,sh688781,视涯科技-UW,48.01,48.15,48.33,48.01,191,919267,0.29,0.67
2026-06-05 09:41:00,sh688781,视涯科技-UW,48.28,47.94,48.28,47.94,325,1560794,-0.44,0.71
2026-06-05 09:42:00,sh688781,视涯科技-UW,47.94,47.99,48.15,47.9,227,1085683,0.1,0.52
2026-06-05 09:43:00,sh688781,视涯科技-UW,47.93,47.95,48.0,47.88,514,2463206,-0.08,0.25
2026-06-05 09:44:00,sh688781,视涯科技-UW,48.12,48.26,48.26,47.91,174,834675,0.65,0.73
2026-06-05 09:45:00,sh688781,视涯科技-UW,48.28,48.3,48.39,48.28,100,486181,0.08,0.23
2026-06-05 09:46:00,sh688781,视涯科技-UW,48.3,48.01,48.3,48.0,124,596150,-0.6,0.62
2026-06-05 09:47:00,sh688781,视涯科技-UW,48.01,48.11,48.11,47.8,722,3460734,0.21,0.65
2026-06-05 09:48:00,sh688781,视涯科技-UW,48.17,48.26,48.35,48.17,173,833912,0.31,0.37
2026-06-05 09:49:00,sh688781,视涯科技-UW,48.07,48.44,48.5,48.06,246,1188027,0.37,0.91
2026-06-05 09:50:00,sh688781,视涯科技-UW,48.54,48.31,48.54,48.3,97,468847,-0.27,0.5
2026-06-05 09:51:00,sh688781,视涯科技-UW,48.48,48.6,48.71,48.48,117,572388,0.6,0.48
2026-06-05 09:52:00,sh688781,视涯科技-UW,48.53,49.0,49.1,48.46,409,1991578,0.82,1.32
2026-06-05 09:53:00,sh688781,视涯科技-UW,49.0,48.95,49.0,48.9,112,550191,-0.1,0.2
2026-06-05 09:54:00,sh688781,视涯科技-UW,48.93,49.0,49.0,48.9,269,1318070,0.1,0.2
