datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-10 09:30:00,sz300352,ST信源,2.97,2.97,2.97,2.97,2634,782298,-1.0,0.0
2026-06-10 09:31:00,sz300352,ST信源,2.97,2.96,2.98,2.96,5966,1770961,-0.34,0.67
2026-06-10 09:32:00,sz300352,ST信源,2.96,2.98,2.98,2.96,2740,813715,0.68,0.68
2026-06-10 09:33:00,sz300352,ST信源,2.97,2.97,2.98,2.96,4996,1484036,-0.34,0.67
2026-06-10 09:34:00,sz300352,ST信源,2.97,2.94,2.97,2.93,10876,3211978,-1.01,1.35
2026-06-10 09:35:00,sz300352,ST信源,2.94,2.94,2.94,2.93,6322,1855391,0.0,0.34
2026-06-10 09:36:00,sz300352,ST信源,2.94,2.94,2.95,2.94,3019,888084,0.0,0.34
2026-06-10 09:37:00,sz300352,ST信源,2.95,2.93,2.95,2.92,10191,2990179,-0.34,1.02
2026-06-10 09:38:00,sz300352,ST信源,2.93,2.9,2.93,2.9,11345,3304002,-1.02,1.02
2026-06-10 09:39:00,sz300352,ST信源,2.91,2.9,2.91,2.89,10945,3174645,0.0,0.69
2026-06-10 09:40:00,sz300352,ST信源,2.9,2.9,2.91,2.9,2246,651661,0.0,0.34
2026-06-10 09:41:00,sz300352,ST信源,2.9,2.91,2.91,2.9,1289,374387,0.34,0.34
2026-06-10 09:42:00,sz300352,ST信源,2.91,2.91,2.92,2.91,2509,730099,0.0,0.34
2026-06-10 09:43:00,sz300352,ST信源,2.91,2.91,2.91,2.9,1292,375529,0.0,0.34
2026-06-10 09:44:00,sz300352,ST信源,2.91,2.91,2.91,2.9,1718,498632,0.0,0.34
2026-06-10 09:45:00,sz300352,ST信源,2.9,2.89,2.9,2.89,5354,1552190,-0.69,0.34
2026-06-10 09:46:00,sz300352,ST信源,2.89,2.88,2.89,2.88,10531,3039758,-0.35,0.35
2026-06-10 09:47:00,sz300352,ST信源,2.88,2.87,2.88,2.87,7689,2208840,-0.35,0.35
2026-06-10 09:48:00,sz300352,ST信源,2.87,2.88,2.88,2.87,3947,1133269,0.35,0.35
2026-06-10 09:49:00,sz300352,ST信源,2.88,2.88,2.89,2.88,6996,2014346,0.0,0.35
2026-06-10 09:50:00,sz300352,ST信源,2.88,2.89,2.89,2.88,2529,728668,0.35,0.35
2026-06-10 09:51:00,sz300352,ST信源,2.89,2.89,2.89,2.88,4478,1290250,0.0,0.35
2026-06-10 09:52:00,sz300352,ST信源,2.88,2.89,2.89,2.88,3404,983423,0.0,0.35
2026-06-10 09:53:00,sz300352,ST信源,2.89,2.9,2.9,2.88,692,200008,0.35,0.69
2026-06-10 09:54:00,sz300352,ST信源,2.9,2.89,2.9,2.88,1881,543601,-0.34,0.69
2026-06-10 09:55:00,sz300352,ST信源,2.88,2.88,2.89,2.88,4017,1157300,-0.35,0.35
2026-06-10 09:56:00,sz300352,ST信源,2.89,2.88,2.89,2.88,1006,289825,0.0,0.35
2026-06-10 09:57:00,sz300352,ST信源,2.89,2.88,2.89,2.88,550,158534,0.0,0.35
2026-06-10 09:58:00,sz300352,ST信源,2.89,2.88,2.89,2.88,5607,1615729,0.0,0.35
2026-06-10 09:59:00,sz300352,ST信源,2.89,2.87,2.89,2.87,4536,1304312,-0.35,0.69
2026-06-10 10:00:00,sz300352,ST信源,2.87,2.88,2.88,2.87,4916,1415066,0.35,0.35
2026-06-10 10:01:00,sz300352,ST信源,2.88,2.87,2.89,2.87,1595,459178,-0.35,0.69
2026-06-10 10:02:00,sz300352,ST信源,2.87,2.87,2.88,2.86,5716,1640547,0.0,0.7
2026-06-10 10:03:00,sz300352,ST信源,2.87,2.87,2.87,2.87,1521,436528,0.0,0.0
2026-06-10 10:04:00,sz300352,ST信源,2.87,2.87,2.87,2.87,2357,676242,0.0,0.0
2026-06-10 10:05:00,sz300352,ST信源,2.87,2.87,2.88,2.87,2934,842158,0.0,0.35
2026-06-10 10:06:00,sz300352,ST信源,2.87,2.88,2.88,2.87,1078,309419,0.35,0.35
2026-06-10 10:07:00,sz300352,ST信源,2.87,2.86,2.87,2.86,1836,526806,-0.69,0.35
2026-06-10 10:08:00,sz300352,ST信源,2.86,2.86,2.87,2.86,10880,3111779,0.0,0.35
2026-06-10 10:09:00,sz300352,ST信源,2.86,2.85,2.86,2.85,4465,1272859,-0.35,0.35
2026-06-10 10:10:00,sz300352,ST信源,2.85,2.83,2.85,2.82,7568,2145470,-0.7,1.05
2026-06-10 10:11:00,sz300352,ST信源,2.82,2.81,2.83,2.8,11921,3351430,-0.71,1.06
2026-06-10 10:12:00,sz300352,ST信源,2.81,2.82,2.82,2.8,5473,1536703,0.36,0.71
2026-06-10 10:13:00,sz300352,ST信源,2.82,2.82,2.82,2.81,5395,1516606,0.0,0.35
2026-06-10 10:14:00,sz300352,ST信源,2.82,2.81,2.82,2.81,4400,1236842,-0.35,0.35
2026-06-10 10:15:00,sz300352,ST信源,2.82,2.81,2.82,2.81,4155,1168643,0.0,0.36
2026-06-10 10:16:00,sz300352,ST信源,2.81,2.82,2.82,2.81,3483,979382,0.36,0.36
2026-06-10 10:17:00,sz300352,ST信源,2.82,2.81,2.82,2.81,3172,891767,-0.35,0.35
2026-06-10 10:18:00,sz300352,ST信源,2.82,2.82,2.82,2.81,1435,403928,0.36,0.36
2026-06-10 10:19:00,sz300352,ST信源,2.82,2.82,2.82,2.81,5489,1542537,0.0,0.35
2026-06-10 10:20:00,sz300352,ST信源,2.81,2.8,2.81,2.8,4357,1221231,-0.71,0.35
2026-06-10 10:21:00,sz300352,ST信源,2.8,2.79,2.8,2.78,6778,1891837,-0.36,0.71
2026-06-10 10:22:00,sz300352,ST信源,2.79,2.78,2.79,2.78,3387,943725,-0.36,0.36
2026-06-10 10:23:00,sz300352,ST信源,2.79,2.77,2.79,2.77,7931,2203826,-0.36,0.72
2026-06-10 10:24:00,sz300352,ST信源,2.78,2.78,2.79,2.77,5660,1573012,0.36,0.72
2026-06-10 10:25:00,sz300352,ST信源,2.79,2.78,2.79,2.77,3071,852241,0.0,0.72
2026-06-10 10:26:00,sz300352,ST信源,2.78,2.78,2.78,2.77,2519,698379,0.0,0.36
2026-06-10 10:27:00,sz300352,ST信源,2.78,2.78,2.78,2.77,3076,853281,0.0,0.36
2026-06-10 10:28:00,sz300352,ST信源,2.77,2.78,2.78,2.77,3144,873200,0.0,0.36
2026-06-10 10:29:00,sz300352,ST信源,2.78,2.78,2.79,2.78,2813,784272,0.0,0.36
2026-06-10 10:30:00,sz300352,ST信源,2.79,2.79,2.79,2.78,3378,939113,0.36,0.36
2026-06-10 10:31:00,sz300352,ST信源,2.79,2.78,2.79,2.78,1773,492905,-0.36,0.36
2026-06-10 10:32:00,sz300352,ST信源,2.78,2.78,2.78,2.77,1869,519548,0.0,0.36
2026-06-10 10:33:00,sz300352,ST信源,2.78,2.78,2.78,2.77,2183,605925,0.0,0.36
2026-06-10 10:34:00,sz300352,ST信源,2.77,2.77,2.78,2.77,2297,636473,-0.36,0.36
2026-06-10 10:35:00,sz300352,ST信源,2.78,2.78,2.78,2.77,1226,340189,0.36,0.36
2026-06-10 10:36:00,sz300352,ST信源,2.78,2.79,2.79,2.78,764,212730,0.36,0.36
2026-06-10 10:37:00,sz300352,ST信源,2.78,2.79,2.79,2.78,818,227651,0.0,0.36
2026-06-10 10:38:00,sz300352,ST信源,2.79,2.79,2.79,2.78,1381,384665,0.0,0.36
2026-06-10 10:39:00,sz300352,ST信源,2.79,2.78,2.79,2.78,408,113630,-0.36,0.36
2026-06-10 10:40:00,sz300352,ST信源,2.79,2.79,2.79,2.78,769,213886,0.36,0.36
2026-06-10 10:41:00,sz300352,ST信源,2.79,2.78,2.79,2.78,799,222552,-0.36,0.36
2026-06-10 10:42:00,sz300352,ST信源,2.78,2.79,2.79,2.78,1377,383093,0.36,0.36
2026-06-10 10:43:00,sz300352,ST信源,2.79,2.79,2.79,2.78,941,261931,0.0,0.36
2026-06-10 10:44:00,sz300352,ST信源,2.79,2.79,2.79,2.78,2682,747801,0.0,0.36
2026-06-10 10:45:00,sz300352,ST信源,2.79,2.8,2.8,2.78,2555,712868,0.36,0.72
2026-06-10 10:46:00,sz300352,ST信源,2.8,2.79,2.8,2.79,364,101593,-0.36,0.36
2026-06-10 10:47:00,sz300352,ST信源,2.8,2.8,2.8,2.79,1117,311757,0.36,0.36
2026-06-10 10:48:00,sz300352,ST信源,2.79,2.79,2.8,2.79,427,119338,-0.36,0.36
2026-06-10 10:49:00,sz300352,ST信源,2.79,2.79,2.8,2.79,1921,536121,0.0,0.36
2026-06-10 10:50:00,sz300352,ST信源,2.8,2.8,2.8,2.79,1674,468264,0.36,0.36
2026-06-10 10:51:00,sz300352,ST信源,2.8,2.8,2.8,2.79,656,183582,0.0,0.36
2026-06-10 10:52:00,sz300352,ST信源,2.8,2.8,2.8,2.8,2687,752360,0.0,0.0
2026-06-10 10:53:00,sz300352,ST信源,2.8,2.8,2.81,2.8,2571,720281,0.0,0.36
2026-06-10 10:54:00,sz300352,ST信源,2.8,2.8,2.81,2.8,779,218589,0.0,0.36
2026-06-10 10:55:00,sz300352,ST信源,2.81,2.8,2.81,2.8,87,24374,0.0,0.36
2026-06-10 10:56:00,sz300352,ST信源,2.8,2.8,2.81,2.8,306,85681,0.0,0.36
2026-06-10 10:57:00,sz300352,ST信源,2.8,2.8,2.8,2.79,3516,984479,0.0,0.36
2026-06-10 10:58:00,sz300352,ST信源,2.8,2.8,2.8,2.79,1138,318287,0.0,0.36
2026-06-10 10:59:00,sz300352,ST信源,2.79,2.79,2.8,2.79,1154,322027,-0.36,0.36
2026-06-10 11:00:00,sz300352,ST信源,2.79,2.8,2.8,2.79,233,65102,0.36,0.36
2026-06-10 11:01:00,sz300352,ST信源,2.8,2.79,2.8,2.79,338,94322,-0.36,0.36
2026-06-10 11:02:00,sz300352,ST信源,2.79,2.8,2.8,2.79,993,277060,0.36,0.36
2026-06-10 11:03:00,sz300352,ST信源,2.8,2.79,2.8,2.79,1616,451043,-0.36,0.36
2026-06-10 11:04:00,sz300352,ST信源,2.79,2.79,2.8,2.79,1298,362313,0.0,0.36
2026-06-10 11:05:00,sz300352,ST信源,2.79,2.79,2.79,2.79,781,217899,0.0,0.0
2026-06-10 11:06:00,sz300352,ST信源,2.79,2.78,2.79,2.78,511,142541,-0.36,0.36
2026-06-10 11:07:00,sz300352,ST信源,2.78,2.78,2.79,2.78,420,116940,0.0,0.36
2026-06-10 11:08:00,sz300352,ST信源,2.79,2.79,2.79,2.78,2796,777776,0.36,0.36
2026-06-10 11:09:00,sz300352,ST信源,2.79,2.78,2.79,2.78,844,234746,-0.36,0.36
2026-06-10 11:10:00,sz300352,ST信源,2.79,2.78,2.79,2.78,449,125181,0.0,0.36
2026-06-10 11:11:00,sz300352,ST信源,2.79,2.79,2.79,2.78,697,193989,0.36,0.36
2026-06-10 11:12:00,sz300352,ST信源,2.79,2.79,2.79,2.78,150,41835,0.0,0.36
2026-06-10 11:13:00,sz300352,ST信源,2.79,2.79,2.79,2.78,610,169889,0.0,0.36
2026-06-10 11:14:00,sz300352,ST信源,2.79,2.78,2.79,2.78,1174,327507,-0.36,0.36
2026-06-10 11:15:00,sz300352,ST信源,2.79,2.79,2.8,2.79,496,138413,0.36,0.36
2026-06-10 11:16:00,sz300352,ST信源,2.79,2.79,2.79,2.79,670,186930,0.0,0.0
2026-06-10 11:17:00,sz300352,ST信源,2.8,2.8,2.8,2.8,128,35800,0.36,0.0
2026-06-10 11:18:00,sz300352,ST信源,2.8,2.79,2.8,2.79,1236,344933,-0.36,0.36
2026-06-10 11:19:00,sz300352,ST信源,2.8,2.8,2.8,2.8,556,155225,0.36,0.0
2026-06-10 11:20:00,sz300352,ST信源,2.8,2.79,2.8,2.79,598,166994,-0.36,0.36
2026-06-10 11:21:00,sz300352,ST信源,2.79,2.79,2.8,2.79,807,225190,0.0,0.36
2026-06-10 11:22:00,sz300352,ST信源,2.8,2.8,2.8,2.8,79,22120,0.36,0.0
2026-06-10 11:23:00,sz300352,ST信源,2.79,2.79,2.79,2.79,15,4185,-0.36,0.0
2026-06-10 11:24:00,sz300352,ST信源,2.79,2.79,2.79,2.79,155,43245,0.0,0.0
2026-06-10 11:25:00,sz300352,ST信源,2.79,2.78,2.8,2.78,2475,690665,-0.36,0.72
2026-06-10 11:26:00,sz300352,ST信源,2.79,2.79,2.79,2.78,403,112246,0.36,0.36
2026-06-10 11:27:00,sz300352,ST信源,2.79,2.79,2.79,2.78,102,28375,0.0,0.36
2026-06-10 11:28:00,sz300352,ST信源,2.79,2.79,2.79,2.79,110,30690,0.0,0.0
2026-06-10 11:29:00,sz300352,ST信源,2.79,2.79,2.79,2.78,260,72337,0.0,0.36
2026-06-10 11:30:00,sz300352,ST信源,2.79,2.78,2.79,2.78,191,53288,-0.36,0.36
2026-06-10 13:01:00,sz300352,ST信源,2.79,2.79,2.79,2.78,3510,976275,0.36,0.36
2026-06-10 13:02:00,sz300352,ST信源,2.78,2.77,2.78,2.77,6252,1734905,-0.72,0.36
2026-06-10 13:03:00,sz300352,ST信源,2.77,2.78,2.78,2.77,155,42987,0.36,0.36
2026-06-10 13:04:00,sz300352,ST信源,2.77,2.77,2.78,2.77,484,134094,-0.36,0.36
2026-06-10 13:05:00,sz300352,ST信源,2.78,2.78,2.78,2.77,618,171752,0.36,0.36
2026-06-10 13:06:00,sz300352,ST信源,2.77,2.77,2.78,2.77,273,75692,-0.36,0.36
2026-06-10 13:07:00,sz300352,ST信源,2.77,2.77,2.78,2.77,17,4723,0.0,0.36
2026-06-10 13:08:00,sz300352,ST信源,2.78,2.77,2.78,2.77,70,19453,0.0,0.36
2026-06-10 13:09:00,sz300352,ST信源,2.78,2.77,2.78,2.77,1832,507643,0.0,0.36
2026-06-10 13:10:00,sz300352,ST信源,2.76,2.77,2.77,2.76,1012,279527,0.0,0.36
2026-06-10 13:11:00,sz300352,ST信源,2.77,2.77,2.77,2.76,3362,927972,0.0,0.36
2026-06-10 13:12:00,sz300352,ST信源,2.77,2.76,2.77,2.76,1560,430567,-0.36,0.36
2026-06-10 13:13:00,sz300352,ST信源,2.75,2.76,2.76,2.75,1610,443041,0.0,0.36
2026-06-10 13:14:00,sz300352,ST信源,2.76,2.76,2.76,2.75,1000,275249,0.0,0.36
2026-06-10 13:15:00,sz300352,ST信源,2.75,2.75,2.76,2.75,2720,748282,-0.36,0.36
2026-06-10 13:16:00,sz300352,ST信源,2.75,2.76,2.76,2.75,1469,404442,0.36,0.36
2026-06-10 13:17:00,sz300352,ST信源,2.75,2.76,2.76,2.75,2066,568826,0.0,0.36
2026-06-10 13:18:00,sz300352,ST信源,2.76,2.77,2.77,2.75,557,153760,0.36,0.72
2026-06-10 13:19:00,sz300352,ST信源,2.76,2.76,2.77,2.76,147,40646,-0.36,0.36
2026-06-10 13:20:00,sz300352,ST信源,2.76,2.76,2.77,2.76,318,87841,0.0,0.36
2026-06-10 13:21:00,sz300352,ST信源,2.76,2.76,2.77,2.76,2679,739423,0.0,0.36
2026-06-10 13:22:00,sz300352,ST信源,2.76,2.75,2.76,2.75,743,205066,-0.36,0.36
2026-06-10 13:23:00,sz300352,ST信源,2.75,2.76,2.76,2.75,812,224028,0.36,0.36
2026-06-10 13:24:00,sz300352,ST信源,2.76,2.77,2.77,2.76,226,62524,0.36,0.36
2026-06-10 13:25:00,sz300352,ST信源,2.77,2.77,2.77,2.76,3819,1057264,0.0,0.36
2026-06-10 13:26:00,sz300352,ST信源,2.77,2.77,2.78,2.77,476,131922,0.0,0.36
2026-06-10 13:27:00,sz300352,ST信源,2.77,2.77,2.78,2.77,233,64576,0.0,0.36
2026-06-10 13:28:00,sz300352,ST信源,2.78,2.78,2.78,2.77,997,276579,0.36,0.36
2026-06-10 13:29:00,sz300352,ST信源,2.78,2.77,2.78,2.77,407,112790,-0.36,0.36
2026-06-10 13:30:00,sz300352,ST信源,2.77,2.77,2.78,2.77,298,82547,0.0,0.36
2026-06-10 13:31:00,sz300352,ST信源,2.78,2.77,2.78,2.77,1591,440714,0.0,0.36
2026-06-10 13:32:00,sz300352,ST信源,2.77,2.76,2.77,2.76,583,161058,-0.36,0.36
2026-06-10 13:33:00,sz300352,ST信源,2.76,2.76,2.77,2.76,489,135371,0.0,0.36
2026-06-10 13:34:00,sz300352,ST信源,2.76,2.77,2.77,2.76,172,47570,0.36,0.36
2026-06-10 13:35:00,sz300352,ST信源,2.76,2.77,2.77,2.76,369,101929,0.0,0.36
2026-06-10 13:36:00,sz300352,ST信源,2.76,2.77,2.77,2.76,37,10246,0.0,0.36
2026-06-10 13:37:00,sz300352,ST信源,2.77,2.76,2.77,2.76,24,6641,-0.36,0.36
2026-06-10 13:38:00,sz300352,ST信源,2.76,2.77,2.77,2.76,588,162622,0.36,0.36
2026-06-10 13:39:00,sz300352,ST信源,2.77,2.77,2.77,2.76,158,43738,0.0,0.36
2026-06-10 13:40:00,sz300352,ST信源,2.76,2.77,2.77,2.76,612,169462,0.0,0.36
2026-06-10 13:41:00,sz300352,ST信源,2.76,2.77,2.77,2.76,177,48947,0.0,0.36
2026-06-10 13:42:00,sz300352,ST信源,2.76,2.77,2.77,2.76,188,52004,0.0,0.36
2026-06-10 13:43:00,sz300352,ST信源,2.77,2.77,2.77,2.76,1251,346479,0.0,0.36
2026-06-10 13:44:00,sz300352,ST信源,2.77,2.77,2.77,2.77,102,28254,0.0,0.0
2026-06-10 13:45:00,sz300352,ST信源,2.77,2.77,2.77,2.77,22,6094,0.0,0.0
2026-06-10 13:46:00,sz300352,ST信源,2.77,2.77,2.78,2.77,128,35472,0.0,0.36
2026-06-10 13:47:00,sz300352,ST信源,2.77,2.77,2.77,2.77,154,42658,0.0,0.0
2026-06-10 13:48:00,sz300352,ST信源,2.77,2.76,2.77,2.76,1324,366747,-0.36,0.36
2026-06-10 13:49:00,sz300352,ST信源,2.77,2.76,2.77,2.76,2614,721473,0.0,0.36
2026-06-10 13:50:00,sz300352,ST信源,2.76,2.76,2.76,2.75,1854,511699,0.0,0.36
2026-06-10 13:51:00,sz300352,ST信源,2.75,2.76,2.76,2.75,182,50215,0.0,0.36
