datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-10 09:30:00,sz300037,新宙邦,73.0,73.0,73.0,73.0,3215,23469500,-1.7,0.0
2026-06-10 09:31:00,sz300037,新宙邦,73.0,71.75,73.19,71.75,8357,60670988,-1.71,1.97
2026-06-10 09:32:00,sz300037,新宙邦,71.71,72.44,72.44,71.3,8497,60990504,0.96,1.59
2026-06-10 09:33:00,sz300037,新宙邦,72.5,72.25,72.5,71.94,7379,53230536,-0.26,0.77
2026-06-10 09:34:00,sz300037,新宙邦,72.38,72.02,72.47,72.02,2347,16974846,-0.32,0.62
2026-06-10 09:35:00,sz300037,新宙邦,71.99,72.41,72.45,71.99,5009,36088088,0.54,0.64
2026-06-10 09:36:00,sz300037,新宙邦,72.4,72.52,72.67,72.3,3144,22794600,0.15,0.51
2026-06-10 09:37:00,sz300037,新宙邦,72.55,72.08,72.55,72.0,2766,19967646,-0.61,0.76
2026-06-10 09:38:00,sz300037,新宙邦,72.11,72.37,72.48,71.99,3407,24575636,0.4,0.68
2026-06-10 09:39:00,sz300037,新宙邦,72.43,72.16,72.43,72.15,3158,22802572,-0.29,0.39
2026-06-10 09:40:00,sz300037,新宙邦,72.04,71.79,72.04,71.68,4995,35880620,-0.51,0.5
2026-06-10 09:41:00,sz300037,新宙邦,71.75,71.59,71.75,71.4,5980,42771728,-0.28,0.49
2026-06-10 09:42:00,sz300037,新宙邦,71.6,71.68,71.88,71.59,3149,22591928,0.13,0.41
2026-06-10 09:43:00,sz300037,新宙邦,71.7,71.87,71.87,71.59,2908,20847436,0.27,0.39
2026-06-10 09:44:00,sz300037,新宙邦,71.86,71.68,72.02,71.63,3593,25795744,-0.26,0.54
2026-06-10 09:45:00,sz300037,新宙邦,71.68,71.59,71.7,71.52,2545,18213622,-0.13,0.25
2026-06-10 09:46:00,sz300037,新宙邦,71.6,71.8,71.89,71.6,2017,14473284,0.29,0.41
2026-06-10 09:47:00,sz300037,新宙邦,71.72,71.65,71.77,71.6,2813,20162508,-0.21,0.24
2026-06-10 09:48:00,sz300037,新宙邦,71.66,71.8,71.96,71.66,2282,16379146,0.21,0.42
2026-06-10 09:49:00,sz300037,新宙邦,71.82,71.6,71.82,71.6,2316,16596455,-0.28,0.31
2026-06-10 09:50:00,sz300037,新宙邦,71.6,71.61,71.61,71.5,3224,23062892,0.01,0.15
2026-06-10 09:51:00,sz300037,新宙邦,71.55,71.51,71.65,71.51,1847,13217679,-0.14,0.2
2026-06-10 09:52:00,sz300037,新宙邦,71.53,71.28,71.53,71.21,5277,37647660,-0.32,0.45
2026-06-10 09:53:00,sz300037,新宙邦,71.29,71.01,71.29,70.98,7159,50871392,-0.38,0.43
2026-06-10 09:54:00,sz300037,新宙邦,71.01,71.24,71.26,71.0,3286,23368246,0.32,0.37
2026-06-10 09:55:00,sz300037,新宙邦,71.26,70.97,71.26,70.96,2695,19166250,-0.38,0.42
2026-06-10 09:56:00,sz300037,新宙邦,70.88,70.47,70.88,70.39,10522,74310752,-0.7,0.69
2026-06-10 09:57:00,sz300037,新宙邦,70.48,70.73,70.83,70.48,5561,39296628,0.37,0.5
2026-06-10 09:58:00,sz300037,新宙邦,70.73,70.57,70.74,70.53,2807,19827386,-0.23,0.3
2026-06-10 09:59:00,sz300037,新宙邦,70.56,70.22,70.57,70.2,5152,36269320,-0.5,0.52
2026-06-10 10:00:00,sz300037,新宙邦,70.19,70.92,70.94,70.17,2838,19991460,1.0,1.1
2026-06-10 10:01:00,sz300037,新宙邦,70.84,70.91,70.93,70.75,2651,18767348,-0.01,0.25
2026-06-10 10:02:00,sz300037,新宙邦,70.87,70.83,71.06,70.76,2091,14828053,-0.11,0.42
2026-06-10 10:03:00,sz300037,新宙邦,70.78,70.73,71.1,70.73,4008,28324214,-0.14,0.52
2026-06-10 10:04:00,sz300037,新宙邦,70.73,70.52,70.74,70.12,2325,16393407,-0.3,0.88
2026-06-10 10:05:00,sz300037,新宙邦,70.57,70.55,70.62,70.39,2043,14398059,0.04,0.33
2026-06-10 10:06:00,sz300037,新宙邦,70.55,70.48,70.61,70.48,1410,9944077,-0.1,0.18
2026-06-10 10:07:00,sz300037,新宙邦,70.49,70.91,71.05,70.49,2831,20033782,0.61,0.79
2026-06-10 10:08:00,sz300037,新宙邦,70.92,70.53,70.99,70.53,1754,12413762,-0.54,0.65
2026-06-10 10:09:00,sz300037,新宙邦,70.57,70.47,70.67,70.46,3401,23991016,-0.09,0.3
2026-06-10 10:10:00,sz300037,新宙邦,70.57,70.56,70.61,70.52,2352,16594190,0.13,0.13
2026-06-10 10:11:00,sz300037,新宙邦,70.56,70.69,70.69,70.54,2632,18591230,0.18,0.21
2026-06-10 10:12:00,sz300037,新宙邦,70.76,70.92,71.0,70.66,1813,12838099,0.33,0.48
2026-06-10 10:13:00,sz300037,新宙邦,71.0,70.88,71.02,70.7,1307,9259426,-0.06,0.45
2026-06-10 10:14:00,sz300037,新宙邦,70.89,70.9,70.91,70.78,900,6377233,0.03,0.18
2026-06-10 10:15:00,sz300037,新宙邦,70.91,70.88,71.0,70.83,935,6632004,-0.03,0.24
2026-06-10 10:16:00,sz300037,新宙邦,70.97,71.0,71.0,70.91,1111,7885684,0.17,0.13
2026-06-10 10:17:00,sz300037,新宙邦,71.0,70.65,71.0,70.65,1644,11652290,-0.49,0.49
2026-06-10 10:18:00,sz300037,新宙邦,70.58,70.69,70.69,70.46,2303,16240363,0.06,0.33
2026-06-10 10:19:00,sz300037,新宙邦,70.64,70.6,70.72,70.56,678,4787730,-0.13,0.23
2026-06-10 10:20:00,sz300037,新宙邦,70.58,70.51,70.61,70.51,939,6626785,-0.13,0.14
2026-06-10 10:21:00,sz300037,新宙邦,70.51,70.51,70.52,70.42,1601,11282963,0.0,0.14
2026-06-10 10:22:00,sz300037,新宙邦,70.51,70.55,70.62,70.46,885,6243219,0.06,0.23
