datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-10 09:30:00,sh688506,百利天恒,205.0,205.0,205.0,205.0,69,1414500,-1.87,0.0
2026-06-10 09:31:00,sh688506,百利天恒,205.51,205.81,207.8,205.13,234,4815748,0.4,1.3
2026-06-10 09:32:00,sh688506,百利天恒,205.83,207.82,207.89,205.69,409,8464733,0.98,1.07
2026-06-10 09:33:00,sh688506,百利天恒,208.0,210.9,210.96,208.0,367,7696846,1.48,1.42
2026-06-10 09:34:00,sh688506,百利天恒,210.64,212.94,212.97,210.28,267,5653402,0.97,1.28
2026-06-10 09:35:00,sh688506,百利天恒,213.2,212.72,213.93,212.72,300,6399828,-0.1,0.57
2026-06-10 09:36:00,sh688506,百利天恒,212.73,213.39,213.6,212.73,462,9845016,0.31,0.41
2026-06-10 09:37:00,sh688506,百利天恒,213.14,213.89,214.15,213.14,496,10600432,0.23,0.47
2026-06-10 09:38:00,sh688506,百利天恒,213.89,214.42,215.0,213.89,484,10359559,0.25,0.52
2026-06-10 09:39:00,sh688506,百利天恒,213.91,213.69,214.0,213.28,282,6044317,-0.34,0.34
2026-06-10 09:40:00,sh688506,百利天恒,213.14,211.11,213.15,211.09,334,7108904,-1.21,0.96
2026-06-10 09:41:00,sh688506,百利天恒,211.74,212.48,212.59,211.59,124,2614172,0.65,0.47
2026-06-10 09:42:00,sh688506,百利天恒,212.49,212.14,212.61,212.08,122,2604029,-0.16,0.25
2026-06-10 09:43:00,sh688506,百利天恒,212.79,211.12,212.79,211.12,68,1427085,-0.48,0.79
2026-06-10 09:44:00,sh688506,百利天恒,211.62,211.35,212.04,211.12,104,2215674,0.11,0.44
2026-06-10 09:45:00,sh688506,百利天恒,211.35,211.98,212.53,211.35,136,2869541,0.3,0.56
2026-06-10 09:46:00,sh688506,百利天恒,211.96,211.54,211.96,211.11,48,1015221,-0.21,0.4
2026-06-10 09:47:00,sh688506,百利天恒,211.58,210.62,211.97,210.62,205,4330895,-0.43,0.64
2026-06-10 09:48:00,sh688506,百利天恒,210.6,210.12,211.05,210.1,192,4035462,-0.24,0.45
2026-06-10 09:49:00,sh688506,百利天恒,210.02,210.77,210.79,210.0,154,3242544,0.31,0.38
2026-06-10 09:50:00,sh688506,百利天恒,210.49,210.44,210.93,210.35,108,2275157,-0.16,0.28
2026-06-10 09:51:00,sh688506,百利天恒,210.77,210.38,210.77,210.04,96,2013413,-0.03,0.35
2026-06-10 09:52:00,sh688506,百利天恒,210.35,210.51,210.67,210.35,75,1591920,0.06,0.15
2026-06-10 09:53:00,sh688506,百利天恒,210.44,210.46,210.96,210.23,114,2405554,-0.02,0.35
2026-06-10 09:54:00,sh688506,百利天恒,210.55,210.65,210.87,210.55,46,955379,0.09,0.15
2026-06-10 09:55:00,sh688506,百利天恒,210.55,211.52,211.53,210.55,82,1728381,0.41,0.47
2026-06-10 09:56:00,sh688506,百利天恒,211.52,210.69,211.54,210.69,132,2787263,-0.39,0.4
2026-06-10 09:57:00,sh688506,百利天恒,210.97,210.85,211.39,210.48,86,1809310,0.08,0.43
2026-06-10 09:58:00,sh688506,百利天恒,210.85,211.0,211.0,210.5,47,1002673,0.07,0.24
2026-06-10 09:59:00,sh688506,百利天恒,211.46,211.0,211.46,210.99,55,1161632,0.0,0.22
2026-06-10 10:00:00,sh688506,百利天恒,211.54,211.58,211.74,211.16,53,1110048,0.27,0.27
2026-06-10 10:01:00,sh688506,百利天恒,211.73,210.82,211.73,210.82,59,1251751,-0.36,0.43
2026-06-10 10:02:00,sh688506,百利天恒,210.8,210.06,210.8,210.06,38,789214,-0.36,0.35
2026-06-10 10:03:00,sh688506,百利天恒,210.0,209.46,210.0,209.06,158,3315583,-0.29,0.45
2026-06-10 10:04:00,sh688506,百利天恒,209.47,208.9,209.47,208.9,174,3641404,-0.27,0.27
2026-06-10 10:05:00,sh688506,百利天恒,208.86,209.19,209.2,208.81,26,550962,0.14,0.19
2026-06-10 10:06:00,sh688506,百利天恒,208.88,209.66,209.81,208.88,91,1904960,0.22,0.44
2026-06-10 10:07:00,sh688506,百利天恒,209.56,209.39,209.62,209.29,47,979808,-0.13,0.16
2026-06-10 10:08:00,sh688506,百利天恒,209.65,209.52,209.65,209.32,64,1344523,0.06,0.16
2026-06-10 10:09:00,sh688506,百利天恒,209.4,209.62,209.66,209.4,36,749506,0.05,0.12
2026-06-10 10:10:00,sh688506,百利天恒,209.71,210.2,210.2,209.48,68,1418457,0.28,0.34
2026-06-10 10:11:00,sh688506,百利天恒,210.2,209.81,210.2,209.51,83,1741416,-0.19,0.33
2026-06-10 10:12:00,sh688506,百利天恒,209.74,209.92,210.6,209.74,56,1181758,0.05,0.41
2026-06-10 10:13:00,sh688506,百利天恒,210.18,210.01,210.18,210.0,54,1138730,0.04,0.09
2026-06-10 10:14:00,sh688506,百利天恒,210.04,209.49,210.04,209.23,70,1458441,-0.25,0.39
2026-06-10 10:15:00,sh688506,百利天恒,209.49,209.37,209.49,209.25,74,1549748,-0.06,0.11
2026-06-10 10:16:00,sh688506,百利天恒,209.29,209.9,209.9,209.27,18,380038,0.25,0.3
2026-06-10 10:17:00,sh688506,百利天恒,209.89,210.4,210.4,209.64,92,1945848,0.24,0.36
2026-06-10 10:18:00,sh688506,百利天恒,210.4,210.01,210.9,210.01,58,1214545,-0.19,0.42
2026-06-10 10:19:00,sh688506,百利天恒,210.52,210.56,210.57,210.03,69,1447460,0.26,0.26
2026-06-10 10:20:00,sh688506,百利天恒,210.57,211.45,211.45,210.57,37,770324,0.42,0.42
2026-06-10 10:21:00,sh688506,百利天恒,210.98,211.3,211.34,210.97,59,1246939,-0.07,0.17
2026-06-10 10:22:00,sh688506,百利天恒,211.33,211.35,211.35,210.86,46,986650,0.02,0.23
2026-06-10 10:23:00,sh688506,百利天恒,211.35,211.3,211.35,211.09,22,456910,-0.02,0.12
2026-06-10 10:24:00,sh688506,百利天恒,211.29,211.99,212.35,211.29,93,1974007,0.33,0.5
2026-06-10 10:25:00,sh688506,百利天恒,212.33,212.14,212.33,211.76,42,877550,0.07,0.27
2026-06-10 10:26:00,sh688506,百利天恒,212.13,212.5,212.63,212.13,71,1512740,0.17,0.24
2026-06-10 10:27:00,sh688506,百利天恒,212.78,212.91,212.92,212.78,51,1086738,0.19,0.07
2026-06-10 10:28:00,sh688506,百利天恒,212.9,213.6,213.6,212.46,166,3539712,0.32,0.54
2026-06-10 10:29:00,sh688506,百利天恒,213.65,214.19,214.19,213.61,130,2780314,0.28,0.27
2026-06-10 10:30:00,sh688506,百利天恒,214.23,213.23,214.23,213.23,204,4357375,-0.45,0.47
2026-06-10 10:31:00,sh688506,百利天恒,213.55,213.26,213.93,213.24,120,2564137,0.01,0.32
2026-06-10 10:32:00,sh688506,百利天恒,213.23,212.86,213.23,212.59,183,3902437,-0.19,0.3
2026-06-10 10:33:00,sh688506,百利天恒,212.86,212.72,212.86,212.5,49,1042340,-0.07,0.17
2026-06-10 10:34:00,sh688506,百利天恒,212.8,213.0,213.0,212.71,43,916326,0.13,0.14
2026-06-10 10:35:00,sh688506,百利天恒,213.0,213.35,213.35,212.85,80,1696675,0.16,0.23
2026-06-10 10:36:00,sh688506,百利天恒,212.84,212.13,212.85,212.13,123,2630275,-0.57,0.34
2026-06-10 10:37:00,sh688506,百利天恒,212.13,212.33,212.33,212.13,76,1598379,0.09,0.09
2026-06-10 10:38:00,sh688506,百利天恒,212.33,212.3,212.33,212.24,29,615557,-0.01,0.04
2026-06-10 10:39:00,sh688506,百利天恒,212.34,212.08,212.5,212.04,48,1012603,-0.1,0.22
2026-06-10 10:40:00,sh688506,百利天恒,212.5,212.33,212.7,212.33,18,388207,0.12,0.17
2026-06-10 10:41:00,sh688506,百利天恒,212.33,212.23,212.33,211.89,29,628266,-0.05,0.21
2026-06-10 10:42:00,sh688506,百利天恒,212.33,212.48,212.49,211.9,51,1064496,0.12,0.28
2026-06-10 10:43:00,sh688506,百利天恒,212.7,212.86,213.0,212.69,142,3020622,0.18,0.15
2026-06-10 10:44:00,sh688506,百利天恒,212.86,213.19,213.2,212.86,35,754504,0.16,0.16
2026-06-10 10:45:00,sh688506,百利天恒,213.18,212.94,213.18,212.93,28,592888,-0.12,0.12
2026-06-10 10:46:00,sh688506,百利天恒,213.0,213.58,213.58,213.0,76,1623690,0.3,0.27
2026-06-10 10:47:00,sh688506,百利天恒,213.57,213.17,213.57,213.17,56,1198209,-0.19,0.19
2026-06-10 10:48:00,sh688506,百利天恒,213.17,213.2,213.2,212.78,25,533949,0.01,0.2
2026-06-10 10:49:00,sh688506,百利天恒,213.2,213.5,213.54,212.94,39,837677,0.14,0.28
2026-06-10 10:50:00,sh688506,百利天恒,213.5,213.11,213.55,213.11,57,1207537,-0.18,0.21
2026-06-10 10:51:00,sh688506,百利天恒,213.11,213.27,213.68,213.11,118,2516951,0.08,0.27
2026-06-10 10:52:00,sh688506,百利天恒,213.49,212.78,213.5,212.7,122,2607248,-0.23,0.38
2026-06-10 10:53:00,sh688506,百利天恒,212.7,212.17,212.8,212.14,58,1219866,-0.29,0.31
2026-06-10 10:54:00,sh688506,百利天恒,212.36,212.14,212.36,212.14,34,720295,-0.01,0.1
2026-06-10 10:55:00,sh688506,百利天恒,212.25,212.02,212.33,212.02,31,659509,-0.06,0.15
2026-06-10 10:56:00,sh688506,百利天恒,212.09,211.6,212.36,211.6,91,1932566,-0.2,0.36
2026-06-10 10:57:00,sh688506,百利天恒,211.6,211.45,212.0,211.45,42,885771,-0.07,0.26
2026-06-10 10:58:00,sh688506,百利天恒,211.45,211.73,211.76,211.45,45,957185,0.13,0.15
2026-06-10 10:59:00,sh688506,百利天恒,211.93,211.53,211.93,211.53,61,1288522,-0.09,0.19
2026-06-10 11:00:00,sh688506,百利天恒,211.53,211.03,211.53,211.02,127,2691191,-0.24,0.24
2026-06-10 11:01:00,sh688506,百利天恒,211.3,211.14,211.3,211.01,35,741830,0.05,0.14
