datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-10 09:30:00,sh601798,蓝科高新,7.57,7.57,7.57,7.57,1708,1292956,-0.92,0.0
2026-06-10 09:31:00,sh601798,蓝科高新,7.57,7.61,7.61,7.52,4768,3603209,0.53,1.19
2026-06-10 09:32:00,sh601798,蓝科高新,7.6,7.61,7.66,7.6,2179,1663120,0.0,0.79
2026-06-10 09:33:00,sh601798,蓝科高新,7.6,7.62,7.63,7.6,2016,1533619,0.13,0.39
2026-06-10 09:34:00,sh601798,蓝科高新,7.62,7.61,7.62,7.59,1441,1095059,-0.13,0.39
2026-06-10 09:35:00,sh601798,蓝科高新,7.62,7.65,7.67,7.62,1469,1124054,0.53,0.66
2026-06-10 09:36:00,sh601798,蓝科高新,7.64,7.6,7.64,7.6,1627,1239864,-0.65,0.52
2026-06-10 09:37:00,sh601798,蓝科高新,7.6,7.58,7.6,7.57,2157,1634442,-0.26,0.39
2026-06-10 09:38:00,sh601798,蓝科高新,7.59,7.56,7.59,7.56,1543,1168595,-0.26,0.4
2026-06-10 09:39:00,sh601798,蓝科高新,7.57,7.55,7.58,7.54,942,711460,-0.13,0.53
2026-06-10 09:40:00,sh601798,蓝科高新,7.54,7.52,7.54,7.52,1557,1171933,-0.4,0.26
2026-06-10 09:41:00,sh601798,蓝科高新,7.51,7.5,7.53,7.5,1591,1195486,-0.27,0.4
2026-06-10 09:42:00,sh601798,蓝科高新,7.51,7.46,7.51,7.45,1581,1182880,-0.53,0.8
2026-06-10 09:43:00,sh601798,蓝科高新,7.45,7.46,7.48,7.44,3115,2323776,0.0,0.54
2026-06-10 09:44:00,sh601798,蓝科高新,7.46,7.44,7.46,7.43,1632,1216065,-0.27,0.4
2026-06-10 09:45:00,sh601798,蓝科高新,7.44,7.42,7.44,7.41,2219,1648735,-0.27,0.4
2026-06-10 09:46:00,sh601798,蓝科高新,7.42,7.45,7.45,7.4,1786,1325444,0.4,0.67
2026-06-10 09:47:00,sh601798,蓝科高新,7.45,7.47,7.48,7.45,767,571618,0.27,0.4
2026-06-10 09:48:00,sh601798,蓝科高新,7.47,7.49,7.5,7.46,841,628462,0.27,0.54
2026-06-10 09:49:00,sh601798,蓝科高新,7.49,7.48,7.49,7.46,651,486907,-0.13,0.4
2026-06-10 09:50:00,sh601798,蓝科高新,7.48,7.47,7.49,7.46,767,572949,-0.13,0.4
2026-06-10 09:51:00,sh601798,蓝科高新,7.47,7.5,7.5,7.47,606,453486,0.4,0.4
2026-06-10 09:52:00,sh601798,蓝科高新,7.49,7.53,7.53,7.48,881,661314,0.4,0.67
2026-06-10 09:53:00,sh601798,蓝科高新,7.52,7.5,7.53,7.49,535,401573,-0.4,0.53
2026-06-10 09:54:00,sh601798,蓝科高新,7.51,7.48,7.51,7.48,725,543174,-0.27,0.4
2026-06-10 09:55:00,sh601798,蓝科高新,7.49,7.48,7.49,7.48,692,517895,0.0,0.13
2026-06-10 09:56:00,sh601798,蓝科高新,7.47,7.48,7.48,7.47,274,204829,0.0,0.13
2026-06-10 09:57:00,sh601798,蓝科高新,7.48,7.48,7.5,7.47,363,271647,0.0,0.4
2026-06-10 09:58:00,sh601798,蓝科高新,7.49,7.47,7.49,7.47,701,524266,-0.13,0.27
2026-06-10 09:59:00,sh601798,蓝科高新,7.48,7.45,7.48,7.45,1132,844596,-0.27,0.4
2026-06-10 10:00:00,sh601798,蓝科高新,7.45,7.45,7.46,7.44,925,688650,0.0,0.27
2026-06-10 10:01:00,sh601798,蓝科高新,7.44,7.43,7.44,7.42,951,706089,-0.27,0.27
2026-06-10 10:02:00,sh601798,蓝科高新,7.43,7.43,7.43,7.42,598,443856,0.0,0.13
2026-06-10 10:03:00,sh601798,蓝科高新,7.43,7.43,7.44,7.42,1023,760069,0.0,0.27
2026-06-10 10:04:00,sh601798,蓝科高新,7.43,7.41,7.43,7.41,1539,1143062,-0.27,0.27
2026-06-10 10:05:00,sh601798,蓝科高新,7.41,7.4,7.42,7.4,840,622450,-0.13,0.27
2026-06-10 10:06:00,sh601798,蓝科高新,7.41,7.41,7.42,7.4,655,485372,0.14,0.27
2026-06-10 10:07:00,sh601798,蓝科高新,7.41,7.41,7.42,7.41,656,486692,0.0,0.13
2026-06-10 10:08:00,sh601798,蓝科高新,7.42,7.41,7.42,7.4,575,426119,0.0,0.27
2026-06-10 10:09:00,sh601798,蓝科高新,7.4,7.38,7.41,7.38,2202,1628968,-0.4,0.4
2026-06-10 10:10:00,sh601798,蓝科高新,7.38,7.39,7.4,7.38,1508,1114319,0.14,0.27
2026-06-10 10:11:00,sh601798,蓝科高新,7.39,7.41,7.41,7.39,1220,903116,0.27,0.27
2026-06-10 10:12:00,sh601798,蓝科高新,7.41,7.39,7.41,7.39,622,460220,-0.27,0.27
2026-06-10 10:13:00,sh601798,蓝科高新,7.4,7.4,7.4,7.39,277,204960,0.14,0.14
2026-06-10 10:14:00,sh601798,蓝科高新,7.4,7.4,7.41,7.4,297,219789,0.0,0.14
2026-06-10 10:15:00,sh601798,蓝科高新,7.4,7.39,7.4,7.38,857,633666,-0.14,0.27
2026-06-10 10:16:00,sh601798,蓝科高新,7.39,7.4,7.4,7.39,199,147131,0.14,0.14
2026-06-10 10:17:00,sh601798,蓝科高新,7.4,7.38,7.4,7.37,1327,979946,-0.27,0.41
2026-06-10 10:18:00,sh601798,蓝科高新,7.37,7.35,7.37,7.33,2169,1595606,-0.41,0.54
2026-06-10 10:19:00,sh601798,蓝科高新,7.35,7.34,7.36,7.33,1444,1060109,-0.14,0.41
