datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-11 09:30:00,sh688449,联芸科技,67.0,67.0,67.0,67.0,412,2760400,-1.35,0.0
2026-06-11 09:31:00,sh688449,联芸科技,67.07,68.5,68.5,67.07,1381,9369569,2.24,2.13
2026-06-11 09:32:00,sh688449,联芸科技,68.42,68.16,68.42,68.09,1679,11449615,-0.5,0.48
2026-06-11 09:33:00,sh688449,联芸科技,67.98,67.83,68.18,67.5,1049,7120340,-0.48,1.0
2026-06-11 09:34:00,sh688449,联芸科技,67.83,67.45,67.99,67.45,998,6763086,-0.56,0.8
2026-06-11 09:35:00,sh688449,联芸科技,67.21,67.58,67.67,67.11,455,3061528,0.19,0.83
2026-06-11 09:36:00,sh688449,联芸科技,67.58,67.37,67.67,67.22,895,6036269,-0.31,0.67
2026-06-11 09:37:00,sh688449,联芸科技,67.43,67.0,67.43,66.98,897,6024379,-0.55,0.67
2026-06-11 09:38:00,sh688449,联芸科技,67.2,67.18,67.46,67.1,803,5387455,0.27,0.54
2026-06-11 09:39:00,sh688449,联芸科技,67.18,67.12,67.26,67.05,353,2372876,-0.09,0.31
2026-06-11 09:40:00,sh688449,联芸科技,67.13,66.96,67.38,66.96,802,5376329,-0.24,0.63
2026-06-11 09:41:00,sh688449,联芸科技,66.97,66.75,67.36,66.75,1162,7801058,-0.31,0.91
2026-06-11 09:42:00,sh688449,联芸科技,66.75,66.76,66.97,66.57,1580,10546942,0.01,0.6
2026-06-11 09:43:00,sh688449,联芸科技,66.71,67.0,67.16,66.7,601,4019590,0.36,0.69
2026-06-11 09:44:00,sh688449,联芸科技,67.02,67.42,67.63,66.92,912,6128547,0.63,1.06
2026-06-11 09:45:00,sh688449,联芸科技,67.67,67.64,67.74,67.44,273,1843337,0.33,0.44
2026-06-11 09:46:00,sh688449,联芸科技,67.56,67.8,67.8,67.45,834,5638461,0.24,0.52
2026-06-11 09:47:00,sh688449,联芸科技,67.67,67.75,67.81,67.54,729,4930177,-0.07,0.4
2026-06-11 09:48:00,sh688449,联芸科技,67.8,67.2,67.8,67.2,472,3191788,-0.81,0.89
2026-06-11 09:49:00,sh688449,联芸科技,67.2,67.9,67.9,67.2,700,4726284,1.04,1.04
2026-06-11 09:50:00,sh688449,联芸科技,67.9,67.7,67.94,67.69,396,2681910,-0.29,0.37
2026-06-11 09:51:00,sh688449,联芸科技,67.76,67.5,67.76,67.5,242,1638314,-0.3,0.38
2026-06-11 09:52:00,sh688449,联芸科技,67.49,67.82,67.82,67.48,526,3556968,0.47,0.5
