datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-11 09:30:00,sz002321,华英农业,1.8,1.8,1.8,1.8,422,75960,-0.55,0.0
2026-06-11 09:31:00,sz002321,华英农业,1.8,1.81,1.81,1.79,2586,465161,0.56,1.11
2026-06-11 09:32:00,sz002321,华英农业,1.81,1.81,1.82,1.8,5506,996612,0.0,1.1
2026-06-11 09:33:00,sz002321,华英农业,1.8,1.81,1.81,1.8,1244,225173,0.0,0.55
2026-06-11 09:34:00,sz002321,华英农业,1.81,1.81,1.81,1.8,4862,880053,0.0,0.55
2026-06-11 09:35:00,sz002321,华英农业,1.81,1.81,1.82,1.81,392,71102,0.0,0.55
2026-06-11 09:36:00,sz002321,华英农业,1.82,1.8,1.82,1.8,2468,446681,-0.55,1.1
2026-06-11 09:37:00,sz002321,华英农业,1.8,1.79,1.8,1.79,2999,539789,-0.56,0.56
2026-06-11 09:38:00,sz002321,华英农业,1.8,1.79,1.8,1.79,428,76720,0.0,0.56
2026-06-11 09:39:00,sz002321,华英农业,1.79,1.79,1.8,1.78,7713,1380752,0.0,1.12
2026-06-11 09:40:00,sz002321,华英农业,1.78,1.78,1.79,1.78,1988,354275,-0.56,0.56
2026-06-11 09:41:00,sz002321,华英农业,1.78,1.79,1.79,1.78,1175,209595,0.56,0.56
2026-06-11 09:42:00,sz002321,华英农业,1.78,1.78,1.79,1.78,512,91281,-0.56,0.56
2026-06-11 09:43:00,sz002321,华英农业,1.78,1.78,1.79,1.78,168,29954,0.0,0.56
2026-06-11 09:44:00,sz002321,华英农业,1.78,1.79,1.79,1.78,1286,229103,0.56,0.56
2026-06-11 09:45:00,sz002321,华英农业,1.78,1.78,1.78,1.78,142,25276,-0.56,0.0
2026-06-11 09:46:00,sz002321,华英农业,1.78,1.78,1.79,1.78,1061,189708,0.0,0.56
2026-06-11 09:47:00,sz002321,华英农业,1.78,1.79,1.8,1.78,6365,1140258,0.56,1.12
2026-06-11 09:48:00,sz002321,华英农业,1.79,1.8,1.8,1.79,239,42850,0.56,0.56
2026-06-11 09:49:00,sz002321,华英农业,1.79,1.81,1.81,1.79,8035,1448145,0.56,1.11
2026-06-11 09:50:00,sz002321,华英农业,1.8,1.8,1.81,1.8,215,38789,-0.55,0.55
2026-06-11 09:51:00,sz002321,华英农业,1.8,1.81,1.81,1.8,331,59737,0.56,0.56
2026-06-11 09:52:00,sz002321,华英农业,1.8,1.81,1.82,1.8,8885,1609289,0.0,1.1
2026-06-11 09:53:00,sz002321,华英农业,1.81,1.82,1.83,1.81,10813,1968536,0.55,1.1
2026-06-11 09:54:00,sz002321,华英农业,1.82,1.82,1.83,1.82,1733,316866,0.0,0.55
2026-06-11 09:55:00,sz002321,华英农业,1.82,1.84,1.84,1.82,9235,1689903,1.1,1.1
2026-06-11 09:56:00,sz002321,华英农业,1.84,1.84,1.84,1.83,1494,274125,0.0,0.54
2026-06-11 09:57:00,sz002321,华英农业,1.84,1.83,1.84,1.83,1349,247105,-0.54,0.54
2026-06-11 09:58:00,sz002321,华英农业,1.84,1.83,1.84,1.83,4467,818399,0.0,0.55
2026-06-11 09:59:00,sz002321,华英农业,1.83,1.83,1.84,1.83,1525,279337,0.0,0.55
2026-06-11 10:00:00,sz002321,华英农业,1.83,1.85,1.85,1.83,12764,2347894,1.09,1.09
2026-06-11 10:01:00,sz002321,华英农业,1.84,1.84,1.84,1.83,841,154721,-0.54,0.54
2026-06-11 10:02:00,sz002321,华英农业,1.83,1.85,1.85,1.83,2476,456459,0.54,1.09
2026-06-11 10:03:00,sz002321,华英农业,1.85,1.84,1.85,1.83,1584,291589,-0.54,1.08
2026-06-11 10:04:00,sz002321,华英农业,1.84,1.84,1.85,1.83,2058,378355,0.0,1.09
2026-06-11 10:05:00,sz002321,华英农业,1.83,1.83,1.84,1.83,95,17441,-0.54,0.54
2026-06-11 10:06:00,sz002321,华英农业,1.83,1.83,1.83,1.82,13127,2401826,0.0,0.55
2026-06-11 10:07:00,sz002321,华英农业,1.82,1.82,1.83,1.82,384,70058,-0.55,0.55
2026-06-11 10:08:00,sz002321,华英农业,1.82,1.83,1.83,1.82,3586,655862,0.55,0.55
2026-06-11 10:09:00,sz002321,华英农业,1.83,1.82,1.84,1.82,1206,220678,-0.55,1.09
2026-06-11 10:10:00,sz002321,华英农业,1.82,1.82,1.83,1.82,64,11698,0.0,0.55
2026-06-11 10:11:00,sz002321,华英农业,1.83,1.82,1.83,1.82,32,5836,0.0,0.55
2026-06-11 10:12:00,sz002321,华英农业,1.82,1.82,1.83,1.82,184,33638,0.0,0.55
2026-06-11 10:13:00,sz002321,华英农业,1.82,1.82,1.83,1.82,168,30679,0.0,0.55
2026-06-11 10:14:00,sz002321,华英农业,1.82,1.82,1.83,1.82,89,16220,0.0,0.55
