datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-11 09:30:00,sh601111,中国国航,6.0,6.0,6.0,6.0,25722,15433200,-2.6,0.0
2026-06-11 09:31:00,sh601111,中国国航,5.98,6.01,6.01,5.98,36281,21735240,0.17,0.5
2026-06-11 09:32:00,sh601111,中国国航,6.0,6.02,6.02,6.0,21104,12673369,0.17,0.33
2026-06-11 09:33:00,sh601111,中国国航,6.01,6.06,6.06,6.01,14986,9044725,0.66,0.83
2026-06-11 09:34:00,sh601111,中国国航,6.04,6.02,6.05,6.02,14477,8732785,-0.66,0.5
2026-06-11 09:35:00,sh601111,中国国航,6.02,6.01,6.02,6.0,24609,14779169,-0.17,0.33
2026-06-11 09:36:00,sh601111,中国国航,6.01,5.99,6.01,5.99,13052,7833756,-0.33,0.33
2026-06-11 09:37:00,sh601111,中国国航,6.0,5.99,6.0,5.99,13636,8170287,0.0,0.17
2026-06-11 09:38:00,sh601111,中国国航,5.99,5.95,5.99,5.95,31415,18756110,-0.67,0.67
2026-06-11 09:39:00,sh601111,中国国航,5.96,5.94,5.96,5.93,32686,19454340,-0.17,0.5
2026-06-11 09:40:00,sh601111,中国国航,5.93,5.92,5.93,5.9,43108,25516974,-0.34,0.51
2026-06-11 09:41:00,sh601111,中国国航,5.92,5.9,5.92,5.88,39443,23272998,-0.34,0.68
2026-06-11 09:42:00,sh601111,中国国航,5.9,5.92,5.92,5.9,18725,11053753,0.34,0.34
2026-06-11 09:43:00,sh601111,中国国航,5.92,5.95,5.95,5.92,8593,5104495,0.51,0.51
2026-06-11 09:44:00,sh601111,中国国航,5.95,5.94,5.95,5.94,5116,3043270,-0.17,0.17
2026-06-11 09:45:00,sh601111,中国国航,5.95,5.95,5.95,5.94,3626,2157069,0.17,0.17
2026-06-11 09:46:00,sh601111,中国国航,5.96,5.96,5.97,5.95,4688,2793898,0.17,0.34
2026-06-11 09:47:00,sh601111,中国国航,5.96,5.97,5.97,5.96,2798,1669094,0.17,0.17
2026-06-11 09:48:00,sh601111,中国国航,5.96,5.98,5.98,5.96,3941,2353747,0.17,0.34
2026-06-11 09:49:00,sh601111,中国国航,5.98,5.99,5.99,5.98,3688,2205739,0.17,0.17
2026-06-11 09:50:00,sh601111,中国国航,5.99,5.98,5.99,5.98,3338,1997971,-0.17,0.17
2026-06-11 09:51:00,sh601111,中国国航,5.98,5.97,5.98,5.97,4452,2661556,-0.17,0.17
2026-06-11 09:52:00,sh601111,中国国航,5.98,5.96,5.98,5.96,12803,7643426,-0.17,0.34
2026-06-11 09:53:00,sh601111,中国国航,5.96,5.96,5.97,5.96,1636,975551,0.0,0.17
2026-06-11 09:54:00,sh601111,中国国航,5.97,5.98,5.98,5.96,6823,4072554,0.34,0.34
2026-06-11 09:55:00,sh601111,中国国航,5.98,5.99,5.99,5.98,6563,3926560,0.17,0.17
2026-06-11 09:56:00,sh601111,中国国航,5.99,5.99,6.0,5.98,3594,2152761,0.0,0.33
2026-06-11 09:57:00,sh601111,中国国航,6.0,5.99,6.0,5.99,3276,1962806,0.0,0.17
2026-06-11 09:58:00,sh601111,中国国航,5.99,5.98,5.99,5.98,585,350316,-0.17,0.17
2026-06-11 09:59:00,sh601111,中国国航,5.99,5.99,5.99,5.98,737,441235,0.17,0.17
2026-06-11 10:00:00,sh601111,中国国航,5.98,5.99,6.0,5.98,5328,3191808,0.0,0.33
2026-06-11 10:01:00,sh601111,中国国航,6.0,5.99,6.0,5.99,1281,767687,0.0,0.17
2026-06-11 10:02:00,sh601111,中国国航,5.99,5.99,5.99,5.98,3237,1938282,0.0,0.17
2026-06-11 10:03:00,sh601111,中国国航,5.98,6.0,6.0,5.98,2815,1686315,0.17,0.33
2026-06-11 10:04:00,sh601111,中国国航,6.0,6.0,6.0,5.99,567,339940,0.0,0.17
2026-06-11 10:05:00,sh601111,中国国航,6.0,5.99,6.0,5.98,3332,1995972,-0.17,0.33
2026-06-11 10:06:00,sh601111,中国国航,5.98,5.98,5.98,5.97,9723,5810928,-0.17,0.17
2026-06-11 10:07:00,sh601111,中国国航,5.97,5.98,5.98,5.97,1478,883186,0.0,0.17
2026-06-11 10:08:00,sh601111,中国国航,5.97,5.98,5.98,5.97,2080,1242307,0.0,0.17
2026-06-11 10:09:00,sh601111,中国国航,5.98,5.97,5.98,5.97,2412,1440025,-0.17,0.17
2026-06-11 10:10:00,sh601111,中国国航,5.97,5.96,5.97,5.96,5366,3197663,-0.17,0.17
2026-06-11 10:11:00,sh601111,中国国航,5.96,5.96,5.96,5.95,1733,1031699,0.0,0.17
2026-06-11 10:12:00,sh601111,中国国航,5.96,5.96,5.96,5.95,2005,1194369,0.0,0.17
2026-06-11 10:13:00,sh601111,中国国航,5.96,5.96,5.96,5.95,1417,843578,0.0,0.17
2026-06-11 10:14:00,sh601111,中国国航,5.95,5.96,5.96,5.95,7573,4510112,0.0,0.17
2026-06-11 10:15:00,sh601111,中国国航,5.96,5.96,5.97,5.95,3514,2094834,0.0,0.34
2026-06-11 10:16:00,sh601111,中国国航,5.97,5.98,5.98,5.96,1327,792204,0.34,0.34
2026-06-11 10:17:00,sh601111,中国国航,5.97,5.97,5.98,5.97,1017,607369,-0.17,0.17
2026-06-11 10:18:00,sh601111,中国国航,5.97,5.96,5.97,5.96,2172,1296592,-0.17,0.17
2026-06-11 10:19:00,sh601111,中国国航,5.97,5.97,5.97,5.96,2290,1365534,0.17,0.17
2026-06-11 10:20:00,sh601111,中国国航,5.97,5.97,5.97,5.96,1783,1063935,0.0,0.17
2026-06-11 10:21:00,sh601111,中国国航,5.96,5.97,5.97,5.96,1827,1090127,0.0,0.17
2026-06-11 10:22:00,sh601111,中国国航,5.96,5.97,5.97,5.96,1787,1065723,0.0,0.17
2026-06-11 10:23:00,sh601111,中国国航,5.96,5.97,5.97,5.96,995,593300,0.0,0.17
2026-06-11 10:24:00,sh601111,中国国航,5.97,5.98,5.98,5.97,7937,4740111,0.17,0.17
2026-06-11 10:25:00,sh601111,中国国航,5.98,5.97,5.98,5.96,4466,2666061,-0.17,0.33
2026-06-11 10:26:00,sh601111,中国国航,5.96,5.97,5.97,5.96,1441,858950,0.0,0.17
2026-06-11 10:27:00,sh601111,中国国航,5.96,5.97,5.97,5.96,747,445654,0.0,0.17
2026-06-11 10:28:00,sh601111,中国国航,5.96,5.95,5.97,5.94,13917,8286052,-0.34,0.5
2026-06-11 10:29:00,sh601111,中国国航,5.95,5.94,5.96,5.93,9789,5818599,-0.17,0.5
2026-06-11 10:30:00,sh601111,中国国航,5.94,5.94,5.94,5.92,8769,5200316,0.0,0.34
2026-06-11 10:31:00,sh601111,中国国航,5.93,5.95,5.95,5.93,3973,2358397,0.17,0.34
2026-06-11 10:32:00,sh601111,中国国航,5.95,5.95,5.95,5.94,1970,1170831,0.0,0.17
2026-06-11 10:33:00,sh601111,中国国航,5.95,5.93,5.95,5.93,5686,3374207,-0.34,0.34
2026-06-11 10:34:00,sh601111,中国国航,5.93,5.93,5.94,5.92,3869,2293498,0.0,0.34
2026-06-11 10:35:00,sh601111,中国国航,5.94,5.93,5.94,5.93,2052,1217125,0.0,0.17
2026-06-11 10:36:00,sh601111,中国国航,5.93,5.93,5.93,5.92,1752,1038387,0.0,0.17
2026-06-11 10:37:00,sh601111,中国国航,5.93,5.93,5.93,5.92,4693,2780834,0.0,0.17
2026-06-11 10:38:00,sh601111,中国国航,5.93,5.93,5.93,5.92,1604,949999,0.0,0.17
2026-06-11 10:39:00,sh601111,中国国航,5.93,5.92,5.93,5.92,2106,1247387,-0.17,0.17
2026-06-11 10:40:00,sh601111,中国国航,5.93,5.93,5.93,5.92,3603,2135031,0.17,0.17
2026-06-11 10:41:00,sh601111,中国国航,5.92,5.93,5.93,5.92,1545,915221,0.0,0.17
2026-06-11 10:42:00,sh601111,中国国航,5.92,5.93,5.93,5.92,2511,1488001,0.0,0.17
2026-06-11 10:43:00,sh601111,中国国航,5.93,5.93,5.93,5.92,612,362540,0.0,0.17
2026-06-11 10:44:00,sh601111,中国国航,5.93,5.92,5.93,5.92,1229,728493,-0.17,0.17
2026-06-11 10:45:00,sh601111,中国国航,5.93,5.93,5.93,5.92,2837,1680328,0.17,0.17
2026-06-11 10:46:00,sh601111,中国国航,5.92,5.93,5.93,5.92,2032,1203695,0.0,0.17
2026-06-11 10:47:00,sh601111,中国国航,5.92,5.93,5.93,5.92,3103,1839634,0.0,0.17
2026-06-11 10:48:00,sh601111,中国国航,5.92,5.91,5.93,5.91,14953,8845519,-0.34,0.34
2026-06-11 10:49:00,sh601111,中国国航,5.91,5.91,5.91,5.9,7839,4631045,0.0,0.17
2026-06-11 10:50:00,sh601111,中国国航,5.9,5.91,5.91,5.9,7348,4340261,0.0,0.17
2026-06-11 10:51:00,sh601111,中国国航,5.91,5.92,5.92,5.91,1854,1096750,0.17,0.17
2026-06-11 10:52:00,sh601111,中国国航,5.92,5.92,5.92,5.91,789,466819,0.0,0.17
2026-06-11 10:53:00,sh601111,中国国航,5.92,5.91,5.92,5.91,9411,5560990,-0.17,0.17
2026-06-11 10:54:00,sh601111,中国国航,5.91,5.91,5.91,5.9,2950,1743145,0.0,0.17
2026-06-11 10:55:00,sh601111,中国国航,5.91,5.9,5.91,5.9,983,580538,-0.17,0.17
2026-06-11 10:56:00,sh601111,中国国航,5.91,5.91,5.91,5.9,4149,2451283,0.17,0.17
2026-06-11 10:57:00,sh601111,中国国航,5.91,5.92,5.92,5.91,2023,1196058,0.17,0.17
