datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-18 09:30:00,sz002345,潮宏基,9.78,9.78,9.78,9.78,512,500735,-0.51,0.0
2026-06-18 09:31:00,sz002345,潮宏基,9.76,9.72,9.76,9.71,5011,4877120,-0.61,0.51
2026-06-18 09:32:00,sz002345,潮宏基,9.69,9.65,9.69,9.62,4466,4315976,-0.72,0.72
2026-06-18 09:33:00,sz002345,潮宏基,9.64,9.64,9.66,9.61,2434,2345449,-0.1,0.52
2026-06-18 09:34:00,sz002345,潮宏基,9.64,9.62,9.64,9.62,1212,1167155,-0.21,0.21
2026-06-18 09:35:00,sz002345,潮宏基,9.63,9.65,9.68,9.62,1529,1473734,0.31,0.62
2026-06-18 09:36:00,sz002345,潮宏基,9.65,9.66,9.66,9.64,1058,1020912,0.1,0.21
2026-06-18 09:37:00,sz002345,潮宏基,9.66,9.65,9.67,9.65,1510,1458870,-0.1,0.21
2026-06-18 09:38:00,sz002345,潮宏基,9.64,9.66,9.66,9.63,1225,1181674,0.1,0.31
2026-06-18 09:39:00,sz002345,潮宏基,9.65,9.69,9.69,9.65,2182,2108087,0.31,0.41
2026-06-18 09:40:00,sz002345,潮宏基,9.68,9.65,9.7,9.65,2065,1997574,-0.41,0.52
2026-06-18 09:41:00,sz002345,潮宏基,9.64,9.66,9.67,9.64,3370,3254980,0.1,0.31
2026-06-18 09:42:00,sz002345,潮宏基,9.66,9.69,9.71,9.66,2855,2765077,0.31,0.52
2026-06-18 09:43:00,sz002345,潮宏基,9.69,9.7,9.7,9.68,941,912031,0.1,0.21
2026-06-18 09:44:00,sz002345,潮宏基,9.7,9.72,9.72,9.69,965,936646,0.21,0.31
2026-06-18 09:45:00,sz002345,潮宏基,9.72,9.7,9.72,9.7,842,817631,-0.21,0.21
2026-06-18 09:46:00,sz002345,潮宏基,9.7,9.76,9.76,9.7,1486,1446921,0.62,0.62
2026-06-18 09:47:00,sz002345,潮宏基,9.76,9.76,9.78,9.76,1031,1006800,0.0,0.2
2026-06-18 09:48:00,sz002345,潮宏基,9.76,9.76,9.76,9.74,698,680810,0.0,0.2
2026-06-18 09:49:00,sz002345,潮宏基,9.76,9.76,9.76,9.75,187,182459,0.0,0.1
2026-06-18 09:50:00,sz002345,潮宏基,9.77,9.75,9.78,9.75,2542,2481617,-0.1,0.31
2026-06-18 09:51:00,sz002345,潮宏基,9.75,9.75,9.75,9.74,1001,975640,0.0,0.1
2026-06-18 09:52:00,sz002345,潮宏基,9.76,9.77,9.77,9.74,2318,2257604,0.21,0.31
2026-06-18 09:53:00,sz002345,潮宏基,9.76,9.77,9.78,9.76,532,519720,0.0,0.2
2026-06-18 09:54:00,sz002345,潮宏基,9.77,9.78,9.78,9.77,335,327405,0.1,0.1
2026-06-18 09:55:00,sz002345,潮宏基,9.78,9.78,9.8,9.78,1205,1178959,0.0,0.2
2026-06-18 09:56:00,sz002345,潮宏基,9.79,9.79,9.8,9.78,761,744839,0.1,0.2
2026-06-18 09:57:00,sz002345,潮宏基,9.79,9.78,9.8,9.78,626,612525,-0.1,0.2
2026-06-18 09:58:00,sz002345,潮宏基,9.78,9.78,9.78,9.76,591,577638,0.0,0.2
2026-06-18 09:59:00,sz002345,潮宏基,9.79,9.77,9.79,9.75,594,580277,-0.1,0.41
2026-06-18 10:00:00,sz002345,潮宏基,9.76,9.76,9.77,9.76,802,782828,-0.1,0.1
2026-06-18 10:01:00,sz002345,潮宏基,9.76,9.76,9.77,9.75,255,248909,0.0,0.2
2026-06-18 10:02:00,sz002345,潮宏基,9.75,9.75,9.76,9.74,933,909684,-0.1,0.2
2026-06-18 10:03:00,sz002345,潮宏基,9.75,9.76,9.77,9.74,482,470299,0.1,0.31
2026-06-18 10:04:00,sz002345,潮宏基,9.76,9.76,9.77,9.75,245,239094,0.0,0.2
2026-06-18 10:05:00,sz002345,潮宏基,9.76,9.76,9.76,9.75,168,163901,0.0,0.1
2026-06-18 10:06:00,sz002345,潮宏基,9.76,9.74,9.76,9.74,531,517678,-0.2,0.2
2026-06-18 10:07:00,sz002345,潮宏基,9.74,9.73,9.75,9.72,834,811981,-0.1,0.31
2026-06-18 10:08:00,sz002345,潮宏基,9.73,9.73,9.74,9.73,240,233573,0.0,0.1
2026-06-18 10:09:00,sz002345,潮宏基,9.74,9.74,9.75,9.73,991,965460,0.1,0.21
2026-06-18 10:10:00,sz002345,潮宏基,9.74,9.73,9.74,9.73,747,726807,-0.1,0.1
2026-06-18 10:11:00,sz002345,潮宏基,9.74,9.74,9.74,9.73,654,636476,0.1,0.1
2026-06-18 10:12:00,sz002345,潮宏基,9.73,9.74,9.74,9.73,187,182011,0.0,0.1
2026-06-18 10:13:00,sz002345,潮宏基,9.73,9.73,9.73,9.72,814,791915,-0.1,0.1
2026-06-18 10:14:00,sz002345,潮宏基,9.74,9.76,9.76,9.73,511,498034,0.31,0.31
2026-06-18 10:15:00,sz002345,潮宏基,9.76,9.76,9.76,9.75,429,418364,0.0,0.1
2026-06-18 10:16:00,sz002345,潮宏基,9.75,9.75,9.76,9.75,233,227205,-0.1,0.1
2026-06-18 10:17:00,sz002345,潮宏基,9.75,9.75,9.76,9.74,556,541912,0.0,0.21
2026-06-18 10:18:00,sz002345,潮宏基,9.74,9.71,9.74,9.7,2282,2217530,-0.41,0.41
2026-06-18 10:19:00,sz002345,潮宏基,9.7,9.72,9.72,9.7,580,563198,0.1,0.21
2026-06-18 10:20:00,sz002345,潮宏基,9.71,9.7,9.71,9.7,650,630659,-0.21,0.1
2026-06-18 10:21:00,sz002345,潮宏基,9.71,9.71,9.71,9.7,120,116484,0.1,0.1
2026-06-18 10:22:00,sz002345,潮宏基,9.71,9.71,9.71,9.71,2107,2044714,0.0,0.0
2026-06-18 10:23:00,sz002345,潮宏基,9.71,9.71,9.71,9.7,496,481162,0.0,0.1
2026-06-18 10:24:00,sz002345,潮宏基,9.7,9.7,9.71,9.69,330,320107,-0.1,0.21
2026-06-18 10:25:00,sz002345,潮宏基,9.7,9.69,9.7,9.69,574,556340,-0.1,0.1
2026-06-18 10:26:00,sz002345,潮宏基,9.69,9.72,9.72,9.69,876,849697,0.31,0.31
2026-06-18 10:27:00,sz002345,潮宏基,9.71,9.71,9.72,9.7,432,419315,-0.1,0.21
2026-06-18 10:28:00,sz002345,潮宏基,9.7,9.7,9.71,9.7,387,375463,-0.1,0.1
2026-06-18 10:29:00,sz002345,潮宏基,9.69,9.68,9.7,9.68,334,323533,-0.21,0.21
2026-06-18 10:30:00,sz002345,潮宏基,9.68,9.69,9.7,9.68,925,895912,0.1,0.21
2026-06-18 10:31:00,sz002345,潮宏基,9.7,9.69,9.7,9.68,1397,1353643,0.0,0.21
2026-06-18 10:32:00,sz002345,潮宏基,9.68,9.68,9.69,9.68,246,238169,-0.1,0.1
2026-06-18 10:33:00,sz002345,潮宏基,9.68,9.67,9.69,9.67,526,508870,-0.1,0.21
2026-06-18 10:34:00,sz002345,潮宏基,9.67,9.68,9.68,9.66,479,463076,0.1,0.21
2026-06-18 10:35:00,sz002345,潮宏基,9.68,9.69,9.69,9.68,319,308808,0.1,0.1
2026-06-18 10:36:00,sz002345,潮宏基,9.69,9.68,9.69,9.68,472,456947,-0.1,0.1
2026-06-18 10:37:00,sz002345,潮宏基,9.68,9.67,9.69,9.67,351,339780,-0.1,0.21
2026-06-18 10:38:00,sz002345,潮宏基,9.68,9.68,9.69,9.68,574,555657,0.1,0.1
2026-06-18 10:39:00,sz002345,潮宏基,9.69,9.68,9.69,9.68,614,594378,0.0,0.1
2026-06-18 10:40:00,sz002345,潮宏基,9.68,9.68,9.69,9.68,149,144274,0.0,0.1
2026-06-18 10:41:00,sz002345,潮宏基,9.68,9.67,9.69,9.67,333,322440,-0.1,0.21
2026-06-18 10:42:00,sz002345,潮宏基,9.68,9.68,9.69,9.68,258,249845,0.1,0.1
2026-06-18 10:43:00,sz002345,潮宏基,9.69,9.68,9.69,9.67,437,423039,0.0,0.21
2026-06-18 10:44:00,sz002345,潮宏基,9.68,9.67,9.68,9.67,168,162461,-0.1,0.1
2026-06-18 10:45:00,sz002345,潮宏基,9.67,9.67,9.68,9.67,134,129683,0.0,0.1
2026-06-18 10:46:00,sz002345,潮宏基,9.68,9.67,9.68,9.67,84,81266,0.0,0.1
2026-06-18 10:47:00,sz002345,潮宏基,9.67,9.68,9.68,9.67,365,352972,0.1,0.1
2026-06-18 10:48:00,sz002345,潮宏基,9.67,9.67,9.68,9.67,1742,1684567,-0.1,0.1
2026-06-18 10:49:00,sz002345,潮宏基,9.68,9.67,9.68,9.67,254,245672,0.0,0.1
2026-06-18 10:50:00,sz002345,潮宏基,9.67,9.66,9.68,9.66,750,725168,-0.1,0.21
2026-06-18 10:51:00,sz002345,潮宏基,9.66,9.66,9.67,9.65,410,396052,0.0,0.21
2026-06-18 10:52:00,sz002345,潮宏基,9.65,9.65,9.66,9.65,287,277236,-0.1,0.1
2026-06-18 10:53:00,sz002345,潮宏基,9.66,9.66,9.67,9.66,174,168149,0.1,0.1
2026-06-18 10:54:00,sz002345,潮宏基,9.67,9.66,9.67,9.66,505,488255,0.0,0.1
2026-06-18 10:55:00,sz002345,潮宏基,9.67,9.67,9.67,9.66,80,77351,0.1,0.1
2026-06-18 10:56:00,sz002345,潮宏基,9.67,9.66,9.67,9.65,416,401824,-0.1,0.21
2026-06-18 10:57:00,sz002345,潮宏基,9.66,9.65,9.67,9.65,112,108181,-0.1,0.21
2026-06-18 10:58:00,sz002345,潮宏基,9.65,9.65,9.66,9.65,288,277940,0.0,0.1
2026-06-18 10:59:00,sz002345,潮宏基,9.66,9.65,9.66,9.64,610,588450,0.0,0.21
2026-06-18 11:00:00,sz002345,潮宏基,9.65,9.65,9.65,9.64,877,845483,0.0,0.1
2026-06-18 11:01:00,sz002345,潮宏基,9.64,9.64,9.65,9.64,1053,1015112,-0.1,0.1
2026-06-18 11:02:00,sz002345,潮宏基,9.63,9.63,9.64,9.63,375,361153,-0.1,0.1
2026-06-18 11:03:00,sz002345,潮宏基,9.63,9.63,9.63,9.62,833,802031,0.0,0.1
2026-06-18 11:04:00,sz002345,潮宏基,9.62,9.62,9.62,9.61,985,947318,-0.1,0.1
2026-06-18 11:05:00,sz002345,潮宏基,9.62,9.62,9.63,9.62,296,284773,0.0,0.1
2026-06-18 11:06:00,sz002345,潮宏基,9.63,9.62,9.63,9.62,129,124150,0.0,0.1
2026-06-18 11:07:00,sz002345,潮宏基,9.62,9.63,9.63,9.62,400,384929,0.1,0.1
2026-06-18 11:08:00,sz002345,潮宏基,9.63,9.63,9.63,9.62,276,265538,0.0,0.1
2026-06-18 11:09:00,sz002345,潮宏基,9.62,9.63,9.63,9.61,299,287668,0.0,0.21
2026-06-18 11:10:00,sz002345,潮宏基,9.62,9.62,9.63,9.61,304,292425,-0.1,0.21
2026-06-18 11:11:00,sz002345,潮宏基,9.62,9.62,9.62,9.61,308,296112,0.0,0.1
2026-06-18 11:12:00,sz002345,潮宏基,9.61,9.61,9.61,9.6,1098,1055010,-0.1,0.1
2026-06-18 11:13:00,sz002345,潮宏基,9.61,9.61,9.61,9.6,451,433023,0.0,0.1
