datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-18 09:30:00,sh688389,普门科技,10.53,10.53,10.53,10.53,7,7370,-0.09,0.0
2026-06-18 09:31:00,sh688389,普门科技,10.53,10.49,10.53,10.49,266,279252,-0.38,0.38
2026-06-18 09:32:00,sh688389,普门科技,10.51,10.51,10.51,10.49,56,58644,0.19,0.19
2026-06-18 09:33:00,sh688389,普门科技,10.51,10.47,10.51,10.47,184,193133,-0.38,0.38
2026-06-18 09:34:00,sh688389,普门科技,10.47,10.44,10.47,10.44,179,187095,-0.29,0.29
2026-06-18 09:35:00,sh688389,普门科技,10.44,10.42,10.45,10.42,120,125436,-0.19,0.29
2026-06-18 09:36:00,sh688389,普门科技,10.42,10.42,10.44,10.41,420,437343,0.0,0.29
2026-06-18 09:37:00,sh688389,普门科技,10.44,10.43,10.44,10.43,167,174106,0.1,0.1
2026-06-18 09:38:00,sh688389,普门科技,10.44,10.42,10.44,10.42,228,237954,-0.1,0.19
2026-06-18 09:39:00,sh688389,普门科技,10.42,10.42,10.42,10.41,160,166715,0.0,0.1
2026-06-18 09:40:00,sh688389,普门科技,10.42,10.47,10.47,10.42,145,151771,0.48,0.48
2026-06-18 09:41:00,sh688389,普门科技,10.46,10.45,10.48,10.45,279,292582,-0.19,0.29
2026-06-18 09:42:00,sh688389,普门科技,10.45,10.43,10.45,10.43,152,158202,-0.19,0.19
2026-06-18 09:43:00,sh688389,普门科技,10.43,10.43,10.43,10.42,28,28613,0.0,0.1
2026-06-18 09:44:00,sh688389,普门科技,10.41,10.44,10.44,10.41,233,243042,0.1,0.29
2026-06-18 09:45:00,sh688389,普门科技,10.47,10.47,10.47,10.44,225,236249,0.29,0.29
2026-06-18 09:46:00,sh688389,普门科技,10.48,10.5,10.52,10.48,572,599496,0.29,0.38
2026-06-18 09:47:00,sh688389,普门科技,10.52,10.52,10.52,10.5,158,166407,0.19,0.19
2026-06-18 09:48:00,sh688389,普门科技,10.53,10.51,10.53,10.51,316,332786,-0.1,0.19
2026-06-18 09:49:00,sh688389,普门科技,10.51,10.48,10.51,10.48,188,196523,-0.29,0.29
2026-06-18 09:50:00,sh688389,普门科技,10.5,10.47,10.5,10.47,247,259135,-0.1,0.29
2026-06-18 09:51:00,sh688389,普门科技,10.47,10.46,10.47,10.46,97,101780,-0.1,0.1
2026-06-18 09:52:00,sh688389,普门科技,10.45,10.46,10.46,10.45,97,101557,0.0,0.1
2026-06-18 09:53:00,sh688389,普门科技,10.46,10.49,10.49,10.46,66,68853,0.29,0.29
2026-06-18 09:54:00,sh688389,普门科技,10.49,10.48,10.49,10.48,90,94254,-0.1,0.1
2026-06-18 09:55:00,sh688389,普门科技,10.49,10.48,10.49,10.48,233,243852,0.0,0.1
2026-06-18 09:56:00,sh688389,普门科技,10.49,10.5,10.5,10.49,59,62011,0.19,0.1
2026-06-18 09:57:00,sh688389,普门科技,10.5,10.5,10.5,10.5,407,428022,0.0,0.0
2026-06-18 09:58:00,sh688389,普门科技,10.5,10.52,10.52,10.5,127,132662,0.19,0.19
2026-06-18 09:59:00,sh688389,普门科技,10.51,10.52,10.52,10.5,32,34372,0.0,0.19
2026-06-18 10:00:00,sh688389,普门科技,10.5,10.49,10.5,10.49,155,162024,-0.29,0.1
2026-06-18 10:01:00,sh688389,普门科技,10.49,10.48,10.49,10.48,73,77051,-0.1,0.1
2026-06-18 10:02:00,sh688389,普门科技,10.49,10.49,10.49,10.49,42,43575,0.1,0.0
2026-06-18 10:03:00,sh688389,普门科技,10.49,10.51,10.51,10.49,66,69004,0.19,0.19
