datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-18 09:30:00,sz000565,渝三峡A,6.19,6.19,6.19,6.19,406,251314,-0.16,0.0
2026-06-18 09:31:00,sz000565,渝三峡A,6.18,6.16,6.19,6.14,2164,1335059,-0.48,0.81
2026-06-18 09:32:00,sz000565,渝三峡A,6.16,6.14,6.17,6.13,1183,727363,-0.32,0.65
2026-06-18 09:33:00,sz000565,渝三峡A,6.13,6.11,6.14,6.1,1049,642347,-0.49,0.65
2026-06-18 09:34:00,sz000565,渝三峡A,6.11,6.11,6.11,6.09,753,459732,0.0,0.33
2026-06-18 09:35:00,sz000565,渝三峡A,6.1,6.11,6.11,6.1,720,439562,0.0,0.16
2026-06-18 09:36:00,sz000565,渝三峡A,6.1,6.11,6.11,6.09,994,606381,0.0,0.33
2026-06-18 09:37:00,sz000565,渝三峡A,6.12,6.12,6.13,6.11,607,371481,0.16,0.33
2026-06-18 09:38:00,sz000565,渝三峡A,6.12,6.09,6.12,6.08,927,565080,-0.49,0.65
2026-06-18 09:39:00,sz000565,渝三峡A,6.1,6.09,6.1,6.08,721,439130,0.0,0.33
2026-06-18 09:40:00,sz000565,渝三峡A,6.09,6.12,6.13,6.09,3572,2180188,0.49,0.66
2026-06-18 09:41:00,sz000565,渝三峡A,6.12,6.09,6.12,6.09,683,417086,-0.49,0.49
2026-06-18 09:42:00,sz000565,渝三峡A,6.08,6.08,6.09,6.07,2112,1283602,-0.16,0.33
2026-06-18 09:43:00,sz000565,渝三峡A,6.07,6.07,6.08,6.06,1703,1033539,-0.16,0.33
2026-06-18 09:44:00,sz000565,渝三峡A,6.06,6.11,6.11,6.06,1445,879331,0.66,0.82
2026-06-18 09:45:00,sz000565,渝三峡A,6.11,6.13,6.14,6.1,1322,808431,0.33,0.65
2026-06-18 09:46:00,sz000565,渝三峡A,6.15,6.17,6.17,6.14,609,375230,0.65,0.49
2026-06-18 09:47:00,sz000565,渝三峡A,6.17,6.17,6.18,6.17,792,488910,0.0,0.16
2026-06-18 09:48:00,sz000565,渝三峡A,6.17,6.16,6.17,6.16,181,111609,-0.16,0.16
2026-06-18 09:49:00,sz000565,渝三峡A,6.16,6.19,6.19,6.16,1256,775546,0.49,0.49
2026-06-18 09:50:00,sz000565,渝三峡A,6.19,6.16,6.19,6.16,701,433200,-0.48,0.48
2026-06-18 09:51:00,sz000565,渝三峡A,6.17,6.16,6.17,6.16,514,316799,0.0,0.16
2026-06-18 09:52:00,sz000565,渝三峡A,6.16,6.19,6.19,6.16,504,310977,0.49,0.49
