datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-18 09:30:00,sz002319,乐通股份,11.3,11.3,11.3,11.3,408,461040,0.09,0.0
2026-06-18 09:31:00,sz002319,乐通股份,11.27,11.35,11.39,11.24,1756,1985044,0.44,1.33
2026-06-18 09:32:00,sz002319,乐通股份,11.35,11.26,11.35,11.24,955,1078945,-0.79,0.97
2026-06-18 09:33:00,sz002319,乐通股份,11.23,11.24,11.27,11.21,958,1076738,-0.18,0.53
2026-06-18 09:34:00,sz002319,乐通股份,11.24,11.19,11.25,11.17,1094,1225907,-0.44,0.71
2026-06-18 09:35:00,sz002319,乐通股份,11.17,11.2,11.21,11.16,759,849248,0.09,0.45
2026-06-18 09:36:00,sz002319,乐通股份,11.2,11.16,11.2,11.16,839,937688,-0.36,0.36
2026-06-18 09:37:00,sz002319,乐通股份,11.18,11.18,11.19,11.16,393,439073,0.18,0.27
2026-06-18 09:38:00,sz002319,乐通股份,11.17,11.18,11.18,11.12,2113,2355843,0.0,0.54
2026-06-18 09:39:00,sz002319,乐通股份,11.18,11.16,11.18,11.15,503,561711,-0.18,0.27
2026-06-18 09:40:00,sz002319,乐通股份,11.19,11.21,11.23,11.17,569,636784,0.45,0.54
2026-06-18 09:41:00,sz002319,乐通股份,11.21,11.11,11.21,11.11,1192,1330046,-0.89,0.89
2026-06-18 09:42:00,sz002319,乐通股份,11.12,11.13,11.14,11.11,1143,1271546,0.18,0.27
2026-06-18 09:43:00,sz002319,乐通股份,11.13,11.15,11.17,11.13,1405,1564563,0.18,0.36
2026-06-18 09:44:00,sz002319,乐通股份,11.14,11.2,11.2,11.13,528,588221,0.45,0.63
2026-06-18 09:45:00,sz002319,乐通股份,11.19,11.22,11.22,11.19,290,324675,0.18,0.27
2026-06-18 09:46:00,sz002319,乐通股份,11.21,11.31,11.31,11.21,337,379156,0.8,0.89
2026-06-18 09:47:00,sz002319,乐通股份,11.33,11.39,11.42,11.32,1883,2141006,0.71,0.88
2026-06-18 09:48:00,sz002319,乐通股份,11.38,11.36,11.39,11.36,378,429995,-0.26,0.26
2026-06-18 09:49:00,sz002319,乐通股份,11.37,11.34,11.37,11.34,256,290271,-0.18,0.26
2026-06-18 09:50:00,sz002319,乐通股份,11.34,11.29,11.35,11.29,159,180061,-0.44,0.53
2026-06-18 09:51:00,sz002319,乐通股份,11.29,11.27,11.3,11.27,328,370225,-0.18,0.27
2026-06-18 09:52:00,sz002319,乐通股份,11.25,11.26,11.27,11.25,167,187909,-0.09,0.18
2026-06-18 09:53:00,sz002319,乐通股份,11.26,11.33,11.33,11.26,457,516858,0.62,0.62
2026-06-18 09:54:00,sz002319,乐通股份,11.33,11.42,11.43,11.31,980,1116333,0.79,1.06
2026-06-18 09:55:00,sz002319,乐通股份,11.44,11.43,11.45,11.42,966,1104263,0.09,0.26
2026-06-18 09:56:00,sz002319,乐通股份,11.44,11.4,11.44,11.4,285,325844,-0.26,0.35
2026-06-18 09:57:00,sz002319,乐通股份,11.39,11.36,11.4,11.36,112,127443,-0.35,0.35
2026-06-18 09:58:00,sz002319,乐通股份,11.36,11.33,11.37,11.33,812,920963,-0.26,0.35
2026-06-18 09:59:00,sz002319,乐通股份,11.34,11.3,11.35,11.3,446,505294,-0.26,0.44
2026-06-18 10:00:00,sz002319,乐通股份,11.3,11.28,11.32,11.28,498,562403,-0.18,0.35
2026-06-18 10:01:00,sz002319,乐通股份,11.28,11.25,11.28,11.24,1191,1341102,-0.27,0.35
2026-06-18 10:02:00,sz002319,乐通股份,11.25,11.22,11.25,11.22,429,481747,-0.27,0.27
2026-06-18 10:03:00,sz002319,乐通股份,11.22,11.23,11.25,11.21,418,469543,0.09,0.36
2026-06-18 10:04:00,sz002319,乐通股份,11.23,11.23,11.27,11.23,286,321382,0.0,0.36
2026-06-18 10:05:00,sz002319,乐通股份,11.24,11.28,11.3,11.24,229,257848,0.45,0.53
2026-06-18 10:06:00,sz002319,乐通股份,11.28,11.28,11.28,11.26,108,121793,0.0,0.18
2026-06-18 10:07:00,sz002319,乐通股份,11.28,11.24,11.28,11.24,669,752875,-0.35,0.35
