datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-18 09:30:00,sz002660,茂硕电源,6.99,6.99,6.99,6.99,585,408915,-1.27,0.0
2026-06-18 09:31:00,sz002660,茂硕电源,7.01,7.04,7.07,7.0,1255,881166,0.72,1.0
2026-06-18 09:32:00,sz002660,茂硕电源,7.04,7.01,7.04,7.0,973,682278,-0.43,0.57
2026-06-18 09:33:00,sz002660,茂硕电源,7.02,6.98,7.02,6.95,781,545303,-0.43,1.0
2026-06-18 09:34:00,sz002660,茂硕电源,6.98,6.94,6.98,6.94,693,482178,-0.57,0.57
2026-06-18 09:35:00,sz002660,茂硕电源,6.95,6.94,6.96,6.88,1253,868634,0.0,1.15
2026-06-18 09:36:00,sz002660,茂硕电源,6.95,6.95,6.95,6.92,1261,874521,0.14,0.43
2026-06-18 09:37:00,sz002660,茂硕电源,6.95,6.96,6.96,6.95,623,433256,0.14,0.14
2026-06-18 09:38:00,sz002660,茂硕电源,6.91,6.94,6.94,6.91,961,666210,-0.29,0.43
2026-06-18 09:39:00,sz002660,茂硕电源,6.94,6.93,6.94,6.92,720,498716,-0.14,0.29
2026-06-18 09:40:00,sz002660,茂硕电源,6.93,6.97,6.98,6.93,266,184874,0.58,0.72
2026-06-18 09:41:00,sz002660,茂硕电源,6.97,6.96,6.99,6.96,311,216998,-0.14,0.43
2026-06-18 09:42:00,sz002660,茂硕电源,6.96,6.97,6.99,6.96,360,251052,0.14,0.43
2026-06-18 09:43:00,sz002660,茂硕电源,6.96,6.96,6.99,6.96,230,160274,-0.14,0.43
2026-06-18 09:44:00,sz002660,茂硕电源,6.96,7.0,7.0,6.95,450,313803,0.57,0.72
2026-06-18 09:45:00,sz002660,茂硕电源,6.99,7.03,7.04,6.99,351,246429,0.43,0.71
2026-06-18 09:46:00,sz002660,茂硕电源,7.03,7.08,7.09,7.03,776,548367,0.71,0.85
2026-06-18 09:47:00,sz002660,茂硕电源,7.08,7.09,7.1,7.08,532,377180,0.14,0.28
2026-06-18 09:48:00,sz002660,茂硕电源,7.09,7.1,7.11,7.07,563,398955,0.14,0.56
2026-06-18 09:49:00,sz002660,茂硕电源,7.07,7.07,7.08,7.06,154,108890,-0.42,0.28
2026-06-18 09:50:00,sz002660,茂硕电源,7.07,7.07,7.08,7.07,244,172683,0.0,0.14
2026-06-18 09:51:00,sz002660,茂硕电源,7.07,7.07,7.08,7.07,143,101138,0.0,0.14
2026-06-18 09:52:00,sz002660,茂硕电源,7.07,7.08,7.08,7.06,370,261758,0.14,0.28
2026-06-18 09:53:00,sz002660,茂硕电源,7.08,7.1,7.1,7.08,716,507905,0.28,0.28
2026-06-18 09:54:00,sz002660,茂硕电源,7.1,7.1,7.1,7.09,200,141994,0.0,0.14
2026-06-18 09:55:00,sz002660,茂硕电源,7.1,7.09,7.11,7.09,94,66757,-0.14,0.28
2026-06-18 09:56:00,sz002660,茂硕电源,7.09,7.08,7.09,7.03,405,286415,-0.14,0.85
2026-06-18 09:57:00,sz002660,茂硕电源,7.08,7.07,7.08,7.06,190,134433,-0.14,0.28
2026-06-18 09:58:00,sz002660,茂硕电源,7.06,7.06,7.07,7.05,485,342421,-0.14,0.28
2026-06-18 09:59:00,sz002660,茂硕电源,7.07,7.06,7.08,7.06,166,117375,0.0,0.28
2026-06-18 10:00:00,sz002660,茂硕电源,7.08,7.07,7.09,7.06,179,126638,0.14,0.42
2026-06-18 10:01:00,sz002660,茂硕电源,7.07,7.07,7.08,7.07,83,58669,0.0,0.14
2026-06-18 10:02:00,sz002660,茂硕电源,7.07,7.05,7.07,7.03,647,456086,-0.28,0.57
2026-06-18 10:03:00,sz002660,茂硕电源,7.05,7.07,7.07,7.03,486,342682,0.28,0.57
2026-06-18 10:04:00,sz002660,茂硕电源,7.06,7.07,7.07,7.05,58,40980,0.0,0.28
