datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-18 09:30:00,sz002851,麦格米特,176.75,176.75,176.75,176.75,3812,67377100,-1.2,0.0
2026-06-18 09:31:00,sz002851,麦格米特,176.94,175.68,176.94,174.23,12547,220624020,-0.61,1.53
2026-06-18 09:32:00,sz002851,麦格米特,175.72,175.31,176.26,174.55,9445,165476272,-0.21,0.97
2026-06-18 09:33:00,sz002851,麦格米特,175.11,175.05,175.61,174.65,5973,104618456,-0.15,0.55
2026-06-18 09:34:00,sz002851,麦格米特,175.3,175.58,176.32,175.02,5850,102698536,0.3,0.74
2026-06-18 09:35:00,sz002851,麦格米特,175.96,174.69,176.31,174.69,4023,70541352,-0.51,0.92
2026-06-18 09:36:00,sz002851,麦格米特,174.64,174.07,174.81,173.97,6099,106399488,-0.35,0.48
2026-06-18 09:37:00,sz002851,麦格米特,174.25,174.94,174.94,174.12,6843,119295288,0.5,0.47
2026-06-18 09:38:00,sz002851,麦格米特,174.93,175.11,175.35,174.47,1984,34691448,0.1,0.5
2026-06-18 09:39:00,sz002851,麦格米特,175.0,174.6,175.03,174.41,2706,47285776,-0.29,0.35
2026-06-18 09:40:00,sz002851,麦格米特,174.58,173.99,174.58,173.94,3110,54195540,-0.35,0.37
2026-06-18 09:41:00,sz002851,麦格米特,174.22,174.56,174.73,173.9,3515,61276580,0.33,0.48
2026-06-18 09:42:00,sz002851,麦格米特,174.87,174.41,175.35,174.41,2248,39319120,-0.09,0.54
2026-06-18 09:43:00,sz002851,麦格米特,174.38,174.67,175.13,174.38,1974,34487928,0.15,0.43
2026-06-18 09:44:00,sz002851,麦格米特,174.78,174.4,174.79,174.22,2610,45564880,-0.15,0.33
2026-06-18 09:45:00,sz002851,麦格米特,174.38,174.36,174.65,174.22,1735,30257120,-0.02,0.25
2026-06-18 09:46:00,sz002851,麦格米特,174.27,173.37,174.27,172.88,5794,100439240,-0.57,0.8
2026-06-18 09:47:00,sz002851,麦格米特,173.03,174.35,174.35,173.03,3455,60104304,0.57,0.76
2026-06-18 09:48:00,sz002851,麦格米特,174.5,174.83,175.12,174.31,2952,51576576,0.28,0.46
2026-06-18 09:49:00,sz002851,麦格米特,174.83,174.47,174.83,174.26,1233,21516844,-0.21,0.33
2026-06-18 09:50:00,sz002851,麦格米特,174.56,174.42,174.56,174.1,1022,17811928,-0.03,0.26
