datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-09 09:30:00,sz002471,中超控股,7.9,7.9,7.9,7.9,24011,18968690,-2.47,0.0
2026-06-09 09:31:00,sz002471,中超控股,7.89,7.75,7.93,7.75,77450,60756870,-1.9,2.28
2026-06-09 09:32:00,sz002471,中超控股,7.75,7.66,7.8,7.65,86486,66924564,-1.16,1.94
2026-06-09 09:33:00,sz002471,中超控股,7.66,7.77,7.8,7.66,46127,35664652,1.44,1.83
2026-06-09 09:34:00,sz002471,中超控股,7.76,7.75,7.79,7.75,27619,21454396,-0.26,0.51
2026-06-09 09:35:00,sz002471,中超控股,7.76,7.84,7.86,7.76,22352,17472284,1.16,1.29
2026-06-09 09:36:00,sz002471,中超控股,7.84,7.86,7.86,7.82,17338,13585296,0.26,0.51
2026-06-09 09:37:00,sz002471,中超控股,7.86,7.8,7.87,7.8,16684,13068329,-0.76,0.89
2026-06-09 09:38:00,sz002471,中超控股,7.79,7.78,7.79,7.75,24059,18671832,-0.26,0.51
2026-06-09 09:39:00,sz002471,中超控股,7.77,7.75,7.77,7.74,20140,15610264,-0.39,0.39
2026-06-09 09:40:00,sz002471,中超控股,7.74,7.72,7.75,7.72,17586,13604835,-0.39,0.39
2026-06-09 09:41:00,sz002471,中超控股,7.72,7.74,7.75,7.72,17437,13475529,0.26,0.39
2026-06-09 09:42:00,sz002471,中超控股,7.74,7.7,7.75,7.7,18188,14049665,-0.52,0.65
2026-06-09 09:43:00,sz002471,中超控股,7.7,7.67,7.7,7.64,37412,28726356,-0.39,0.78
2026-06-09 09:44:00,sz002471,中超控股,7.64,7.54,7.65,7.52,34417,26143294,-1.69,1.69
2026-06-09 09:45:00,sz002471,中超控股,7.55,7.6,7.61,7.55,34655,26285332,0.8,0.8
2026-06-09 09:46:00,sz002471,中超控股,7.6,7.67,7.67,7.6,14067,10721223,0.92,0.92
2026-06-09 09:47:00,sz002471,中超控股,7.68,7.6,7.68,7.6,15470,11800910,-0.91,1.04
2026-06-09 09:48:00,sz002471,中超控股,7.59,7.59,7.6,7.58,18051,13701756,-0.13,0.26
2026-06-09 09:49:00,sz002471,中超控股,7.58,7.53,7.58,7.53,18808,14212055,-0.79,0.66
2026-06-09 09:50:00,sz002471,中超控股,7.55,7.56,7.56,7.54,16709,12605905,0.4,0.27
2026-06-09 09:51:00,sz002471,中超控股,7.57,7.58,7.59,7.56,10764,8153270,0.26,0.4
2026-06-09 09:52:00,sz002471,中超控股,7.58,7.58,7.59,7.57,9501,7200134,0.0,0.26
2026-06-09 09:53:00,sz002471,中超控股,7.57,7.58,7.59,7.57,6799,5155454,0.0,0.26
2026-06-09 09:54:00,sz002471,中超控股,7.59,7.58,7.59,7.57,6864,5203760,0.0,0.26
2026-06-09 09:55:00,sz002471,中超控股,7.58,7.54,7.58,7.54,13384,10118153,-0.53,0.53
2026-06-09 09:56:00,sz002471,中超控股,7.54,7.53,7.55,7.53,12298,9271111,-0.13,0.27
2026-06-09 09:57:00,sz002471,中超控股,7.54,7.55,7.55,7.53,15777,11888383,0.27,0.27
2026-06-09 09:58:00,sz002471,中超控股,7.54,7.54,7.55,7.54,9820,7405650,-0.13,0.13
2026-06-09 09:59:00,sz002471,中超控股,7.55,7.55,7.55,7.54,9646,7277669,0.13,0.13
2026-06-09 10:00:00,sz002471,中超控股,7.56,7.59,7.59,7.55,6159,4664524,0.53,0.53
2026-06-09 10:01:00,sz002471,中超控股,7.59,7.63,7.63,7.59,7732,5880093,0.53,0.53
2026-06-09 10:02:00,sz002471,中超控股,7.63,7.64,7.66,7.63,8931,6822841,0.13,0.39
2026-06-09 10:03:00,sz002471,中超控股,7.64,7.63,7.65,7.63,7366,5627433,-0.13,0.26
2026-06-09 10:04:00,sz002471,中超控股,7.63,7.62,7.63,7.62,5136,3915137,-0.13,0.13
2026-06-09 10:05:00,sz002471,中超控股,7.62,7.59,7.62,7.59,7747,5892765,-0.39,0.39
2026-06-09 10:06:00,sz002471,中超控股,7.59,7.58,7.6,7.58,5544,4205820,-0.13,0.26
2026-06-09 10:07:00,sz002471,中超控股,7.58,7.58,7.59,7.58,6171,4679215,0.0,0.13
2026-06-09 10:08:00,sz002471,中超控股,7.58,7.59,7.59,7.58,4833,3664225,0.13,0.13
2026-06-09 10:09:00,sz002471,中超控股,7.58,7.6,7.6,7.58,4911,3723990,0.13,0.26
2026-06-09 10:10:00,sz002471,中超控股,7.59,7.58,7.59,7.58,3398,2577273,-0.26,0.13
2026-06-09 10:11:00,sz002471,中超控股,7.58,7.59,7.59,7.58,4458,3381891,0.13,0.13
2026-06-09 10:12:00,sz002471,中超控股,7.58,7.58,7.59,7.58,3953,2997942,-0.13,0.13
2026-06-09 10:13:00,sz002471,中超控股,7.58,7.57,7.59,7.57,4652,3526911,-0.13,0.26
2026-06-09 10:14:00,sz002471,中超控股,7.58,7.56,7.58,7.56,6545,4952375,-0.13,0.26
2026-06-09 10:15:00,sz002471,中超控股,7.56,7.56,7.56,7.55,6778,5120441,0.0,0.13
2026-06-09 10:16:00,sz002471,中超控股,7.55,7.54,7.55,7.54,4984,3762346,-0.26,0.13
2026-06-09 10:17:00,sz002471,中超控股,7.54,7.54,7.55,7.53,8102,6105645,0.0,0.27
2026-06-09 10:18:00,sz002471,中超控股,7.53,7.54,7.54,7.53,5877,4430057,0.0,0.13
2026-06-09 10:19:00,sz002471,中超控股,7.54,7.54,7.55,7.54,5378,4055794,0.0,0.13
2026-06-09 10:20:00,sz002471,中超控股,7.55,7.56,7.56,7.54,3102,2341461,0.27,0.27
2026-06-09 10:21:00,sz002471,中超控股,7.56,7.56,7.56,7.55,3364,2541828,0.0,0.13
2026-06-09 10:22:00,sz002471,中超控股,7.57,7.54,7.57,7.54,4100,3096369,-0.26,0.4
2026-06-09 10:23:00,sz002471,中超控股,7.55,7.55,7.55,7.54,4300,3242703,0.13,0.13
2026-06-09 10:24:00,sz002471,中超控股,7.54,7.53,7.54,7.53,3717,2801977,-0.26,0.13
2026-06-09 10:25:00,sz002471,中超控股,7.53,7.53,7.54,7.53,5281,3977369,0.0,0.13
2026-06-09 10:26:00,sz002471,中超控股,7.53,7.53,7.53,7.52,7833,5894847,0.0,0.13
2026-06-09 10:27:00,sz002471,中超控股,7.52,7.53,7.53,7.52,5415,4073176,0.0,0.13
2026-06-09 10:28:00,sz002471,中超控股,7.53,7.53,7.53,7.52,4991,3756487,0.0,0.13
2026-06-09 10:29:00,sz002471,中超控股,7.53,7.54,7.54,7.52,4891,3681223,0.13,0.27
2026-06-09 10:30:00,sz002471,中超控股,7.53,7.53,7.54,7.53,3521,2651717,-0.13,0.13
2026-06-09 10:31:00,sz002471,中超控股,7.54,7.54,7.55,7.54,3889,2932603,0.13,0.13
2026-06-09 10:32:00,sz002471,中超控股,7.55,7.57,7.57,7.54,2027,1531155,0.4,0.4
2026-06-09 10:33:00,sz002471,中超控股,7.58,7.62,7.62,7.55,8602,6521634,0.66,0.92
2026-06-09 10:34:00,sz002471,中超控股,7.62,7.62,7.64,7.61,8071,6151420,0.0,0.39
2026-06-09 10:35:00,sz002471,中超控股,7.62,7.6,7.63,7.6,4355,3313589,-0.26,0.39
2026-06-09 10:36:00,sz002471,中超控股,7.6,7.59,7.6,7.59,2676,2032529,-0.13,0.13
2026-06-09 10:37:00,sz002471,中超控股,7.59,7.58,7.59,7.58,2518,1909606,-0.13,0.13
2026-06-09 10:38:00,sz002471,中超控股,7.57,7.57,7.58,7.56,1842,1394257,-0.13,0.26
2026-06-09 10:39:00,sz002471,中超控股,7.57,7.57,7.58,7.57,1502,1137029,0.0,0.13
2026-06-09 10:40:00,sz002471,中超控股,7.57,7.58,7.59,7.56,1563,1183962,0.13,0.4
2026-06-09 10:41:00,sz002471,中超控股,7.58,7.6,7.6,7.58,2642,2006874,0.26,0.26
2026-06-09 10:42:00,sz002471,中超控股,7.6,7.62,7.62,7.6,1728,1315173,0.26,0.26
2026-06-09 10:43:00,sz002471,中超控股,7.62,7.61,7.63,7.61,4026,3066733,-0.13,0.26
2026-06-09 10:44:00,sz002471,中超控股,7.62,7.63,7.63,7.62,4721,3599275,0.26,0.13
2026-06-09 10:45:00,sz002471,中超控股,7.63,7.64,7.64,7.62,2312,1764082,0.13,0.26
2026-06-09 10:46:00,sz002471,中超控股,7.64,7.63,7.64,7.62,4198,3203435,-0.13,0.26
2026-06-09 10:47:00,sz002471,中超控股,7.63,7.63,7.63,7.62,1394,1062739,0.0,0.13
2026-06-09 10:48:00,sz002471,中超控股,7.62,7.62,7.63,7.62,1671,1273499,-0.13,0.13
2026-06-09 10:49:00,sz002471,中超控股,7.62,7.61,7.62,7.61,3358,2554722,-0.13,0.13
2026-06-09 10:50:00,sz002471,中超控股,7.61,7.6,7.61,7.6,1943,1477374,-0.13,0.13
2026-06-09 10:51:00,sz002471,中超控股,7.6,7.6,7.61,7.6,1742,1324034,0.0,0.13
2026-06-09 10:52:00,sz002471,中超控股,7.6,7.6,7.6,7.59,1469,1115728,0.0,0.13
2026-06-09 10:53:00,sz002471,中超控股,7.59,7.58,7.59,7.58,2124,1611154,-0.26,0.13
2026-06-09 10:54:00,sz002471,中超控股,7.58,7.59,7.59,7.58,1867,1415856,0.13,0.13
2026-06-09 10:55:00,sz002471,中超控股,7.59,7.58,7.59,7.58,1720,1304135,-0.13,0.13
2026-06-09 10:56:00,sz002471,中超控股,7.58,7.59,7.59,7.58,1337,1013817,0.13,0.13
2026-06-09 10:57:00,sz002471,中超控股,7.58,7.58,7.59,7.58,2312,1753169,-0.13,0.13
2026-06-09 10:58:00,sz002471,中超控股,7.58,7.58,7.59,7.57,2475,1876062,0.0,0.26
2026-06-09 10:59:00,sz002471,中超控股,7.58,7.57,7.58,7.56,5318,4024225,-0.13,0.26
2026-06-09 11:00:00,sz002471,中超控股,7.56,7.56,7.57,7.56,1907,1442166,-0.13,0.13
2026-06-09 11:01:00,sz002471,中超控股,7.56,7.56,7.57,7.56,1557,1177237,0.0,0.13
2026-06-09 11:02:00,sz002471,中超控股,7.56,7.56,7.56,7.55,1004,758618,0.0,0.13
2026-06-09 11:03:00,sz002471,中超控股,7.55,7.56,7.57,7.55,1482,1120569,0.0,0.26
2026-06-09 11:04:00,sz002471,中超控股,7.56,7.57,7.57,7.56,1657,1253046,0.13,0.13
2026-06-09 11:05:00,sz002471,中超控股,7.56,7.55,7.57,7.55,1830,1383094,-0.26,0.26
2026-06-09 11:06:00,sz002471,中超控股,7.55,7.56,7.56,7.55,1480,1118105,0.13,0.13
2026-06-09 11:07:00,sz002471,中超控股,7.55,7.58,7.58,7.55,1273,962706,0.26,0.4
2026-06-09 11:08:00,sz002471,中超控股,7.58,7.59,7.59,7.57,1338,1014824,0.13,0.26
2026-06-09 11:09:00,sz002471,中超控股,7.59,7.58,7.59,7.57,1490,1129603,-0.13,0.26
2026-06-09 11:10:00,sz002471,中超控股,7.59,7.58,7.59,7.57,1651,1251444,0.0,0.26
2026-06-09 11:11:00,sz002471,中超控股,7.58,7.58,7.59,7.58,779,590781,0.0,0.13
2026-06-09 11:12:00,sz002471,中超控股,7.58,7.6,7.6,7.58,1316,999335,0.26,0.26
2026-06-09 11:13:00,sz002471,中超控股,7.59,7.59,7.6,7.59,3368,2556834,-0.13,0.13
2026-06-09 11:14:00,sz002471,中超控股,7.6,7.61,7.61,7.59,983,747468,0.26,0.26
2026-06-09 11:15:00,sz002471,中超控股,7.6,7.61,7.62,7.6,1118,851001,0.0,0.26
2026-06-09 11:16:00,sz002471,中超控股,7.61,7.63,7.63,7.61,1285,979075,0.26,0.26
2026-06-09 11:17:00,sz002471,中超控股,7.62,7.62,7.63,7.62,2640,2012819,-0.13,0.13
2026-06-09 11:18:00,sz002471,中超控股,7.62,7.63,7.63,7.61,4138,3155315,0.13,0.26
2026-06-09 11:19:00,sz002471,中超控股,7.63,7.64,7.64,7.63,1512,1154933,0.13,0.13
2026-06-09 11:20:00,sz002471,中超控股,7.64,7.63,7.64,7.63,2388,1822959,-0.13,0.13
2026-06-09 11:21:00,sz002471,中超控股,7.63,7.63,7.63,7.62,2608,1989849,0.0,0.13
2026-06-09 11:22:00,sz002471,中超控股,7.62,7.62,7.63,7.62,2841,2166011,-0.13,0.13
2026-06-09 11:23:00,sz002471,中超控股,7.62,7.61,7.62,7.61,2319,1765497,-0.13,0.13
2026-06-09 11:24:00,sz002471,中超控股,7.6,7.61,7.62,7.6,3046,2317062,0.0,0.26
2026-06-09 11:25:00,sz002471,中超控股,7.61,7.62,7.62,7.61,2158,1644069,0.13,0.13
2026-06-09 11:26:00,sz002471,中超控股,7.63,7.63,7.63,7.62,1167,890121,0.13,0.13
2026-06-09 11:27:00,sz002471,中超控股,7.63,7.62,7.63,7.62,882,672450,-0.13,0.13
2026-06-09 11:28:00,sz002471,中超控股,7.62,7.63,7.64,7.62,1812,1381692,0.13,0.26
2026-06-09 11:29:00,sz002471,中超控股,7.64,7.62,7.64,7.62,1432,1091662,-0.13,0.26
2026-06-09 11:30:00,sz002471,中超控股,7.63,7.63,7.63,7.61,1440,1097195,0.13,0.26
2026-06-09 13:01:00,sz002471,中超控股,7.64,7.62,7.64,7.61,4138,3157272,-0.13,0.39
2026-06-09 13:02:00,sz002471,中超控股,7.61,7.6,7.62,7.6,2400,1826106,-0.26,0.26
