datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-09 09:30:00,sh603345,安井食品,88.24,88.24,88.24,88.24,446,3935504,0.16,0.0
2026-06-09 09:31:00,sh603345,安井食品,88.24,87.95,88.58,87.51,1692,14900212,-0.33,1.21
2026-06-09 09:32:00,sh603345,安井食品,88.21,87.34,88.21,87.25,1408,12370950,-0.69,1.09
2026-06-09 09:33:00,sh603345,安井食品,87.15,87.7,87.7,87.02,913,7967011,0.41,0.78
2026-06-09 09:34:00,sh603345,安井食品,88.0,88.89,88.89,87.91,1558,13742988,1.36,1.12
2026-06-09 09:35:00,sh603345,安井食品,88.91,88.97,89.2,88.9,769,6843296,0.09,0.34
2026-06-09 09:36:00,sh603345,安井食品,88.91,88.67,88.96,88.58,558,4956746,-0.34,0.43
2026-06-09 09:37:00,sh603345,安井食品,88.67,88.56,88.75,88.42,551,4880052,-0.12,0.37
2026-06-09 09:38:00,sh603345,安井食品,88.61,88.51,88.87,88.51,278,2466156,-0.06,0.41
2026-06-09 09:39:00,sh603345,安井食品,88.51,88.2,88.51,88.2,385,3402781,-0.35,0.35
2026-06-09 09:40:00,sh603345,安井食品,88.17,88.12,88.23,88.06,289,2546252,-0.09,0.19
2026-06-09 09:41:00,sh603345,安井食品,88.18,87.99,88.27,87.92,339,2986904,-0.15,0.4
2026-06-09 09:42:00,sh603345,安井食品,87.98,88.29,88.35,87.96,168,1479027,0.34,0.44
2026-06-09 09:43:00,sh603345,安井食品,88.31,88.28,88.37,88.2,188,1660163,-0.01,0.19
2026-06-09 09:44:00,sh603345,安井食品,88.27,88.36,88.36,88.12,149,1314354,0.09,0.27
2026-06-09 09:45:00,sh603345,安井食品,88.36,88.17,88.49,88.17,173,1529449,-0.22,0.36
2026-06-09 09:46:00,sh603345,安井食品,88.17,88.0,88.33,88.0,154,1358402,-0.19,0.37
2026-06-09 09:47:00,sh603345,安井食品,88.01,88.06,88.08,88.0,140,1232479,0.07,0.09
2026-06-09 09:48:00,sh603345,安井食品,88.07,88.07,88.21,87.97,240,2112086,0.01,0.27
2026-06-09 09:49:00,sh603345,安井食品,88.11,88.05,88.19,88.05,103,907429,-0.02,0.16
2026-06-09 09:50:00,sh603345,安井食品,88.02,88.16,88.16,88.01,168,1479674,0.12,0.17
2026-06-09 09:51:00,sh603345,安井食品,88.1,88.38,88.38,88.1,183,1614556,0.25,0.32
2026-06-09 09:52:00,sh603345,安井食品,88.39,88.59,88.59,88.39,244,2158127,0.24,0.23
2026-06-09 09:53:00,sh603345,安井食品,88.66,88.65,88.71,88.64,144,1276644,0.07,0.08
2026-06-09 09:54:00,sh603345,安井食品,88.61,88.55,88.67,88.52,183,1621415,-0.11,0.17
2026-06-09 09:55:00,sh603345,安井食品,88.53,88.8,88.8,88.53,103,912784,0.28,0.3
2026-06-09 09:56:00,sh603345,安井食品,88.87,89.5,89.5,88.87,888,7921897,0.79,0.71
2026-06-09 09:57:00,sh603345,安井食品,89.6,89.61,89.7,89.54,823,7374344,0.12,0.18
2026-06-09 09:58:00,sh603345,安井食品,89.65,89.67,89.76,89.52,395,3540795,0.07,0.27
2026-06-09 09:59:00,sh603345,安井食品,89.68,89.38,89.76,89.38,857,7678892,-0.32,0.42
2026-06-09 10:00:00,sh603345,安井食品,89.48,89.75,89.78,89.44,318,2849200,0.41,0.38
2026-06-09 10:01:00,sh603345,安井食品,89.74,89.74,89.99,89.61,972,8730390,-0.01,0.42
2026-06-09 10:02:00,sh603345,安井食品,89.85,89.5,89.85,89.38,993,8884671,-0.27,0.52
2026-06-09 10:03:00,sh603345,安井食品,89.63,89.72,89.87,89.63,432,3877132,0.25,0.27
2026-06-09 10:04:00,sh603345,安井食品,89.72,89.95,89.95,89.44,957,8584012,0.26,0.57
2026-06-09 10:05:00,sh603345,安井食品,89.94,89.95,89.95,89.8,238,2139323,0.0,0.17
2026-06-09 10:06:00,sh603345,安井食品,89.96,89.94,89.98,89.89,387,3480621,-0.01,0.1
2026-06-09 10:07:00,sh603345,安井食品,89.97,89.98,89.99,89.91,193,1735892,0.04,0.09
2026-06-09 10:08:00,sh603345,安井食品,89.98,89.91,89.99,89.89,265,2383764,-0.08,0.11
2026-06-09 10:09:00,sh603345,安井食品,89.87,89.5,89.89,89.5,770,6908854,-0.46,0.43
2026-06-09 10:10:00,sh603345,安井食品,89.47,89.65,89.65,89.42,187,1674270,0.17,0.26
2026-06-09 10:11:00,sh603345,安井食品,89.65,89.55,89.65,89.5,139,1244859,-0.11,0.17
2026-06-09 10:12:00,sh603345,安井食品,89.52,89.72,89.74,89.52,196,1756579,0.19,0.25
2026-06-09 10:13:00,sh603345,安井食品,89.69,89.8,89.8,89.68,198,1776266,0.09,0.13
2026-06-09 10:14:00,sh603345,安井食品,89.77,89.86,89.99,89.77,216,1942733,0.07,0.24
2026-06-09 10:15:00,sh603345,安井食品,89.87,89.77,89.87,89.72,111,996567,-0.1,0.17
2026-06-09 10:16:00,sh603345,安井食品,89.77,89.92,89.92,89.77,163,1464058,0.17,0.17
2026-06-09 10:17:00,sh603345,安井食品,89.92,89.81,90.0,89.81,338,3039316,-0.12,0.21
2026-06-09 10:18:00,sh603345,安井食品,89.82,89.88,89.92,89.81,105,943606,0.08,0.12
2026-06-09 10:19:00,sh603345,安井食品,89.87,89.83,89.89,89.83,120,1078470,-0.06,0.07
2026-06-09 10:20:00,sh603345,安井食品,89.86,89.9,89.9,89.85,92,826863,0.08,0.06
2026-06-09 10:21:00,sh603345,安井食品,89.89,89.91,89.98,89.89,119,1070187,0.01,0.1
2026-06-09 10:22:00,sh603345,安井食品,89.92,89.74,89.92,89.74,179,1607642,-0.19,0.2
2026-06-09 10:23:00,sh603345,安井食品,89.75,89.85,89.85,89.68,228,2046549,0.12,0.19
2026-06-09 10:24:00,sh603345,安井食品,89.89,89.82,89.95,89.81,105,943653,-0.03,0.16
2026-06-09 10:25:00,sh603345,安井食品,89.84,89.83,89.88,89.8,133,1194597,0.01,0.09
2026-06-09 10:26:00,sh603345,安井食品,89.78,89.6,89.81,89.56,146,1309390,-0.26,0.28
2026-06-09 10:27:00,sh603345,安井食品,89.61,89.51,89.61,89.51,105,940356,-0.1,0.11
2026-06-09 10:28:00,sh603345,安井食品,89.53,89.32,89.55,89.32,195,1744934,-0.21,0.26
2026-06-09 10:29:00,sh603345,安井食品,89.42,89.41,89.42,89.3,98,875601,0.1,0.13
2026-06-09 10:30:00,sh603345,安井食品,89.42,89.3,89.43,89.28,115,1027542,-0.12,0.17
2026-06-09 10:31:00,sh603345,安井食品,89.33,89.39,89.41,89.33,162,1448050,0.1,0.09
2026-06-09 10:32:00,sh603345,安井食品,89.4,89.35,89.4,89.27,159,1420216,-0.04,0.15
2026-06-09 10:33:00,sh603345,安井食品,89.37,89.36,89.39,89.28,157,1402495,0.01,0.12
2026-06-09 10:34:00,sh603345,安井食品,89.36,89.16,89.36,89.16,188,1678639,-0.22,0.22
2026-06-09 10:35:00,sh603345,安井食品,89.13,89.14,89.2,89.13,247,2202513,-0.02,0.08
2026-06-09 10:36:00,sh603345,安井食品,89.12,89.23,89.23,89.12,70,624045,0.1,0.12
2026-06-09 10:37:00,sh603345,安井食品,89.25,89.32,89.32,89.25,80,714115,0.1,0.08
2026-06-09 10:38:00,sh603345,安井食品,89.31,89.39,89.4,89.26,159,1420785,0.08,0.16
2026-06-09 10:39:00,sh603345,安井食品,89.33,89.28,89.39,89.28,51,455540,-0.12,0.12
2026-06-09 10:40:00,sh603345,安井食品,89.3,89.2,89.34,89.2,81,723158,-0.09,0.16
2026-06-09 10:41:00,sh603345,安井食品,89.2,89.24,89.27,89.19,138,1231194,0.04,0.09
2026-06-09 10:42:00,sh603345,安井食品,89.23,89.11,89.23,89.11,92,820088,-0.15,0.13
2026-06-09 10:43:00,sh603345,安井食品,89.12,89.13,89.18,89.11,94,837863,0.02,0.08
2026-06-09 10:44:00,sh603345,安井食品,89.14,88.95,89.14,88.95,193,1718764,-0.2,0.21
2026-06-09 10:45:00,sh603345,安井食品,88.89,89.01,89.02,88.89,65,578258,0.07,0.15
2026-06-09 10:46:00,sh603345,安井食品,88.98,88.95,88.98,88.95,80,711731,-0.07,0.03
