datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-09 09:30:00,sh600368,五洲交通,3.86,3.86,3.86,3.86,1324,511063,0.26,0.0
2026-06-09 09:31:00,sh600368,五洲交通,3.87,3.87,3.87,3.86,2558,988199,0.26,0.26
2026-06-09 09:32:00,sh600368,五洲交通,3.86,3.86,3.87,3.85,1956,754799,-0.26,0.52
2026-06-09 09:33:00,sh600368,五洲交通,3.85,3.85,3.86,3.85,663,255797,-0.26,0.26
2026-06-09 09:34:00,sh600368,五洲交通,3.85,3.85,3.85,3.85,1032,397320,0.0,0.0
2026-06-09 09:35:00,sh600368,五洲交通,3.85,3.85,3.86,3.85,2151,828565,0.0,0.26
2026-06-09 09:36:00,sh600368,五洲交通,3.85,3.84,3.85,3.84,145,55734,-0.26,0.26
2026-06-09 09:37:00,sh600368,五洲交通,3.85,3.84,3.85,3.84,457,175712,0.0,0.26
2026-06-09 09:38:00,sh600368,五洲交通,3.84,3.84,3.84,3.84,589,226057,0.0,0.0
2026-06-09 09:39:00,sh600368,五洲交通,3.84,3.83,3.84,3.83,1639,629123,-0.26,0.26
2026-06-09 09:40:00,sh600368,五洲交通,3.84,3.83,3.84,3.83,206,78973,0.0,0.26
2026-06-09 09:41:00,sh600368,五洲交通,3.84,3.84,3.84,3.83,819,313823,0.26,0.26
2026-06-09 09:42:00,sh600368,五洲交通,3.84,3.83,3.84,3.83,1004,385041,-0.26,0.26
2026-06-09 09:43:00,sh600368,五洲交通,3.85,3.84,3.85,3.84,841,323064,0.26,0.26
2026-06-09 09:44:00,sh600368,五洲交通,3.85,3.84,3.85,3.84,581,223130,0.0,0.26
2026-06-09 09:45:00,sh600368,五洲交通,3.85,3.84,3.85,3.84,332,127489,0.0,0.26
2026-06-09 09:46:00,sh600368,五洲交通,3.84,3.83,3.84,3.83,1348,516441,-0.26,0.26
2026-06-09 09:47:00,sh600368,五洲交通,3.84,3.83,3.85,3.83,1673,641744,0.0,0.52
2026-06-09 09:48:00,sh600368,五洲交通,3.84,3.83,3.84,3.83,737,282844,0.0,0.26
2026-06-09 09:49:00,sh600368,五洲交通,3.84,3.84,3.85,3.84,1996,766465,0.26,0.26
2026-06-09 09:50:00,sh600368,五洲交通,3.85,3.85,3.85,3.84,118,45407,0.26,0.26
2026-06-09 09:51:00,sh600368,五洲交通,3.84,3.85,3.85,3.84,12,4610,0.0,0.26
2026-06-09 09:52:00,sh600368,五洲交通,3.84,3.83,3.84,3.83,971,372827,-0.52,0.26
2026-06-09 09:53:00,sh600368,五洲交通,3.83,3.84,3.84,3.83,99,37946,0.26,0.26
2026-06-09 09:54:00,sh600368,五洲交通,3.83,3.83,3.84,3.83,120,45962,-0.26,0.26
2026-06-09 09:55:00,sh600368,五洲交通,3.83,3.84,3.84,3.83,82,31415,0.26,0.26
2026-06-09 09:56:00,sh600368,五洲交通,3.84,3.84,3.84,3.83,168,64422,0.0,0.26
2026-06-09 09:57:00,sh600368,五洲交通,3.83,3.85,3.85,3.83,1042,400114,0.26,0.52
2026-06-09 09:58:00,sh600368,五洲交通,3.84,3.85,3.85,3.84,274,105251,0.0,0.26
2026-06-09 09:59:00,sh600368,五洲交通,3.85,3.85,3.85,3.85,14,5390,0.0,0.0
2026-06-09 10:00:00,sh600368,五洲交通,3.84,3.84,3.84,3.84,172,66087,-0.26,0.0
2026-06-09 10:01:00,sh600368,五洲交通,3.84,3.84,3.85,3.84,108,41473,0.0,0.26
2026-06-09 10:02:00,sh600368,五洲交通,3.85,3.85,3.85,3.85,652,251020,0.26,0.0
2026-06-09 10:03:00,sh600368,五洲交通,3.84,3.85,3.85,3.84,152,58511,0.0,0.26
2026-06-09 10:04:00,sh600368,五洲交通,3.85,3.84,3.85,3.84,770,295749,-0.26,0.26
2026-06-09 10:05:00,sh600368,五洲交通,3.85,3.84,3.85,3.84,2320,893115,0.0,0.26
2026-06-09 10:06:00,sh600368,五洲交通,3.84,3.85,3.85,3.84,78,30024,0.26,0.26
2026-06-09 10:07:00,sh600368,五洲交通,3.85,3.85,3.85,3.84,609,234442,0.0,0.26
2026-06-09 10:08:00,sh600368,五洲交通,3.85,3.85,3.85,3.84,678,261020,0.0,0.26
2026-06-09 10:09:00,sh600368,五洲交通,3.85,3.85,3.85,3.85,117,45045,0.0,0.0
2026-06-09 10:10:00,sh600368,五洲交通,3.85,3.84,3.85,3.84,381,146673,-0.26,0.26
2026-06-09 10:11:00,sh600368,五洲交通,3.84,3.84,3.85,3.84,257,98725,0.0,0.26
2026-06-09 10:12:00,sh600368,五洲交通,3.85,3.85,3.85,3.85,108,41580,0.26,0.0
2026-06-09 10:13:00,sh600368,五洲交通,3.85,3.84,3.85,3.84,113,43503,-0.26,0.26
