datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-09 09:30:00,sh688636,智明达,35.65,35.65,35.65,35.65,120,427800,1.31,0.0
2026-06-09 09:31:00,sh688636,智明达,35.51,35.17,35.6,35.17,363,1284216,-1.35,1.21
2026-06-09 09:32:00,sh688636,智明达,35.12,34.95,35.21,34.8,618,2166159,-0.63,1.17
2026-06-09 09:33:00,sh688636,智明达,34.91,34.98,35.06,34.91,265,925133,0.09,0.43
2026-06-09 09:34:00,sh688636,智明达,34.97,35.01,35.04,34.91,268,938790,0.09,0.37
2026-06-09 09:35:00,sh688636,智明达,35.04,35.17,35.17,34.96,159,557860,0.46,0.6
2026-06-09 09:36:00,sh688636,智明达,35.15,35.34,35.34,35.05,212,743668,0.48,0.82
2026-06-09 09:37:00,sh688636,智明达,35.47,35.22,35.47,35.22,233,825782,-0.34,0.71
2026-06-09 09:38:00,sh688636,智明达,35.22,35.25,35.31,35.04,151,530091,0.09,0.77
2026-06-09 09:39:00,sh688636,智明达,35.26,35.16,35.26,35.05,170,599933,-0.26,0.6
2026-06-09 09:40:00,sh688636,智明达,35.19,35.25,35.25,35.01,145,506653,0.26,0.68
2026-06-09 09:41:00,sh688636,智明达,35.04,35.06,35.13,35.04,85,300484,-0.54,0.26
2026-06-09 09:42:00,sh688636,智明达,35.06,35.07,35.07,35.0,192,671798,0.03,0.2
2026-06-09 09:43:00,sh688636,智明达,35.1,35.06,35.1,35.06,77,270993,-0.03,0.11
2026-06-09 09:44:00,sh688636,智明达,35.01,35.03,35.05,35.0,173,605072,-0.09,0.14
2026-06-09 09:45:00,sh688636,智明达,35.03,35.21,35.21,35.03,160,561487,0.51,0.51
2026-06-09 09:46:00,sh688636,智明达,35.1,35.21,35.21,35.1,236,831236,0.0,0.31
2026-06-09 09:47:00,sh688636,智明达,35.25,35.18,35.25,35.18,322,1135227,-0.09,0.2
2026-06-09 09:48:00,sh688636,智明达,35.19,35.29,35.29,35.19,117,413180,0.31,0.28
2026-06-09 09:49:00,sh688636,智明达,35.2,35.32,35.33,35.2,269,945909,0.09,0.37
2026-06-09 09:50:00,sh688636,智明达,35.33,35.28,35.33,35.28,321,1136327,-0.11,0.14
2026-06-09 09:51:00,sh688636,智明达,35.27,35.13,35.29,35.13,214,753333,-0.43,0.45
2026-06-09 09:52:00,sh688636,智明达,35.1,35.06,35.18,35.06,95,332200,-0.2,0.34
2026-06-09 09:53:00,sh688636,智明达,35.04,35.03,35.07,35.01,214,750232,-0.09,0.17
2026-06-09 09:54:00,sh688636,智明达,35.03,35.07,35.09,34.99,115,402541,0.11,0.29
2026-06-09 09:55:00,sh688636,智明达,35.06,35.03,35.06,35.03,46,163372,-0.11,0.09
2026-06-09 09:56:00,sh688636,智明达,35.05,35.22,35.23,35.05,240,840543,0.54,0.51
2026-06-09 09:57:00,sh688636,智明达,35.23,35.37,35.37,35.2,388,1370351,0.43,0.48
2026-06-09 09:58:00,sh688636,智明达,35.32,35.22,35.32,35.22,79,278439,-0.42,0.28
2026-06-09 09:59:00,sh688636,智明达,35.28,35.44,35.44,35.28,827,2925054,0.62,0.45
2026-06-09 10:00:00,sh688636,智明达,35.49,35.47,35.58,35.46,231,822026,0.08,0.34
2026-06-09 10:01:00,sh688636,智明达,35.49,35.51,35.51,35.46,70,246230,0.11,0.14
2026-06-09 10:02:00,sh688636,智明达,35.52,35.51,35.52,35.51,43,153800,0.0,0.03
2026-06-09 10:03:00,sh688636,智明达,35.51,35.49,35.51,35.47,141,499097,-0.06,0.11
2026-06-09 10:04:00,sh688636,智明达,35.49,35.47,35.5,35.46,231,822008,-0.06,0.11
2026-06-09 10:05:00,sh688636,智明达,35.47,35.46,35.47,35.45,23,81379,-0.03,0.06
2026-06-09 10:06:00,sh688636,智明达,35.46,35.4,35.46,35.4,101,355106,-0.17,0.17
2026-06-09 10:07:00,sh688636,智明达,35.43,35.41,35.47,35.4,65,230249,0.03,0.2
2026-06-09 10:08:00,sh688636,智明达,35.44,35.4,35.44,35.4,93,331739,-0.03,0.11
2026-06-09 10:09:00,sh688636,智明达,35.44,35.4,35.44,35.4,55,193649,0.0,0.11
2026-06-09 10:10:00,sh688636,智明达,35.41,35.38,35.41,35.38,49,173372,-0.06,0.08
2026-06-09 10:11:00,sh688636,智明达,35.4,35.38,35.4,35.37,27,96880,0.0,0.08
2026-06-09 10:12:00,sh688636,智明达,35.37,35.3,35.37,35.29,116,409048,-0.23,0.23
2026-06-09 10:13:00,sh688636,智明达,35.31,35.31,35.33,35.3,51,179742,0.03,0.08
2026-06-09 10:14:00,sh688636,智明达,35.34,35.38,35.38,35.3,79,278949,0.2,0.23
2026-06-09 10:15:00,sh688636,智明达,35.32,35.33,35.39,35.31,55,195272,-0.14,0.23
2026-06-09 10:16:00,sh688636,智明达,35.36,35.24,35.36,35.24,172,605329,-0.25,0.34
2026-06-09 10:17:00,sh688636,智明达,35.27,35.39,35.39,35.27,45,161462,0.43,0.34
2026-06-09 10:18:00,sh688636,智明达,35.37,35.49,35.5,35.37,79,277227,0.28,0.37
2026-06-09 10:19:00,sh688636,智明达,35.5,35.49,35.5,35.46,52,186789,0.0,0.11
2026-06-09 10:20:00,sh688636,智明达,35.46,35.45,35.49,35.45,204,723472,-0.11,0.11
2026-06-09 10:21:00,sh688636,智明达,35.48,35.6,35.6,35.48,300,1066864,0.42,0.34
2026-06-09 10:22:00,sh688636,智明达,35.6,35.63,35.65,35.6,210,747712,0.08,0.14
2026-06-09 10:23:00,sh688636,智明达,35.62,35.6,35.63,35.55,142,505237,-0.08,0.22
2026-06-09 10:24:00,sh688636,智明达,35.54,35.49,35.54,35.49,84,297410,-0.31,0.14
2026-06-09 10:25:00,sh688636,智明达,35.53,35.53,35.55,35.53,43,154297,0.11,0.06
2026-06-09 10:26:00,sh688636,智明达,35.5,35.48,35.5,35.48,29,102180,-0.14,0.06
2026-06-09 10:27:00,sh688636,智明达,35.47,35.47,35.47,35.39,45,160737,-0.03,0.23
2026-06-09 10:28:00,sh688636,智明达,35.47,35.56,35.56,35.47,82,290513,0.25,0.25
2026-06-09 10:29:00,sh688636,智明达,35.59,35.63,35.63,35.58,186,663654,0.2,0.14
2026-06-09 10:30:00,sh688636,智明达,35.64,35.65,35.65,35.63,151,537293,0.06,0.06
2026-06-09 10:31:00,sh688636,智明达,35.65,35.69,35.69,35.65,326,1161844,0.11,0.11
2026-06-09 10:32:00,sh688636,智明达,35.67,35.67,35.67,35.63,113,402014,-0.06,0.11
2026-06-09 10:33:00,sh688636,智明达,35.65,35.6,35.66,35.59,70,248917,-0.2,0.2
2026-06-09 10:34:00,sh688636,智明达,35.59,35.55,35.59,35.55,50,180321,-0.14,0.11
