datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-09 09:30:00,sz002718,友邦吊顶,91.0,91.0,91.0,91.0,110,1001000,0.02,0.0
2026-06-09 09:31:00,sz002718,友邦吊顶,91.09,91.5,92.5,91.09,358,3294762,0.55,1.55
2026-06-09 09:32:00,sz002718,友邦吊顶,91.75,91.17,91.9,90.5,342,3119076,-0.36,1.53
2026-06-09 09:33:00,sz002718,友邦吊顶,91.16,91.3,91.71,91.12,282,2574736,0.14,0.65
2026-06-09 09:34:00,sz002718,友邦吊顶,91.3,90.72,91.3,90.52,171,1554455,-0.64,0.85
2026-06-09 09:35:00,sz002718,友邦吊顶,90.72,90.71,91.04,90.52,92,834726,-0.01,0.57
2026-06-09 09:36:00,sz002718,友邦吊顶,90.5,90.21,90.5,90.11,83,749754,-0.55,0.43
2026-06-09 09:37:00,sz002718,友邦吊顶,90.46,90.39,90.91,90.25,111,1004530,0.2,0.73
2026-06-09 09:38:00,sz002718,友邦吊顶,90.4,90.34,90.58,90.3,101,912423,-0.06,0.31
2026-06-09 09:39:00,sz002718,友邦吊顶,90.34,90.53,90.58,90.3,57,515593,0.21,0.31
2026-06-09 09:40:00,sz002718,友邦吊顶,90.52,89.8,90.52,89.8,189,1701630,-0.81,0.8
2026-06-09 09:41:00,sz002718,友邦吊顶,89.61,90.0,90.0,89.6,184,1651340,0.22,0.45
2026-06-09 09:42:00,sz002718,友邦吊顶,89.7,89.9,89.97,89.6,105,942374,-0.11,0.41
2026-06-09 09:43:00,sz002718,友邦吊顶,90.03,90.25,90.45,89.97,71,639531,0.39,0.53
2026-06-09 09:44:00,sz002718,友邦吊顶,90.29,90.06,90.29,90.06,29,261609,-0.21,0.25
2026-06-09 09:45:00,sz002718,友邦吊顶,90.07,90.32,90.74,90.07,85,767271,0.29,0.74
2026-06-09 09:46:00,sz002718,友邦吊顶,90.3,90.33,90.41,90.09,59,532815,0.01,0.35
2026-06-09 09:47:00,sz002718,友邦吊顶,90.1,89.93,90.1,89.93,124,1116529,-0.44,0.19
2026-06-09 09:48:00,sz002718,友邦吊顶,89.87,89.6,89.87,89.6,100,897955,-0.37,0.3
2026-06-09 09:49:00,sz002718,友邦吊顶,89.61,89.75,89.75,89.57,40,358544,0.17,0.2
2026-06-09 09:50:00,sz002718,友邦吊顶,89.64,90.34,90.34,89.64,94,846291,0.66,0.78
2026-06-09 09:51:00,sz002718,友邦吊顶,90.57,90.3,90.57,90.1,31,279997,-0.04,0.52
2026-06-09 09:52:00,sz002718,友邦吊顶,90.13,90.0,90.35,90.0,7,63087,-0.33,0.39
2026-06-09 09:53:00,sz002718,友邦吊顶,90.0,90.0,90.0,89.88,16,143956,0.0,0.13
2026-06-09 09:54:00,sz002718,友邦吊顶,90.0,89.8,90.0,89.8,105,943628,-0.22,0.22
2026-06-09 09:55:00,sz002718,友邦吊顶,89.8,89.5,89.8,89.5,88,788457,-0.33,0.33
2026-06-09 09:56:00,sz002718,友邦吊顶,89.54,89.63,89.75,89.54,20,179170,0.15,0.23
2026-06-09 09:57:00,sz002718,友邦吊顶,89.63,90.09,90.09,89.63,20,179829,0.51,0.51
2026-06-09 09:58:00,sz002718,友邦吊顶,90.01,89.89,90.29,89.89,32,288220,-0.22,0.44
2026-06-09 09:59:00,sz002718,友邦吊顶,90.07,90.19,90.19,90.07,33,297394,0.33,0.13
2026-06-09 10:00:00,sz002718,友邦吊顶,90.29,90.01,90.29,90.01,7,63053,-0.2,0.31
2026-06-09 10:01:00,sz002718,友邦吊顶,90.07,90.4,90.4,90.07,73,658954,0.43,0.37
2026-06-09 10:02:00,sz002718,友邦吊顶,90.3,90.3,90.45,90.3,73,660205,-0.11,0.17
2026-06-09 10:03:00,sz002718,友邦吊顶,90.31,90.5,90.5,90.31,228,2059837,0.22,0.21
2026-06-09 10:04:00,sz002718,友邦吊顶,90.5,90.5,90.59,90.5,24,217218,0.0,0.1
2026-06-09 10:05:00,sz002718,友邦吊顶,90.5,90.48,90.5,90.29,12,108564,-0.02,0.23
2026-06-09 10:06:00,sz002718,友邦吊顶,90.48,90.31,90.48,90.31,11,99367,-0.19,0.19
2026-06-09 10:07:00,sz002718,友邦吊顶,90.32,90.45,90.5,90.32,17,153708,0.16,0.2
2026-06-09 10:08:00,sz002718,友邦吊顶,90.45,90.45,90.45,90.45,2,18090,0.0,0.0
2026-06-09 10:09:00,sz002718,友邦吊顶,90.45,90.7,90.7,90.45,63,570368,0.28,0.28
2026-06-09 10:10:00,sz002718,友邦吊顶,90.69,91.34,91.34,90.69,144,1310806,0.71,0.72
2026-06-09 10:11:00,sz002718,友邦吊顶,91.34,91.55,91.72,91.17,267,2442340,0.23,0.6
2026-06-09 10:12:00,sz002718,友邦吊顶,91.59,91.78,91.78,91.55,53,485479,0.25,0.25
2026-06-09 10:13:00,sz002718,友邦吊顶,91.75,91.94,92.17,91.75,180,1654866,0.17,0.46
2026-06-09 10:14:00,sz002718,友邦吊顶,92.04,92.0,92.04,91.1,110,1010262,0.07,1.02
2026-06-09 10:15:00,sz002718,友邦吊顶,92.24,92.44,92.5,92.22,126,1162409,0.48,0.3
2026-06-09 10:16:00,sz002718,友邦吊顶,92.35,91.74,92.43,91.74,143,1316700,-0.76,0.75
2026-06-09 10:17:00,sz002718,友邦吊顶,91.42,91.92,91.92,91.42,9,82432,0.2,0.55
2026-06-09 10:18:00,sz002718,友邦吊顶,91.92,91.98,92.0,91.92,29,266729,0.07,0.09
2026-06-09 10:19:00,sz002718,友邦吊顶,91.98,91.79,91.98,91.79,31,284695,-0.21,0.21
2026-06-09 10:20:00,sz002718,友邦吊顶,91.72,91.22,91.72,91.22,50,458471,-0.62,0.54
2026-06-09 10:21:00,sz002718,友邦吊顶,91.4,91.38,91.61,91.38,9,82311,0.18,0.25
2026-06-09 10:22:00,sz002718,友邦吊顶,91.38,91.38,91.38,91.38,6,54841,0.0,0.0
2026-06-09 10:23:00,sz002718,友邦吊顶,91.39,91.61,91.61,91.39,53,485295,0.25,0.24
2026-06-09 10:24:00,sz002718,友邦吊顶,91.54,91.5,91.83,91.5,72,659179,-0.12,0.36
2026-06-09 10:25:00,sz002718,友邦吊顶,91.38,91.5,91.51,91.38,14,128005,0.0,0.14
2026-06-09 10:26:00,sz002718,友邦吊顶,91.38,91.48,91.48,91.2,88,803198,-0.02,0.31
2026-06-09 10:27:00,sz002718,友邦吊顶,91.5,91.2,91.5,91.2,29,264953,-0.31,0.33
2026-06-09 10:28:00,sz002718,友邦吊顶,91.2,91.5,91.5,91.2,44,401975,0.33,0.33
2026-06-09 10:29:00,sz002718,友邦吊顶,91.51,91.58,91.58,91.51,48,439563,0.09,0.08
2026-06-09 10:30:00,sz002718,友邦吊顶,91.54,91.54,91.54,91.54,2,18308,-0.04,0.0
2026-06-09 10:31:00,sz002718,友邦吊顶,91.54,91.89,91.9,91.54,26,238745,0.38,0.39
2026-06-09 10:32:00,sz002718,友邦吊顶,91.77,91.51,91.77,91.5,15,137445,-0.41,0.29
2026-06-09 10:33:00,sz002718,友邦吊顶,91.5,91.2,91.5,91.2,76,695133,-0.34,0.33
2026-06-09 10:34:00,sz002718,友邦吊顶,91.24,91.01,91.24,91.01,22,200461,-0.21,0.25
2026-06-09 10:35:00,sz002718,友邦吊顶,91.0,91.05,91.1,91.0,13,118340,0.04,0.11
2026-06-09 10:36:00,sz002718,友邦吊顶,91.05,91.07,91.07,91.01,27,245835,0.02,0.07
2026-06-09 10:37:00,sz002718,友邦吊顶,91.06,91.09,91.09,91.06,21,191260,0.02,0.03
2026-06-09 10:38:00,sz002718,友邦吊顶,91.25,91.44,91.48,91.25,11,100507,0.38,0.25
2026-06-09 10:39:00,sz002718,友邦吊顶,91.44,91.45,91.45,91.44,9,82233,0.01,0.01
2026-06-09 10:40:00,sz002718,友邦吊顶,91.31,91.33,91.33,91.31,3,27397,-0.13,0.02
2026-06-09 10:41:00,sz002718,友邦吊顶,91.33,91.32,91.33,91.32,7,63927,-0.01,0.01
2026-06-09 10:42:00,sz002718,友邦吊顶,91.32,91.43,91.44,91.31,8,73088,0.12,0.14
2026-06-09 10:43:00,sz002718,友邦吊顶,91.28,91.43,91.45,91.28,32,292546,0.0,0.19
2026-06-09 10:44:00,sz002718,友邦吊顶,91.43,91.27,91.43,91.27,12,109668,-0.17,0.17
2026-06-09 10:45:00,sz002718,友邦吊顶,91.29,91.31,91.31,91.29,15,136937,0.04,0.02
2026-06-09 10:46:00,sz002718,友邦吊顶,91.31,91.32,91.5,91.31,16,146308,0.01,0.21
2026-06-09 10:47:00,sz002718,友邦吊顶,91.32,91.48,91.48,91.31,7,63939,0.18,0.19
2026-06-09 10:48:00,sz002718,友邦吊顶,91.48,91.48,91.48,91.48,4,36592,0.0,0.0
2026-06-09 10:49:00,sz002718,友邦吊顶,91.48,91.27,91.48,91.27,18,164351,-0.23,0.23
