datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-09 09:30:00,sz301580,爱迪特,53.12,53.12,53.12,53.12,40,212479,1.32,0.0
2026-06-09 09:31:00,sz301580,爱迪特,52.96,52.97,53.11,52.85,430,2280029,-0.28,0.49
2026-06-09 09:32:00,sz301580,爱迪特,53.04,53.23,53.35,53.04,119,632981,0.49,0.59
2026-06-09 09:33:00,sz301580,爱迪特,53.28,53.29,53.39,53.22,332,1768493,0.11,0.32
2026-06-09 09:34:00,sz301580,爱迪特,53.24,53.21,53.32,53.2,262,1394576,-0.15,0.23
2026-06-09 09:35:00,sz301580,爱迪特,53.21,53.06,53.21,53.06,166,882742,-0.28,0.28
2026-06-09 09:36:00,sz301580,爱迪特,53.01,53.3,53.33,53.01,200,1063377,0.45,0.6
2026-06-09 09:37:00,sz301580,爱迪特,53.39,53.26,53.4,53.18,486,2591686,-0.08,0.41
2026-06-09 09:38:00,sz301580,爱迪特,53.29,53.25,53.4,53.24,220,1172584,-0.02,0.3
2026-06-09 09:39:00,sz301580,爱迪特,53.22,53.14,53.22,53.01,340,1806221,-0.21,0.39
2026-06-09 09:40:00,sz301580,爱迪特,53.2,53.28,53.38,53.2,105,559445,0.26,0.34
2026-06-09 09:41:00,sz301580,爱迪特,53.24,53.32,53.44,53.2,353,1881912,0.08,0.45
2026-06-09 09:42:00,sz301580,爱迪特,53.37,53.27,53.42,53.21,137,730536,-0.09,0.39
2026-06-09 09:43:00,sz301580,爱迪特,53.27,53.28,53.38,53.27,191,1018396,0.02,0.21
2026-06-09 09:44:00,sz301580,爱迪特,53.25,53.23,53.25,53.18,114,606534,-0.09,0.13
2026-06-09 09:45:00,sz301580,爱迪特,53.24,53.55,53.7,53.24,203,1085815,0.6,0.86
2026-06-09 09:46:00,sz301580,爱迪特,53.55,53.71,53.71,53.55,167,895856,0.3,0.3
2026-06-09 09:47:00,sz301580,爱迪特,53.7,53.68,53.72,53.62,227,1218422,-0.06,0.19
2026-06-09 09:48:00,sz301580,爱迪特,53.68,53.64,53.68,53.6,184,986929,-0.07,0.15
2026-06-09 09:49:00,sz301580,爱迪特,53.64,53.63,53.68,53.61,150,804604,-0.02,0.13
2026-06-09 09:50:00,sz301580,爱迪特,53.63,53.67,53.67,53.56,360,1930553,0.07,0.21
2026-06-09 09:51:00,sz301580,爱迪特,53.68,53.45,53.69,53.44,237,1270684,-0.41,0.47
2026-06-09 09:52:00,sz301580,爱迪特,53.45,53.16,53.45,53.16,111,591547,-0.54,0.54
2026-06-09 09:53:00,sz301580,爱迪特,53.18,53.26,53.3,53.18,122,649670,0.19,0.23
2026-06-09 09:54:00,sz301580,爱迪特,53.26,53.13,53.27,53.13,169,899458,-0.24,0.26
2026-06-09 09:55:00,sz301580,爱迪特,53.09,53.06,53.12,53.03,78,413864,-0.13,0.17
2026-06-09 09:56:00,sz301580,爱迪特,53.05,53.18,53.25,53.01,160,849065,0.23,0.45
2026-06-09 09:57:00,sz301580,爱迪特,53.16,53.43,53.46,53.14,157,836512,0.47,0.6
2026-06-09 09:58:00,sz301580,爱迪特,53.51,53.43,53.51,53.34,188,1004819,0.0,0.32
2026-06-09 09:59:00,sz301580,爱迪特,53.48,53.63,53.64,53.48,155,829912,0.37,0.3
2026-06-09 10:00:00,sz301580,爱迪特,53.6,53.51,53.6,53.51,200,1070763,-0.22,0.17
2026-06-09 10:01:00,sz301580,爱迪特,53.56,53.54,53.6,53.51,93,498217,0.06,0.17
2026-06-09 10:02:00,sz301580,爱迪特,53.53,53.74,53.79,53.53,193,1036002,0.37,0.49
2026-06-09 10:03:00,sz301580,爱迪特,53.73,53.64,53.73,53.61,192,1030897,-0.19,0.22
2026-06-09 10:04:00,sz301580,爱迪特,53.67,53.63,53.7,53.52,109,584635,-0.02,0.34
2026-06-09 10:05:00,sz301580,爱迪特,53.6,53.45,53.6,53.41,166,888193,-0.34,0.35
2026-06-09 10:06:00,sz301580,爱迪特,53.45,53.34,53.46,53.33,83,443237,-0.21,0.24
2026-06-09 10:07:00,sz301580,爱迪特,53.46,53.47,53.52,53.46,38,203161,0.24,0.11
2026-06-09 10:08:00,sz301580,爱迪特,53.47,53.55,53.56,53.47,87,465459,0.15,0.17
