datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-09 09:30:00,sz000821,ST京机,9.62,9.62,9.62,9.62,1090,1048580,-1.33,0.0
2026-06-09 09:31:00,sz000821,ST京机,9.62,9.65,9.68,9.62,3131,3019040,0.31,0.62
2026-06-09 09:32:00,sz000821,ST京机,9.69,9.68,9.71,9.67,1951,1890732,0.31,0.41
2026-06-09 09:33:00,sz000821,ST京机,9.67,9.61,9.67,9.61,2459,2372445,-0.72,0.62
2026-06-09 09:34:00,sz000821,ST京机,9.62,9.65,9.65,9.61,2535,2440616,0.42,0.42
2026-06-09 09:35:00,sz000821,ST京机,9.65,9.67,9.68,9.65,2023,1956358,0.21,0.31
2026-06-09 09:36:00,sz000821,ST京机,9.67,9.71,9.71,9.67,1365,1321738,0.41,0.41
2026-06-09 09:37:00,sz000821,ST京机,9.71,9.75,9.75,9.71,2649,2580527,0.41,0.41
2026-06-09 09:38:00,sz000821,ST京机,9.77,9.75,9.77,9.71,2756,2684712,0.0,0.62
2026-06-09 09:39:00,sz000821,ST京机,9.75,9.79,9.79,9.75,2047,1998715,0.41,0.41
2026-06-09 09:40:00,sz000821,ST京机,9.78,9.72,9.78,9.72,1789,1746144,-0.72,0.61
2026-06-09 09:41:00,sz000821,ST京机,9.72,9.71,9.73,9.71,845,820944,-0.1,0.21
2026-06-09 09:42:00,sz000821,ST京机,9.72,9.67,9.72,9.67,1289,1249783,-0.41,0.51
2026-06-09 09:43:00,sz000821,ST京机,9.67,9.65,9.67,9.65,1392,1343640,-0.21,0.21
2026-06-09 09:44:00,sz000821,ST京机,9.65,9.64,9.66,9.64,1749,1686837,-0.1,0.21
2026-06-09 09:45:00,sz000821,ST京机,9.63,9.68,9.68,9.63,1177,1135970,0.41,0.52
2026-06-09 09:46:00,sz000821,ST京机,9.68,9.69,9.7,9.67,380,368001,0.1,0.31
2026-06-09 09:47:00,sz000821,ST京机,9.69,9.66,9.7,9.66,409,396042,-0.31,0.41
2026-06-09 09:48:00,sz000821,ST京机,9.66,9.66,9.66,9.65,173,167016,0.0,0.1
2026-06-09 09:49:00,sz000821,ST京机,9.66,9.69,9.7,9.66,469,453854,0.31,0.41
2026-06-09 09:50:00,sz000821,ST京机,9.69,9.7,9.7,9.69,339,328742,0.1,0.1
2026-06-09 09:51:00,sz000821,ST京机,9.7,9.71,9.72,9.7,763,740386,0.1,0.21
2026-06-09 09:52:00,sz000821,ST京机,9.71,9.74,9.74,9.71,436,424005,0.31,0.31
2026-06-09 09:53:00,sz000821,ST京机,9.74,9.7,9.74,9.7,1004,975176,-0.41,0.41
2026-06-09 09:54:00,sz000821,ST京机,9.7,9.68,9.7,9.68,183,177293,-0.21,0.21
2026-06-09 09:55:00,sz000821,ST京机,9.68,9.68,9.7,9.68,342,331047,0.0,0.21
2026-06-09 09:56:00,sz000821,ST京机,9.67,9.67,9.69,9.67,240,232249,-0.1,0.21
2026-06-09 09:57:00,sz000821,ST京机,9.69,9.68,9.69,9.67,551,533442,0.1,0.21
2026-06-09 09:58:00,sz000821,ST京机,9.68,9.7,9.7,9.68,677,656327,0.21,0.21
2026-06-09 09:59:00,sz000821,ST京机,9.7,9.72,9.72,9.7,317,307878,0.21,0.21
2026-06-09 10:00:00,sz000821,ST京机,9.71,9.71,9.72,9.71,474,460589,-0.1,0.1
2026-06-09 10:01:00,sz000821,ST京机,9.72,9.75,9.75,9.72,874,851307,0.41,0.31
2026-06-09 10:02:00,sz000821,ST京机,9.76,9.76,9.77,9.75,843,822633,0.1,0.21
2026-06-09 10:03:00,sz000821,ST京机,9.75,9.75,9.76,9.74,867,845451,-0.1,0.2
2026-06-09 10:04:00,sz000821,ST京机,9.75,9.75,9.76,9.75,404,393946,0.0,0.1
2026-06-09 10:05:00,sz000821,ST京机,9.75,9.74,9.75,9.74,470,457823,-0.1,0.1
2026-06-09 10:06:00,sz000821,ST京机,9.74,9.72,9.75,9.72,228,222054,-0.21,0.31
2026-06-09 10:07:00,sz000821,ST京机,9.72,9.74,9.74,9.72,260,253116,0.21,0.21
2026-06-09 10:08:00,sz000821,ST京机,9.74,9.73,9.75,9.73,239,232623,-0.1,0.21
2026-06-09 10:09:00,sz000821,ST京机,9.72,9.74,9.74,9.72,224,218036,0.1,0.21
2026-06-09 10:10:00,sz000821,ST京机,9.74,9.74,9.75,9.74,166,161748,0.0,0.1
2026-06-09 10:11:00,sz000821,ST京机,9.74,9.75,9.75,9.74,241,234865,0.1,0.1
2026-06-09 10:12:00,sz000821,ST京机,9.75,9.76,9.76,9.75,531,518037,0.1,0.1
2026-06-09 10:13:00,sz000821,ST京机,9.75,9.75,9.75,9.74,454,442621,-0.1,0.1
2026-06-09 10:14:00,sz000821,ST京机,9.75,9.74,9.75,9.73,301,293093,-0.1,0.21
2026-06-09 10:15:00,sz000821,ST京机,9.73,9.73,9.75,9.72,547,532223,-0.1,0.31
2026-06-09 10:16:00,sz000821,ST京机,9.72,9.7,9.72,9.7,1695,1645177,-0.31,0.21
2026-06-09 10:17:00,sz000821,ST京机,9.7,9.7,9.71,9.69,417,404399,0.0,0.21
2026-06-09 10:18:00,sz000821,ST京机,9.7,9.71,9.73,9.7,320,310926,0.1,0.31
2026-06-09 10:19:00,sz000821,ST京机,9.71,9.73,9.73,9.71,79,76717,0.21,0.21
2026-06-09 10:20:00,sz000821,ST京机,9.73,9.72,9.73,9.72,232,225636,-0.1,0.1
2026-06-09 10:21:00,sz000821,ST京机,9.72,9.73,9.73,9.72,282,274205,0.1,0.1
2026-06-09 10:22:00,sz000821,ST京机,9.73,9.72,9.73,9.72,123,119576,-0.1,0.1
2026-06-09 10:23:00,sz000821,ST京机,9.73,9.73,9.73,9.73,73,71025,0.1,0.0
2026-06-09 10:24:00,sz000821,ST京机,9.73,9.75,9.75,9.73,774,754383,0.21,0.21
2026-06-09 10:25:00,sz000821,ST京机,9.73,9.74,9.74,9.73,27,26300,-0.1,0.1
2026-06-09 10:26:00,sz000821,ST京机,9.75,9.75,9.75,9.74,200,194993,0.1,0.1
2026-06-09 10:27:00,sz000821,ST京机,9.75,9.75,9.75,9.74,105,102370,0.0,0.1
2026-06-09 10:28:00,sz000821,ST京机,9.75,9.75,9.75,9.74,114,111097,0.0,0.1
2026-06-09 10:29:00,sz000821,ST京机,9.75,9.77,9.77,9.75,911,889515,0.21,0.21
2026-06-09 10:30:00,sz000821,ST京机,9.77,9.78,9.78,9.76,579,565704,0.1,0.2
2026-06-09 10:31:00,sz000821,ST京机,9.77,9.77,9.77,9.76,464,453541,-0.1,0.1
2026-06-09 10:32:00,sz000821,ST京机,9.77,9.77,9.77,9.74,947,923919,0.0,0.31
2026-06-09 10:33:00,sz000821,ST京机,9.74,9.75,9.76,9.74,89,86723,-0.2,0.2
2026-06-09 10:34:00,sz000821,ST京机,9.75,9.75,9.76,9.74,225,219424,0.0,0.21
2026-06-09 10:35:00,sz000821,ST京机,9.74,9.75,9.75,9.73,642,625407,0.0,0.21
2026-06-09 10:36:00,sz000821,ST京机,9.75,9.72,9.75,9.72,739,719733,-0.31,0.31
2026-06-09 10:37:00,sz000821,ST京机,9.73,9.73,9.73,9.72,134,130377,0.1,0.1
2026-06-09 10:38:00,sz000821,ST京机,9.73,9.75,9.75,9.72,98,95348,0.21,0.31
2026-06-09 10:39:00,sz000821,ST京机,9.74,9.72,9.74,9.72,1049,1020476,-0.31,0.21
2026-06-09 10:40:00,sz000821,ST京机,9.72,9.72,9.72,9.71,198,192421,0.0,0.1
2026-06-09 10:41:00,sz000821,ST京机,9.73,9.72,9.73,9.71,136,132230,0.0,0.21
