datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-09 09:30:00,sh688592,司南导航,39.01,39.01,39.01,39.01,54,210654,1.38,0.0
2026-06-09 09:31:00,sh688592,司南导航,38.88,38.58,39.0,38.58,160,621248,-1.1,1.08
2026-06-09 09:32:00,sh688592,司南导航,38.58,38.83,38.83,38.57,60,234115,0.65,0.67
2026-06-09 09:33:00,sh688592,司南导航,38.63,38.6,38.63,38.57,80,307370,-0.59,0.15
2026-06-09 09:34:00,sh688592,司南导航,38.39,38.57,38.57,38.39,20,78066,-0.08,0.47
2026-06-09 09:35:00,sh688592,司南导航,38.4,38.41,38.41,38.4,80,307779,-0.41,0.03
2026-06-09 09:36:00,sh688592,司南导航,38.42,38.83,38.83,38.42,190,732930,1.09,1.07
2026-06-09 09:37:00,sh688592,司南导航,38.83,38.97,38.98,38.74,303,1178991,0.36,0.62
2026-06-09 09:38:00,sh688592,司南导航,38.97,38.97,38.97,38.97,60,231246,0.0,0.0
2026-06-09 09:39:00,sh688592,司南导航,38.93,38.99,39.0,38.78,191,742557,0.05,0.56
2026-06-09 09:40:00,sh688592,司南导航,38.97,38.95,39.02,38.95,230,898274,-0.1,0.18
2026-06-09 09:41:00,sh688592,司南导航,38.7,38.64,38.7,38.64,9,35785,-0.8,0.15
2026-06-09 09:42:00,sh688592,司南导航,38.7,38.7,38.7,38.7,36,138353,0.16,0.0
2026-06-09 09:43:00,sh688592,司南导航,38.67,38.67,38.67,38.67,2,7734,-0.08,0.0
2026-06-09 09:44:00,sh688592,司南导航,38.9,38.71,38.9,38.71,16,62012,0.1,0.49
2026-06-09 09:45:00,sh688592,司南导航,38.88,38.88,38.88,38.88,10,38878,0.44,0.0
2026-06-09 09:46:00,sh688592,司南导航,38.73,38.83,38.83,38.73,54,207979,-0.13,0.26
2026-06-09 09:47:00,sh688592,司南导航,38.76,38.65,38.76,38.65,286,1108806,-0.46,0.28
2026-06-09 09:48:00,sh688592,司南导航,38.65,38.59,38.66,38.59,154,593047,-0.16,0.18
2026-06-09 09:49:00,sh688592,司南导航,38.61,38.58,38.61,38.54,8,30858,-0.03,0.18
2026-06-09 09:50:00,sh688592,司南导航,38.58,38.58,38.58,38.58,14,56674,0.0,0.0
2026-06-09 09:51:00,sh688592,司南导航,38.58,38.56,38.59,38.56,45,173146,-0.05,0.08
2026-06-09 09:52:00,sh688592,司南导航,38.56,38.44,38.56,38.44,65,248359,-0.31,0.31
2026-06-09 09:53:00,sh688592,司南导航,38.44,38.42,38.47,38.42,43,165946,-0.05,0.13
2026-06-09 09:54:00,sh688592,司南导航,38.55,38.42,38.55,38.42,128,493037,0.0,0.34
2026-06-09 09:55:00,sh688592,司南导航,38.34,38.55,38.55,38.34,16,61629,0.34,0.55
2026-06-09 09:56:00,sh688592,司南导航,38.36,38.39,38.39,38.36,16,61432,-0.42,0.08
2026-06-09 09:57:00,sh688592,司南导航,38.41,38.79,38.79,38.41,48,184496,1.04,0.99
2026-06-09 09:58:00,sh688592,司南导航,38.64,38.64,38.64,38.64,5,19513,-0.39,0.0
2026-06-09 09:59:00,sh688592,司南导航,38.64,38.78,38.78,38.64,18,69708,0.36,0.36
2026-06-09 10:00:00,sh688592,司南导航,38.68,38.7,38.7,38.68,6,23216,-0.21,0.05
2026-06-09 10:01:00,sh688592,司南导航,38.68,38.71,38.78,38.68,57,220540,0.03,0.26
2026-06-09 10:02:00,sh688592,司南导航,38.86,38.72,38.86,38.72,18,69920,0.03,0.36
2026-06-09 10:03:00,sh688592,司南导航,38.71,38.71,38.71,38.71,2,7742,-0.03,0.0
2026-06-09 10:04:00,sh688592,司南导航,38.74,38.82,38.82,38.74,7,27150,0.28,0.21
2026-06-09 10:05:00,sh688592,司南导航,38.82,38.82,38.82,38.82,2,7764,0.0,0.0
2026-06-09 10:06:00,sh688592,司南导航,38.74,38.71,38.74,38.71,12,46075,-0.28,0.08
2026-06-09 10:07:00,sh688592,司南导航,38.74,38.69,38.74,38.69,29,112313,-0.05,0.13
2026-06-09 10:08:00,sh688592,司南导航,38.69,38.66,38.69,38.65,37,142013,-0.08,0.1
2026-06-09 10:09:00,sh688592,司南导航,38.68,38.67,38.71,38.67,15,60426,0.03,0.1
2026-06-09 10:10:00,sh688592,司南导航,38.66,38.64,38.66,38.64,37,142179,-0.08,0.05
2026-06-09 10:11:00,sh688592,司南导航,38.39,38.54,38.54,38.39,6,23012,-0.26,0.39
2026-06-09 10:12:00,sh688592,司南导航,38.57,38.64,38.66,38.57,119,461073,0.26,0.23
2026-06-09 10:13:00,sh688592,司南导航,38.71,38.71,38.71,38.71,17,65381,0.18,0.0
2026-06-09 10:14:00,sh688592,司南导航,38.71,38.71,38.71,38.71,0,0,0.0,0.0
2026-06-09 10:15:00,sh688592,司南导航,38.74,38.64,38.74,38.64,77,297245,-0.18,0.26
2026-06-09 10:16:00,sh688592,司南导航,38.64,38.62,38.64,38.62,45,172611,-0.05,0.05
