datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-09 09:30:00,sz000708,中信特钢,13.33,13.33,13.33,13.33,322,429226,0.3,0.0
2026-06-09 09:31:00,sz000708,中信特钢,13.4,13.36,13.4,13.35,3172,4243547,0.23,0.38
2026-06-09 09:32:00,sz000708,中信特钢,13.4,13.49,13.52,13.4,4092,5509711,0.97,0.9
2026-06-09 09:33:00,sz000708,中信特钢,13.46,13.39,13.46,13.34,1062,1422394,-0.74,0.89
2026-06-09 09:34:00,sz000708,中信特钢,13.37,13.35,13.37,13.34,1004,1340400,-0.3,0.22
2026-06-09 09:35:00,sz000708,中信特钢,13.35,13.34,13.35,13.33,334,445431,-0.07,0.15
2026-06-09 09:36:00,sz000708,中信特钢,13.35,13.31,13.35,13.31,526,701434,-0.22,0.3
2026-06-09 09:37:00,sz000708,中信特钢,13.32,13.29,13.32,13.29,468,622510,-0.15,0.23
2026-06-09 09:38:00,sz000708,中信特钢,13.29,13.34,13.34,13.29,342,455254,0.38,0.38
2026-06-09 09:39:00,sz000708,中信特钢,13.32,13.33,13.38,13.31,819,1093779,-0.07,0.52
2026-06-09 09:40:00,sz000708,中信特钢,13.34,13.31,13.35,13.31,537,716236,-0.15,0.3
2026-06-09 09:41:00,sz000708,中信特钢,13.31,13.28,13.31,13.27,642,853437,-0.23,0.3
2026-06-09 09:42:00,sz000708,中信特钢,13.28,13.32,13.33,13.28,404,537310,0.3,0.38
2026-06-09 09:43:00,sz000708,中信特钢,13.31,13.3,13.33,13.3,307,408743,-0.15,0.23
2026-06-09 09:44:00,sz000708,中信特钢,13.3,13.29,13.3,13.26,655,870152,-0.08,0.3
2026-06-09 09:45:00,sz000708,中信特钢,13.28,13.26,13.28,13.25,459,609144,-0.23,0.23
2026-06-09 09:46:00,sz000708,中信特钢,13.24,13.26,13.32,13.23,1395,1852251,0.0,0.68
2026-06-09 09:47:00,sz000708,中信特钢,13.27,13.29,13.3,13.27,410,544517,0.23,0.23
2026-06-09 09:48:00,sz000708,中信特钢,13.29,13.29,13.3,13.28,446,592826,0.0,0.15
2026-06-09 09:49:00,sz000708,中信特钢,13.29,13.27,13.29,13.26,572,759268,-0.15,0.23
2026-06-09 09:50:00,sz000708,中信特钢,13.26,13.27,13.27,13.25,774,1026313,0.0,0.15
2026-06-09 09:51:00,sz000708,中信特钢,13.26,13.24,13.27,13.23,718,951381,-0.23,0.3
2026-06-09 09:52:00,sz000708,中信特钢,13.24,13.23,13.24,13.22,1019,1348167,-0.08,0.15
2026-06-09 09:53:00,sz000708,中信特钢,13.22,13.2,13.24,13.2,663,876611,-0.23,0.3
2026-06-09 09:54:00,sz000708,中信特钢,13.2,13.22,13.22,13.19,702,926808,0.15,0.23
2026-06-09 09:55:00,sz000708,中信特钢,13.21,13.22,13.22,13.2,799,1056079,0.0,0.15
2026-06-09 09:56:00,sz000708,中信特钢,13.22,13.24,13.25,13.22,552,730108,0.15,0.23
2026-06-09 09:57:00,sz000708,中信特钢,13.25,13.23,13.26,13.22,508,672823,-0.08,0.3
2026-06-09 09:58:00,sz000708,中信特钢,13.22,13.21,13.24,13.2,643,849372,-0.15,0.3
2026-06-09 09:59:00,sz000708,中信特钢,13.2,13.21,13.21,13.19,710,937485,0.0,0.15
2026-06-09 10:00:00,sz000708,中信特钢,13.21,13.2,13.21,13.19,548,723575,-0.08,0.15
