datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-09 09:30:00,sh688373,盟科药业,4.48,4.48,4.48,4.48,721,323008,0.45,0.0
2026-06-09 09:31:00,sh688373,盟科药业,4.49,4.49,4.51,4.49,1166,523773,0.22,0.45
2026-06-09 09:32:00,sh688373,盟科药业,4.48,4.45,4.49,4.45,1479,661202,-0.89,0.89
2026-06-09 09:33:00,sh688373,盟科药业,4.45,4.43,4.46,4.42,2721,1205946,-0.45,0.9
2026-06-09 09:34:00,sh688373,盟科药业,4.43,4.42,4.43,4.41,1316,582207,-0.23,0.45
2026-06-09 09:35:00,sh688373,盟科药业,4.42,4.42,4.43,4.42,356,157314,0.0,0.23
2026-06-09 09:36:00,sh688373,盟科药业,4.42,4.44,4.44,4.42,432,191616,0.45,0.45
2026-06-09 09:37:00,sh688373,盟科药业,4.43,4.41,4.43,4.41,1177,520191,-0.68,0.45
2026-06-09 09:38:00,sh688373,盟科药业,4.4,4.4,4.41,4.4,639,281478,-0.23,0.23
2026-06-09 09:39:00,sh688373,盟科药业,4.4,4.4,4.4,4.39,1038,456360,0.0,0.23
2026-06-09 09:40:00,sh688373,盟科药业,4.39,4.39,4.4,4.39,682,299916,-0.23,0.23
2026-06-09 09:41:00,sh688373,盟科药业,4.4,4.4,4.4,4.39,72,31613,0.23,0.23
2026-06-09 09:42:00,sh688373,盟科药业,4.4,4.4,4.41,4.39,806,354491,0.0,0.45
2026-06-09 09:43:00,sh688373,盟科药业,4.4,4.4,4.4,4.39,618,272053,0.0,0.23
2026-06-09 09:44:00,sh688373,盟科药业,4.4,4.41,4.41,4.38,1334,585895,0.23,0.68
2026-06-09 09:45:00,sh688373,盟科药业,4.42,4.41,4.43,4.41,321,141778,0.0,0.45
2026-06-09 09:46:00,sh688373,盟科药业,4.41,4.43,4.43,4.41,1036,458190,0.45,0.45
2026-06-09 09:47:00,sh688373,盟科药业,4.43,4.43,4.44,4.43,408,180819,0.0,0.23
2026-06-09 09:48:00,sh688373,盟科药业,4.43,4.42,4.43,4.42,409,180867,-0.23,0.23
2026-06-09 09:49:00,sh688373,盟科药业,4.43,4.43,4.43,4.42,87,38632,0.23,0.23
2026-06-09 09:50:00,sh688373,盟科药业,4.43,4.43,4.44,4.42,392,173694,0.0,0.45
2026-06-09 09:51:00,sh688373,盟科药业,4.43,4.44,4.44,4.43,279,123684,0.23,0.23
