datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-09 09:30:00,sh600809,山西汾酒,117.98,117.98,117.98,117.98,652,7692296,0.01,0.0
2026-06-09 09:31:00,sh600809,山西汾酒,117.98,117.19,117.98,117.17,785,9229084,-0.67,0.69
2026-06-09 09:32:00,sh600809,山西汾酒,117.02,116.89,117.39,116.79,1612,18870840,-0.26,0.51
2026-06-09 09:33:00,sh600809,山西汾酒,116.88,117.09,117.17,116.88,1171,13699218,0.17,0.25
2026-06-09 09:34:00,sh600809,山西汾酒,117.07,117.18,117.35,116.96,792,9268725,0.08,0.33
2026-06-09 09:35:00,sh600809,山西汾酒,117.2,116.78,117.2,116.74,865,10118590,-0.34,0.39
2026-06-09 09:36:00,sh600809,山西汾酒,116.79,117.06,117.06,116.77,1493,17442488,0.24,0.25
2026-06-09 09:37:00,sh600809,山西汾酒,117.03,116.7,117.08,116.66,1008,11781627,-0.31,0.36
2026-06-09 09:38:00,sh600809,山西汾酒,116.79,117.0,117.06,116.75,839,9813241,0.26,0.27
2026-06-09 09:39:00,sh600809,山西汾酒,116.92,116.88,117.11,116.88,640,7485512,-0.1,0.2
2026-06-09 09:40:00,sh600809,山西汾酒,116.84,117.28,117.3,116.84,750,8787289,0.34,0.39
2026-06-09 09:41:00,sh600809,山西汾酒,117.35,117.56,117.72,117.07,417,4892219,0.24,0.55
2026-06-09 09:42:00,sh600809,山西汾酒,117.56,117.95,118.0,117.56,894,10528226,0.33,0.37
2026-06-09 09:43:00,sh600809,山西汾酒,117.88,117.9,118.11,117.88,855,10085149,-0.04,0.19
2026-06-09 09:44:00,sh600809,山西汾酒,117.87,118.09,118.09,117.5,502,5914205,0.16,0.5
2026-06-09 09:45:00,sh600809,山西汾酒,118.02,118.13,118.39,118.02,692,8184780,0.03,0.31
2026-06-09 09:46:00,sh600809,山西汾酒,118.15,117.88,118.2,117.88,446,5268774,-0.21,0.27
2026-06-09 09:47:00,sh600809,山西汾酒,117.88,118.07,118.15,117.88,353,4168580,0.16,0.23
2026-06-09 09:48:00,sh600809,山西汾酒,118.1,118.31,118.31,118.04,683,8067812,0.2,0.23
2026-06-09 09:49:00,sh600809,山西汾酒,118.3,118.2,118.41,118.07,740,8755200,-0.09,0.29
2026-06-09 09:50:00,sh600809,山西汾酒,118.07,117.85,118.07,117.67,285,3359555,-0.3,0.34
2026-06-09 09:51:00,sh600809,山西汾酒,117.81,117.46,117.81,117.46,428,5035140,-0.33,0.3
2026-06-09 09:52:00,sh600809,山西汾酒,117.45,117.81,117.81,117.43,396,4656324,0.3,0.32
2026-06-09 09:53:00,sh600809,山西汾酒,117.81,117.78,117.87,117.78,510,6008368,-0.03,0.08
2026-06-09 09:54:00,sh600809,山西汾酒,117.71,117.78,117.81,117.59,403,4744343,0.0,0.19
2026-06-09 09:55:00,sh600809,山西汾酒,117.72,118.17,118.19,117.72,869,10247303,0.33,0.4
2026-06-09 09:56:00,sh600809,山西汾酒,118.21,118.2,118.34,118.14,812,9603207,0.03,0.17
2026-06-09 09:57:00,sh600809,山西汾酒,118.38,118.14,118.5,118.01,863,10216225,-0.05,0.41
2026-06-09 09:58:00,sh600809,山西汾酒,118.11,118.32,118.37,118.0,506,5978655,0.15,0.31
2026-06-09 09:59:00,sh600809,山西汾酒,118.26,118.06,118.28,118.06,168,1985146,-0.22,0.19
2026-06-09 10:00:00,sh600809,山西汾酒,118.04,118.07,118.14,117.97,306,3612388,0.01,0.14
2026-06-09 10:01:00,sh600809,山西汾酒,118.05,117.77,118.05,117.77,292,3443539,-0.25,0.24
2026-06-09 10:02:00,sh600809,山西汾酒,117.77,117.74,117.81,117.66,199,2342836,-0.03,0.13
2026-06-09 10:03:00,sh600809,山西汾酒,117.7,118.08,118.08,117.7,559,6591230,0.29,0.32
2026-06-09 10:04:00,sh600809,山西汾酒,118.08,118.17,118.17,118.0,538,6352278,0.08,0.14
2026-06-09 10:05:00,sh600809,山西汾酒,118.17,118.28,118.3,118.15,382,4518001,0.09,0.13
2026-06-09 10:06:00,sh600809,山西汾酒,118.29,118.09,118.3,118.07,219,2587919,-0.16,0.19
2026-06-09 10:07:00,sh600809,山西汾酒,118.08,118.18,118.18,118.05,214,2527043,0.08,0.11
2026-06-09 10:08:00,sh600809,山西汾酒,118.18,118.14,118.19,118.09,190,2245017,-0.03,0.08
2026-06-09 10:09:00,sh600809,山西汾酒,118.09,117.94,118.09,117.89,169,1994175,-0.17,0.17
2026-06-09 10:10:00,sh600809,山西汾酒,117.96,118.12,118.14,117.94,166,1959562,0.15,0.17
2026-06-09 10:11:00,sh600809,山西汾酒,118.12,118.07,118.12,118.03,128,1511428,-0.04,0.08
2026-06-09 10:12:00,sh600809,山西汾酒,118.07,118.0,118.09,118.0,217,2561832,-0.06,0.08
2026-06-09 10:13:00,sh600809,山西汾酒,117.99,117.79,117.99,117.75,266,3134428,-0.18,0.2
2026-06-09 10:14:00,sh600809,山西汾酒,117.74,117.68,117.74,117.66,224,2636491,-0.09,0.07
2026-06-09 10:15:00,sh600809,山西汾酒,117.68,117.75,117.76,117.68,225,2648237,0.06,0.07
2026-06-09 10:16:00,sh600809,山西汾酒,117.75,117.75,117.76,117.6,310,3647896,0.0,0.14
2026-06-09 10:17:00,sh600809,山西汾酒,117.74,117.59,117.75,117.59,176,2071732,-0.14,0.14
2026-06-09 10:18:00,sh600809,山西汾酒,117.59,117.55,117.62,117.55,308,3621579,-0.03,0.06
2026-06-09 10:19:00,sh600809,山西汾酒,117.54,117.46,117.54,117.45,318,3736220,-0.08,0.08
2026-06-09 10:20:00,sh600809,山西汾酒,117.46,117.3,117.46,117.3,358,4203609,-0.14,0.14
2026-06-09 10:21:00,sh600809,山西汾酒,117.33,117.24,117.33,117.21,275,3224904,-0.05,0.1
2026-06-09 10:22:00,sh600809,山西汾酒,117.25,117.29,117.29,117.17,280,3282232,0.04,0.1
2026-06-09 10:23:00,sh600809,山西汾酒,117.29,117.19,117.3,117.19,375,4397233,-0.09,0.09
2026-06-09 10:24:00,sh600809,山西汾酒,117.18,117.24,117.26,117.17,340,3984509,0.04,0.08
2026-06-09 10:25:00,sh600809,山西汾酒,117.24,117.37,117.45,117.24,158,1853471,0.11,0.18
