datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-02 09:30:00,sh600128,苏豪弘业,9.41,9.41,9.41,9.41,153,143973,0.0,0.0
2026-06-02 09:31:00,sh600128,苏豪弘业,9.4,9.37,9.4,9.31,512,479976,-0.43,0.96
2026-06-02 09:32:00,sh600128,苏豪弘业,9.37,9.37,9.42,9.37,776,728775,0.0,0.53
2026-06-02 09:33:00,sh600128,苏豪弘业,9.37,9.36,9.37,9.35,341,318965,-0.11,0.21
2026-06-02 09:34:00,sh600128,苏豪弘业,9.36,9.35,9.4,9.35,691,647283,-0.11,0.53
2026-06-02 09:35:00,sh600128,苏豪弘业,9.35,9.32,9.35,9.32,209,194988,-0.32,0.32
2026-06-02 09:36:00,sh600128,苏豪弘业,9.32,9.29,9.32,9.28,479,445649,-0.32,0.43
2026-06-02 09:37:00,sh600128,苏豪弘业,9.28,9.26,9.29,9.26,480,445045,-0.32,0.32
2026-06-02 09:38:00,sh600128,苏豪弘业,9.27,9.28,9.29,9.25,459,425762,0.22,0.43
2026-06-02 09:39:00,sh600128,苏豪弘业,9.28,9.28,9.28,9.27,321,297707,0.0,0.11
2026-06-02 09:40:00,sh600128,苏豪弘业,9.28,9.28,9.28,9.26,237,219814,0.0,0.22
2026-06-02 09:41:00,sh600128,苏豪弘业,9.27,9.23,9.27,9.23,388,358807,-0.54,0.43
2026-06-02 09:42:00,sh600128,苏豪弘业,9.23,9.27,9.27,9.22,587,542556,0.43,0.54
2026-06-02 09:43:00,sh600128,苏豪弘业,9.25,9.24,9.26,9.23,157,145144,-0.32,0.32
2026-06-02 09:44:00,sh600128,苏豪弘业,9.24,9.24,9.26,9.23,288,266137,0.0,0.32
2026-06-02 09:45:00,sh600128,苏豪弘业,9.24,9.24,9.24,9.23,305,281723,0.0,0.11
2026-06-02 09:46:00,sh600128,苏豪弘业,9.23,9.21,9.24,9.21,450,415265,-0.32,0.32
2026-06-02 09:47:00,sh600128,苏豪弘业,9.22,9.23,9.23,9.2,577,531675,0.22,0.33
2026-06-02 09:48:00,sh600128,苏豪弘业,9.22,9.19,9.22,9.19,542,499298,-0.43,0.33
2026-06-02 09:49:00,sh600128,苏豪弘业,9.19,9.17,9.2,9.17,852,782603,-0.22,0.33
2026-06-02 09:50:00,sh600128,苏豪弘业,9.18,9.2,9.2,9.17,524,481143,0.33,0.33
2026-06-02 09:51:00,sh600128,苏豪弘业,9.18,9.19,9.22,9.18,858,789017,-0.11,0.43
2026-06-02 09:52:00,sh600128,苏豪弘业,9.19,9.18,9.19,9.18,822,755405,-0.11,0.11
2026-06-02 09:53:00,sh600128,苏豪弘业,9.18,9.16,9.19,9.16,274,251347,-0.22,0.33
2026-06-02 09:54:00,sh600128,苏豪弘业,9.16,9.17,9.17,9.16,276,253086,0.11,0.11
2026-06-02 09:55:00,sh600128,苏豪弘业,9.18,9.15,9.18,9.15,457,418674,-0.22,0.33
2026-06-02 09:56:00,sh600128,苏豪弘业,9.16,9.16,9.16,9.15,143,130941,0.11,0.11
2026-06-02 09:57:00,sh600128,苏豪弘业,9.15,9.15,9.17,9.15,321,293944,-0.11,0.22
2026-06-02 09:58:00,sh600128,苏豪弘业,9.16,9.16,9.17,9.15,219,200623,0.11,0.22
2026-06-02 09:59:00,sh600128,苏豪弘业,9.16,9.14,9.16,9.14,209,191204,-0.22,0.22
2026-06-02 10:00:00,sh600128,苏豪弘业,9.14,9.15,9.15,9.12,138,126083,0.11,0.33
2026-06-02 10:01:00,sh600128,苏豪弘业,9.14,9.15,9.16,9.14,418,382496,0.0,0.22
2026-06-02 10:02:00,sh600128,苏豪弘业,9.14,9.13,9.15,9.13,101,92315,-0.22,0.22
2026-06-02 10:03:00,sh600128,苏豪弘业,9.14,9.14,9.14,9.13,181,165392,0.11,0.11
2026-06-02 10:04:00,sh600128,苏豪弘业,9.15,9.13,9.15,9.13,893,816250,-0.11,0.22
2026-06-02 10:05:00,sh600128,苏豪弘业,9.13,9.13,9.13,9.12,118,107670,0.0,0.11
2026-06-02 10:06:00,sh600128,苏豪弘业,9.13,9.13,9.14,9.13,143,130563,0.0,0.11
2026-06-02 10:07:00,sh600128,苏豪弘业,9.14,9.16,9.17,9.14,107,97934,0.33,0.33
2026-06-02 10:08:00,sh600128,苏豪弘业,9.17,9.17,9.17,9.16,426,390430,0.11,0.11
2026-06-02 10:09:00,sh600128,苏豪弘业,9.17,9.15,9.17,9.14,126,115324,-0.22,0.33
2026-06-02 10:10:00,sh600128,苏豪弘业,9.15,9.15,9.15,9.13,252,230260,0.0,0.22
2026-06-02 10:11:00,sh600128,苏豪弘业,9.15,9.15,9.16,9.14,82,75040,0.0,0.22
2026-06-02 10:12:00,sh600128,苏豪弘业,9.14,9.16,9.16,9.14,112,102476,0.11,0.22
2026-06-02 10:13:00,sh600128,苏豪弘业,9.16,9.17,9.18,9.16,102,93513,0.11,0.22
2026-06-02 10:14:00,sh600128,苏豪弘业,9.18,9.18,9.18,9.17,83,76189,0.11,0.11
2026-06-02 10:15:00,sh600128,苏豪弘业,9.18,9.19,9.19,9.18,94,86359,0.11,0.11
2026-06-02 10:16:00,sh600128,苏豪弘业,9.18,9.18,9.19,9.17,125,114814,-0.11,0.22
2026-06-02 10:17:00,sh600128,苏豪弘业,9.18,9.21,9.21,9.17,102,93591,0.33,0.44
2026-06-02 10:18:00,sh600128,苏豪弘业,9.19,9.14,9.19,9.14,755,690902,-0.76,0.54
2026-06-02 10:19:00,sh600128,苏豪弘业,9.15,9.17,9.17,9.15,766,700929,0.33,0.22
2026-06-02 10:20:00,sh600128,苏豪弘业,9.16,9.16,9.17,9.16,156,142913,-0.11,0.11
2026-06-02 10:21:00,sh600128,苏豪弘业,9.17,9.17,9.17,9.17,281,257673,0.11,0.0
2026-06-02 10:22:00,sh600128,苏豪弘业,9.16,9.18,9.18,9.16,22,20176,0.11,0.22
2026-06-02 10:23:00,sh600128,苏豪弘业,9.18,9.16,9.18,9.16,300,274802,-0.22,0.22
2026-06-02 10:24:00,sh600128,苏豪弘业,9.15,9.16,9.16,9.15,23,21066,0.0,0.11
2026-06-02 10:25:00,sh600128,苏豪弘业,9.16,9.17,9.17,9.15,94,86108,0.11,0.22
2026-06-02 10:26:00,sh600128,苏豪弘业,9.16,9.17,9.17,9.16,36,32991,0.0,0.11
2026-06-02 10:27:00,sh600128,苏豪弘业,9.18,9.17,9.18,9.17,49,44966,0.0,0.11
2026-06-02 10:28:00,sh600128,苏豪弘业,9.17,9.17,9.17,9.16,58,53173,0.0,0.11
2026-06-02 10:29:00,sh600128,苏豪弘业,9.16,9.16,9.16,9.16,9,8244,-0.11,0.0
2026-06-02 10:30:00,sh600128,苏豪弘业,9.17,9.17,9.17,9.17,161,147637,0.11,0.0
2026-06-02 10:31:00,sh600128,苏豪弘业,9.18,9.17,9.18,9.17,54,49523,0.0,0.11
2026-06-02 10:32:00,sh600128,苏豪弘业,9.17,9.17,9.19,9.17,552,506554,0.0,0.22
2026-06-02 10:33:00,sh600128,苏豪弘业,9.15,9.16,9.16,9.15,342,313180,-0.11,0.11
2026-06-02 10:34:00,sh600128,苏豪弘业,9.16,9.15,9.16,9.15,58,53114,-0.11,0.11
2026-06-02 10:35:00,sh600128,苏豪弘业,9.15,9.16,9.16,9.15,40,36616,0.11,0.11
2026-06-02 10:36:00,sh600128,苏豪弘业,9.15,9.15,9.16,9.14,468,428427,-0.11,0.22
2026-06-02 10:37:00,sh600128,苏豪弘业,9.15,9.15,9.15,9.14,72,65879,0.0,0.11
2026-06-02 10:38:00,sh600128,苏豪弘业,9.15,9.14,9.15,9.14,64,58557,-0.11,0.11
2026-06-02 10:39:00,sh600128,苏豪弘业,9.15,9.14,9.15,9.14,11,10057,0.0,0.11
2026-06-02 10:40:00,sh600128,苏豪弘业,9.14,9.13,9.15,9.13,228,208344,-0.11,0.22
2026-06-02 10:41:00,sh600128,苏豪弘业,9.13,9.14,9.15,9.13,97,88595,0.11,0.22
2026-06-02 10:42:00,sh600128,苏豪弘业,9.13,9.16,9.16,9.13,211,192779,0.22,0.33
2026-06-02 10:43:00,sh600128,苏豪弘业,9.14,9.14,9.15,9.14,29,26519,-0.22,0.11
2026-06-02 10:44:00,sh600128,苏豪弘业,9.14,9.13,9.14,9.13,82,74891,-0.11,0.11
2026-06-02 10:45:00,sh600128,苏豪弘业,9.13,9.13,9.13,9.13,65,59345,0.0,0.0
2026-06-02 10:46:00,sh600128,苏豪弘业,9.14,9.14,9.14,9.14,142,129788,0.11,0.0
2026-06-02 10:47:00,sh600128,苏豪弘业,9.13,9.13,9.14,9.13,92,84034,-0.11,0.11
2026-06-02 10:48:00,sh600128,苏豪弘业,9.14,9.15,9.15,9.14,118,107956,0.22,0.11
2026-06-02 10:49:00,sh600128,苏豪弘业,9.15,9.15,9.15,9.15,53,48495,0.0,0.0
2026-06-02 10:50:00,sh600128,苏豪弘业,9.15,9.15,9.15,9.14,102,93257,0.0,0.11
2026-06-02 10:51:00,sh600128,苏豪弘业,9.15,9.14,9.15,9.13,169,154468,-0.11,0.22
2026-06-02 10:52:00,sh600128,苏豪弘业,9.14,9.14,9.14,9.14,30,27415,0.0,0.0
2026-06-02 10:53:00,sh600128,苏豪弘业,9.14,9.16,9.16,9.14,37,33856,0.22,0.22
2026-06-02 10:54:00,sh600128,苏豪弘业,9.16,9.17,9.17,9.16,34,31162,0.11,0.11
2026-06-02 10:55:00,sh600128,苏豪弘业,9.17,9.17,9.17,9.17,19,17423,0.0,0.0
2026-06-02 10:56:00,sh600128,苏豪弘业,9.17,9.17,9.17,9.17,17,15589,0.0,0.0
2026-06-02 10:57:00,sh600128,苏豪弘业,9.16,9.16,9.16,9.16,28,25648,-0.11,0.0
2026-06-02 10:58:00,sh600128,苏豪弘业,9.16,9.16,9.16,9.16,2,1832,0.0,0.0
2026-06-02 10:59:00,sh600128,苏豪弘业,9.16,9.16,9.16,9.16,0,0,0.0,0.0
2026-06-02 11:00:00,sh600128,苏豪弘业,9.15,9.16,9.16,9.15,54,49461,0.0,0.11
2026-06-02 11:01:00,sh600128,苏豪弘业,9.16,9.15,9.16,9.14,175,160039,-0.11,0.22
2026-06-02 11:02:00,sh600128,苏豪弘业,9.15,9.15,9.15,9.15,35,32025,0.0,0.0
2026-06-02 11:03:00,sh600128,苏豪弘业,9.14,9.14,9.15,9.14,277,253178,-0.11,0.11
2026-06-02 11:04:00,sh600128,苏豪弘业,9.14,9.13,9.14,9.13,12,10964,-0.11,0.11
2026-06-02 11:05:00,sh600128,苏豪弘业,9.13,9.14,9.14,9.13,95,86745,0.11,0.11
2026-06-02 11:06:00,sh600128,苏豪弘业,9.13,9.13,9.13,9.13,131,119603,-0.11,0.0
2026-06-02 11:07:00,sh600128,苏豪弘业,9.12,9.12,9.13,9.12,34,31009,-0.11,0.11
2026-06-02 11:08:00,sh600128,苏豪弘业,9.12,9.12,9.12,9.12,3,2736,0.0,0.0
2026-06-02 11:09:00,sh600128,苏豪弘业,9.12,9.11,9.13,9.11,152,138608,-0.11,0.22
2026-06-02 11:10:00,sh600128,苏豪弘业,9.11,9.11,9.11,9.11,34,30986,0.0,0.0
2026-06-02 11:11:00,sh600128,苏豪弘业,9.11,9.12,9.12,9.11,14,12764,0.11,0.11
2026-06-02 11:12:00,sh600128,苏豪弘业,9.11,9.11,9.12,9.11,184,167625,-0.11,0.11
2026-06-02 11:13:00,sh600128,苏豪弘业,9.11,9.11,9.11,9.1,77,70135,0.0,0.11
2026-06-02 11:14:00,sh600128,苏豪弘业,9.11,9.1,9.11,9.1,318,289383,-0.11,0.11
2026-06-02 11:15:00,sh600128,苏豪弘业,9.1,9.1,9.1,9.09,221,200963,0.0,0.11
2026-06-02 11:16:00,sh600128,苏豪弘业,9.1,9.09,9.1,9.09,7,6368,-0.11,0.11
2026-06-02 11:17:00,sh600128,苏豪弘业,9.09,9.1,9.1,9.09,140,127301,0.11,0.11
2026-06-02 11:18:00,sh600128,苏豪弘业,9.1,9.1,9.1,9.1,6,5460,0.0,0.0
2026-06-02 11:19:00,sh600128,苏豪弘业,9.1,9.1,9.1,9.1,113,102830,0.0,0.0
2026-06-02 11:20:00,sh600128,苏豪弘业,9.1,9.09,9.1,9.09,24,21825,-0.11,0.11
2026-06-02 11:21:00,sh600128,苏豪弘业,9.09,9.11,9.11,9.09,66,60069,0.22,0.22
2026-06-02 11:22:00,sh600128,苏豪弘业,9.11,9.1,9.11,9.1,16,14574,-0.11,0.11
2026-06-02 11:23:00,sh600128,苏豪弘业,9.1,9.08,9.1,9.08,201,182693,-0.22,0.22
2026-06-02 11:24:00,sh600128,苏豪弘业,9.08,9.09,9.09,9.08,178,161747,0.11,0.11
2026-06-02 11:25:00,sh600128,苏豪弘业,9.09,9.09,9.09,9.09,32,29088,0.0,0.0
2026-06-02 11:26:00,sh600128,苏豪弘业,9.09,9.08,9.09,9.01,629,569462,-0.11,0.88
2026-06-02 11:27:00,sh600128,苏豪弘业,9.07,9.07,9.07,9.04,192,173759,-0.11,0.33
2026-06-02 11:28:00,sh600128,苏豪弘业,9.05,9.07,9.07,9.05,64,57993,0.0,0.22
2026-06-02 11:29:00,sh600128,苏豪弘业,9.06,9.07,9.08,9.06,40,36295,0.0,0.22
2026-06-02 11:30:00,sh600128,苏豪弘业,9.07,9.07,9.08,9.06,129,117008,0.0,0.22
2026-06-02 13:01:00,sh600128,苏豪弘业,9.05,9.06,9.08,9.05,548,497063,-0.11,0.33
2026-06-02 13:02:00,sh600128,苏豪弘业,9.07,9.07,9.07,9.06,47,42599,0.11,0.11
2026-06-02 13:03:00,sh600128,苏豪弘业,9.06,9.05,9.06,9.05,58,52523,-0.22,0.11
2026-06-02 13:04:00,sh600128,苏豪弘业,9.05,9.07,9.07,9.05,278,251882,0.22,0.22
2026-06-02 13:05:00,sh600128,苏豪弘业,9.07,9.08,9.08,9.06,134,121599,0.11,0.22
2026-06-02 13:06:00,sh600128,苏豪弘业,9.08,9.08,9.08,9.07,278,252382,0.0,0.11
2026-06-02 13:07:00,sh600128,苏豪弘业,9.08,9.09,9.09,9.08,14,12725,0.11,0.11
2026-06-02 13:08:00,sh600128,苏豪弘业,9.08,9.08,9.09,9.08,189,171614,-0.11,0.11
2026-06-02 13:09:00,sh600128,苏豪弘业,9.09,9.09,9.09,9.08,57,51803,0.11,0.11
2026-06-02 13:10:00,sh600128,苏豪弘业,9.1,9.1,9.1,9.1,21,19109,0.11,0.0
2026-06-02 13:11:00,sh600128,苏豪弘业,9.1,9.1,9.1,9.08,47,42757,0.0,0.22
