datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-02 09:30:00,sh600329,达仁堂,40.02,40.02,40.02,40.02,45,180090,-0.17,0.0
2026-06-02 09:31:00,sh600329,达仁堂,40.01,40.05,40.07,39.7,416,1660368,0.07,0.92
2026-06-02 09:32:00,sh600329,达仁堂,40.07,40.09,40.2,40.0,725,2907439,0.1,0.5
2026-06-02 09:33:00,sh600329,达仁堂,39.94,39.94,40.06,39.94,371,1482184,-0.37,0.3
2026-06-02 09:34:00,sh600329,达仁堂,39.93,39.93,39.93,39.87,293,1169260,-0.03,0.15
2026-06-02 09:35:00,sh600329,达仁堂,39.93,39.95,39.95,39.89,498,1987376,0.05,0.15
2026-06-02 09:36:00,sh600329,达仁堂,39.95,39.91,39.95,39.9,143,571127,-0.1,0.13
2026-06-02 09:37:00,sh600329,达仁堂,39.91,39.97,39.97,39.9,188,750328,0.15,0.18
2026-06-02 09:38:00,sh600329,达仁堂,39.95,39.9,39.95,39.9,111,443107,-0.18,0.13
2026-06-02 09:39:00,sh600329,达仁堂,39.9,39.84,39.9,39.84,169,673856,-0.15,0.15
2026-06-02 09:40:00,sh600329,达仁堂,39.84,39.94,39.98,39.75,677,2696715,0.25,0.58
2026-06-02 09:41:00,sh600329,达仁堂,39.97,39.93,39.97,39.86,136,542605,-0.03,0.28
2026-06-02 09:42:00,sh600329,达仁堂,39.94,39.98,39.98,39.94,152,607551,0.13,0.1
2026-06-02 09:43:00,sh600329,达仁堂,39.96,39.91,39.96,39.91,120,479295,-0.18,0.13
2026-06-02 09:44:00,sh600329,达仁堂,39.92,40.05,40.06,39.9,156,623584,0.35,0.4
2026-06-02 09:45:00,sh600329,达仁堂,40.06,40.11,40.18,39.98,447,1790460,0.15,0.5
2026-06-02 09:46:00,sh600329,达仁堂,40.14,39.89,40.15,39.89,374,1498156,-0.55,0.65
2026-06-02 09:47:00,sh600329,达仁堂,39.87,39.81,39.89,39.8,712,2835862,-0.2,0.23
2026-06-02 09:48:00,sh600329,达仁堂,39.82,39.72,39.82,39.67,641,2544646,-0.23,0.38
2026-06-02 09:49:00,sh600329,达仁堂,39.73,39.68,39.73,39.68,417,1654892,-0.1,0.13
2026-06-02 09:50:00,sh600329,达仁堂,39.69,39.65,39.7,39.65,337,1336773,-0.08,0.13
2026-06-02 09:51:00,sh600329,达仁堂,39.66,39.76,39.77,39.63,675,2678654,0.28,0.35
2026-06-02 09:52:00,sh600329,达仁堂,39.75,39.8,39.85,39.75,191,759718,0.1,0.25
2026-06-02 09:53:00,sh600329,达仁堂,39.8,39.68,39.8,39.63,248,985045,-0.3,0.43
2026-06-02 09:54:00,sh600329,达仁堂,39.68,39.7,39.74,39.65,307,1217942,0.05,0.23
2026-06-02 09:55:00,sh600329,达仁堂,39.72,39.64,39.72,39.64,193,765535,-0.15,0.2
2026-06-02 09:56:00,sh600329,达仁堂,39.65,39.78,39.78,39.64,283,1122961,0.35,0.35
2026-06-02 09:57:00,sh600329,达仁堂,39.77,39.75,39.78,39.74,410,1630038,-0.08,0.1
