datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-02 09:30:00,sz300135,宝利国际,3.62,3.62,3.62,3.62,220,79640,0.28,0.0
2026-06-02 09:31:00,sz300135,宝利国际,3.62,3.61,3.62,3.6,3145,1135592,-0.28,0.55
2026-06-02 09:32:00,sz300135,宝利国际,3.61,3.58,3.62,3.58,1404,505208,-0.83,1.11
2026-06-02 09:33:00,sz300135,宝利国际,3.58,3.58,3.59,3.56,3199,1144772,0.0,0.84
2026-06-02 09:34:00,sz300135,宝利国际,3.58,3.57,3.58,3.57,359,128440,-0.28,0.28
2026-06-02 09:35:00,sz300135,宝利国际,3.58,3.56,3.58,3.56,2288,817903,-0.28,0.56
2026-06-02 09:36:00,sz300135,宝利国际,3.57,3.56,3.57,3.56,963,343334,0.0,0.28
2026-06-02 09:37:00,sz300135,宝利国际,3.56,3.57,3.57,3.54,5099,1812988,0.28,0.84
2026-06-02 09:38:00,sz300135,宝利国际,3.57,3.57,3.58,3.56,4205,1498551,0.0,0.56
2026-06-02 09:39:00,sz300135,宝利国际,3.58,3.57,3.58,3.57,476,169823,0.0,0.28
2026-06-02 09:40:00,sz300135,宝利国际,3.57,3.57,3.58,3.57,659,235283,0.0,0.28
2026-06-02 09:41:00,sz300135,宝利国际,3.56,3.56,3.56,3.56,1316,468696,-0.28,0.0
2026-06-02 09:42:00,sz300135,宝利国际,3.56,3.56,3.57,3.55,2760,982845,0.0,0.56
2026-06-02 09:43:00,sz300135,宝利国际,3.57,3.56,3.57,3.56,513,182651,0.0,0.28
2026-06-02 09:44:00,sz300135,宝利国际,3.56,3.56,3.56,3.55,355,126371,0.0,0.28
2026-06-02 09:45:00,sz300135,宝利国际,3.56,3.55,3.56,3.55,752,267129,-0.28,0.28
2026-06-02 09:46:00,sz300135,宝利国际,3.55,3.55,3.55,3.54,1728,613462,0.0,0.28
2026-06-02 09:47:00,sz300135,宝利国际,3.54,3.55,3.55,3.54,3978,1410433,0.0,0.28
2026-06-02 09:48:00,sz300135,宝利国际,3.55,3.54,3.55,3.53,969,343364,-0.28,0.56
2026-06-02 09:49:00,sz300135,宝利国际,3.54,3.54,3.54,3.53,1105,390558,0.0,0.28
2026-06-02 09:50:00,sz300135,宝利国际,3.54,3.54,3.55,3.54,331,117181,0.0,0.28
2026-06-02 09:51:00,sz300135,宝利国际,3.54,3.56,3.56,3.54,1907,676861,0.56,0.56
2026-06-02 09:52:00,sz300135,宝利国际,3.55,3.56,3.56,3.55,1694,601936,0.0,0.28
2026-06-02 09:53:00,sz300135,宝利国际,3.55,3.54,3.55,3.54,1951,692442,-0.56,0.28
2026-06-02 09:54:00,sz300135,宝利国际,3.55,3.55,3.55,3.54,300,106339,0.28,0.28
2026-06-02 09:55:00,sz300135,宝利国际,3.54,3.54,3.55,3.54,318,112776,-0.28,0.28
2026-06-02 09:56:00,sz300135,宝利国际,3.54,3.55,3.55,3.54,863,305505,0.28,0.28
2026-06-02 09:57:00,sz300135,宝利国际,3.54,3.54,3.55,3.53,2363,835592,-0.28,0.56
2026-06-02 09:58:00,sz300135,宝利国际,3.53,3.53,3.54,3.53,1283,453020,-0.28,0.28
2026-06-02 09:59:00,sz300135,宝利国际,3.54,3.53,3.54,3.53,624,220381,0.0,0.28
2026-06-02 10:00:00,sz300135,宝利国际,3.52,3.52,3.53,3.52,1121,394798,-0.28,0.28
2026-06-02 10:01:00,sz300135,宝利国际,3.52,3.53,3.53,3.52,1240,436545,0.28,0.28
2026-06-02 10:02:00,sz300135,宝利国际,3.53,3.52,3.53,3.52,828,291496,-0.28,0.28
2026-06-02 10:03:00,sz300135,宝利国际,3.52,3.53,3.53,3.52,945,332801,0.28,0.28
2026-06-02 10:04:00,sz300135,宝利国际,3.53,3.52,3.53,3.52,2410,848711,-0.28,0.28
2026-06-02 10:05:00,sz300135,宝利国际,3.51,3.51,3.52,3.51,2911,1022146,-0.28,0.28
2026-06-02 10:06:00,sz300135,宝利国际,3.51,3.52,3.52,3.51,431,151537,0.28,0.28
2026-06-02 10:07:00,sz300135,宝利国际,3.52,3.53,3.53,3.52,1916,674452,0.28,0.28
2026-06-02 10:08:00,sz300135,宝利国际,3.53,3.52,3.53,3.52,1552,546343,-0.28,0.28
2026-06-02 10:09:00,sz300135,宝利国际,3.52,3.52,3.52,3.51,307,108062,0.0,0.28
2026-06-02 10:10:00,sz300135,宝利国际,3.52,3.51,3.52,3.5,3106,1090195,-0.28,0.57
2026-06-02 10:11:00,sz300135,宝利国际,3.51,3.51,3.51,3.5,660,231656,0.0,0.28
2026-06-02 10:12:00,sz300135,宝利国际,3.51,3.51,3.51,3.5,218,76437,0.0,0.28
2026-06-02 10:13:00,sz300135,宝利国际,3.51,3.51,3.51,3.5,1370,480277,0.0,0.28
2026-06-02 10:14:00,sz300135,宝利国际,3.52,3.51,3.52,3.51,141,49549,0.0,0.28
2026-06-02 10:15:00,sz300135,宝利国际,3.51,3.52,3.52,3.51,63,22125,0.28,0.28
2026-06-02 10:16:00,sz300135,宝利国际,3.52,3.52,3.52,3.51,369,129866,0.0,0.28
2026-06-02 10:17:00,sz300135,宝利国际,3.52,3.51,3.52,3.51,1868,655668,-0.28,0.28
2026-06-02 10:18:00,sz300135,宝利国际,3.51,3.51,3.51,3.51,800,280800,0.0,0.0
2026-06-02 10:19:00,sz300135,宝利国际,3.5,3.51,3.52,3.5,665,233109,0.0,0.57
2026-06-02 10:20:00,sz300135,宝利国际,3.52,3.52,3.52,3.51,60,21105,0.28,0.28
2026-06-02 10:21:00,sz300135,宝利国际,3.52,3.52,3.52,3.51,347,122131,0.0,0.28
2026-06-02 10:22:00,sz300135,宝利国际,3.52,3.51,3.52,3.51,354,124515,-0.28,0.28
2026-06-02 10:23:00,sz300135,宝利国际,3.52,3.51,3.52,3.51,120,42121,0.0,0.28
2026-06-02 10:24:00,sz300135,宝利国际,3.51,3.51,3.52,3.51,92,32373,0.0,0.28
2026-06-02 10:25:00,sz300135,宝利国际,3.52,3.52,3.53,3.52,395,139047,0.28,0.28
2026-06-02 10:26:00,sz300135,宝利国际,3.52,3.52,3.52,3.52,443,155936,0.0,0.0
2026-06-02 10:27:00,sz300135,宝利国际,3.52,3.52,3.53,3.52,919,323620,0.0,0.28
2026-06-02 10:28:00,sz300135,宝利国际,3.52,3.52,3.53,3.52,437,153830,0.0,0.28
2026-06-02 10:29:00,sz300135,宝利国际,3.52,3.53,3.53,3.52,333,117231,0.28,0.28
2026-06-02 10:30:00,sz300135,宝利国际,3.52,3.53,3.53,3.52,21,7407,0.0,0.28
2026-06-02 10:31:00,sz300135,宝利国际,3.53,3.52,3.53,3.52,333,117353,-0.28,0.28
2026-06-02 10:32:00,sz300135,宝利国际,3.52,3.52,3.52,3.52,359,126368,0.0,0.0
2026-06-02 10:33:00,sz300135,宝利国际,3.52,3.52,3.52,3.52,735,258725,0.0,0.0
2026-06-02 10:34:00,sz300135,宝利国际,3.51,3.52,3.52,3.51,311,109467,0.0,0.28
2026-06-02 10:35:00,sz300135,宝利国际,3.51,3.52,3.52,3.51,44,15447,0.0,0.28
2026-06-02 10:36:00,sz300135,宝利国际,3.51,3.51,3.51,3.51,47,16497,-0.28,0.0
2026-06-02 10:37:00,sz300135,宝利国际,3.51,3.51,3.51,3.51,50,17550,0.0,0.0
2026-06-02 10:38:00,sz300135,宝利国际,3.51,3.51,3.52,3.51,261,91711,0.0,0.28
2026-06-02 10:39:00,sz300135,宝利国际,3.51,3.51,3.51,3.51,4,1404,0.0,0.0
2026-06-02 10:40:00,sz300135,宝利国际,3.52,3.51,3.52,3.51,185,64940,0.0,0.28
2026-06-02 10:41:00,sz300135,宝利国际,3.51,3.52,3.53,3.51,3159,1111927,0.28,0.57
2026-06-02 10:42:00,sz300135,宝利国际,3.52,3.53,3.53,3.52,678,238678,0.28,0.28
2026-06-02 10:43:00,sz300135,宝利国际,3.52,3.52,3.53,3.52,324,114233,-0.28,0.28
2026-06-02 10:44:00,sz300135,宝利国际,3.52,3.53,3.53,3.52,65,22890,0.28,0.28
2026-06-02 10:45:00,sz300135,宝利国际,3.52,3.52,3.52,3.52,114,40228,-0.28,0.0
2026-06-02 10:46:00,sz300135,宝利国际,3.52,3.54,3.54,3.52,4263,1506875,0.57,0.57
2026-06-02 10:47:00,sz300135,宝利国际,3.54,3.54,3.55,3.54,1064,376658,0.0,0.28
2026-06-02 10:48:00,sz300135,宝利国际,3.54,3.54,3.54,3.53,479,169560,0.0,0.28
2026-06-02 10:49:00,sz300135,宝利国际,3.54,3.54,3.54,3.54,24,8496,0.0,0.0
2026-06-02 10:50:00,sz300135,宝利国际,3.54,3.54,3.54,3.54,100,35400,0.0,0.0
2026-06-02 10:51:00,sz300135,宝利国际,3.55,3.54,3.55,3.54,29,10270,0.0,0.28
2026-06-02 10:52:00,sz300135,宝利国际,3.54,3.54,3.55,3.54,250,88544,0.0,0.28
2026-06-02 10:53:00,sz300135,宝利国际,3.54,3.54,3.54,3.54,3,1062,0.0,0.0
2026-06-02 10:54:00,sz300135,宝利国际,3.54,3.54,3.54,3.54,21,7437,0.0,0.0
2026-06-02 10:55:00,sz300135,宝利国际,3.55,3.55,3.55,3.54,362,128509,0.28,0.28
2026-06-02 10:56:00,sz300135,宝利国际,3.55,3.54,3.55,3.54,76,26958,-0.28,0.28
2026-06-02 10:57:00,sz300135,宝利国际,3.54,3.54,3.54,3.54,0,0,0.0,0.0
2026-06-02 10:58:00,sz300135,宝利国际,3.55,3.55,3.55,3.54,47,16646,0.28,0.28
2026-06-02 10:59:00,sz300135,宝利国际,3.54,3.54,3.55,3.54,71,25138,-0.28,0.28
2026-06-02 11:00:00,sz300135,宝利国际,3.54,3.54,3.55,3.54,170,60193,0.0,0.28
