datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-02 09:30:00,sh600050,中国联通,4.39,4.39,4.39,4.39,8860,3889539,-0.23,0.0
2026-06-02 09:31:00,sh600050,中国联通,4.4,4.38,4.4,4.38,16279,7151299,-0.23,0.46
2026-06-02 09:32:00,sh600050,中国联通,4.39,4.39,4.39,4.38,8239,3613967,0.23,0.23
2026-06-02 09:33:00,sh600050,中国联通,4.38,4.38,4.39,4.38,7993,3506718,-0.23,0.23
2026-06-02 09:34:00,sh600050,中国联通,4.39,4.39,4.39,4.38,9713,4262474,0.23,0.23
2026-06-02 09:35:00,sh600050,中国联通,4.39,4.39,4.4,4.38,9609,4219016,0.0,0.46
2026-06-02 09:36:00,sh600050,中国联通,4.39,4.4,4.4,4.39,6465,2840573,0.23,0.23
2026-06-02 09:37:00,sh600050,中国联通,4.4,4.41,4.41,4.39,33109,14568399,0.23,0.45
2026-06-02 09:38:00,sh600050,中国联通,4.4,4.41,4.41,4.4,5583,2459070,0.0,0.23
2026-06-02 09:39:00,sh600050,中国联通,4.4,4.4,4.4,4.39,12952,5698822,-0.23,0.23
2026-06-02 09:40:00,sh600050,中国联通,4.39,4.4,4.4,4.39,1307,574359,0.0,0.23
2026-06-02 09:41:00,sh600050,中国联通,4.39,4.4,4.4,4.39,2986,1311598,0.0,0.23
2026-06-02 09:42:00,sh600050,中国联通,4.4,4.41,4.41,4.39,13036,5734655,0.23,0.45
2026-06-02 09:43:00,sh600050,中国联通,4.4,4.4,4.41,4.4,2601,1145910,-0.23,0.23
2026-06-02 09:44:00,sh600050,中国联通,4.4,4.41,4.41,4.4,4674,2057665,0.23,0.23
2026-06-02 09:45:00,sh600050,中国联通,4.41,4.41,4.41,4.4,6384,2811495,0.0,0.23
2026-06-02 09:46:00,sh600050,中国联通,4.41,4.41,4.41,4.4,3682,1621418,0.0,0.23
2026-06-02 09:47:00,sh600050,中国联通,4.41,4.4,4.41,4.4,4428,1951091,-0.23,0.23
2026-06-02 09:48:00,sh600050,中国联通,4.4,4.41,4.41,4.4,2814,1240057,0.23,0.23
2026-06-02 09:49:00,sh600050,中国联通,4.41,4.4,4.41,4.4,13331,5866224,-0.23,0.23
2026-06-02 09:50:00,sh600050,中国联通,4.4,4.41,4.41,4.4,5082,2237331,0.23,0.23
2026-06-02 09:51:00,sh600050,中国联通,4.4,4.41,4.41,4.4,2717,1196503,0.0,0.23
2026-06-02 09:52:00,sh600050,中国联通,4.41,4.41,4.41,4.4,6684,2944666,0.0,0.23
2026-06-02 09:53:00,sh600050,中国联通,4.41,4.41,4.42,4.4,35322,15573871,0.0,0.45
2026-06-02 09:54:00,sh600050,中国联通,4.41,4.41,4.42,4.4,13746,6060305,0.0,0.45
2026-06-02 09:55:00,sh600050,中国联通,4.41,4.42,4.42,4.41,12833,5666207,0.23,0.23
2026-06-02 09:56:00,sh600050,中国联通,4.42,4.42,4.42,4.41,5378,2375793,0.0,0.23
2026-06-02 09:57:00,sh600050,中国联通,4.42,4.42,4.42,4.41,7649,3379134,0.0,0.23
2026-06-02 09:58:00,sh600050,中国联通,4.41,4.42,4.42,4.41,8852,3908327,0.0,0.23
2026-06-02 09:59:00,sh600050,中国联通,4.42,4.41,4.42,4.41,2841,1254430,-0.23,0.23
2026-06-02 10:00:00,sh600050,中国联通,4.42,4.42,4.42,4.41,4583,2023646,0.23,0.23
2026-06-02 10:01:00,sh600050,中国联通,4.42,4.41,4.42,4.41,5506,2430016,-0.23,0.23
2026-06-02 10:02:00,sh600050,中国联通,4.42,4.42,4.42,4.41,4406,1944085,0.23,0.23
2026-06-02 10:03:00,sh600050,中国联通,4.41,4.41,4.42,4.41,2036,898761,-0.23,0.23
2026-06-02 10:04:00,sh600050,中国联通,4.42,4.42,4.42,4.41,8940,3945610,0.23,0.23
2026-06-02 10:05:00,sh600050,中国联通,4.41,4.4,4.42,4.4,31327,13816952,-0.45,0.45
2026-06-02 10:06:00,sh600050,中国联通,4.41,4.4,4.41,4.4,5310,2338968,0.0,0.23
2026-06-02 10:07:00,sh600050,中国联通,4.41,4.4,4.41,4.4,3424,1507928,0.0,0.23
2026-06-02 10:08:00,sh600050,中国联通,4.41,4.41,4.41,4.4,2129,937048,0.23,0.23
2026-06-02 10:09:00,sh600050,中国联通,4.4,4.4,4.41,4.4,3233,1423687,-0.23,0.23
2026-06-02 10:10:00,sh600050,中国联通,4.41,4.4,4.41,4.4,11471,5048902,0.0,0.23
2026-06-02 10:11:00,sh600050,中国联通,4.41,4.41,4.41,4.4,1503,661773,0.23,0.23
2026-06-02 10:12:00,sh600050,中国联通,4.4,4.41,4.41,4.4,1667,733892,0.0,0.23
2026-06-02 10:13:00,sh600050,中国联通,4.41,4.4,4.41,4.4,3113,1369898,-0.23,0.23
2026-06-02 10:14:00,sh600050,中国联通,4.4,4.4,4.41,4.4,35695,15706174,0.0,0.23
2026-06-02 10:15:00,sh600050,中国联通,4.4,4.39,4.4,4.39,1732,761407,-0.23,0.23
2026-06-02 10:16:00,sh600050,中国联通,4.4,4.4,4.4,4.39,6518,2863617,0.23,0.23
2026-06-02 10:17:00,sh600050,中国联通,4.39,4.4,4.4,4.39,5246,2305744,0.0,0.23
2026-06-02 10:18:00,sh600050,中国联通,4.4,4.39,4.4,4.39,1751,768989,-0.23,0.23
2026-06-02 10:19:00,sh600050,中国联通,4.4,4.4,4.4,4.39,2123,933472,0.23,0.23
2026-06-02 10:20:00,sh600050,中国联通,4.4,4.4,4.4,4.39,2089,917639,0.0,0.23
2026-06-02 10:21:00,sh600050,中国联通,4.39,4.4,4.4,4.39,2710,1191578,0.0,0.23
2026-06-02 10:22:00,sh600050,中国联通,4.4,4.4,4.4,4.39,3860,1698103,0.0,0.23
2026-06-02 10:23:00,sh600050,中国联通,4.4,4.4,4.4,4.39,1879,826473,0.0,0.23
2026-06-02 10:24:00,sh600050,中国联通,4.4,4.4,4.4,4.39,2335,1026480,0.0,0.23
2026-06-02 10:25:00,sh600050,中国联通,4.4,4.39,4.4,4.39,3649,1604528,-0.23,0.23
2026-06-02 10:26:00,sh600050,中国联通,4.4,4.4,4.4,4.39,7463,3279256,0.23,0.23
2026-06-02 10:27:00,sh600050,中国联通,4.4,4.4,4.4,4.39,2820,1240102,0.0,0.23
2026-06-02 10:28:00,sh600050,中国联通,4.4,4.4,4.4,4.39,1798,790845,0.0,0.23
2026-06-02 10:29:00,sh600050,中国联通,4.4,4.4,4.4,4.39,6041,2657678,0.0,0.23
2026-06-02 10:30:00,sh600050,中国联通,4.41,4.41,4.41,4.4,2867,1262013,0.23,0.23
2026-06-02 10:31:00,sh600050,中国联通,4.4,4.41,4.41,4.4,795,349939,0.0,0.23
2026-06-02 10:32:00,sh600050,中国联通,4.41,4.41,4.41,4.4,3115,1371133,0.0,0.23
2026-06-02 10:33:00,sh600050,中国联通,4.4,4.41,4.41,4.4,1458,642130,0.0,0.23
2026-06-02 10:34:00,sh600050,中国联通,4.4,4.41,4.41,4.4,6503,2866595,0.0,0.23
2026-06-02 10:35:00,sh600050,中国联通,4.4,4.41,4.41,4.4,1489,655772,0.0,0.23
2026-06-02 10:36:00,sh600050,中国联通,4.4,4.41,4.41,4.4,10275,4522642,0.0,0.23
2026-06-02 10:37:00,sh600050,中国联通,4.41,4.41,4.41,4.4,5658,2491173,0.0,0.23
2026-06-02 10:38:00,sh600050,中国联通,4.41,4.4,4.41,4.4,14853,6535413,-0.23,0.23
2026-06-02 10:39:00,sh600050,中国联通,4.4,4.4,4.4,4.39,1874,824323,0.0,0.23
2026-06-02 10:40:00,sh600050,中国联通,4.4,4.39,4.4,4.39,1098,482553,-0.23,0.23
2026-06-02 10:41:00,sh600050,中国联通,4.4,4.4,4.4,4.39,2371,1041699,0.23,0.23
2026-06-02 10:42:00,sh600050,中国联通,4.4,4.39,4.4,4.39,2072,909803,-0.23,0.23
2026-06-02 10:43:00,sh600050,中国联通,4.4,4.4,4.4,4.39,1507,662471,0.23,0.23
2026-06-02 10:44:00,sh600050,中国联通,4.39,4.4,4.4,4.39,4400,1931971,0.0,0.23
2026-06-02 10:45:00,sh600050,中国联通,4.4,4.4,4.4,4.39,2578,1132948,0.0,0.23
2026-06-02 10:46:00,sh600050,中国联通,4.4,4.39,4.4,4.39,1833,805453,-0.23,0.23
2026-06-02 10:47:00,sh600050,中国联通,4.4,4.4,4.4,4.39,9702,4268688,0.23,0.23
2026-06-02 10:48:00,sh600050,中国联通,4.4,4.41,4.41,4.39,19519,8588783,0.23,0.45
2026-06-02 10:49:00,sh600050,中国联通,4.41,4.41,4.41,4.4,4821,2125215,0.0,0.23
2026-06-02 10:50:00,sh600050,中国联通,4.41,4.41,4.42,4.4,53898,23771744,0.0,0.45
2026-06-02 10:51:00,sh600050,中国联通,4.41,4.42,4.42,4.41,3086,1361164,0.23,0.23
2026-06-02 10:52:00,sh600050,中国联通,4.41,4.42,4.42,4.41,2422,1069007,0.0,0.23
2026-06-02 10:53:00,sh600050,中国联通,4.41,4.42,4.42,4.41,1170,516439,0.0,0.23
