datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-02 09:30:00,sz002998,优彩资源,8.56,8.56,8.56,8.56,98,83888,1.9,0.0
2026-06-02 09:31:00,sz002998,优彩资源,8.52,8.4,8.52,8.37,982,826221,-1.87,1.75
2026-06-02 09:32:00,sz002998,优彩资源,8.4,8.35,8.4,8.34,509,426448,-0.6,0.71
2026-06-02 09:33:00,sz002998,优彩资源,8.35,8.36,8.37,8.34,529,441670,0.12,0.36
2026-06-02 09:34:00,sz002998,优彩资源,8.34,8.3,8.34,8.3,1132,941784,-0.72,0.48
2026-06-02 09:35:00,sz002998,优彩资源,8.29,8.28,8.29,8.26,439,363500,-0.24,0.36
2026-06-02 09:36:00,sz002998,优彩资源,8.27,8.26,8.29,8.25,733,606431,-0.24,0.48
2026-06-02 09:37:00,sz002998,优彩资源,8.27,8.24,8.27,8.22,1385,1143537,-0.24,0.61
2026-06-02 09:38:00,sz002998,优彩资源,8.24,8.27,8.28,8.24,1049,865661,0.36,0.49
2026-06-02 09:39:00,sz002998,优彩资源,8.26,8.25,8.26,8.23,431,355393,-0.24,0.36
2026-06-02 09:40:00,sz002998,优彩资源,8.25,8.23,8.25,8.21,701,576691,-0.24,0.48
2026-06-02 09:41:00,sz002998,优彩资源,8.23,8.19,8.24,8.19,568,466427,-0.49,0.61
2026-06-02 09:42:00,sz002998,优彩资源,8.19,8.19,8.2,8.18,415,339941,0.0,0.24
2026-06-02 09:43:00,sz002998,优彩资源,8.18,8.21,8.21,8.18,1839,1507197,0.24,0.37
2026-06-02 09:44:00,sz002998,优彩资源,8.21,8.2,8.21,8.19,573,470336,-0.12,0.24
2026-06-02 09:45:00,sz002998,优彩资源,8.2,8.17,8.2,8.16,2172,1777835,-0.37,0.49
2026-06-02 09:46:00,sz002998,优彩资源,8.16,8.15,8.17,8.15,592,483394,-0.24,0.24
2026-06-02 09:47:00,sz002998,优彩资源,8.16,8.17,8.18,8.11,1108,902085,0.25,0.86
2026-06-02 09:48:00,sz002998,优彩资源,8.17,8.17,8.17,8.15,675,551098,0.0,0.24
2026-06-02 09:49:00,sz002998,优彩资源,8.17,8.18,8.19,8.17,633,517621,0.12,0.24
2026-06-02 09:50:00,sz002998,优彩资源,8.18,8.17,8.18,8.15,392,320152,-0.12,0.37
2026-06-02 09:51:00,sz002998,优彩资源,8.17,8.16,8.17,8.15,848,692129,-0.12,0.24
2026-06-02 09:52:00,sz002998,优彩资源,8.19,8.15,8.19,8.15,649,529483,-0.12,0.49
2026-06-02 09:53:00,sz002998,优彩资源,8.15,8.11,8.15,8.11,605,492073,-0.49,0.49
2026-06-02 09:54:00,sz002998,优彩资源,8.11,8.11,8.12,8.11,488,395954,0.0,0.12
2026-06-02 09:55:00,sz002998,优彩资源,8.11,8.11,8.12,8.1,189,153290,0.0,0.25
