datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-02 09:30:00,sz301191,菲菱科思,142.48,142.48,142.48,142.48,165,2350919,0.91,0.0
2026-06-02 09:31:00,sz301191,菲菱科思,142.98,142.92,143.0,142.58,678,9676691,0.31,0.29
2026-06-02 09:32:00,sz301191,菲菱科思,142.58,144.0,144.33,142.58,1056,15139301,0.76,1.22
2026-06-02 09:33:00,sz301191,菲菱科思,143.8,144.39,144.79,143.8,758,10942910,0.27,0.69
2026-06-02 09:34:00,sz301191,菲菱科思,144.52,143.53,144.52,143.0,257,3693822,-0.6,1.05
2026-06-02 09:35:00,sz301191,菲菱科思,143.31,143.79,143.88,143.31,295,4233855,0.18,0.4
2026-06-02 09:36:00,sz301191,菲菱科思,143.87,143.93,144.0,143.53,565,8121515,0.1,0.33
2026-06-02 09:37:00,sz301191,菲菱科思,143.76,144.45,144.49,143.76,543,7829988,0.36,0.51
2026-06-02 09:38:00,sz301191,菲菱科思,144.3,145.7,145.99,144.3,761,11051895,0.87,1.17
2026-06-02 09:39:00,sz301191,菲菱科思,145.51,145.0,145.68,144.5,422,6131558,-0.48,0.81
2026-06-02 09:40:00,sz301191,菲菱科思,145.08,144.55,145.29,144.55,323,4685567,-0.31,0.51
2026-06-02 09:41:00,sz301191,菲菱科思,144.91,143.97,144.91,143.97,340,4911610,-0.4,0.65
2026-06-02 09:42:00,sz301191,菲菱科思,143.97,143.35,144.2,143.35,343,4930054,-0.43,0.59
2026-06-02 09:43:00,sz301191,菲菱科思,143.1,142.7,143.35,142.7,344,4920882,-0.45,0.45
2026-06-02 09:44:00,sz301191,菲菱科思,142.71,143.04,143.04,142.3,325,4634057,0.24,0.52
2026-06-02 09:45:00,sz301191,菲菱科思,143.05,142.4,143.07,142.4,191,2725362,-0.45,0.47
2026-06-02 09:46:00,sz301191,菲菱科思,142.4,142.1,142.4,141.8,263,3736862,-0.21,0.42
2026-06-02 09:47:00,sz301191,菲菱科思,142.4,142.0,142.4,142.0,288,4093167,-0.07,0.28
2026-06-02 09:48:00,sz301191,菲菱科思,141.93,141.88,142.28,141.68,393,5575614,-0.08,0.42
