datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-01 09:30:00,sz300152,*ST动力,1.66,1.66,1.66,1.66,1826,303116,0.0,0.0
2026-06-01 09:31:00,sz300152,*ST动力,1.66,1.69,1.7,1.66,11878,1996670,1.81,2.41
2026-06-01 09:32:00,sz300152,*ST动力,1.7,1.71,1.72,1.69,13267,2270664,1.18,1.78
2026-06-01 09:33:00,sz300152,*ST动力,1.71,1.71,1.71,1.7,5971,1020555,0.0,0.58
2026-06-01 09:34:00,sz300152,*ST动力,1.7,1.7,1.71,1.69,6282,1068761,-0.58,1.17
2026-06-01 09:35:00,sz300152,*ST动力,1.7,1.72,1.72,1.7,8168,1400043,1.18,1.18
2026-06-01 09:36:00,sz300152,*ST动力,1.73,1.74,1.75,1.73,10974,1904937,1.16,1.16
2026-06-01 09:37:00,sz300152,*ST动力,1.74,1.72,1.74,1.72,5158,892496,-1.15,1.15
2026-06-01 09:38:00,sz300152,*ST动力,1.73,1.72,1.73,1.72,6390,1101472,0.0,0.58
2026-06-01 09:39:00,sz300152,*ST动力,1.73,1.74,1.75,1.72,7385,1281606,1.16,1.74
2026-06-01 09:40:00,sz300152,*ST动力,1.74,1.75,1.76,1.74,8863,1551582,0.57,1.15
2026-06-01 09:41:00,sz300152,*ST动力,1.76,1.76,1.76,1.75,5412,951466,0.57,0.57
2026-06-01 09:42:00,sz300152,*ST动力,1.76,1.74,1.76,1.74,8779,1535980,-1.14,1.14
2026-06-01 09:43:00,sz300152,*ST动力,1.74,1.74,1.75,1.74,5871,1024833,0.0,0.57
2026-06-01 09:44:00,sz300152,*ST动力,1.74,1.75,1.75,1.74,6390,1118058,0.57,0.57
2026-06-01 09:45:00,sz300152,*ST动力,1.75,1.75,1.76,1.75,2530,443634,0.0,0.57
2026-06-01 09:46:00,sz300152,*ST动力,1.75,1.75,1.75,1.74,1878,328647,0.0,0.57
2026-06-01 09:47:00,sz300152,*ST动力,1.75,1.75,1.75,1.74,464,81058,0.0,0.57
2026-06-01 09:48:00,sz300152,*ST动力,1.74,1.74,1.75,1.73,4021,699611,-0.57,1.14
2026-06-01 09:49:00,sz300152,*ST动力,1.74,1.73,1.74,1.73,370,64267,-0.57,0.57
2026-06-01 09:50:00,sz300152,*ST动力,1.73,1.73,1.74,1.73,664,114974,0.0,0.58
2026-06-01 09:51:00,sz300152,*ST动力,1.73,1.73,1.74,1.73,641,111006,0.0,0.58
2026-06-01 09:52:00,sz300152,*ST动力,1.73,1.73,1.73,1.73,732,126636,0.0,0.0
2026-06-01 09:53:00,sz300152,*ST动力,1.74,1.74,1.74,1.74,785,136577,0.58,0.0
