datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-01 09:30:00,sh688226,威腾电气,48.17,48.17,48.17,48.17,123,592491,0.4,0.0
2026-06-01 09:31:00,sh688226,威腾电气,48.21,48.23,48.44,48.15,1325,6401090,0.12,0.6
2026-06-01 09:32:00,sh688226,威腾电气,48.24,47.97,48.3,47.59,1809,8696555,-0.54,1.47
2026-06-01 09:33:00,sh688226,威腾电气,47.98,48.4,48.55,47.98,1036,4995371,0.9,1.19
2026-06-01 09:34:00,sh688226,威腾电气,48.43,48.14,48.43,47.85,931,4478656,-0.54,1.2
2026-06-01 09:35:00,sh688226,威腾电气,48.0,47.87,48.06,47.8,327,1568257,-0.56,0.54
2026-06-01 09:36:00,sh688226,威腾电气,47.87,47.85,47.87,47.7,295,1409067,-0.04,0.36
2026-06-01 09:37:00,sh688226,威腾电气,47.87,47.62,47.94,47.62,615,2939852,-0.48,0.67
2026-06-01 09:38:00,sh688226,威腾电气,47.59,47.35,47.59,47.3,883,4191712,-0.57,0.61
2026-06-01 09:39:00,sh688226,威腾电气,47.35,47.72,47.87,47.34,1209,5749668,0.78,1.12
2026-06-01 09:40:00,sh688226,威腾电气,47.55,47.96,47.96,47.44,707,3369244,0.5,1.09
2026-06-01 09:41:00,sh688226,威腾电气,47.87,47.95,47.97,47.64,1027,4910675,-0.02,0.69
2026-06-01 09:42:00,sh688226,威腾电气,47.8,48.2,48.2,47.8,731,3516151,0.52,0.83
2026-06-01 09:43:00,sh688226,威腾电气,48.14,48.11,48.19,47.99,824,3959018,-0.19,0.41
2026-06-01 09:44:00,sh688226,威腾电气,48.06,48.02,48.07,47.85,290,1391900,-0.19,0.46
2026-06-01 09:45:00,sh688226,威腾电气,48.02,47.9,48.06,47.9,266,1276067,-0.25,0.33
2026-06-01 09:46:00,sh688226,威腾电气,47.9,48.0,48.06,47.87,542,2595910,0.21,0.4
2026-06-01 09:47:00,sh688226,威腾电气,48.0,47.67,48.0,47.67,746,3573522,-0.69,0.69
2026-06-01 09:48:00,sh688226,威腾电气,47.67,47.76,47.76,47.61,293,1394731,0.19,0.31
2026-06-01 09:49:00,sh688226,威腾电气,47.78,48.03,48.06,47.78,321,1535653,0.57,0.59
2026-06-01 09:50:00,sh688226,威腾电气,48.02,48.12,48.12,48.02,209,1004939,0.19,0.21
2026-06-01 09:51:00,sh688226,威腾电气,48.1,48.14,48.14,47.9,229,1103231,0.04,0.5
2026-06-01 09:52:00,sh688226,威腾电气,48.1,48.23,48.3,48.1,880,4246391,0.19,0.42
2026-06-01 09:53:00,sh688226,威腾电气,48.23,48.27,48.3,48.22,307,1478338,0.08,0.17
2026-06-01 09:54:00,sh688226,威腾电气,48.22,48.1,48.28,48.09,306,1475149,-0.35,0.39
2026-06-01 09:55:00,sh688226,威腾电气,48.12,48.28,48.32,48.12,194,936751,0.37,0.42
2026-06-01 09:56:00,sh688226,威腾电气,48.3,48.15,48.32,48.15,127,613059,-0.27,0.35
2026-06-01 09:57:00,sh688226,威腾电气,48.12,48.1,48.12,48.02,139,668730,-0.1,0.21
2026-06-01 09:58:00,sh688226,威腾电气,48.1,48.25,48.28,48.04,242,1164873,0.31,0.5
2026-06-01 09:59:00,sh688226,威腾电气,48.27,48.45,48.45,48.25,265,1283447,0.41,0.41
2026-06-01 10:00:00,sh688226,威腾电气,48.4,48.56,48.56,48.4,595,2880742,0.23,0.33
2026-06-01 10:01:00,sh688226,威腾电气,48.54,48.58,48.66,48.45,642,3115593,0.04,0.43
2026-06-01 10:02:00,sh688226,威腾电气,48.58,48.67,48.69,48.58,187,911682,0.19,0.23
2026-06-01 10:03:00,sh688226,威腾电气,48.69,48.41,48.69,48.41,391,1898769,-0.53,0.58
2026-06-01 10:04:00,sh688226,威腾电气,48.44,48.37,48.49,48.37,304,1473326,-0.08,0.25
2026-06-01 10:05:00,sh688226,威腾电气,48.38,48.42,48.5,48.38,75,361345,0.1,0.25
2026-06-01 10:06:00,sh688226,威腾电气,48.48,48.39,48.48,48.25,562,2720137,-0.06,0.48
2026-06-01 10:07:00,sh688226,威腾电气,48.41,48.4,48.49,48.4,159,768957,0.02,0.19
2026-06-01 10:08:00,sh688226,威腾电气,48.39,48.43,48.46,48.39,276,1336415,0.06,0.14
2026-06-01 10:09:00,sh688226,威腾电气,48.42,48.27,48.42,48.27,152,734267,-0.33,0.31
2026-06-01 10:10:00,sh688226,威腾电气,48.28,48.12,48.28,48.12,71,345831,-0.31,0.33
2026-06-01 10:11:00,sh688226,威腾电气,48.1,48.0,48.1,48.0,169,810454,-0.25,0.21
2026-06-01 10:12:00,sh688226,威腾电气,48.0,48.47,48.47,48.0,742,3574963,0.98,0.98
2026-06-01 10:13:00,sh688226,威腾电气,48.47,48.58,48.58,48.46,106,512390,0.23,0.25
2026-06-01 10:14:00,sh688226,威腾电气,48.54,48.55,48.59,48.54,160,777986,-0.06,0.1
2026-06-01 10:15:00,sh688226,威腾电气,48.55,48.51,48.59,48.51,78,378884,-0.08,0.16
2026-06-01 10:16:00,sh688226,威腾电气,48.48,48.51,48.51,48.4,70,339631,0.0,0.23
2026-06-01 10:17:00,sh688226,威腾电气,48.53,48.53,48.59,48.53,115,559738,0.04,0.12
2026-06-01 10:18:00,sh688226,威腾电气,48.54,48.66,48.88,48.54,1520,7416103,0.27,0.7
2026-06-01 10:19:00,sh688226,威腾电气,48.6,48.51,48.6,48.49,133,649311,-0.31,0.23
2026-06-01 10:20:00,sh688226,威腾电气,48.5,48.49,48.51,48.47,54,259692,-0.04,0.08
2026-06-01 10:21:00,sh688226,威腾电气,48.48,48.21,48.51,48.21,812,3927117,-0.58,0.62
2026-06-01 10:22:00,sh688226,威腾电气,48.21,48.2,48.24,48.17,89,429233,-0.02,0.15
2026-06-01 10:23:00,sh688226,威腾电气,48.2,48.16,48.2,48.12,104,499184,-0.08,0.17
2026-06-01 10:24:00,sh688226,威腾电气,48.14,48.18,48.28,48.12,231,1115127,0.04,0.33
2026-06-01 10:25:00,sh688226,威腾电气,48.15,48.15,48.15,48.11,80,385905,-0.06,0.08
2026-06-01 10:26:00,sh688226,威腾电气,48.15,48.04,48.15,48.03,108,521079,-0.23,0.25
2026-06-01 10:27:00,sh688226,威腾电气,48.04,48.11,48.11,48.01,90,432339,0.15,0.21
2026-06-01 10:28:00,sh688226,威腾电气,48.16,48.12,48.22,48.12,216,1039470,0.02,0.21
2026-06-01 10:29:00,sh688226,威腾电气,48.17,48.21,48.21,48.14,49,234551,0.19,0.15
2026-06-01 10:30:00,sh688226,威腾电气,48.15,48.23,48.24,48.15,169,814423,0.04,0.19
2026-06-01 10:31:00,sh688226,威腾电气,48.16,48.2,48.22,48.1,193,927893,-0.06,0.25
2026-06-01 10:32:00,sh688226,威腾电气,48.17,48.15,48.18,48.15,58,282103,-0.1,0.06
2026-06-01 10:33:00,sh688226,威腾电气,48.15,48.01,48.15,47.98,580,2787327,-0.29,0.35
2026-06-01 10:34:00,sh688226,威腾电气,48.0,48.03,48.09,47.95,114,546088,0.04,0.29
2026-06-01 10:35:00,sh688226,威腾电气,48.03,48.1,48.12,48.03,51,246728,0.15,0.19
2026-06-01 10:36:00,sh688226,威腾电气,48.1,48.09,48.1,48.07,101,485046,-0.02,0.06
2026-06-01 10:37:00,sh688226,威腾电气,48.08,48.2,48.23,48.03,264,1267537,0.23,0.42
2026-06-01 10:38:00,sh688226,威腾电气,48.2,48.13,48.24,48.1,220,1059180,-0.15,0.29
2026-06-01 10:39:00,sh688226,威腾电气,48.09,47.98,48.1,47.98,252,1214208,-0.31,0.25
2026-06-01 10:40:00,sh688226,威腾电气,47.97,47.99,47.99,47.97,91,433409,0.02,0.04
2026-06-01 10:41:00,sh688226,威腾电气,48.01,47.91,48.01,47.91,275,1319441,-0.17,0.21
2026-06-01 10:42:00,sh688226,威腾电气,47.91,47.9,47.91,47.85,254,1215274,-0.02,0.13
2026-06-01 10:43:00,sh688226,威腾电气,47.89,47.8,47.89,47.78,448,2146826,-0.21,0.23
2026-06-01 10:44:00,sh688226,威腾电气,47.87,47.93,47.97,47.82,30,141129,0.27,0.31
2026-06-01 10:45:00,sh688226,威腾电气,47.97,47.87,48.02,47.86,264,1264430,-0.13,0.33
2026-06-01 10:46:00,sh688226,威腾电气,47.9,47.86,47.9,47.83,198,947220,-0.02,0.15
2026-06-01 10:47:00,sh688226,威腾电气,47.82,47.8,47.83,47.79,210,1007340,-0.13,0.08
2026-06-01 10:48:00,sh688226,威腾电气,47.81,47.8,47.95,47.8,214,1025083,0.0,0.31
2026-06-01 10:49:00,sh688226,威腾电气,47.84,47.75,47.85,47.75,296,1411635,-0.1,0.21
2026-06-01 10:50:00,sh688226,威腾电气,47.75,47.86,47.86,47.73,66,317266,0.23,0.27
2026-06-01 10:51:00,sh688226,威腾电气,47.8,47.75,47.8,47.75,43,204365,-0.23,0.1
2026-06-01 10:52:00,sh688226,威腾电气,47.7,47.54,47.7,47.53,477,2275990,-0.44,0.36
2026-06-01 10:53:00,sh688226,威腾电气,47.56,47.44,47.6,47.44,624,2963218,-0.21,0.34
2026-06-01 10:54:00,sh688226,威腾电气,47.38,47.4,47.45,47.38,73,344735,-0.08,0.15
2026-06-01 10:55:00,sh688226,威腾电气,47.38,47.32,47.38,47.32,213,1007312,-0.17,0.13
2026-06-01 10:56:00,sh688226,威腾电气,47.35,47.23,47.35,47.23,615,2911587,-0.19,0.25
2026-06-01 10:57:00,sh688226,威腾电气,47.21,47.08,47.21,47.08,212,997400,-0.32,0.28
2026-06-01 10:58:00,sh688226,威腾电气,47.07,47.05,47.11,47.03,237,1114762,-0.06,0.17
2026-06-01 10:59:00,sh688226,威腾电气,47.05,47.03,47.1,47.03,407,1916033,-0.04,0.15
2026-06-01 11:00:00,sh688226,威腾电气,47.04,47.06,47.1,47.04,32,149951,0.06,0.13
2026-06-01 11:01:00,sh688226,威腾电气,47.12,47.13,47.21,47.12,117,551484,0.15,0.19
2026-06-01 11:02:00,sh688226,威腾电气,47.12,47.07,47.16,47.04,150,708272,-0.13,0.25
2026-06-01 11:03:00,sh688226,威腾电气,47.07,47.01,47.09,47.01,256,1204526,-0.13,0.17
2026-06-01 11:04:00,sh688226,威腾电气,47.0,46.85,47.0,46.84,794,3722779,-0.34,0.34
2026-06-01 11:05:00,sh688226,威腾电气,46.85,46.86,46.95,46.85,433,2030870,0.02,0.21
2026-06-01 11:06:00,sh688226,威腾电气,46.89,46.93,46.96,46.89,116,544844,0.15,0.15
2026-06-01 11:07:00,sh688226,威腾电气,46.92,46.89,46.93,46.86,143,671048,-0.09,0.15
2026-06-01 11:08:00,sh688226,威腾电气,46.93,46.78,46.93,46.72,480,2250138,-0.23,0.45
2026-06-01 11:09:00,sh688226,威腾电气,46.8,46.84,46.84,46.74,329,1539164,0.13,0.21
2026-06-01 11:10:00,sh688226,威腾电气,46.84,46.84,46.84,46.74,198,928744,0.0,0.21
2026-06-01 11:11:00,sh688226,威腾电气,46.77,46.84,46.85,46.73,95,443942,0.0,0.26
2026-06-01 11:12:00,sh688226,威腾电气,46.85,46.82,46.85,46.8,39,182491,-0.04,0.11
2026-06-01 11:13:00,sh688226,威腾电气,46.8,46.62,46.81,46.55,362,1688458,-0.43,0.56
2026-06-01 11:14:00,sh688226,威腾电气,46.66,46.8,46.9,46.64,116,544451,0.39,0.56
2026-06-01 11:15:00,sh688226,威腾电气,46.79,46.62,46.79,46.62,192,895070,-0.38,0.36
2026-06-01 11:16:00,sh688226,威腾电气,46.62,46.62,46.69,46.62,42,198223,0.0,0.15
2026-06-01 11:17:00,sh688226,威腾电气,46.6,46.5,46.6,46.5,142,661914,-0.26,0.21
2026-06-01 11:18:00,sh688226,威腾电气,46.52,46.47,46.55,46.38,798,3709392,-0.06,0.37
2026-06-01 11:19:00,sh688226,威腾电气,46.52,46.57,46.61,46.45,402,1870353,0.22,0.34
2026-06-01 11:20:00,sh688226,威腾电气,46.51,46.6,46.6,46.51,55,257323,0.06,0.19
2026-06-01 11:21:00,sh688226,威腾电气,46.62,46.59,46.67,46.52,94,435434,-0.02,0.32
2026-06-01 11:22:00,sh688226,威腾电气,46.6,46.68,46.69,46.6,184,860652,0.19,0.19
2026-06-01 11:23:00,sh688226,威腾电气,46.64,46.76,46.77,46.64,184,857257,0.17,0.28
2026-06-01 11:24:00,sh688226,威腾电气,46.77,46.87,46.89,46.77,104,486193,0.24,0.26
2026-06-01 11:25:00,sh688226,威腾电气,46.86,46.89,46.89,46.83,179,840590,0.04,0.13
2026-06-01 11:26:00,sh688226,威腾电气,46.91,46.88,47.0,46.88,308,1446098,-0.02,0.26
2026-06-01 11:27:00,sh688226,威腾电气,47.06,47.09,47.09,46.98,52,246746,0.45,0.23
2026-06-01 11:28:00,sh688226,威腾电气,47.02,47.01,47.09,47.01,216,1016153,-0.17,0.17
2026-06-01 11:29:00,sh688226,威腾电气,47.05,47.09,47.09,47.02,54,252238,0.17,0.15
2026-06-01 11:30:00,sh688226,威腾电气,47.03,47.11,47.12,47.03,58,274319,0.04,0.19
2026-06-01 13:01:00,sh688226,威腾电气,47.14,47.25,47.25,47.12,736,3467136,0.3,0.28
2026-06-01 13:02:00,sh688226,威腾电气,47.24,47.32,47.32,47.19,224,1062342,0.15,0.28
2026-06-01 13:03:00,sh688226,威腾电气,47.25,47.3,47.31,47.25,135,634530,-0.04,0.13
2026-06-01 13:04:00,sh688226,威腾电气,47.27,47.31,47.32,47.27,124,587902,0.02,0.11
2026-06-01 13:05:00,sh688226,威腾电气,47.29,47.31,47.31,47.25,114,537780,0.0,0.13
2026-06-01 13:06:00,sh688226,威腾电气,47.3,47.27,47.3,47.24,73,345970,-0.08,0.13
2026-06-01 13:07:00,sh688226,威腾电气,47.24,47.25,47.28,47.22,69,328135,-0.04,0.13
2026-06-01 13:08:00,sh688226,威腾电气,47.25,47.29,47.32,47.25,103,487577,0.08,0.15
2026-06-01 13:09:00,sh688226,威腾电气,47.32,47.68,47.7,47.31,665,3157543,0.82,0.82
2026-06-01 13:10:00,sh688226,威腾电气,47.68,47.6,47.68,47.45,101,481135,-0.17,0.48
2026-06-01 13:11:00,sh688226,威腾电气,47.6,47.63,47.64,47.6,77,369677,0.06,0.08
2026-06-01 13:12:00,sh688226,威腾电气,47.63,47.63,47.67,47.62,160,759535,0.0,0.1
2026-06-01 13:13:00,sh688226,威腾电气,47.63,47.62,47.63,47.54,167,793707,-0.02,0.19
2026-06-01 13:14:00,sh688226,威腾电气,47.61,47.62,47.63,47.54,203,967904,0.0,0.19
2026-06-01 13:15:00,sh688226,威腾电气,47.64,47.6,47.68,47.53,133,631906,-0.04,0.31
2026-06-01 13:16:00,sh688226,威腾电气,47.59,47.55,47.59,47.54,53,254513,-0.11,0.11
2026-06-01 13:17:00,sh688226,威腾电气,47.57,47.44,47.62,47.42,282,1341764,-0.23,0.42
2026-06-01 13:18:00,sh688226,威腾电气,47.55,47.58,47.59,47.51,43,203649,0.3,0.17
2026-06-01 13:19:00,sh688226,威腾电气,47.5,47.44,47.59,47.44,110,519590,-0.29,0.32
2026-06-01 13:20:00,sh688226,威腾电气,47.43,47.38,47.43,47.33,271,1285085,-0.13,0.21
2026-06-01 13:21:00,sh688226,威腾电气,47.39,47.33,47.39,47.33,54,257277,-0.11,0.13
2026-06-01 13:22:00,sh688226,威腾电气,47.32,47.28,47.32,47.28,89,419557,-0.11,0.08
2026-06-01 13:23:00,sh688226,威腾电气,47.29,47.34,47.39,47.29,119,562772,0.13,0.21
2026-06-01 13:24:00,sh688226,威腾电气,47.34,47.31,47.34,47.28,164,778697,-0.06,0.13
2026-06-01 13:25:00,sh688226,威腾电气,47.28,47.2,47.28,47.2,151,713624,-0.23,0.17
2026-06-01 13:26:00,sh688226,威腾电气,47.2,47.09,47.2,47.09,44,206663,-0.23,0.23
2026-06-01 13:27:00,sh688226,威腾电气,47.12,47.05,47.12,47.01,174,816736,-0.08,0.23
2026-06-01 13:28:00,sh688226,威腾电气,47.01,47.07,47.16,47.01,64,302283,0.04,0.32
2026-06-01 13:29:00,sh688226,威腾电气,47.04,47.06,47.08,47.03,62,290677,-0.02,0.11
2026-06-01 13:30:00,sh688226,威腾电气,47.01,46.99,47.01,46.89,257,1210522,-0.15,0.25
2026-06-01 13:31:00,sh688226,威腾电气,46.99,47.07,47.07,46.99,52,241414,0.17,0.17
2026-06-01 13:32:00,sh688226,威腾电气,47.08,47.12,47.12,47.04,124,586008,0.11,0.17
2026-06-01 13:33:00,sh688226,威腾电气,47.06,47.08,47.11,47.0,204,962070,-0.08,0.23
2026-06-01 13:34:00,sh688226,威腾电气,47.08,47.0,47.1,46.99,229,1075635,-0.17,0.23
2026-06-01 13:35:00,sh688226,威腾电气,47.0,46.82,47.01,46.82,119,554964,-0.38,0.4
2026-06-01 13:36:00,sh688226,威腾电气,46.92,47.0,47.04,46.84,91,426906,0.38,0.43
2026-06-01 13:37:00,sh688226,威腾电气,47.01,46.92,47.02,46.92,90,423918,-0.17,0.21
2026-06-01 13:38:00,sh688226,威腾电气,46.91,46.84,46.91,46.84,118,553932,-0.17,0.15
2026-06-01 13:39:00,sh688226,威腾电气,46.82,46.84,46.84,46.8,159,742743,0.0,0.09
2026-06-01 13:40:00,sh688226,威腾电气,46.86,46.95,46.95,46.83,67,315729,0.23,0.26
2026-06-01 13:41:00,sh688226,威腾电气,46.93,46.88,46.93,46.8,182,853236,-0.15,0.28
2026-06-01 13:42:00,sh688226,威腾电气,46.8,46.7,46.81,46.7,100,467137,-0.38,0.23
2026-06-01 13:43:00,sh688226,威腾电气,46.78,46.78,46.79,46.78,129,605252,0.17,0.02
2026-06-01 13:44:00,sh688226,威腾电气,46.8,46.73,46.8,46.69,130,605469,-0.11,0.24
2026-06-01 13:45:00,sh688226,威腾电气,46.68,46.65,46.73,46.65,37,173996,-0.17,0.17
2026-06-01 13:46:00,sh688226,威腾电气,46.65,46.68,46.68,46.63,133,622006,0.06,0.11
2026-06-01 13:47:00,sh688226,威腾电气,46.68,46.71,46.71,46.63,69,322288,0.06,0.17
2026-06-01 13:48:00,sh688226,威腾电气,46.69,46.68,46.7,46.68,141,656065,-0.06,0.04
2026-06-01 13:49:00,sh688226,威腾电气,46.69,46.8,46.8,46.69,301,1406910,0.26,0.24
2026-06-01 13:50:00,sh688226,威腾电气,46.77,46.86,46.86,46.77,86,402850,0.13,0.19
2026-06-01 13:51:00,sh688226,威腾电气,46.79,46.74,46.79,46.73,52,242271,-0.26,0.13
2026-06-01 13:52:00,sh688226,威腾电气,46.78,46.84,46.84,46.78,95,445342,0.21,0.13
2026-06-01 13:53:00,sh688226,威腾电气,46.78,46.71,46.8,46.63,237,1107037,-0.28,0.36
2026-06-01 13:54:00,sh688226,威腾电气,46.73,46.65,46.73,46.65,107,498849,-0.13,0.17
2026-06-01 13:55:00,sh688226,威腾电气,46.65,46.62,46.65,46.6,301,1404253,-0.06,0.11
2026-06-01 13:56:00,sh688226,威腾电气,46.63,46.75,46.75,46.63,55,256175,0.28,0.26
2026-06-01 13:57:00,sh688226,威腾电气,46.73,46.74,46.74,46.73,28,130819,-0.02,0.02
