datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-01 09:30:00,sh601688,华泰证券,18.4,18.4,18.4,18.4,16936,31162239,1.21,0.0
2026-06-01 09:31:00,sh601688,华泰证券,18.38,18.28,18.39,18.28,20291,37210512,-0.65,0.6
2026-06-01 09:32:00,sh601688,华泰证券,18.26,18.42,18.42,18.24,33742,61921672,0.77,0.98
2026-06-01 09:33:00,sh601688,华泰证券,18.4,18.44,18.44,18.36,21158,38936832,0.11,0.43
2026-06-01 09:34:00,sh601688,华泰证券,18.45,18.44,18.49,18.44,20041,36992176,0.0,0.27
2026-06-01 09:35:00,sh601688,华泰证券,18.45,18.55,18.58,18.45,36735,68069696,0.6,0.7
2026-06-01 09:36:00,sh601688,华泰证券,18.55,18.56,18.57,18.51,18310,33958664,0.05,0.32
2026-06-01 09:37:00,sh601688,华泰证券,18.57,18.57,18.59,18.55,15819,29375572,0.05,0.22
2026-06-01 09:38:00,sh601688,华泰证券,18.57,18.5,18.57,18.48,10235,18954692,-0.38,0.48
2026-06-01 09:39:00,sh601688,华泰证券,18.49,18.48,18.53,18.48,11401,21095336,-0.11,0.27
2026-06-01 09:40:00,sh601688,华泰证券,18.47,18.62,18.63,18.47,30513,56632960,0.76,0.87
2026-06-01 09:41:00,sh601688,华泰证券,18.62,18.55,18.65,18.55,26695,49683556,-0.38,0.54
2026-06-01 09:42:00,sh601688,华泰证券,18.54,18.53,18.54,18.51,13382,24786872,-0.11,0.16
2026-06-01 09:43:00,sh601688,华泰证券,18.55,18.62,18.62,18.53,21996,40848684,0.49,0.49
2026-06-01 09:44:00,sh601688,华泰证券,18.62,18.65,18.65,18.61,25394,47298880,0.16,0.21
2026-06-01 09:45:00,sh601688,华泰证券,18.65,18.7,18.72,18.65,27141,50723616,0.27,0.38
2026-06-01 09:46:00,sh601688,华泰证券,18.71,18.71,18.71,18.67,15850,29625912,0.05,0.21
2026-06-01 09:47:00,sh601688,华泰证券,18.72,18.72,18.74,18.71,19682,36849944,0.05,0.16
2026-06-01 09:48:00,sh601688,华泰证券,18.73,18.73,18.77,18.73,22826,42794772,0.05,0.21
2026-06-01 09:49:00,sh601688,华泰证券,18.73,18.7,18.73,18.7,6402,11985694,-0.16,0.16
2026-06-01 09:50:00,sh601688,华泰证券,18.69,18.64,18.69,18.63,6588,12286475,-0.32,0.32
2026-06-01 09:51:00,sh601688,华泰证券,18.65,18.61,18.65,18.61,6483,12077227,-0.16,0.21
2026-06-01 09:52:00,sh601688,华泰证券,18.6,18.6,18.62,18.58,7562,14064330,-0.05,0.21
2026-06-01 09:53:00,sh601688,华泰证券,18.59,18.64,18.64,18.58,9286,17276320,0.22,0.32
2026-06-01 09:54:00,sh601688,华泰证券,18.64,18.58,18.64,18.58,4653,8659460,-0.32,0.32
2026-06-01 09:55:00,sh601688,华泰证券,18.58,18.59,18.6,18.57,6768,12578998,0.05,0.16
2026-06-01 09:56:00,sh601688,华泰证券,18.59,18.58,18.59,18.57,7339,13632462,-0.05,0.11
2026-06-01 09:57:00,sh601688,华泰证券,18.59,18.61,18.62,18.59,5039,9377086,0.16,0.16
2026-06-01 09:58:00,sh601688,华泰证券,18.61,18.61,18.64,18.6,4772,8884169,0.0,0.21
2026-06-01 09:59:00,sh601688,华泰证券,18.6,18.6,18.6,18.57,3915,7278213,-0.05,0.16
2026-06-01 10:00:00,sh601688,华泰证券,18.59,18.59,18.6,18.58,3302,6140351,-0.05,0.11
2026-06-01 10:01:00,sh601688,华泰证券,18.57,18.58,18.58,18.55,8497,15777277,-0.05,0.16
2026-06-01 10:02:00,sh601688,华泰证券,18.58,18.52,18.58,18.52,6775,12563876,-0.32,0.32
2026-06-01 10:03:00,sh601688,华泰证券,18.51,18.48,18.51,18.47,7487,13847190,-0.22,0.22
2026-06-01 10:04:00,sh601688,华泰证券,18.48,18.49,18.5,18.48,7372,13631094,0.05,0.11
2026-06-01 10:05:00,sh601688,华泰证券,18.49,18.5,18.5,18.47,6038,11161267,0.05,0.16
2026-06-01 10:06:00,sh601688,华泰证券,18.49,18.49,18.51,18.48,4537,8390481,-0.05,0.16
2026-06-01 10:07:00,sh601688,华泰证券,18.5,18.52,18.52,18.49,3900,7213668,0.16,0.16
2026-06-01 10:08:00,sh601688,华泰证券,18.52,18.58,18.58,18.52,4946,9171264,0.32,0.32
2026-06-01 10:09:00,sh601688,华泰证券,18.58,18.58,18.59,18.57,4124,7660481,0.0,0.11
2026-06-01 10:10:00,sh601688,华泰证券,18.59,18.6,18.62,18.59,4886,9086784,0.11,0.16
2026-06-01 10:11:00,sh601688,华泰证券,18.6,18.59,18.61,18.59,2359,4387292,-0.05,0.11
2026-06-01 10:12:00,sh601688,华泰证券,18.58,18.57,18.59,18.56,4031,7485900,-0.11,0.16
2026-06-01 10:13:00,sh601688,华泰证券,18.56,18.57,18.57,18.56,2512,4663680,0.0,0.05
2026-06-01 10:14:00,sh601688,华泰证券,18.57,18.6,18.6,18.57,6480,12045741,0.16,0.16
2026-06-01 10:15:00,sh601688,华泰证券,18.6,18.59,18.6,18.58,3505,6516953,-0.05,0.11
2026-06-01 10:16:00,sh601688,华泰证券,18.59,18.59,18.59,18.58,2883,5357483,0.0,0.05
2026-06-01 10:17:00,sh601688,华泰证券,18.58,18.58,18.58,18.57,2628,4881995,-0.05,0.05
2026-06-01 10:18:00,sh601688,华泰证券,18.58,18.6,18.6,18.58,2919,5426778,0.11,0.11
2026-06-01 10:19:00,sh601688,华泰证券,18.6,18.61,18.62,18.6,2425,4512644,0.05,0.11
2026-06-01 10:20:00,sh601688,华泰证券,18.62,18.6,18.62,18.59,2980,5544387,-0.05,0.16
2026-06-01 10:21:00,sh601688,华泰证券,18.59,18.59,18.6,18.58,1164,2163640,-0.05,0.11
2026-06-01 10:22:00,sh601688,华泰证券,18.59,18.59,18.6,18.58,3319,6171194,0.0,0.11
2026-06-01 10:23:00,sh601688,华泰证券,18.6,18.58,18.6,18.58,1902,3536552,-0.05,0.11
2026-06-01 10:24:00,sh601688,华泰证券,18.58,18.6,18.6,18.57,3069,5704492,0.11,0.16
2026-06-01 10:25:00,sh601688,华泰证券,18.59,18.61,18.62,18.59,2910,5413487,0.05,0.16
2026-06-01 10:26:00,sh601688,华泰证券,18.61,18.59,18.62,18.59,2441,4541668,-0.11,0.16
2026-06-01 10:27:00,sh601688,华泰证券,18.6,18.64,18.64,18.59,5517,10272740,0.27,0.27
2026-06-01 10:28:00,sh601688,华泰证券,18.64,18.59,18.64,18.58,5347,9957390,-0.27,0.32
2026-06-01 10:29:00,sh601688,华泰证券,18.59,18.59,18.6,18.58,3532,6564345,0.0,0.11
2026-06-01 10:30:00,sh601688,华泰证券,18.59,18.59,18.6,18.58,2195,4080345,0.0,0.11
2026-06-01 10:31:00,sh601688,华泰证券,18.59,18.57,18.59,18.57,2624,4875838,-0.11,0.11
2026-06-01 10:32:00,sh601688,华泰证券,18.58,18.56,18.58,18.56,3830,7111665,-0.05,0.11
2026-06-01 10:33:00,sh601688,华泰证券,18.56,18.57,18.58,18.56,1415,2627350,0.05,0.11
2026-06-01 10:34:00,sh601688,华泰证券,18.58,18.55,18.58,18.55,3676,6822609,-0.11,0.16
2026-06-01 10:35:00,sh601688,华泰证券,18.55,18.57,18.58,18.55,2693,4997356,0.11,0.16
2026-06-01 10:36:00,sh601688,华泰证券,18.57,18.56,18.58,18.56,2191,4068221,-0.05,0.11
2026-06-01 10:37:00,sh601688,华泰证券,18.56,18.54,18.56,18.53,5646,10468775,-0.11,0.16
2026-06-01 10:38:00,sh601688,华泰证券,18.53,18.54,18.55,18.53,2150,3984825,0.0,0.11
2026-06-01 10:39:00,sh601688,华泰证券,18.54,18.51,18.54,18.51,2165,4011234,-0.16,0.16
2026-06-01 10:40:00,sh601688,华泰证券,18.51,18.53,18.53,18.51,1525,2822282,0.11,0.11
2026-06-01 10:41:00,sh601688,华泰证券,18.53,18.52,18.53,18.51,2056,3807231,-0.05,0.11
2026-06-01 10:42:00,sh601688,华泰证券,18.51,18.52,18.52,18.51,1583,2931106,0.0,0.05
2026-06-01 10:43:00,sh601688,华泰证券,18.52,18.49,18.52,18.49,4512,8349264,-0.16,0.16
2026-06-01 10:44:00,sh601688,华泰证券,18.49,18.49,18.49,18.47,12526,23145692,0.0,0.11
2026-06-01 10:45:00,sh601688,华泰证券,18.5,18.48,18.5,18.47,3443,6363246,-0.05,0.16
2026-06-01 10:46:00,sh601688,华泰证券,18.48,18.47,18.48,18.47,1938,3579729,-0.05,0.05
2026-06-01 10:47:00,sh601688,华泰证券,18.48,18.46,18.48,18.46,2423,4474711,-0.05,0.11
2026-06-01 10:48:00,sh601688,华泰证券,18.46,18.46,18.47,18.46,2870,5298676,0.0,0.05
2026-06-01 10:49:00,sh601688,华泰证券,18.46,18.46,18.47,18.45,2672,4932653,0.0,0.11
2026-06-01 10:50:00,sh601688,华泰证券,18.47,18.5,18.5,18.47,4578,8462106,0.22,0.16
2026-06-01 10:51:00,sh601688,华泰证券,18.5,18.49,18.5,18.48,3770,6973269,-0.05,0.11
2026-06-01 10:52:00,sh601688,华泰证券,18.49,18.44,18.49,18.44,10541,19447426,-0.27,0.27
2026-06-01 10:53:00,sh601688,华泰证券,18.44,18.45,18.45,18.42,5670,10451061,0.05,0.16
2026-06-01 10:54:00,sh601688,华泰证券,18.46,18.45,18.47,18.44,1791,3305582,0.0,0.16
2026-06-01 10:55:00,sh601688,华泰证券,18.45,18.46,18.47,18.45,1837,3391660,0.05,0.11
2026-06-01 10:56:00,sh601688,华泰证券,18.46,18.47,18.48,18.46,1880,3472061,0.05,0.11
2026-06-01 10:57:00,sh601688,华泰证券,18.47,18.45,18.48,18.45,2326,4294483,-0.11,0.16
