datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-01 09:30:00,sz301358,湖南裕能,87.0,87.0,87.0,87.0,1588,13815600,-1.59,0.0
2026-06-01 09:31:00,sz301358,湖南裕能,87.01,86.25,87.01,86.01,7500,64873960,-0.86,1.15
2026-06-01 09:32:00,sz301358,湖南裕能,86.2,86.09,86.2,85.77,5425,46685044,-0.19,0.5
2026-06-01 09:33:00,sz301358,湖南裕能,86.19,87.7,87.76,86.19,3121,27162668,1.87,1.82
2026-06-01 09:34:00,sz301358,湖南裕能,87.7,87.72,87.91,87.52,3646,31976984,0.02,0.44
2026-06-01 09:35:00,sz301358,湖南裕能,87.71,88.31,88.4,87.58,3162,27812420,0.67,0.93
2026-06-01 09:36:00,sz301358,湖南裕能,88.4,88.0,88.48,87.67,3466,30536348,-0.35,0.92
2026-06-01 09:37:00,sz301358,湖南裕能,87.99,87.2,87.99,87.2,1835,16076172,-0.91,0.9
2026-06-01 09:38:00,sz301358,湖南裕能,87.18,87.81,87.9,87.14,1963,17198820,0.7,0.87
2026-06-01 09:39:00,sz301358,湖南裕能,87.84,88.07,88.1,87.44,2150,18881252,0.3,0.75
2026-06-01 09:40:00,sz301358,湖南裕能,88.06,87.47,88.06,87.4,1840,16118264,-0.68,0.75
2026-06-01 09:41:00,sz301358,湖南裕能,87.51,87.6,87.97,87.48,2282,20004072,0.15,0.56
2026-06-01 09:42:00,sz301358,湖南裕能,87.58,88.0,88.0,87.5,2609,22888102,0.46,0.57
2026-06-01 09:43:00,sz301358,湖南裕能,88.03,88.02,88.51,87.91,4800,42348652,0.02,0.68
2026-06-01 09:44:00,sz301358,湖南裕能,88.15,87.96,88.33,87.87,2046,18013184,-0.07,0.52
2026-06-01 09:45:00,sz301358,湖南裕能,87.84,87.6,87.84,87.38,2722,23831316,-0.41,0.52
2026-06-01 09:46:00,sz301358,湖南裕能,87.61,87.2,87.61,87.02,2290,19994892,-0.46,0.67
2026-06-01 09:47:00,sz301358,湖南裕能,87.16,87.19,87.19,86.88,2078,18083964,-0.01,0.36
2026-06-01 09:48:00,sz301358,湖南裕能,87.24,87.13,87.26,87.06,1587,13829849,-0.07,0.23
2026-06-01 09:49:00,sz301358,湖南裕能,87.2,87.59,87.61,87.2,1652,14444530,0.53,0.47
2026-06-01 09:50:00,sz301358,湖南裕能,87.6,88.34,88.34,87.6,2455,21602016,0.86,0.84
2026-06-01 09:51:00,sz301358,湖南裕能,88.66,88.36,88.8,88.36,3989,35319000,0.02,0.5
2026-06-01 09:52:00,sz301358,湖南裕能,88.34,88.78,88.84,88.34,2713,24022798,0.48,0.57
2026-06-01 09:53:00,sz301358,湖南裕能,88.76,88.31,88.77,88.13,3060,27094076,-0.53,0.72
2026-06-01 09:54:00,sz301358,湖南裕能,88.29,87.8,88.43,87.8,1928,17007408,-0.58,0.71
2026-06-01 09:55:00,sz301358,湖南裕能,87.8,87.87,88.05,87.64,1548,13587374,0.08,0.47
2026-06-01 09:56:00,sz301358,湖南裕能,87.91,87.9,88.01,87.87,1903,16728341,0.03,0.16
2026-06-01 09:57:00,sz301358,湖南裕能,87.91,87.95,87.95,87.73,1305,11466002,0.06,0.25
2026-06-01 09:58:00,sz301358,湖南裕能,88.01,88.3,88.34,88.01,1788,15769926,0.4,0.38
2026-06-01 09:59:00,sz301358,湖南裕能,88.38,88.59,88.72,88.38,2859,25329216,0.33,0.39
2026-06-01 10:00:00,sz301358,湖南裕能,88.56,88.76,88.79,88.56,3213,28506664,0.19,0.26
2026-06-01 10:01:00,sz301358,湖南裕能,88.74,88.69,88.74,88.5,2017,17883492,-0.08,0.27
2026-06-01 10:02:00,sz301358,湖南裕能,88.67,88.33,88.69,88.25,1588,14053656,-0.41,0.5
2026-06-01 10:03:00,sz301358,湖南裕能,88.33,87.86,88.37,87.86,1811,15979613,-0.53,0.58
2026-06-01 10:04:00,sz301358,湖南裕能,87.99,87.99,88.23,87.89,1556,13699911,0.15,0.39
2026-06-01 10:05:00,sz301358,湖南裕能,87.91,87.93,88.06,87.91,1213,10674872,-0.07,0.17
2026-06-01 10:06:00,sz301358,湖南裕能,87.97,87.79,88.03,87.77,1575,13845910,-0.16,0.3
2026-06-01 10:07:00,sz301358,湖南裕能,87.83,87.91,88.0,87.83,807,7096164,0.14,0.19
2026-06-01 10:08:00,sz301358,湖南裕能,87.9,87.85,87.99,87.81,1214,10671061,-0.07,0.2
2026-06-01 10:09:00,sz301358,湖南裕能,87.84,87.86,87.88,87.8,941,8265049,0.01,0.09
2026-06-01 10:10:00,sz301358,湖南裕能,87.86,87.82,87.92,87.82,1007,8848377,-0.05,0.11
2026-06-01 10:11:00,sz301358,湖南裕能,87.81,87.75,87.86,87.74,2392,21003308,-0.08,0.14
2026-06-01 10:12:00,sz301358,湖南裕能,87.74,87.67,87.75,87.6,1531,13420057,-0.09,0.17
2026-06-01 10:13:00,sz301358,湖南裕能,87.66,87.8,87.93,87.66,988,8674145,0.15,0.31
2026-06-01 10:14:00,sz301358,湖南裕能,87.82,87.95,88.03,87.82,1005,8838102,0.17,0.24
2026-06-01 10:15:00,sz301358,湖南裕能,87.96,87.84,88.03,87.84,596,5243425,-0.13,0.22
2026-06-01 10:16:00,sz301358,湖南裕能,87.84,87.72,87.84,87.68,405,3553175,-0.14,0.18
2026-06-01 10:17:00,sz301358,湖南裕能,87.8,87.84,87.9,87.74,524,4602536,0.14,0.18
2026-06-01 10:18:00,sz301358,湖南裕能,87.81,87.72,87.82,87.7,958,8408558,-0.14,0.14
2026-06-01 10:19:00,sz301358,湖南裕能,87.72,87.42,87.72,87.37,2064,18067244,-0.34,0.4
2026-06-01 10:20:00,sz301358,湖南裕能,87.42,87.17,87.44,87.16,1334,11640012,-0.29,0.32
2026-06-01 10:21:00,sz301358,湖南裕能,87.17,86.89,87.17,86.83,2197,19105666,-0.32,0.39
2026-06-01 10:22:00,sz301358,湖南裕能,86.89,86.98,86.98,86.85,2259,19627800,0.1,0.15
2026-06-01 10:23:00,sz301358,湖南裕能,86.97,86.85,86.97,86.8,2105,18286800,-0.15,0.2
2026-06-01 10:24:00,sz301358,湖南裕能,86.82,87.0,87.06,86.79,899,7809306,0.17,0.31
2026-06-01 10:25:00,sz301358,湖南裕能,86.97,87.27,87.31,86.94,1135,9882960,0.31,0.43
2026-06-01 10:26:00,sz301358,湖南裕能,87.3,87.12,87.31,87.02,695,6056028,-0.17,0.33
2026-06-01 10:27:00,sz301358,湖南裕能,87.12,86.9,87.12,86.9,727,6327177,-0.25,0.25
2026-06-01 10:28:00,sz301358,湖南裕能,86.97,86.88,87.05,86.88,759,6598415,-0.02,0.2
2026-06-01 10:29:00,sz301358,湖南裕能,86.87,86.89,86.89,86.8,1738,15088474,0.01,0.1
2026-06-01 10:30:00,sz301358,湖南裕能,86.88,86.84,86.89,86.8,626,5436507,-0.06,0.1
2026-06-01 10:31:00,sz301358,湖南裕能,86.82,87.09,87.09,86.78,964,8372285,0.29,0.36
2026-06-01 10:32:00,sz301358,湖南裕能,87.05,87.47,87.48,87.05,527,4599632,0.44,0.49
2026-06-01 10:33:00,sz301358,湖南裕能,87.43,87.48,87.48,87.17,931,8129824,0.01,0.35
2026-06-01 10:34:00,sz301358,湖南裕能,87.55,87.51,87.55,87.41,393,3437811,0.03,0.16
2026-06-01 10:35:00,sz301358,湖南裕能,87.52,87.8,87.8,87.52,529,4636668,0.33,0.32
2026-06-01 10:36:00,sz301358,湖南裕能,87.73,87.62,87.73,87.58,589,5161573,-0.21,0.17
2026-06-01 10:37:00,sz301358,湖南裕能,87.61,87.4,87.63,87.39,512,4482162,-0.25,0.27
2026-06-01 10:38:00,sz301358,湖南裕能,87.46,87.44,87.55,87.36,429,3751187,0.05,0.22
2026-06-01 10:39:00,sz301358,湖南裕能,87.42,87.01,87.42,87.01,556,4850236,-0.49,0.47
2026-06-01 10:40:00,sz301358,湖南裕能,87.01,87.39,87.39,87.01,603,5259954,0.44,0.44
2026-06-01 10:41:00,sz301358,湖南裕能,87.39,87.32,87.43,87.32,771,6736575,-0.08,0.13
2026-06-01 10:42:00,sz301358,湖南裕能,87.37,87.6,87.61,87.36,744,6511211,0.32,0.29
2026-06-01 10:43:00,sz301358,湖南裕能,87.5,87.29,87.5,87.09,710,6202205,-0.35,0.47
2026-06-01 10:44:00,sz301358,湖南裕能,87.23,87.4,87.4,87.23,372,3249715,0.13,0.19
2026-06-01 10:45:00,sz301358,湖南裕能,87.38,87.25,87.49,87.2,668,5836540,-0.17,0.33
2026-06-01 10:46:00,sz301358,湖南裕能,87.25,87.29,87.47,87.22,333,2907805,0.05,0.29
2026-06-01 10:47:00,sz301358,湖南裕能,87.3,87.14,87.3,87.1,463,4037136,-0.17,0.23
2026-06-01 10:48:00,sz301358,湖南裕能,87.19,87.0,87.22,87.0,485,4226340,-0.16,0.25
2026-06-01 10:49:00,sz301358,湖南裕能,86.99,86.82,86.99,86.81,895,7777261,-0.21,0.21
2026-06-01 10:50:00,sz301358,湖南裕能,86.81,87.02,87.1,86.81,417,3624944,0.23,0.33
2026-06-01 10:51:00,sz301358,湖南裕能,87.07,86.93,87.07,86.88,726,6313921,-0.1,0.22
2026-06-01 10:52:00,sz301358,湖南裕能,86.94,86.76,86.95,86.76,943,8189894,-0.2,0.22
2026-06-01 10:53:00,sz301358,湖南裕能,86.81,86.73,86.81,86.71,670,5812185,-0.03,0.12
2026-06-01 10:54:00,sz301358,湖南裕能,86.72,86.92,86.99,86.72,1220,10601118,0.22,0.31
2026-06-01 10:55:00,sz301358,湖南裕能,86.92,86.6,86.92,86.6,995,8629636,-0.37,0.37
2026-06-01 10:56:00,sz301358,湖南裕能,86.58,86.71,86.74,86.58,585,5066004,0.13,0.18
2026-06-01 10:57:00,sz301358,湖南裕能,86.66,86.48,86.66,86.44,1177,10188342,-0.27,0.25
2026-06-01 10:58:00,sz301358,湖南裕能,86.48,86.54,86.54,86.47,828,7162511,0.07,0.08
2026-06-01 10:59:00,sz301358,湖南裕能,86.54,86.64,86.64,86.53,575,4977293,0.12,0.13
2026-06-01 11:00:00,sz301358,湖南裕能,86.7,86.69,86.71,86.66,467,4048127,0.06,0.06
2026-06-01 11:01:00,sz301358,湖南裕能,86.69,86.82,86.82,86.68,470,4075793,0.15,0.16
