datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-01 09:30:00,sz000953,中哲精化,6.47,6.47,6.47,6.47,245,158515,0.15,0.0
2026-06-01 09:31:00,sz000953,中哲精化,6.49,6.42,6.49,6.42,1474,952014,-0.77,1.08
2026-06-01 09:32:00,sz000953,中哲精化,6.42,6.44,6.45,6.42,613,394615,0.31,0.47
2026-06-01 09:33:00,sz000953,中哲精化,6.44,6.46,6.47,6.44,353,227820,0.31,0.47
2026-06-01 09:34:00,sz000953,中哲精化,6.46,6.46,6.5,6.46,423,273953,0.0,0.62
2026-06-01 09:35:00,sz000953,中哲精化,6.46,6.49,6.49,6.45,784,507518,0.46,0.62
2026-06-01 09:36:00,sz000953,中哲精化,6.49,6.5,6.5,6.48,916,594942,0.15,0.31
2026-06-01 09:37:00,sz000953,中哲精化,6.51,6.5,6.51,6.49,909,591052,0.0,0.31
2026-06-01 09:38:00,sz000953,中哲精化,6.52,6.55,6.56,6.51,559,364824,0.77,0.77
2026-06-01 09:39:00,sz000953,中哲精化,6.54,6.56,6.56,6.54,3399,2225926,0.15,0.31
2026-06-01 09:40:00,sz000953,中哲精化,6.56,6.57,6.58,6.56,1433,940353,0.15,0.3
2026-06-01 09:41:00,sz000953,中哲精化,6.57,6.58,6.58,6.57,928,609801,0.15,0.15
2026-06-01 09:42:00,sz000953,中哲精化,6.58,6.56,6.58,6.56,1106,726272,-0.3,0.3
2026-06-01 09:43:00,sz000953,中哲精化,6.55,6.54,6.56,6.54,544,356305,-0.3,0.3
2026-06-01 09:44:00,sz000953,中哲精化,6.54,6.57,6.57,6.54,707,463913,0.46,0.46
2026-06-01 09:45:00,sz000953,中哲精化,6.57,6.57,6.57,6.55,593,389374,0.0,0.3
2026-06-01 09:46:00,sz000953,中哲精化,6.57,6.57,6.57,6.55,607,398735,0.0,0.3
2026-06-01 09:47:00,sz000953,中哲精化,6.57,6.57,6.58,6.56,878,577355,0.0,0.3
2026-06-01 09:48:00,sz000953,中哲精化,6.57,6.57,6.58,6.57,270,177401,0.0,0.15
2026-06-01 09:49:00,sz000953,中哲精化,6.57,6.58,6.58,6.57,246,161722,0.15,0.15
2026-06-01 09:50:00,sz000953,中哲精化,6.58,6.58,6.59,6.58,388,255486,0.0,0.15
2026-06-01 09:51:00,sz000953,中哲精化,6.58,6.59,6.59,6.58,396,260570,0.15,0.15
2026-06-01 09:52:00,sz000953,中哲精化,6.59,6.58,6.59,6.58,376,247634,-0.15,0.15
2026-06-01 09:53:00,sz000953,中哲精化,6.58,6.55,6.58,6.55,562,368850,-0.46,0.46
2026-06-01 09:54:00,sz000953,中哲精化,6.56,6.56,6.56,6.56,234,153504,0.15,0.0
2026-06-01 09:55:00,sz000953,中哲精化,6.56,6.57,6.57,6.56,581,381502,0.15,0.15
2026-06-01 09:56:00,sz000953,中哲精化,6.57,6.58,6.58,6.57,117,76876,0.15,0.15
2026-06-01 09:57:00,sz000953,中哲精化,6.58,6.6,6.6,6.58,1569,1033611,0.3,0.3
2026-06-01 09:58:00,sz000953,中哲精化,6.61,6.61,6.61,6.6,233,153899,0.15,0.15
2026-06-01 09:59:00,sz000953,中哲精化,6.6,6.6,6.61,6.6,367,242560,-0.15,0.15
2026-06-01 10:00:00,sz000953,中哲精化,6.61,6.61,6.61,6.6,129,85237,0.15,0.15
2026-06-01 10:01:00,sz000953,中哲精化,6.61,6.6,6.61,6.6,703,464138,-0.15,0.15
2026-06-01 10:02:00,sz000953,中哲精化,6.6,6.59,6.61,6.59,377,248850,-0.15,0.3
2026-06-01 10:03:00,sz000953,中哲精化,6.6,6.61,6.61,6.6,421,278163,0.3,0.15
2026-06-01 10:04:00,sz000953,中哲精化,6.61,6.62,6.62,6.61,194,128377,0.15,0.15
2026-06-01 10:05:00,sz000953,中哲精化,6.62,6.62,6.62,6.61,331,219061,0.0,0.15
2026-06-01 10:06:00,sz000953,中哲精化,6.62,6.63,6.64,6.61,988,654104,0.15,0.45
2026-06-01 10:07:00,sz000953,中哲精化,6.64,6.63,6.64,6.63,289,191712,0.0,0.15
2026-06-01 10:08:00,sz000953,中哲精化,6.63,6.64,6.64,6.63,96,63686,0.15,0.15
2026-06-01 10:09:00,sz000953,中哲精化,6.64,6.64,6.65,6.64,715,474760,0.0,0.15
2026-06-01 10:10:00,sz000953,中哲精化,6.64,6.63,6.64,6.63,478,317177,-0.15,0.15
2026-06-01 10:11:00,sz000953,中哲精化,6.63,6.63,6.64,6.63,443,293812,0.0,0.15
2026-06-01 10:12:00,sz000953,中哲精化,6.63,6.63,6.63,6.63,37,24531,0.0,0.0
2026-06-01 10:13:00,sz000953,中哲精化,6.63,6.63,6.64,6.63,100,66360,0.0,0.15
2026-06-01 10:14:00,sz000953,中哲精化,6.63,6.62,6.64,6.62,374,247854,-0.15,0.3
2026-06-01 10:15:00,sz000953,中哲精化,6.62,6.62,6.62,6.62,328,217136,0.0,0.0
2026-06-01 10:16:00,sz000953,中哲精化,6.63,6.63,6.63,6.62,67,44414,0.15,0.15
2026-06-01 10:17:00,sz000953,中哲精化,6.62,6.64,6.64,6.62,134,88845,0.15,0.3
2026-06-01 10:18:00,sz000953,中哲精化,6.63,6.64,6.64,6.62,628,416454,0.0,0.3
