datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-01 09:30:00,sh600383,金地集团,2.72,2.72,2.72,2.72,22988,6252736,-1.09,0.0
2026-06-01 09:31:00,sh600383,金地集团,2.72,2.69,2.72,2.68,47886,12925538,-1.1,1.47
2026-06-01 09:32:00,sh600383,金地集团,2.7,2.71,2.73,2.69,30423,8220174,0.74,1.49
2026-06-01 09:33:00,sh600383,金地集团,2.7,2.69,2.71,2.69,38374,10331943,-0.74,0.74
2026-06-01 09:34:00,sh600383,金地集团,2.69,2.7,2.7,2.68,17711,4755335,0.37,0.74
2026-06-01 09:35:00,sh600383,金地集团,2.68,2.71,2.71,2.68,10178,2753522,0.37,1.11
2026-06-01 09:36:00,sh600383,金地集团,2.71,2.72,2.73,2.71,14663,3997003,0.37,0.74
2026-06-01 09:37:00,sh600383,金地集团,2.72,2.72,2.73,2.71,9984,2716341,0.0,0.74
2026-06-01 09:38:00,sh600383,金地集团,2.72,2.73,2.73,2.72,3743,1021142,0.37,0.37
2026-06-01 09:39:00,sh600383,金地集团,2.73,2.73,2.73,2.72,2684,731023,0.0,0.37
2026-06-01 09:40:00,sh600383,金地集团,2.72,2.75,2.75,2.72,16345,4468567,0.73,1.1
2026-06-01 09:41:00,sh600383,金地集团,2.74,2.74,2.75,2.74,4337,1191238,-0.36,0.36
2026-06-01 09:42:00,sh600383,金地集团,2.75,2.74,2.75,2.73,18914,5183219,0.0,0.73
2026-06-01 09:43:00,sh600383,金地集团,2.73,2.75,2.75,2.73,6211,1702821,0.36,0.73
2026-06-01 09:44:00,sh600383,金地集团,2.75,2.74,2.75,2.74,1489,409102,-0.36,0.36
2026-06-01 09:45:00,sh600383,金地集团,2.75,2.75,2.76,2.74,10509,2890329,0.36,0.73
2026-06-01 09:46:00,sh600383,金地集团,2.76,2.76,2.77,2.75,12414,3426369,0.36,0.73
2026-06-01 09:47:00,sh600383,金地集团,2.75,2.76,2.77,2.75,6958,1920670,0.0,0.72
2026-06-01 09:48:00,sh600383,金地集团,2.76,2.76,2.76,2.75,1665,459214,0.0,0.36
2026-06-01 09:49:00,sh600383,金地集团,2.76,2.76,2.76,2.75,4145,1140679,0.0,0.36
2026-06-01 09:50:00,sh600383,金地集团,2.75,2.75,2.76,2.75,2413,665070,-0.36,0.36
2026-06-01 09:51:00,sh600383,金地集团,2.75,2.75,2.76,2.75,1464,403676,0.0,0.36
2026-06-01 09:52:00,sh600383,金地集团,2.76,2.75,2.76,2.74,15457,4250588,0.0,0.73
2026-06-01 09:53:00,sh600383,金地集团,2.76,2.76,2.77,2.75,9190,2537220,0.36,0.73
2026-06-01 09:54:00,sh600383,金地集团,2.76,2.77,2.77,2.76,4516,1250331,0.36,0.36
2026-06-01 09:55:00,sh600383,金地集团,2.76,2.77,2.77,2.76,3595,994863,0.0,0.36
2026-06-01 09:56:00,sh600383,金地集团,2.77,2.77,2.77,2.75,15737,4343294,0.0,0.72
2026-06-01 09:57:00,sh600383,金地集团,2.77,2.77,2.78,2.76,25397,7030963,0.0,0.72
2026-06-01 09:58:00,sh600383,金地集团,2.77,2.78,2.79,2.77,13073,3637426,0.36,0.72
2026-06-01 09:59:00,sh600383,金地集团,2.78,2.78,2.79,2.78,4604,1283876,0.0,0.36
2026-06-01 10:00:00,sh600383,金地集团,2.79,2.78,2.79,2.78,3552,990446,0.0,0.36
2026-06-01 10:01:00,sh600383,金地集团,2.78,2.77,2.78,2.77,8717,2422325,-0.36,0.36
2026-06-01 10:02:00,sh600383,金地集团,2.78,2.77,2.78,2.76,8374,2316049,0.0,0.72
2026-06-01 10:03:00,sh600383,金地集团,2.76,2.76,2.77,2.76,3568,985784,-0.36,0.36
2026-06-01 10:04:00,sh600383,金地集团,2.77,2.77,2.78,2.77,4043,1120489,0.36,0.36
2026-06-01 10:05:00,sh600383,金地集团,2.78,2.77,2.78,2.76,3920,1085878,0.0,0.72
2026-06-01 10:06:00,sh600383,金地集团,2.77,2.76,2.77,2.76,1494,412946,-0.36,0.36
2026-06-01 10:07:00,sh600383,金地集团,2.76,2.77,2.77,2.76,2398,664007,0.36,0.36
2026-06-01 10:08:00,sh600383,金地集团,2.76,2.76,2.77,2.76,1044,288201,-0.36,0.36
2026-06-01 10:09:00,sh600383,金地集团,2.77,2.76,2.77,2.76,2105,581903,0.0,0.36
2026-06-01 10:10:00,sh600383,金地集团,2.77,2.76,2.77,2.76,6100,1683774,0.0,0.36
2026-06-01 10:11:00,sh600383,金地集团,2.76,2.76,2.76,2.75,1181,325627,0.0,0.36
2026-06-01 10:12:00,sh600383,金地集团,2.76,2.76,2.76,2.75,516,142296,0.0,0.36
2026-06-01 10:13:00,sh600383,金地集团,2.76,2.77,2.77,2.75,5539,1528430,0.36,0.72
2026-06-01 10:14:00,sh600383,金地集团,2.77,2.77,2.77,2.76,356,98527,0.0,0.36
2026-06-01 10:15:00,sh600383,金地集团,2.77,2.76,2.77,2.76,2451,678139,-0.36,0.36
2026-06-01 10:16:00,sh600383,金地集团,2.77,2.76,2.77,2.76,1997,551266,0.0,0.36
2026-06-01 10:17:00,sh600383,金地集团,2.77,2.77,2.77,2.76,71,19666,0.36,0.36
2026-06-01 10:18:00,sh600383,金地集团,2.76,2.76,2.77,2.76,2411,665632,-0.36,0.36
2026-06-01 10:19:00,sh600383,金地集团,2.77,2.77,2.77,2.76,2315,639211,0.36,0.36
2026-06-01 10:20:00,sh600383,金地集团,2.77,2.76,2.77,2.76,676,187090,-0.36,0.36
