datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-01 09:30:00,sz301636,泽润新能,51.99,51.99,51.99,51.99,12,62388,0.83,0.0
2026-06-01 09:31:00,sz301636,泽润新能,51.97,51.75,51.97,51.59,223,1155780,-0.46,0.73
2026-06-01 09:32:00,sz301636,泽润新能,51.8,51.92,52.1,51.77,128,664355,0.33,0.64
2026-06-01 09:33:00,sz301636,泽润新能,51.92,52.07,52.08,51.92,110,572132,0.29,0.31
2026-06-01 09:34:00,sz301636,泽润新能,52.07,52.35,52.39,52.03,158,825460,0.54,0.69
2026-06-01 09:35:00,sz301636,泽润新能,52.35,52.46,52.46,52.28,135,707505,0.21,0.34
2026-06-01 09:36:00,sz301636,泽润新能,52.48,52.32,52.48,52.32,238,1246758,-0.27,0.3
2026-06-01 09:37:00,sz301636,泽润新能,52.31,52.2,52.31,52.2,105,548503,-0.23,0.21
2026-06-01 09:38:00,sz301636,泽润新能,52.29,52.3,52.41,52.29,58,303471,0.19,0.23
2026-06-01 09:39:00,sz301636,泽润新能,52.42,52.76,52.76,52.33,205,1076748,0.88,0.82
2026-06-01 09:40:00,sz301636,泽润新能,52.8,52.84,52.93,52.64,360,1899437,0.15,0.55
2026-06-01 09:41:00,sz301636,泽润新能,52.83,52.75,52.95,52.74,47,248321,-0.17,0.4
2026-06-01 09:42:00,sz301636,泽润新能,52.74,52.81,52.87,52.74,89,469868,0.11,0.25
2026-06-01 09:43:00,sz301636,泽润新能,52.77,52.74,52.78,52.65,26,137034,-0.13,0.25
2026-06-01 09:44:00,sz301636,泽润新能,52.65,52.72,52.74,52.55,29,152742,-0.04,0.36
2026-06-01 09:45:00,sz301636,泽润新能,52.72,52.77,52.78,52.66,105,553434,0.09,0.23
2026-06-01 09:46:00,sz301636,泽润新能,52.68,52.59,52.69,52.59,37,194845,-0.34,0.19
2026-06-01 09:47:00,sz301636,泽润新能,52.58,52.34,52.58,52.34,84,440862,-0.48,0.46
2026-06-01 09:48:00,sz301636,泽润新能,52.4,52.44,52.44,52.35,44,230521,0.19,0.17
2026-06-01 09:49:00,sz301636,泽润新能,52.44,52.58,52.58,52.44,34,178526,0.27,0.27
2026-06-01 09:50:00,sz301636,泽润新能,52.57,52.67,52.67,52.56,59,310313,0.17,0.21
2026-06-01 09:51:00,sz301636,泽润新能,52.62,52.69,52.69,52.59,87,457839,0.04,0.19
2026-06-01 09:52:00,sz301636,泽润新能,52.72,52.71,52.77,52.71,142,749113,0.04,0.11
2026-06-01 09:53:00,sz301636,泽润新能,52.72,52.68,52.72,52.59,41,215992,-0.06,0.25
2026-06-01 09:54:00,sz301636,泽润新能,52.61,52.6,52.61,52.58,17,89432,-0.15,0.06
2026-06-01 09:55:00,sz301636,泽润新能,52.6,52.75,52.75,52.6,158,834396,0.29,0.29
2026-06-01 09:56:00,sz301636,泽润新能,52.75,52.7,52.75,52.7,32,168684,-0.09,0.09
