datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-15 09:30:00,sz002707,众信旅游,5.53,5.53,5.53,5.53,810,447930,0.73,0.0
2026-06-15 09:31:00,sz002707,众信旅游,5.53,5.52,5.55,5.52,3118,1725527,-0.18,0.54
2026-06-15 09:32:00,sz002707,众信旅游,5.52,5.53,5.54,5.5,1911,1054735,0.18,0.72
2026-06-15 09:33:00,sz002707,众信旅游,5.54,5.55,5.55,5.54,2895,1602962,0.36,0.18
2026-06-15 09:34:00,sz002707,众信旅游,5.55,5.56,5.56,5.54,3015,1672408,0.18,0.36
2026-06-15 09:35:00,sz002707,众信旅游,5.55,5.58,5.58,5.55,3226,1795337,0.36,0.54
2026-06-15 09:36:00,sz002707,众信旅游,5.58,5.58,5.58,5.57,1956,1090454,0.0,0.18
2026-06-15 09:37:00,sz002707,众信旅游,5.57,5.58,5.58,5.57,2668,1486258,0.0,0.18
2026-06-15 09:38:00,sz002707,众信旅游,5.58,5.57,5.58,5.56,3114,1735167,-0.18,0.36
2026-06-15 09:39:00,sz002707,众信旅游,5.58,5.59,5.59,5.57,2506,1398386,0.36,0.36
2026-06-15 09:40:00,sz002707,众信旅游,5.59,5.59,5.6,5.58,2610,1459097,0.0,0.36
2026-06-15 09:41:00,sz002707,众信旅游,5.59,5.58,5.59,5.58,1691,944686,-0.18,0.18
2026-06-15 09:42:00,sz002707,众信旅游,5.57,5.57,5.58,5.56,1321,735770,-0.18,0.36
2026-06-15 09:43:00,sz002707,众信旅游,5.57,5.56,5.58,5.56,797,443890,-0.18,0.36
2026-06-15 09:44:00,sz002707,众信旅游,5.57,5.57,5.58,5.56,1426,794252,0.18,0.36
2026-06-15 09:45:00,sz002707,众信旅游,5.58,5.58,5.6,5.58,5665,3163982,0.18,0.36
2026-06-15 09:46:00,sz002707,众信旅游,5.59,5.57,5.59,5.57,1037,578340,-0.18,0.36
2026-06-15 09:47:00,sz002707,众信旅游,5.57,5.55,5.57,5.55,1597,888174,-0.36,0.36
2026-06-15 09:48:00,sz002707,众信旅游,5.55,5.57,5.57,5.55,1703,946735,0.36,0.36
2026-06-15 09:49:00,sz002707,众信旅游,5.56,5.56,5.56,5.55,3758,2088246,-0.18,0.18
2026-06-15 09:50:00,sz002707,众信旅游,5.56,5.57,5.57,5.56,979,545203,0.18,0.18
2026-06-15 09:51:00,sz002707,众信旅游,5.56,5.56,5.57,5.56,4209,2340297,-0.18,0.18
2026-06-15 09:52:00,sz002707,众信旅游,5.56,5.56,5.57,5.56,3561,1979936,0.0,0.18
2026-06-15 09:53:00,sz002707,众信旅游,5.56,5.55,5.56,5.54,3199,1775418,-0.18,0.36
2026-06-15 09:54:00,sz002707,众信旅游,5.55,5.56,5.56,5.55,614,341320,0.18,0.18
2026-06-15 09:55:00,sz002707,众信旅游,5.56,5.55,5.56,5.55,168,93300,-0.18,0.18
2026-06-15 09:56:00,sz002707,众信旅游,5.55,5.56,5.57,5.55,1013,563218,0.18,0.36
2026-06-15 09:57:00,sz002707,众信旅游,5.56,5.57,5.57,5.56,389,216579,0.18,0.18
2026-06-15 09:58:00,sz002707,众信旅游,5.56,5.56,5.57,5.56,394,219253,-0.18,0.18
2026-06-15 09:59:00,sz002707,众信旅游,5.56,5.55,5.57,5.55,492,273573,-0.18,0.36
2026-06-15 10:00:00,sz002707,众信旅游,5.55,5.55,5.56,5.55,455,252796,0.0,0.18
2026-06-15 10:01:00,sz002707,众信旅游,5.56,5.56,5.56,5.55,533,295862,0.18,0.18
2026-06-15 10:02:00,sz002707,众信旅游,5.56,5.55,5.56,5.55,545,302574,-0.18,0.18
2026-06-15 10:03:00,sz002707,众信旅游,5.55,5.55,5.56,5.55,309,171597,0.0,0.18
2026-06-15 10:04:00,sz002707,众信旅游,5.55,5.55,5.56,5.55,547,303926,0.0,0.18
2026-06-15 10:05:00,sz002707,众信旅游,5.56,5.55,5.56,5.55,120,66713,0.0,0.18
2026-06-15 10:06:00,sz002707,众信旅游,5.55,5.54,5.56,5.54,1549,859665,-0.18,0.36
2026-06-15 10:07:00,sz002707,众信旅游,5.54,5.53,5.54,5.52,3847,2128592,-0.18,0.36
2026-06-15 10:08:00,sz002707,众信旅游,5.52,5.52,5.52,5.52,542,299194,-0.18,0.0
2026-06-15 10:09:00,sz002707,众信旅游,5.52,5.52,5.53,5.52,216,119265,0.0,0.18
2026-06-15 10:10:00,sz002707,众信旅游,5.52,5.52,5.53,5.52,201,111067,0.0,0.18
2026-06-15 10:11:00,sz002707,众信旅游,5.52,5.52,5.53,5.52,521,287958,0.0,0.18
2026-06-15 10:12:00,sz002707,众信旅游,5.52,5.52,5.53,5.52,1387,766987,0.0,0.18
2026-06-15 10:13:00,sz002707,众信旅游,5.53,5.52,5.53,5.52,350,193271,0.0,0.18
2026-06-15 10:14:00,sz002707,众信旅游,5.53,5.52,5.53,5.52,346,191147,0.0,0.18
2026-06-15 10:15:00,sz002707,众信旅游,5.52,5.52,5.52,5.51,1838,1014482,0.0,0.18
2026-06-15 10:16:00,sz002707,众信旅游,5.53,5.53,5.53,5.52,480,265102,0.18,0.18
2026-06-15 10:17:00,sz002707,众信旅游,5.53,5.54,5.54,5.52,418,231321,0.18,0.36
2026-06-15 10:18:00,sz002707,众信旅游,5.54,5.53,5.54,5.52,1441,796499,-0.18,0.36
2026-06-15 10:19:00,sz002707,众信旅游,5.53,5.53,5.53,5.52,190,104924,0.0,0.18
2026-06-15 10:20:00,sz002707,众信旅游,5.52,5.52,5.52,5.51,1076,593759,-0.18,0.18
2026-06-15 10:21:00,sz002707,众信旅游,5.51,5.52,5.52,5.51,296,163125,0.0,0.18
2026-06-15 10:22:00,sz002707,众信旅游,5.51,5.51,5.51,5.51,751,413801,-0.18,0.0
2026-06-15 10:23:00,sz002707,众信旅游,5.51,5.5,5.51,5.5,287,158131,-0.18,0.18
