datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-15 09:30:00,sz002366,融发核电,6.04,6.04,6.04,6.04,605,365420,0.83,0.0
2026-06-15 09:31:00,sz002366,融发核电,6.05,6.04,6.06,6.04,4201,2539149,0.0,0.33
2026-06-15 09:32:00,sz002366,融发核电,6.04,6.09,6.1,6.04,9864,5979419,0.83,0.99
2026-06-15 09:33:00,sz002366,融发核电,6.1,6.09,6.1,6.08,5423,3301129,0.0,0.33
2026-06-15 09:34:00,sz002366,融发核电,6.09,6.09,6.1,6.09,2155,1312756,0.0,0.16
2026-06-15 09:35:00,sz002366,融发核电,6.1,6.11,6.12,6.09,7072,4315449,0.33,0.49
2026-06-15 09:36:00,sz002366,融发核电,6.11,6.1,6.12,6.1,3538,2161925,-0.16,0.33
2026-06-15 09:37:00,sz002366,融发核电,6.11,6.11,6.11,6.1,3760,2294007,0.16,0.16
2026-06-15 09:38:00,sz002366,融发核电,6.11,6.1,6.11,6.1,6578,4016536,-0.16,0.16
2026-06-15 09:39:00,sz002366,融发核电,6.1,6.11,6.11,6.1,1546,944167,0.16,0.16
2026-06-15 09:40:00,sz002366,融发核电,6.11,6.11,6.11,6.1,2760,1685863,0.0,0.16
2026-06-15 09:41:00,sz002366,融发核电,6.11,6.12,6.12,6.1,1626,993202,0.16,0.33
2026-06-15 09:42:00,sz002366,融发核电,6.11,6.11,6.12,6.11,2503,1529939,-0.16,0.16
2026-06-15 09:43:00,sz002366,融发核电,6.11,6.11,6.11,6.1,1969,1201581,0.0,0.16
2026-06-15 09:44:00,sz002366,融发核电,6.1,6.1,6.11,6.1,2074,1265643,-0.16,0.16
2026-06-15 09:45:00,sz002366,融发核电,6.1,6.09,6.1,6.09,3303,2014296,-0.16,0.16
2026-06-15 09:46:00,sz002366,融发核电,6.1,6.12,6.12,6.09,6142,3750667,0.49,0.49
2026-06-15 09:47:00,sz002366,融发核电,6.12,6.11,6.12,6.1,1468,897257,-0.16,0.33
2026-06-15 09:48:00,sz002366,融发核电,6.1,6.11,6.11,6.1,998,608840,0.0,0.16
