datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-15 09:30:00,sz300291,百纳千成,5.3,5.3,5.3,5.3,2105,1115650,0.76,0.0
2026-06-15 09:31:00,sz300291,百纳千成,5.32,5.29,5.32,5.28,5775,3058961,-0.19,0.75
2026-06-15 09:32:00,sz300291,百纳千成,5.29,5.32,5.33,5.28,4481,2376000,0.57,0.95
2026-06-15 09:33:00,sz300291,百纳千成,5.34,5.33,5.35,5.32,4208,2244609,0.19,0.56
2026-06-15 09:34:00,sz300291,百纳千成,5.33,5.32,5.34,5.32,3465,1846924,-0.19,0.38
2026-06-15 09:35:00,sz300291,百纳千成,5.33,5.37,5.38,5.33,7554,4044933,0.94,0.94
2026-06-15 09:36:00,sz300291,百纳千成,5.36,5.37,5.39,5.36,6613,3552582,0.0,0.56
2026-06-15 09:37:00,sz300291,百纳千成,5.37,5.4,5.4,5.37,4869,2622389,0.56,0.56
2026-06-15 09:38:00,sz300291,百纳千成,5.4,5.37,5.4,5.37,4605,2475903,-0.56,0.56
2026-06-15 09:39:00,sz300291,百纳千成,5.37,5.36,5.38,5.36,1637,879091,-0.19,0.37
2026-06-15 09:40:00,sz300291,百纳千成,5.37,5.37,5.37,5.36,2581,1383658,0.19,0.19
2026-06-15 09:41:00,sz300291,百纳千成,5.35,5.36,5.36,5.35,2545,1362772,-0.19,0.19
2026-06-15 09:42:00,sz300291,百纳千成,5.35,5.33,5.35,5.33,3333,1779560,-0.56,0.37
2026-06-15 09:43:00,sz300291,百纳千成,5.33,5.33,5.34,5.32,2523,1345151,0.0,0.38
2026-06-15 09:44:00,sz300291,百纳千成,5.32,5.33,5.33,5.32,1827,973248,0.0,0.19
2026-06-15 09:45:00,sz300291,百纳千成,5.34,5.32,5.34,5.32,1872,997871,-0.19,0.38
2026-06-15 09:46:00,sz300291,百纳千成,5.32,5.33,5.33,5.32,2434,1296007,0.19,0.19
2026-06-15 09:47:00,sz300291,百纳千成,5.33,5.33,5.34,5.33,2626,1401286,0.0,0.19
2026-06-15 09:48:00,sz300291,百纳千成,5.34,5.35,5.35,5.34,1776,949366,0.38,0.19
2026-06-15 09:49:00,sz300291,百纳千成,5.36,5.36,5.36,5.34,2848,1523527,0.19,0.37
2026-06-15 09:50:00,sz300291,百纳千成,5.35,5.35,5.36,5.35,1239,664017,-0.19,0.19
2026-06-15 09:51:00,sz300291,百纳千成,5.35,5.35,5.36,5.35,646,346072,0.0,0.19
2026-06-15 09:52:00,sz300291,百纳千成,5.35,5.34,5.36,5.34,1629,871491,-0.19,0.37
2026-06-15 09:53:00,sz300291,百纳千成,5.34,5.33,5.35,5.33,715,381640,-0.19,0.37
2026-06-15 09:54:00,sz300291,百纳千成,5.33,5.35,5.35,5.33,2491,1329469,0.38,0.38
2026-06-15 09:55:00,sz300291,百纳千成,5.34,5.35,5.35,5.33,1966,1050659,0.0,0.37
2026-06-15 09:56:00,sz300291,百纳千成,5.35,5.37,5.37,5.34,1568,839639,0.37,0.56
2026-06-15 09:57:00,sz300291,百纳千成,5.37,5.37,5.37,5.36,1167,626477,0.0,0.19
2026-06-15 09:58:00,sz300291,百纳千成,5.36,5.35,5.36,5.35,1316,704979,-0.37,0.19
2026-06-15 09:59:00,sz300291,百纳千成,5.35,5.36,5.36,5.35,433,232013,0.19,0.19
2026-06-15 10:00:00,sz300291,百纳千成,5.35,5.35,5.36,5.35,683,365438,-0.19,0.19
2026-06-15 10:01:00,sz300291,百纳千成,5.35,5.35,5.36,5.35,1403,750823,0.0,0.19
2026-06-15 10:02:00,sz300291,百纳千成,5.35,5.35,5.35,5.34,820,438614,0.0,0.19
2026-06-15 10:03:00,sz300291,百纳千成,5.35,5.35,5.35,5.35,506,270789,0.0,0.0
2026-06-15 10:04:00,sz300291,百纳千成,5.36,5.37,5.38,5.36,3945,2116981,0.37,0.37
2026-06-15 10:05:00,sz300291,百纳千成,5.37,5.35,5.37,5.35,1830,981313,-0.37,0.37
2026-06-15 10:06:00,sz300291,百纳千成,5.36,5.34,5.36,5.33,3505,1873790,-0.19,0.56
2026-06-15 10:07:00,sz300291,百纳千成,5.33,5.34,5.34,5.33,1704,909276,0.0,0.19
2026-06-15 10:08:00,sz300291,百纳千成,5.33,5.33,5.34,5.33,308,164237,-0.19,0.19
2026-06-15 10:09:00,sz300291,百纳千成,5.33,5.34,5.34,5.33,1528,814481,0.19,0.19
2026-06-15 10:10:00,sz300291,百纳千成,5.34,5.34,5.35,5.34,443,236687,0.0,0.19
2026-06-15 10:11:00,sz300291,百纳千成,5.34,5.34,5.35,5.34,984,525648,0.0,0.19
2026-06-15 10:12:00,sz300291,百纳千成,5.34,5.33,5.34,5.33,912,486110,-0.19,0.19
2026-06-15 10:13:00,sz300291,百纳千成,5.33,5.32,5.33,5.32,525,279350,-0.19,0.19
2026-06-15 10:14:00,sz300291,百纳千成,5.32,5.31,5.32,5.31,2702,1436087,-0.19,0.19
2026-06-15 10:15:00,sz300291,百纳千成,5.31,5.32,5.32,5.3,2116,1123900,0.19,0.38
2026-06-15 10:16:00,sz300291,百纳千成,5.32,5.31,5.32,5.3,1948,1034895,-0.19,0.38
2026-06-15 10:17:00,sz300291,百纳千成,5.31,5.29,5.31,5.28,3759,1990571,-0.38,0.56
2026-06-15 10:18:00,sz300291,百纳千成,5.28,5.28,5.29,5.28,1671,882715,-0.19,0.19
2026-06-15 10:19:00,sz300291,百纳千成,5.29,5.29,5.29,5.28,982,518719,0.19,0.19
2026-06-15 10:20:00,sz300291,百纳千成,5.29,5.28,5.29,5.27,1444,762019,-0.19,0.38
2026-06-15 10:21:00,sz300291,百纳千成,5.28,5.28,5.28,5.27,1185,624912,0.0,0.19
2026-06-15 10:22:00,sz300291,百纳千成,5.27,5.27,5.28,5.27,1336,704107,-0.19,0.19
2026-06-15 10:23:00,sz300291,百纳千成,5.28,5.27,5.28,5.27,2062,1087097,0.0,0.19
2026-06-15 10:24:00,sz300291,百纳千成,5.27,5.26,5.28,5.26,2297,1209247,-0.19,0.38
2026-06-15 10:25:00,sz300291,百纳千成,5.26,5.25,5.26,5.25,1991,1045824,-0.19,0.19
2026-06-15 10:26:00,sz300291,百纳千成,5.25,5.25,5.25,5.24,4565,2394056,0.0,0.19
2026-06-15 10:27:00,sz300291,百纳千成,5.25,5.25,5.26,5.25,947,497419,0.0,0.19
2026-06-15 10:28:00,sz300291,百纳千成,5.25,5.27,5.27,5.25,1580,830975,0.38,0.38
2026-06-15 10:29:00,sz300291,百纳千成,5.27,5.27,5.27,5.26,850,447712,0.0,0.19
2026-06-15 10:30:00,sz300291,百纳千成,5.26,5.25,5.26,5.25,1689,888042,-0.38,0.19
2026-06-15 10:31:00,sz300291,百纳千成,5.26,5.26,5.27,5.26,1203,633004,0.19,0.19
2026-06-15 10:32:00,sz300291,百纳千成,5.27,5.27,5.27,5.26,1159,609871,0.19,0.19
2026-06-15 10:33:00,sz300291,百纳千成,5.27,5.26,5.27,5.26,261,137539,-0.19,0.19
2026-06-15 10:34:00,sz300291,百纳千成,5.26,5.25,5.27,5.25,2666,1402218,-0.19,0.38
2026-06-15 10:35:00,sz300291,百纳千成,5.25,5.25,5.25,5.24,2217,1164006,0.0,0.19
2026-06-15 10:36:00,sz300291,百纳千成,5.24,5.26,5.26,5.24,1440,756076,0.19,0.38
2026-06-15 10:37:00,sz300291,百纳千成,5.26,5.24,5.26,5.24,549,288152,-0.38,0.38
2026-06-15 10:38:00,sz300291,百纳千成,5.25,5.24,5.25,5.24,643,337061,0.0,0.19
2026-06-15 10:39:00,sz300291,百纳千成,5.24,5.24,5.25,5.24,1368,717062,0.0,0.19
2026-06-15 10:40:00,sz300291,百纳千成,5.25,5.25,5.25,5.25,1117,586406,0.19,0.0
2026-06-15 10:41:00,sz300291,百纳千成,5.25,5.25,5.26,5.24,1320,692918,0.0,0.38
2026-06-15 10:42:00,sz300291,百纳千成,5.25,5.25,5.25,5.24,845,443511,0.0,0.19
2026-06-15 10:43:00,sz300291,百纳千成,5.24,5.24,5.25,5.24,3010,1577326,-0.19,0.19
2026-06-15 10:44:00,sz300291,百纳千成,5.23,5.24,5.24,5.23,1887,988557,0.0,0.19
2026-06-15 10:45:00,sz300291,百纳千成,5.24,5.25,5.25,5.23,1629,853546,0.19,0.38
2026-06-15 10:46:00,sz300291,百纳千成,5.25,5.24,5.25,5.24,664,347956,-0.19,0.19
2026-06-15 10:47:00,sz300291,百纳千成,5.24,5.23,5.24,5.23,1005,526452,-0.19,0.19
2026-06-15 10:48:00,sz300291,百纳千成,5.24,5.24,5.24,5.23,642,336080,0.19,0.19
2026-06-15 10:49:00,sz300291,百纳千成,5.24,5.24,5.24,5.23,548,286652,0.0,0.19
2026-06-15 10:50:00,sz300291,百纳千成,5.23,5.24,5.24,5.23,462,241983,0.0,0.19
2026-06-15 10:51:00,sz300291,百纳千成,5.24,5.23,5.24,5.23,1561,816783,-0.19,0.19
2026-06-15 10:52:00,sz300291,百纳千成,5.23,5.24,5.24,5.23,211,110392,0.19,0.19
2026-06-15 10:53:00,sz300291,百纳千成,5.24,5.24,5.24,5.23,502,263042,0.0,0.19
2026-06-15 10:54:00,sz300291,百纳千成,5.24,5.24,5.24,5.23,569,298033,0.0,0.19
2026-06-15 10:55:00,sz300291,百纳千成,5.24,5.24,5.24,5.23,404,211552,0.0,0.19
2026-06-15 10:56:00,sz300291,百纳千成,5.23,5.24,5.24,5.23,195,102100,0.0,0.19
2026-06-15 10:57:00,sz300291,百纳千成,5.23,5.23,5.24,5.23,158,82670,-0.19,0.19
2026-06-15 10:58:00,sz300291,百纳千成,5.24,5.24,5.24,5.23,176,92084,0.19,0.19
2026-06-15 10:59:00,sz300291,百纳千成,5.24,5.24,5.24,5.23,280,146498,0.0,0.19
2026-06-15 11:00:00,sz300291,百纳千成,5.24,5.24,5.24,5.23,873,456869,0.0,0.19
2026-06-15 11:01:00,sz300291,百纳千成,5.24,5.25,5.25,5.24,1453,761402,0.19,0.19
2026-06-15 11:02:00,sz300291,百纳千成,5.24,5.24,5.25,5.24,184,96502,-0.19,0.19
2026-06-15 11:03:00,sz300291,百纳千成,5.24,5.24,5.25,5.24,603,316247,0.0,0.19
2026-06-15 11:04:00,sz300291,百纳千成,5.24,5.24,5.25,5.23,1353,708942,0.0,0.38
2026-06-15 11:05:00,sz300291,百纳千成,5.24,5.23,5.24,5.23,209,109331,-0.19,0.19
2026-06-15 11:06:00,sz300291,百纳千成,5.24,5.23,5.24,5.23,378,197925,0.0,0.19
2026-06-15 11:07:00,sz300291,百纳千成,5.23,5.23,5.24,5.23,127,66472,0.0,0.19
2026-06-15 11:08:00,sz300291,百纳千成,5.24,5.25,5.25,5.23,1953,1024143,0.38,0.38
