datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-15 09:30:00,sh601727,上海电气,7.32,7.32,7.32,7.32,4903,3588996,0.83,0.0
2026-06-15 09:31:00,sh601727,上海电气,7.31,7.37,7.37,7.31,13768,10123253,0.68,0.82
2026-06-15 09:32:00,sh601727,上海电气,7.37,7.34,7.38,7.33,18637,13691197,-0.41,0.68
2026-06-15 09:33:00,sh601727,上海电气,7.34,7.31,7.35,7.3,19080,13971593,-0.41,0.68
2026-06-15 09:34:00,sh601727,上海电气,7.3,7.29,7.31,7.28,22344,16311042,-0.27,0.41
2026-06-15 09:35:00,sh601727,上海电气,7.29,7.31,7.31,7.29,11348,8284653,0.27,0.27
2026-06-15 09:36:00,sh601727,上海电气,7.31,7.32,7.33,7.31,10975,8031855,0.14,0.27
2026-06-15 09:37:00,sh601727,上海电气,7.31,7.32,7.32,7.3,9238,6753395,0.0,0.27
2026-06-15 09:38:00,sh601727,上海电气,7.32,7.31,7.32,7.3,7929,5795536,-0.14,0.27
2026-06-15 09:39:00,sh601727,上海电气,7.3,7.31,7.31,7.3,10422,7616213,0.0,0.14
2026-06-15 09:40:00,sh601727,上海电气,7.31,7.34,7.34,7.3,9456,6914727,0.41,0.55
2026-06-15 09:41:00,sh601727,上海电气,7.34,7.34,7.35,7.34,13842,10170662,0.0,0.14
2026-06-15 09:42:00,sh601727,上海电气,7.35,7.33,7.35,7.33,17317,12710058,-0.14,0.27
2026-06-15 09:43:00,sh601727,上海电气,7.34,7.33,7.35,7.33,16214,11895139,0.0,0.27
2026-06-15 09:44:00,sh601727,上海电气,7.32,7.34,7.36,7.32,15496,11383576,0.14,0.55
2026-06-15 09:45:00,sh601727,上海电气,7.35,7.34,7.35,7.34,14886,10940207,0.0,0.14
2026-06-15 09:46:00,sh601727,上海电气,7.35,7.35,7.36,7.35,11400,8382281,0.14,0.14
2026-06-15 09:47:00,sh601727,上海电气,7.36,7.4,7.4,7.35,21213,15651346,0.68,0.68
2026-06-15 09:48:00,sh601727,上海电气,7.38,7.35,7.39,7.35,16404,12098625,-0.68,0.54
2026-06-15 09:49:00,sh601727,上海电气,7.36,7.36,7.37,7.35,15019,11050745,0.14,0.27
2026-06-15 09:50:00,sh601727,上海电气,7.34,7.36,7.37,7.34,8502,6249752,0.0,0.41
2026-06-15 09:51:00,sh601727,上海电气,7.36,7.36,7.36,7.35,5503,4049142,0.0,0.14
2026-06-15 09:52:00,sh601727,上海电气,7.35,7.35,7.36,7.35,5756,4232804,-0.14,0.14
2026-06-15 09:53:00,sh601727,上海电气,7.36,7.35,7.36,7.34,6054,4449686,0.0,0.27
2026-06-15 09:54:00,sh601727,上海电气,7.35,7.35,7.36,7.34,6164,4530128,0.0,0.27
2026-06-15 09:55:00,sh601727,上海电气,7.35,7.35,7.36,7.34,4860,3573064,0.0,0.27
2026-06-15 09:56:00,sh601727,上海电气,7.35,7.35,7.35,7.34,6845,5029444,0.0,0.14
2026-06-15 09:57:00,sh601727,上海电气,7.35,7.35,7.35,7.34,8043,5907371,0.0,0.14
2026-06-15 09:58:00,sh601727,上海电气,7.34,7.35,7.35,7.34,3728,2738226,0.0,0.14
2026-06-15 09:59:00,sh601727,上海电气,7.35,7.34,7.35,7.34,4729,3472381,-0.14,0.14
2026-06-15 10:00:00,sh601727,上海电气,7.34,7.33,7.35,7.33,7349,5393485,-0.14,0.27
2026-06-15 10:01:00,sh601727,上海电气,7.34,7.34,7.35,7.33,5392,3957177,0.14,0.27
2026-06-15 10:02:00,sh601727,上海电气,7.33,7.35,7.35,7.33,4127,3030670,0.14,0.27
2026-06-15 10:03:00,sh601727,上海电气,7.35,7.34,7.35,7.34,5349,3930756,-0.14,0.14
2026-06-15 10:04:00,sh601727,上海电气,7.35,7.35,7.36,7.34,3884,2856340,0.14,0.27
2026-06-15 10:05:00,sh601727,上海电气,7.36,7.36,7.36,7.35,3099,2279774,0.14,0.14
2026-06-15 10:06:00,sh601727,上海电气,7.35,7.34,7.36,7.34,9967,7329778,-0.27,0.27
2026-06-15 10:07:00,sh601727,上海电气,7.35,7.32,7.35,7.32,21848,16020023,-0.27,0.41
2026-06-15 10:08:00,sh601727,上海电气,7.32,7.34,7.34,7.32,3171,2324640,0.27,0.27
2026-06-15 10:09:00,sh601727,上海电气,7.33,7.33,7.34,7.33,2534,1859159,-0.14,0.14
2026-06-15 10:10:00,sh601727,上海电气,7.33,7.33,7.34,7.33,15554,11402049,0.0,0.14
2026-06-15 10:11:00,sh601727,上海电气,7.32,7.33,7.33,7.32,4150,3040799,0.0,0.14
2026-06-15 10:12:00,sh601727,上海电气,7.32,7.33,7.33,7.32,3414,2501350,0.0,0.14
2026-06-15 10:13:00,sh601727,上海电气,7.33,7.34,7.34,7.33,17055,12506460,0.14,0.14
2026-06-15 10:14:00,sh601727,上海电气,7.34,7.34,7.35,7.34,2882,2116962,0.0,0.14
2026-06-15 10:15:00,sh601727,上海电气,7.35,7.34,7.35,7.33,4179,3067645,0.0,0.27
2026-06-15 10:16:00,sh601727,上海电气,7.33,7.35,7.35,7.33,2744,2014484,0.14,0.27
2026-06-15 10:17:00,sh601727,上海电气,7.35,7.33,7.35,7.33,5056,3710185,-0.27,0.27
2026-06-15 10:18:00,sh601727,上海电气,7.33,7.33,7.34,7.33,1942,1424886,0.0,0.14
2026-06-15 10:19:00,sh601727,上海电气,7.34,7.33,7.34,7.32,8300,6082777,0.0,0.27
2026-06-15 10:20:00,sh601727,上海电气,7.32,7.32,7.33,7.31,6886,5040224,-0.14,0.27
2026-06-15 10:21:00,sh601727,上海电气,7.32,7.31,7.32,7.31,5071,3711765,-0.14,0.14
2026-06-15 10:22:00,sh601727,上海电气,7.31,7.32,7.32,7.31,2835,2073506,0.14,0.14
2026-06-15 10:23:00,sh601727,上海电气,7.31,7.32,7.32,7.31,6037,4418843,0.0,0.14
2026-06-15 10:24:00,sh601727,上海电气,7.32,7.32,7.33,7.31,17103,12517040,0.0,0.27
2026-06-15 10:25:00,sh601727,上海电气,7.33,7.33,7.33,7.32,2041,1495357,0.14,0.14
2026-06-15 10:26:00,sh601727,上海电气,7.32,7.32,7.33,7.32,10154,7434059,-0.14,0.14
2026-06-15 10:27:00,sh601727,上海电气,7.32,7.31,7.32,7.31,6522,4769466,-0.14,0.14
2026-06-15 10:28:00,sh601727,上海电气,7.31,7.32,7.33,7.31,6193,4530894,0.14,0.27
2026-06-15 10:29:00,sh601727,上海电气,7.32,7.33,7.33,7.32,2023,1482036,0.14,0.14
2026-06-15 10:30:00,sh601727,上海电气,7.32,7.33,7.34,7.32,3336,2444521,0.0,0.27
2026-06-15 10:31:00,sh601727,上海电气,7.33,7.34,7.34,7.33,1865,1367994,0.14,0.14
2026-06-15 10:32:00,sh601727,上海电气,7.34,7.33,7.34,7.33,3644,2672340,-0.14,0.14
2026-06-15 10:33:00,sh601727,上海电气,7.33,7.33,7.34,7.32,4966,3639967,0.0,0.27
2026-06-15 10:34:00,sh601727,上海电气,7.33,7.32,7.33,7.32,3308,2422874,-0.14,0.14
2026-06-15 10:35:00,sh601727,上海电气,7.32,7.33,7.33,7.32,9890,7247040,0.14,0.14
2026-06-15 10:36:00,sh601727,上海电气,7.32,7.32,7.33,7.32,2123,1554686,-0.14,0.14
2026-06-15 10:37:00,sh601727,上海电气,7.32,7.33,7.33,7.32,2877,2107236,0.14,0.14
2026-06-15 10:38:00,sh601727,上海电气,7.33,7.32,7.33,7.32,4411,3229807,-0.14,0.14
2026-06-15 10:39:00,sh601727,上海电气,7.31,7.33,7.33,7.31,3305,2420627,0.14,0.27
2026-06-15 10:40:00,sh601727,上海电气,7.33,7.34,7.34,7.33,2892,2121810,0.14,0.14
2026-06-15 10:41:00,sh601727,上海电气,7.33,7.34,7.35,7.33,6161,4523803,0.0,0.27
2026-06-15 10:42:00,sh601727,上海电气,7.35,7.34,7.35,7.33,10766,7900336,0.0,0.27
2026-06-15 10:43:00,sh601727,上海电气,7.32,7.33,7.33,7.31,5298,3880577,-0.14,0.27
2026-06-15 10:44:00,sh601727,上海电气,7.33,7.33,7.33,7.32,1608,1178145,0.0,0.14
2026-06-15 10:45:00,sh601727,上海电气,7.33,7.32,7.33,7.32,2003,1466814,-0.14,0.14
2026-06-15 10:46:00,sh601727,上海电气,7.32,7.31,7.32,7.31,3266,2389943,-0.14,0.14
2026-06-15 10:47:00,sh601727,上海电气,7.32,7.32,7.33,7.31,1820,1331716,0.14,0.27
2026-06-15 10:48:00,sh601727,上海电气,7.32,7.31,7.32,7.31,2601,1902747,-0.14,0.14
2026-06-15 10:49:00,sh601727,上海电气,7.32,7.32,7.32,7.31,1976,1446185,0.14,0.14
2026-06-15 10:50:00,sh601727,上海电气,7.32,7.31,7.32,7.31,3309,2421842,-0.14,0.14
2026-06-15 10:51:00,sh601727,上海电气,7.31,7.31,7.32,7.31,2678,1959544,0.0,0.14
2026-06-15 10:52:00,sh601727,上海电气,7.32,7.32,7.32,7.31,1061,776429,0.14,0.14
2026-06-15 10:53:00,sh601727,上海电气,7.32,7.3,7.32,7.3,15219,11122337,-0.27,0.27
2026-06-15 10:54:00,sh601727,上海电气,7.3,7.3,7.31,7.29,22011,16067199,0.0,0.27
2026-06-15 10:55:00,sh601727,上海电气,7.29,7.3,7.3,7.29,2594,1892593,0.0,0.14
2026-06-15 10:56:00,sh601727,上海电气,7.29,7.29,7.3,7.29,2226,1623313,-0.14,0.14
2026-06-15 10:57:00,sh601727,上海电气,7.3,7.29,7.3,7.29,5791,4222751,0.0,0.14
2026-06-15 10:58:00,sh601727,上海电气,7.29,7.29,7.3,7.29,5734,4180851,0.0,0.14
2026-06-15 10:59:00,sh601727,上海电气,7.29,7.3,7.3,7.29,2579,1881113,0.14,0.14
2026-06-15 11:00:00,sh601727,上海电气,7.29,7.29,7.3,7.29,2549,1859655,-0.14,0.14
2026-06-15 11:01:00,sh601727,上海电气,7.29,7.29,7.3,7.29,1943,1417103,0.0,0.14
2026-06-15 11:02:00,sh601727,上海电气,7.29,7.29,7.3,7.29,1434,1045775,0.0,0.14
2026-06-15 11:03:00,sh601727,上海电气,7.29,7.29,7.3,7.29,2718,1982019,0.0,0.14
2026-06-15 11:04:00,sh601727,上海电气,7.29,7.29,7.3,7.29,1886,1375559,0.0,0.14
2026-06-15 11:05:00,sh601727,上海电气,7.29,7.3,7.3,7.29,2159,1574693,0.14,0.14
2026-06-15 11:06:00,sh601727,上海电气,7.29,7.29,7.3,7.29,1956,1426273,-0.14,0.14
2026-06-15 11:07:00,sh601727,上海电气,7.3,7.29,7.3,7.29,2509,1830130,0.0,0.14
2026-06-15 11:08:00,sh601727,上海电气,7.3,7.3,7.3,7.29,3235,2359832,0.14,0.14
2026-06-15 11:09:00,sh601727,上海电气,7.3,7.3,7.3,7.29,7029,5130607,0.0,0.14
2026-06-15 11:10:00,sh601727,上海电气,7.29,7.3,7.31,7.29,2162,1579298,0.0,0.27
2026-06-15 11:11:00,sh601727,上海电气,7.3,7.31,7.31,7.3,3725,2722168,0.14,0.14
2026-06-15 11:12:00,sh601727,上海电气,7.31,7.31,7.31,7.3,1669,1219534,0.0,0.14
2026-06-15 11:13:00,sh601727,上海电气,7.3,7.3,7.31,7.3,943,689077,-0.14,0.14
2026-06-15 11:14:00,sh601727,上海电气,7.3,7.3,7.3,7.29,5970,4357916,0.0,0.14
2026-06-15 11:15:00,sh601727,上海电气,7.3,7.29,7.3,7.29,1322,964667,-0.14,0.14
2026-06-15 11:16:00,sh601727,上海电气,7.3,7.29,7.3,7.29,4710,3434087,0.0,0.14
2026-06-15 11:17:00,sh601727,上海电气,7.29,7.29,7.3,7.29,2945,2147551,0.0,0.14
2026-06-15 11:18:00,sh601727,上海电气,7.3,7.29,7.3,7.29,851,620496,0.0,0.14
2026-06-15 11:19:00,sh601727,上海电气,7.3,7.3,7.3,7.29,5447,3975612,0.14,0.14
2026-06-15 11:20:00,sh601727,上海电气,7.3,7.3,7.3,7.29,2353,1717529,0.0,0.14
2026-06-15 11:21:00,sh601727,上海电气,7.3,7.3,7.3,7.29,2971,2168572,0.0,0.14
2026-06-15 11:22:00,sh601727,上海电气,7.3,7.29,7.3,7.29,1384,1010189,-0.14,0.14
2026-06-15 11:23:00,sh601727,上海电气,7.3,7.3,7.3,7.29,2752,2007026,0.14,0.14
2026-06-15 11:24:00,sh601727,上海电气,7.3,7.3,7.3,7.29,1308,953825,0.0,0.14
2026-06-15 11:25:00,sh601727,上海电气,7.29,7.29,7.29,7.28,6066,4421133,-0.14,0.14
2026-06-15 11:26:00,sh601727,上海电气,7.29,7.28,7.29,7.28,1826,1329718,-0.14,0.14
2026-06-15 11:27:00,sh601727,上海电气,7.28,7.28,7.29,7.28,7012,5110301,0.0,0.14
2026-06-15 11:28:00,sh601727,上海电气,7.29,7.29,7.29,7.28,3964,2888950,0.14,0.14
2026-06-15 11:29:00,sh601727,上海电气,7.29,7.29,7.3,7.28,1506,1098701,0.0,0.27
2026-06-15 11:30:00,sh601727,上海电气,7.29,7.29,7.3,7.28,2365,1723420,0.0,0.27
2026-06-15 13:01:00,sh601727,上海电气,7.3,7.29,7.31,7.28,10500,7657274,0.0,0.41
2026-06-15 13:02:00,sh601727,上海电气,7.29,7.29,7.3,7.29,2839,2071194,0.0,0.14
2026-06-15 13:03:00,sh601727,上海电气,7.29,7.29,7.3,7.29,2159,1574757,0.0,0.14
2026-06-15 13:04:00,sh601727,上海电气,7.29,7.29,7.3,7.29,2501,1824036,0.0,0.14
2026-06-15 13:05:00,sh601727,上海电气,7.29,7.3,7.3,7.29,5063,3691706,0.14,0.14
2026-06-15 13:06:00,sh601727,上海电气,7.3,7.29,7.3,7.29,2687,1959997,-0.14,0.14
2026-06-15 13:07:00,sh601727,上海电气,7.29,7.3,7.3,7.29,3470,2531446,0.14,0.14
2026-06-15 13:08:00,sh601727,上海电气,7.3,7.29,7.3,7.29,8035,5860933,-0.14,0.14
2026-06-15 13:09:00,sh601727,上海电气,7.3,7.3,7.3,7.29,1683,1227116,0.14,0.14
2026-06-15 13:10:00,sh601727,上海电气,7.29,7.28,7.3,7.28,2982,2173823,-0.27,0.27
2026-06-15 13:11:00,sh601727,上海电气,7.29,7.29,7.29,7.28,4730,3445046,0.14,0.14
2026-06-15 13:12:00,sh601727,上海电气,7.29,7.28,7.29,7.28,2906,2117935,-0.14,0.14
2026-06-15 13:13:00,sh601727,上海电气,7.28,7.28,7.28,7.27,18737,13636918,0.0,0.14
2026-06-15 13:14:00,sh601727,上海电气,7.28,7.27,7.28,7.27,6278,4565244,-0.14,0.14
2026-06-15 13:15:00,sh601727,上海电气,7.27,7.27,7.28,7.27,3518,2558236,0.0,0.14
2026-06-15 13:16:00,sh601727,上海电气,7.27,7.27,7.28,7.26,5398,3924690,0.0,0.28
2026-06-15 13:17:00,sh601727,上海电气,7.27,7.27,7.27,7.26,3031,2201533,0.0,0.14
2026-06-15 13:18:00,sh601727,上海电气,7.27,7.27,7.28,7.26,4097,2977372,0.0,0.28
2026-06-15 13:19:00,sh601727,上海电气,7.28,7.28,7.28,7.27,6144,4465974,0.14,0.14
2026-06-15 13:20:00,sh601727,上海电气,7.27,7.28,7.28,7.26,4148,3014949,0.0,0.27
2026-06-15 13:21:00,sh601727,上海电气,7.27,7.27,7.27,7.26,4124,2997259,-0.14,0.14
2026-06-15 13:22:00,sh601727,上海电气,7.26,7.27,7.27,7.26,2952,2144886,0.0,0.14
2026-06-15 13:23:00,sh601727,上海电气,7.27,7.27,7.27,7.26,3447,2503691,0.0,0.14
2026-06-15 13:24:00,sh601727,上海电气,7.27,7.26,7.27,7.26,4838,3513977,-0.14,0.14
2026-06-15 13:25:00,sh601727,上海电气,7.27,7.27,7.27,7.26,3661,2659987,0.14,0.14
2026-06-15 13:26:00,sh601727,上海电气,7.27,7.26,7.27,7.26,3445,2502524,-0.14,0.14
2026-06-15 13:27:00,sh601727,上海电气,7.27,7.26,7.27,7.26,7465,5420871,0.0,0.14
2026-06-15 13:28:00,sh601727,上海电气,7.27,7.26,7.27,7.26,3666,2662189,0.0,0.14
2026-06-15 13:29:00,sh601727,上海电气,7.26,7.26,7.27,7.26,3471,2521664,0.0,0.14
2026-06-15 13:30:00,sh601727,上海电气,7.26,7.28,7.28,7.26,7271,5285088,0.28,0.28
2026-06-15 13:31:00,sh601727,上海电气,7.27,7.27,7.28,7.27,1600,1164276,-0.14,0.14
2026-06-15 13:32:00,sh601727,上海电气,7.28,7.28,7.28,7.27,5068,3689014,0.14,0.14
2026-06-15 13:33:00,sh601727,上海电气,7.28,7.29,7.29,7.28,5806,4234359,0.14,0.14
2026-06-15 13:34:00,sh601727,上海电气,7.3,7.28,7.3,7.28,4034,2940711,-0.14,0.27
2026-06-15 13:35:00,sh601727,上海电气,7.29,7.29,7.29,7.28,1574,1146719,0.14,0.14
2026-06-15 13:36:00,sh601727,上海电气,7.28,7.28,7.29,7.28,2186,1592469,-0.14,0.14
2026-06-15 13:37:00,sh601727,上海电气,7.28,7.29,7.29,7.28,2045,1489376,0.14,0.14
2026-06-15 13:38:00,sh601727,上海电气,7.28,7.29,7.29,7.28,2411,1756515,0.0,0.14
2026-06-15 13:39:00,sh601727,上海电气,7.29,7.29,7.3,7.28,8607,6272720,0.0,0.27
2026-06-15 13:40:00,sh601727,上海电气,7.3,7.3,7.3,7.29,2007,1464237,0.14,0.14
2026-06-15 13:41:00,sh601727,上海电气,7.29,7.29,7.3,7.29,3772,2750985,-0.14,0.14
2026-06-15 13:42:00,sh601727,上海电气,7.29,7.3,7.3,7.29,2672,1949718,0.14,0.14
2026-06-15 13:43:00,sh601727,上海电气,7.3,7.29,7.3,7.29,4059,2960448,-0.14,0.14
2026-06-15 13:44:00,sh601727,上海电气,7.29,7.29,7.3,7.29,2205,1608625,0.0,0.14
2026-06-15 13:45:00,sh601727,上海电气,7.29,7.3,7.3,7.29,2643,1927328,0.14,0.14
2026-06-15 13:46:00,sh601727,上海电气,7.29,7.31,7.31,7.29,9972,7281328,0.14,0.27
2026-06-15 13:47:00,sh601727,上海电气,7.31,7.31,7.31,7.3,3215,2348483,0.0,0.14
2026-06-15 13:48:00,sh601727,上海电气,7.31,7.3,7.31,7.29,7542,5505055,-0.14,0.27
2026-06-15 13:49:00,sh601727,上海电气,7.29,7.29,7.3,7.29,3041,2217852,-0.14,0.14
2026-06-15 13:50:00,sh601727,上海电气,7.3,7.3,7.3,7.29,3833,2795673,0.14,0.14
2026-06-15 13:51:00,sh601727,上海电气,7.3,7.3,7.3,7.29,1967,1434657,0.0,0.14
2026-06-15 13:52:00,sh601727,上海电气,7.29,7.29,7.3,7.29,2557,1864575,-0.14,0.14
2026-06-15 13:53:00,sh601727,上海电气,7.29,7.3,7.31,7.29,6874,5017683,0.14,0.27
2026-06-15 13:54:00,sh601727,上海电气,7.29,7.3,7.3,7.29,2756,2011694,0.0,0.14
2026-06-15 13:55:00,sh601727,上海电气,7.29,7.29,7.3,7.29,1560,1138162,-0.14,0.14
2026-06-15 13:56:00,sh601727,上海电气,7.3,7.3,7.3,7.29,1407,1026253,0.14,0.14
2026-06-15 13:57:00,sh601727,上海电气,7.29,7.31,7.31,7.29,9072,6622855,0.14,0.27
2026-06-15 13:58:00,sh601727,上海电气,7.3,7.3,7.31,7.3,5239,3825394,-0.14,0.14
2026-06-15 13:59:00,sh601727,上海电气,7.3,7.3,7.31,7.3,2580,1883676,0.0,0.14
2026-06-15 14:00:00,sh601727,上海电气,7.3,7.3,7.3,7.29,4699,3428079,0.0,0.14
2026-06-15 14:01:00,sh601727,上海电气,7.3,7.3,7.31,7.29,4002,2921417,0.0,0.27
2026-06-15 14:02:00,sh601727,上海电气,7.3,7.31,7.31,7.3,4016,2934210,0.14,0.14
2026-06-15 14:03:00,sh601727,上海电气,7.31,7.3,7.31,7.3,2678,1956600,-0.14,0.14
2026-06-15 14:04:00,sh601727,上海电气,7.3,7.31,7.31,7.3,2710,1980180,0.14,0.14
2026-06-15 14:05:00,sh601727,上海电气,7.3,7.32,7.32,7.3,4187,3061305,0.14,0.27
2026-06-15 14:06:00,sh601727,上海电气,7.31,7.32,7.32,7.31,2710,1983487,0.0,0.14
2026-06-15 14:07:00,sh601727,上海电气,7.31,7.32,7.32,7.31,1778,1300922,0.0,0.14
2026-06-15 14:08:00,sh601727,上海电气,7.31,7.32,7.32,7.31,2743,2006610,0.0,0.14
2026-06-15 14:09:00,sh601727,上海电气,7.32,7.32,7.32,7.31,1545,1130642,0.0,0.14
2026-06-15 14:10:00,sh601727,上海电气,7.32,7.32,7.32,7.31,7148,5232111,0.0,0.14
2026-06-15 14:11:00,sh601727,上海电气,7.32,7.33,7.33,7.32,1452,1063716,0.14,0.14
2026-06-15 14:12:00,sh601727,上海电气,7.32,7.32,7.33,7.32,1310,959650,-0.14,0.14
2026-06-15 14:13:00,sh601727,上海电气,7.32,7.31,7.32,7.31,6805,4980488,-0.14,0.14
2026-06-15 14:14:00,sh601727,上海电气,7.32,7.31,7.32,7.31,1983,1450190,0.0,0.14
2026-06-15 14:15:00,sh601727,上海电气,7.31,7.31,7.32,7.31,2052,1500910,0.0,0.14
2026-06-15 14:16:00,sh601727,上海电气,7.32,7.31,7.32,7.31,1411,1031875,0.0,0.14
2026-06-15 14:17:00,sh601727,上海电气,7.31,7.31,7.32,7.31,2292,1676265,0.0,0.14
2026-06-15 14:18:00,sh601727,上海电气,7.31,7.31,7.32,7.31,1802,1317511,0.0,0.14
2026-06-15 14:19:00,sh601727,上海电气,7.32,7.32,7.32,7.31,2152,1573611,0.14,0.14
2026-06-15 14:20:00,sh601727,上海电气,7.31,7.3,7.31,7.3,6746,4930329,-0.27,0.14
2026-06-15 14:21:00,sh601727,上海电气,7.3,7.31,7.31,7.3,2363,1726230,0.14,0.14
2026-06-15 14:22:00,sh601727,上海电气,7.3,7.3,7.31,7.3,1041,760563,-0.14,0.14
2026-06-15 14:23:00,sh601727,上海电气,7.3,7.3,7.31,7.3,2290,1672710,0.0,0.14
2026-06-15 14:24:00,sh601727,上海电气,7.31,7.3,7.31,7.3,1909,1394166,0.0,0.14
2026-06-15 14:25:00,sh601727,上海电气,7.3,7.31,7.31,7.3,2300,1679910,0.14,0.14
2026-06-15 14:26:00,sh601727,上海电气,7.31,7.31,7.31,7.3,2199,1606019,0.0,0.14
2026-06-15 14:27:00,sh601727,上海电气,7.3,7.3,7.31,7.3,2640,1928277,-0.14,0.14
2026-06-15 14:28:00,sh601727,上海电气,7.31,7.3,7.31,7.3,1657,1210099,0.0,0.14
2026-06-15 14:29:00,sh601727,上海电气,7.3,7.31,7.31,7.3,2844,2076971,0.14,0.14
2026-06-15 14:30:00,sh601727,上海电气,7.31,7.31,7.31,7.3,2670,1950665,0.0,0.14
2026-06-15 14:31:00,sh601727,上海电气,7.3,7.3,7.31,7.3,3449,2518131,-0.14,0.14
2026-06-15 14:32:00,sh601727,上海电气,7.3,7.31,7.31,7.3,1908,1393657,0.14,0.14
2026-06-15 14:33:00,sh601727,上海电气,7.3,7.3,7.31,7.3,2611,1906851,-0.14,0.14
2026-06-15 14:34:00,sh601727,上海电气,7.3,7.31,7.31,7.3,8547,6246593,0.14,0.14
2026-06-15 14:35:00,sh601727,上海电气,7.31,7.31,7.32,7.3,3386,2475294,0.0,0.27
2026-06-15 14:36:00,sh601727,上海电气,7.31,7.31,7.32,7.31,2911,2128020,0.0,0.14
2026-06-15 14:37:00,sh601727,上海电气,7.31,7.31,7.32,7.3,2913,2129553,0.0,0.27
2026-06-15 14:38:00,sh601727,上海电气,7.31,7.31,7.31,7.3,1486,1085976,0.0,0.14
2026-06-15 14:39:00,sh601727,上海电气,7.31,7.31,7.31,7.3,3559,2600636,0.0,0.14
2026-06-15 14:40:00,sh601727,上海电气,7.31,7.3,7.32,7.3,2034,1486659,-0.14,0.27
2026-06-15 14:41:00,sh601727,上海电气,7.31,7.31,7.31,7.3,3835,2802495,0.14,0.14
2026-06-15 14:42:00,sh601727,上海电气,7.31,7.32,7.32,7.31,2119,1549452,0.14,0.14
2026-06-15 14:43:00,sh601727,上海电气,7.31,7.31,7.32,7.31,3349,2449030,-0.14,0.14
2026-06-15 14:44:00,sh601727,上海电气,7.31,7.31,7.31,7.3,6812,4980142,0.0,0.14
2026-06-15 14:45:00,sh601727,上海电气,7.3,7.31,7.32,7.3,3724,2722255,0.0,0.27
2026-06-15 14:46:00,sh601727,上海电气,7.3,7.31,7.32,7.3,4167,3047696,0.0,0.27
2026-06-15 14:47:00,sh601727,上海电气,7.31,7.31,7.32,7.31,3447,2521308,0.0,0.14
2026-06-15 14:48:00,sh601727,上海电气,7.31,7.31,7.32,7.31,6142,4494193,0.0,0.14
2026-06-15 14:49:00,sh601727,上海电气,7.32,7.32,7.32,7.31,5856,4283462,0.14,0.14
2026-06-15 14:50:00,sh601727,上海电气,7.32,7.31,7.32,7.31,3395,2484010,-0.14,0.14
2026-06-15 14:51:00,sh601727,上海电气,7.31,7.32,7.32,7.31,5449,3987329,0.14,0.14
