datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-15 09:30:00,sh603323,苏农银行,4.89,4.89,4.89,4.89,2127,1040102,0.0,0.0
2026-06-15 09:31:00,sh603323,苏农银行,4.89,4.88,4.9,4.87,11144,5437917,-0.2,0.61
2026-06-15 09:32:00,sh603323,苏农银行,4.88,4.87,4.88,4.86,5632,2740748,-0.2,0.41
2026-06-15 09:33:00,sh603323,苏农银行,4.86,4.88,4.88,4.86,4326,2107567,0.21,0.41
2026-06-15 09:34:00,sh603323,苏农银行,4.88,4.88,4.88,4.86,3833,1866821,0.0,0.41
2026-06-15 09:35:00,sh603323,苏农银行,4.88,4.88,4.88,4.87,4272,2081110,0.0,0.2
2026-06-15 09:36:00,sh603323,苏农银行,4.87,4.89,4.9,4.87,4866,2377585,0.2,0.61
2026-06-15 09:37:00,sh603323,苏农银行,4.9,4.9,4.91,4.9,2841,1392059,0.2,0.2
2026-06-15 09:38:00,sh603323,苏农银行,4.91,4.91,4.91,4.9,1606,787590,0.2,0.2
2026-06-15 09:39:00,sh603323,苏农银行,4.91,4.91,4.91,4.9,1357,665613,0.0,0.2
2026-06-15 09:40:00,sh603323,苏农银行,4.9,4.91,4.92,4.9,9860,4841084,0.0,0.41
2026-06-15 09:41:00,sh603323,苏农银行,4.91,4.92,4.92,4.9,4422,2171492,0.2,0.41
2026-06-15 09:42:00,sh603323,苏农银行,4.92,4.91,4.92,4.91,3269,1605666,-0.2,0.2
2026-06-15 09:43:00,sh603323,苏农银行,4.91,4.91,4.92,4.91,4052,1990080,0.0,0.2
2026-06-15 09:44:00,sh603323,苏农银行,4.91,4.9,4.92,4.9,889,436563,-0.2,0.41
2026-06-15 09:45:00,sh603323,苏农银行,4.91,4.91,4.91,4.9,1426,699545,0.2,0.2
2026-06-15 09:46:00,sh603323,苏农银行,4.91,4.91,4.91,4.9,1188,582529,0.0,0.2
2026-06-15 09:47:00,sh603323,苏农银行,4.91,4.91,4.91,4.9,2191,1075243,0.0,0.2
2026-06-15 09:48:00,sh603323,苏农银行,4.9,4.9,4.91,4.9,3128,1533273,-0.2,0.2
