datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-15 09:30:00,sh600724,宁波富达,6.65,6.65,6.65,6.65,119,79135,0.15,0.0
2026-06-15 09:31:00,sh600724,宁波富达,6.66,6.65,6.67,6.64,1139,757501,0.0,0.45
2026-06-15 09:32:00,sh600724,宁波富达,6.64,6.66,6.66,6.62,1316,873790,0.15,0.6
2026-06-15 09:33:00,sh600724,宁波富达,6.66,6.62,6.67,6.62,394,262024,-0.6,0.75
2026-06-15 09:34:00,sh600724,宁波富达,6.62,6.61,6.63,6.6,357,236228,-0.15,0.45
2026-06-15 09:35:00,sh600724,宁波富达,6.61,6.61,6.62,6.61,447,295620,0.0,0.15
2026-06-15 09:36:00,sh600724,宁波富达,6.62,6.61,6.62,6.61,437,288881,0.0,0.15
2026-06-15 09:37:00,sh600724,宁波富达,6.61,6.62,6.62,6.6,539,356285,0.15,0.3
2026-06-15 09:38:00,sh600724,宁波富达,6.62,6.61,6.62,6.61,157,103848,-0.15,0.15
2026-06-15 09:39:00,sh600724,宁波富达,6.61,6.62,6.62,6.61,176,116420,0.15,0.15
2026-06-15 09:40:00,sh600724,宁波富达,6.61,6.62,6.63,6.61,779,515998,0.0,0.3
2026-06-15 09:41:00,sh600724,宁波富达,6.63,6.61,6.63,6.61,764,505873,-0.15,0.3
2026-06-15 09:42:00,sh600724,宁波富达,6.61,6.62,6.62,6.61,759,502267,0.15,0.15
2026-06-15 09:43:00,sh600724,宁波富达,6.62,6.6,6.62,6.6,263,173792,-0.3,0.3
2026-06-15 09:44:00,sh600724,宁波富达,6.61,6.62,6.62,6.59,673,444882,0.3,0.45
2026-06-15 09:45:00,sh600724,宁波富达,6.61,6.61,6.62,6.61,358,236652,-0.15,0.15
2026-06-15 09:46:00,sh600724,宁波富达,6.61,6.61,6.61,6.61,27,17860,0.0,0.0
2026-06-15 09:47:00,sh600724,宁波富达,6.62,6.61,6.62,6.61,200,132311,0.0,0.15
2026-06-15 09:48:00,sh600724,宁波富达,6.61,6.63,6.63,6.6,1101,729203,0.3,0.45
2026-06-15 09:49:00,sh600724,宁波富达,6.64,6.63,6.64,6.63,360,238679,0.0,0.15
2026-06-15 09:50:00,sh600724,宁波富达,6.64,6.65,6.65,6.63,191,126868,0.3,0.3
2026-06-15 09:51:00,sh600724,宁波富达,6.65,6.6,6.65,6.6,3578,2366731,-0.75,0.75
2026-06-15 09:52:00,sh600724,宁波富达,6.6,6.57,6.6,6.57,488,321466,-0.45,0.45
2026-06-15 09:53:00,sh600724,宁波富达,6.58,6.58,6.59,6.57,770,506664,0.15,0.3
2026-06-15 09:54:00,sh600724,宁波富达,6.58,6.58,6.58,6.57,433,284795,0.0,0.15
2026-06-15 09:55:00,sh600724,宁波富达,6.58,6.57,6.58,6.57,887,582912,-0.15,0.15
2026-06-15 09:56:00,sh600724,宁波富达,6.57,6.57,6.58,6.57,224,147249,0.0,0.15
2026-06-15 09:57:00,sh600724,宁波富达,6.57,6.57,6.58,6.57,201,132084,0.0,0.15
2026-06-15 09:58:00,sh600724,宁波富达,6.58,6.57,6.58,6.56,426,279792,0.0,0.3
2026-06-15 09:59:00,sh600724,宁波富达,6.56,6.57,6.57,6.56,295,193538,0.0,0.15
2026-06-15 10:00:00,sh600724,宁波富达,6.56,6.56,6.56,6.55,803,526147,-0.15,0.15
2026-06-15 10:01:00,sh600724,宁波富达,6.56,6.54,6.56,6.54,569,372338,-0.3,0.3
2026-06-15 10:02:00,sh600724,宁波富达,6.54,6.54,6.55,6.54,424,277375,0.0,0.15
2026-06-15 10:03:00,sh600724,宁波富达,6.54,6.57,6.59,6.54,799,524219,0.46,0.76
2026-06-15 10:04:00,sh600724,宁波富达,6.57,6.58,6.58,6.57,118,77642,0.15,0.15
2026-06-15 10:05:00,sh600724,宁波富达,6.59,6.58,6.59,6.57,202,132928,0.0,0.3
2026-06-15 10:06:00,sh600724,宁波富达,6.58,6.55,6.58,6.55,284,186490,-0.46,0.46
2026-06-15 10:07:00,sh600724,宁波富达,6.55,6.55,6.56,6.55,170,111374,0.0,0.15
2026-06-15 10:08:00,sh600724,宁波富达,6.56,6.56,6.56,6.55,270,176868,0.15,0.15
2026-06-15 10:09:00,sh600724,宁波富达,6.55,6.55,6.55,6.55,96,62883,-0.15,0.0
2026-06-15 10:10:00,sh600724,宁波富达,6.55,6.56,6.56,6.55,195,127811,0.15,0.15
2026-06-15 10:11:00,sh600724,宁波富达,6.55,6.55,6.56,6.54,356,233186,-0.15,0.3
2026-06-15 10:12:00,sh600724,宁波富达,6.55,6.54,6.55,6.53,1178,770563,-0.15,0.31
2026-06-15 10:13:00,sh600724,宁波富达,6.54,6.54,6.55,6.53,592,387075,0.0,0.31
2026-06-15 10:14:00,sh600724,宁波富达,6.54,6.52,6.54,6.52,933,608748,-0.31,0.31
2026-06-15 10:15:00,sh600724,宁波富达,6.51,6.52,6.53,6.51,298,194343,0.0,0.31
2026-06-15 10:16:00,sh600724,宁波富达,6.52,6.52,6.53,6.52,63,41100,0.0,0.15
2026-06-15 10:17:00,sh600724,宁波富达,6.52,6.51,6.52,6.51,376,245112,-0.15,0.15
2026-06-15 10:18:00,sh600724,宁波富达,6.51,6.49,6.51,6.49,3765,2448366,-0.31,0.31
2026-06-15 10:19:00,sh600724,宁波富达,6.5,6.5,6.5,6.49,438,284477,0.15,0.15
2026-06-15 10:20:00,sh600724,宁波富达,6.5,6.49,6.5,6.49,293,190289,-0.15,0.15
2026-06-15 10:21:00,sh600724,宁波富达,6.5,6.49,6.5,6.49,184,119418,0.0,0.15
2026-06-15 10:22:00,sh600724,宁波富达,6.49,6.48,6.49,6.48,86,55797,-0.15,0.15
2026-06-15 10:23:00,sh600724,宁波富达,6.49,6.49,6.49,6.48,179,116125,0.15,0.15
2026-06-15 10:24:00,sh600724,宁波富达,6.49,6.48,6.49,6.47,643,416694,-0.15,0.31
2026-06-15 10:25:00,sh600724,宁波富达,6.47,6.47,6.48,6.47,248,160626,-0.15,0.15
2026-06-15 10:26:00,sh600724,宁波富达,6.48,6.46,6.48,6.45,716,462754,-0.15,0.46
2026-06-15 10:27:00,sh600724,宁波富达,6.46,6.46,6.47,6.46,271,175069,0.0,0.15
2026-06-15 10:28:00,sh600724,宁波富达,6.47,6.49,6.49,6.46,501,324387,0.46,0.46
2026-06-15 10:29:00,sh600724,宁波富达,6.49,6.48,6.49,6.47,39,25260,-0.15,0.31
2026-06-15 10:30:00,sh600724,宁波富达,6.47,6.46,6.48,6.45,844,545344,-0.31,0.46
2026-06-15 10:31:00,sh600724,宁波富达,6.46,6.46,6.46,6.45,214,138214,0.0,0.15
2026-06-15 10:32:00,sh600724,宁波富达,6.46,6.47,6.47,6.46,106,68481,0.15,0.15
2026-06-15 10:33:00,sh600724,宁波富达,6.46,6.45,6.46,6.45,614,396587,-0.31,0.15
2026-06-15 10:34:00,sh600724,宁波富达,6.46,6.44,6.46,6.44,800,515797,-0.16,0.31
2026-06-15 10:35:00,sh600724,宁波富达,6.44,6.44,6.44,6.44,195,125583,0.0,0.0
2026-06-15 10:36:00,sh600724,宁波富达,6.44,6.43,6.44,6.43,597,384129,-0.16,0.16
2026-06-15 10:37:00,sh600724,宁波富达,6.44,6.41,6.44,6.41,3281,2104184,-0.31,0.47
2026-06-15 10:38:00,sh600724,宁波富达,6.41,6.41,6.42,6.4,499,319693,0.0,0.31
2026-06-15 10:39:00,sh600724,宁波富达,6.4,6.4,6.41,6.4,868,555559,-0.16,0.16
2026-06-15 10:40:00,sh600724,宁波富达,6.4,6.41,6.41,6.4,1355,868074,0.16,0.16
2026-06-15 10:41:00,sh600724,宁波富达,6.45,6.43,6.45,6.43,4343,2797836,0.31,0.31
2026-06-15 10:42:00,sh600724,宁波富达,6.43,6.45,6.46,6.41,3081,1981255,0.31,0.78
2026-06-15 10:43:00,sh600724,宁波富达,6.45,6.45,6.45,6.44,112,72234,0.0,0.16
2026-06-15 10:44:00,sh600724,宁波富达,6.44,6.43,6.45,6.43,202,129998,-0.31,0.31
2026-06-15 10:45:00,sh600724,宁波富达,6.44,6.44,6.44,6.43,251,161633,0.16,0.16
2026-06-15 10:46:00,sh600724,宁波富达,6.44,6.44,6.45,6.43,138,88863,0.0,0.31
2026-06-15 10:47:00,sh600724,宁波富达,6.44,6.47,6.47,6.44,587,378625,0.47,0.47
2026-06-15 10:48:00,sh600724,宁波富达,6.46,6.47,6.47,6.46,529,342301,0.0,0.15
2026-06-15 10:49:00,sh600724,宁波富达,6.46,6.46,6.47,6.46,46,29717,-0.15,0.15
2026-06-15 10:50:00,sh600724,宁波富达,6.46,6.46,6.47,6.46,25,16155,0.0,0.15
2026-06-15 10:51:00,sh600724,宁波富达,6.47,6.45,6.47,6.45,423,273043,-0.15,0.31
2026-06-15 10:52:00,sh600724,宁波富达,6.45,6.44,6.46,6.44,288,185754,-0.16,0.31
2026-06-15 10:53:00,sh600724,宁波富达,6.44,6.44,6.44,6.43,275,176941,0.0,0.16
2026-06-15 10:54:00,sh600724,宁波富达,6.43,6.44,6.44,6.43,2,1287,0.0,0.16
2026-06-15 10:55:00,sh600724,宁波富达,6.43,6.43,6.44,6.43,66,42439,-0.16,0.16
2026-06-15 10:56:00,sh600724,宁波富达,6.43,6.44,6.44,6.43,143,91981,0.16,0.16
2026-06-15 10:57:00,sh600724,宁波富达,6.44,6.44,6.44,6.43,59,37953,0.0,0.16
2026-06-15 10:58:00,sh600724,宁波富达,6.44,6.43,6.44,6.43,44,28304,-0.16,0.16
2026-06-15 10:59:00,sh600724,宁波富达,6.44,6.45,6.45,6.43,194,124935,0.31,0.31
2026-06-15 11:00:00,sh600724,宁波富达,6.45,6.45,6.46,6.44,227,146320,0.0,0.31
2026-06-15 11:01:00,sh600724,宁波富达,6.45,6.46,6.47,6.44,164,105915,0.16,0.47
2026-06-15 11:02:00,sh600724,宁波富达,6.46,6.47,6.47,6.46,56,36206,0.15,0.15
2026-06-15 11:03:00,sh600724,宁波富达,6.46,6.47,6.47,6.45,163,105397,0.0,0.31
2026-06-15 11:04:00,sh600724,宁波富达,6.47,6.47,6.48,6.47,437,282778,0.0,0.15
2026-06-15 11:05:00,sh600724,宁波富达,6.47,6.47,6.47,6.47,51,32997,0.0,0.0
2026-06-15 11:06:00,sh600724,宁波富达,6.48,6.48,6.48,6.47,38,24591,0.15,0.15
2026-06-15 11:07:00,sh600724,宁波富达,6.48,6.48,6.48,6.48,5,3240,0.0,0.0
2026-06-15 11:08:00,sh600724,宁波富达,6.48,6.49,6.49,6.47,313,202861,0.15,0.31
2026-06-15 11:09:00,sh600724,宁波富达,6.49,6.49,6.49,6.49,120,77877,0.0,0.0
2026-06-15 11:10:00,sh600724,宁波富达,6.49,6.49,6.49,6.49,53,34397,0.0,0.0
2026-06-15 11:11:00,sh600724,宁波富达,6.48,6.48,6.49,6.48,44,28520,-0.15,0.15
2026-06-15 11:12:00,sh600724,宁波富达,6.48,6.48,6.49,6.48,134,86834,0.0,0.15
2026-06-15 11:13:00,sh600724,宁波富达,6.48,6.47,6.48,6.47,470,304183,-0.15,0.15
2026-06-15 11:14:00,sh600724,宁波富达,6.46,6.46,6.47,6.46,213,137696,-0.15,0.15
2026-06-15 11:15:00,sh600724,宁波富达,6.46,6.45,6.47,6.45,73,47153,-0.15,0.31
2026-06-15 11:16:00,sh600724,宁波富达,6.45,6.46,6.46,6.45,112,72260,0.16,0.16
2026-06-15 11:17:00,sh600724,宁波富达,6.46,6.46,6.46,6.46,14,9044,0.0,0.0
2026-06-15 11:18:00,sh600724,宁波富达,6.46,6.46,6.47,6.46,213,137609,0.0,0.15
2026-06-15 11:19:00,sh600724,宁波富达,6.45,6.45,6.45,6.45,29,18715,-0.15,0.0
2026-06-15 11:20:00,sh600724,宁波富达,6.46,6.45,6.46,6.45,107,69057,0.0,0.16
2026-06-15 11:21:00,sh600724,宁波富达,6.46,6.47,6.47,6.46,416,268758,0.31,0.16
2026-06-15 11:22:00,sh600724,宁波富达,6.46,6.46,6.47,6.46,128,82736,-0.15,0.15
2026-06-15 11:23:00,sh600724,宁波富达,6.46,6.46,6.46,6.46,25,16150,0.0,0.0
2026-06-15 11:24:00,sh600724,宁波富达,6.46,6.46,6.46,6.46,0,0,0.0,0.0
2026-06-15 11:25:00,sh600724,宁波富达,6.46,6.46,6.46,6.46,39,25194,0.0,0.0
2026-06-15 11:26:00,sh600724,宁波富达,6.46,6.46,6.46,6.45,9,5813,0.0,0.15
2026-06-15 11:27:00,sh600724,宁波富达,6.45,6.45,6.46,6.45,74,47734,-0.15,0.15
2026-06-15 11:28:00,sh600724,宁波富达,6.46,6.46,6.46,6.46,120,77520,0.16,0.0
2026-06-15 11:29:00,sh600724,宁波富达,6.46,6.45,6.46,6.45,98,63278,-0.15,0.15
2026-06-15 11:30:00,sh600724,宁波富达,6.46,6.46,6.46,6.45,63,40677,0.16,0.16
2026-06-15 13:01:00,sh600724,宁波富达,6.46,6.43,6.46,6.43,1323,852169,-0.46,0.46
2026-06-15 13:02:00,sh600724,宁波富达,6.43,6.44,6.44,6.43,85,54686,0.16,0.16
2026-06-15 13:03:00,sh600724,宁波富达,6.44,6.44,6.45,6.43,300,193188,0.0,0.31
2026-06-15 13:04:00,sh600724,宁波富达,6.45,6.46,6.48,6.45,278,179688,0.31,0.47
2026-06-15 13:05:00,sh600724,宁波富达,6.46,6.45,6.47,6.45,57,36794,-0.15,0.31
2026-06-15 13:06:00,sh600724,宁波富达,6.46,6.45,6.46,6.45,23,14836,0.0,0.16
2026-06-15 13:07:00,sh600724,宁波富达,6.46,6.46,6.46,6.46,1,646,0.16,0.0
2026-06-15 13:08:00,sh600724,宁波富达,6.46,6.46,6.46,6.46,266,171836,0.0,0.0
2026-06-15 13:09:00,sh600724,宁波富达,6.46,6.46,6.46,6.46,101,65226,0.0,0.0
2026-06-15 13:10:00,sh600724,宁波富达,6.45,6.47,6.47,6.45,256,165630,0.15,0.31
2026-06-15 13:11:00,sh600724,宁波富达,6.46,6.45,6.46,6.45,116,74916,-0.31,0.15
2026-06-15 13:12:00,sh600724,宁波富达,6.45,6.45,6.45,6.44,144,92878,0.0,0.16
2026-06-15 13:13:00,sh600724,宁波富达,6.44,6.44,6.44,6.44,63,40572,-0.16,0.0
2026-06-15 13:14:00,sh600724,宁波富达,6.43,6.44,6.44,6.43,86,55382,0.0,0.16
2026-06-15 13:15:00,sh600724,宁波富达,6.43,6.43,6.44,6.43,23,14799,-0.16,0.16
2026-06-15 13:16:00,sh600724,宁波富达,6.43,6.43,6.44,6.43,33,21220,0.0,0.16
2026-06-15 13:17:00,sh600724,宁波富达,6.43,6.44,6.44,6.43,29,18671,0.16,0.16
2026-06-15 13:18:00,sh600724,宁波富达,6.44,6.44,6.44,6.43,154,99174,0.0,0.16
2026-06-15 13:19:00,sh600724,宁波富达,6.44,6.45,6.45,6.44,103,66342,0.16,0.16
2026-06-15 13:20:00,sh600724,宁波富达,6.45,6.44,6.45,6.44,24,15478,-0.16,0.16
2026-06-15 13:21:00,sh600724,宁波富达,6.45,6.44,6.45,6.44,46,29626,0.0,0.16
2026-06-15 13:22:00,sh600724,宁波富达,6.45,6.45,6.45,6.45,154,99330,0.16,0.0
2026-06-15 13:23:00,sh600724,宁波富达,6.46,6.46,6.46,6.46,18,11628,0.16,0.0
2026-06-15 13:24:00,sh600724,宁波富达,6.46,6.46,6.46,6.46,109,70414,0.0,0.0
2026-06-15 13:25:00,sh600724,宁波富达,6.46,6.46,6.46,6.46,6,3878,0.0,0.0
2026-06-15 13:26:00,sh600724,宁波富达,6.47,6.47,6.47,6.47,7,4529,0.15,0.0
2026-06-15 13:27:00,sh600724,宁波富达,6.47,6.46,6.47,6.46,18,11631,-0.15,0.15
2026-06-15 13:28:00,sh600724,宁波富达,6.47,6.47,6.47,6.47,1,647,0.15,0.0
2026-06-15 13:29:00,sh600724,宁波富达,6.46,6.47,6.47,6.46,11,7113,0.0,0.15
2026-06-15 13:30:00,sh600724,宁波富达,6.46,6.46,6.47,6.46,101,65306,-0.15,0.15
2026-06-15 13:31:00,sh600724,宁波富达,6.46,6.47,6.47,6.46,9,5818,0.15,0.15
2026-06-15 13:32:00,sh600724,宁波富达,6.46,6.48,6.48,6.46,1340,867491,0.15,0.31
2026-06-15 13:33:00,sh600724,宁波富达,6.49,6.48,6.49,6.48,74,47955,0.0,0.15
