datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-07-03 09:30:00,sh688596,正帆科技,78.11,78.11,78.11,78.11,2816,21995776,-2.33,0.0
2026-07-03 09:31:00,sh688596,正帆科技,78.01,77.76,79.87,77.76,7492,58781232,-0.45,2.7
2026-07-03 09:32:00,sh688596,正帆科技,77.62,73.12,77.62,73.11,7567,57711764,-5.97,5.8
2026-07-03 09:33:00,sh688596,正帆科技,73.05,74.0,75.28,72.88,10822,80401104,1.2,3.28
2026-07-03 09:34:00,sh688596,正帆科技,74.27,73.97,74.82,73.97,6036,44783360,-0.04,1.15
2026-07-03 09:35:00,sh688596,正帆科技,73.82,74.0,74.8,73.5,4578,33976932,0.04,1.76
2026-07-03 09:36:00,sh688596,正帆科技,74.33,74.69,74.98,74.27,2202,16393202,0.93,0.96
2026-07-03 09:37:00,sh688596,正帆科技,74.33,74.4,74.65,74.24,4706,34992040,-0.39,0.55
2026-07-03 09:38:00,sh688596,正帆科技,74.66,74.95,75.1,74.4,3167,23711298,0.74,0.94
2026-07-03 09:39:00,sh688596,正帆科技,74.9,74.43,74.9,74.11,3102,23135160,-0.69,1.05
2026-07-03 09:40:00,sh688596,正帆科技,74.2,74.81,74.88,73.77,4138,30759136,0.51,1.49
2026-07-03 09:41:00,sh688596,正帆科技,74.74,74.24,74.87,74.24,3472,25906436,-0.76,0.84
2026-07-03 09:42:00,sh688596,正帆科技,74.18,73.6,74.18,73.44,6032,44515684,-0.86,1.0
2026-07-03 09:43:00,sh688596,正帆科技,73.62,73.84,74.21,73.51,3185,23531016,0.33,0.95
2026-07-03 09:44:00,sh688596,正帆科技,74.11,74.91,74.91,74.1,4379,32551702,1.45,1.1
2026-07-03 09:45:00,sh688596,正帆科技,74.92,74.27,75.1,74.15,1989,14839896,-0.85,1.27
2026-07-03 09:46:00,sh688596,正帆科技,74.09,73.47,74.31,73.0,6125,44967472,-1.08,1.76
2026-07-03 09:47:00,sh688596,正帆科技,73.57,72.93,73.74,72.93,4640,34090320,-0.73,1.1
2026-07-03 09:48:00,sh688596,正帆科技,72.75,73.1,73.37,72.7,6313,46140352,0.23,0.92
2026-07-03 09:49:00,sh688596,正帆科技,73.4,72.52,73.42,72.22,6765,49140932,-0.79,1.64
2026-07-03 09:50:00,sh688596,正帆科技,72.4,71.47,72.4,71.01,6156,44278384,-1.45,1.92
2026-07-03 09:51:00,sh688596,正帆科技,71.56,72.41,72.41,71.56,5608,40375388,1.32,1.19
2026-07-03 09:52:00,sh688596,正帆科技,72.3,71.3,72.3,71.3,4218,30196824,-1.53,1.38
2026-07-03 09:53:00,sh688596,正帆科技,71.43,71.11,71.43,70.88,5874,41768428,-0.27,0.77
2026-07-03 09:54:00,sh688596,正帆科技,71.08,70.51,71.25,70.51,2843,20191860,-0.84,1.04
2026-07-03 09:55:00,sh688596,正帆科技,70.62,72.08,72.08,70.5,6045,43008492,2.23,2.24
2026-07-03 09:56:00,sh688596,正帆科技,72.25,72.8,72.81,71.98,2513,18179852,1.0,1.15
2026-07-03 09:57:00,sh688596,正帆科技,72.8,72.77,72.82,72.51,2528,18378916,-0.04,0.43
2026-07-03 09:58:00,sh688596,正帆科技,72.76,71.91,72.76,71.91,1597,11521904,-1.18,1.17
