datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-07-03 09:30:00,sh603177,德创环保,8.54,8.54,8.54,8.54,409,349285,1.91,0.0
2026-07-03 09:31:00,sh603177,德创环保,8.54,8.47,8.54,8.47,620,527704,-0.82,0.82
2026-07-03 09:32:00,sh603177,德创环保,8.47,8.42,8.47,8.4,538,454476,-0.59,0.83
2026-07-03 09:33:00,sh603177,德创环保,8.42,8.47,8.48,8.4,237,199667,0.59,0.95
2026-07-03 09:34:00,sh603177,德创环保,8.48,8.5,8.52,8.45,671,569776,0.35,0.83
2026-07-03 09:35:00,sh603177,德创环保,8.47,8.5,8.51,8.47,128,108736,0.0,0.47
2026-07-03 09:36:00,sh603177,德创环保,8.47,8.45,8.49,8.43,146,123559,-0.59,0.71
2026-07-03 09:37:00,sh603177,德创环保,8.45,8.49,8.49,8.45,202,171420,0.47,0.47
2026-07-03 09:38:00,sh603177,德创环保,8.49,8.48,8.52,8.47,473,402292,-0.12,0.59
2026-07-03 09:39:00,sh603177,德创环保,8.49,8.47,8.5,8.47,275,233326,-0.12,0.35
2026-07-03 09:40:00,sh603177,德创环保,8.47,8.43,8.47,8.43,551,465444,-0.47,0.47
2026-07-03 09:41:00,sh603177,德创环保,8.47,8.48,8.48,8.45,118,99887,0.59,0.36
2026-07-03 09:42:00,sh603177,德创环保,8.46,8.49,8.5,8.46,159,134818,0.12,0.47
2026-07-03 09:43:00,sh603177,德创环保,8.46,8.49,8.49,8.46,80,67759,0.0,0.35
2026-07-03 09:44:00,sh603177,德创环保,8.49,8.51,8.51,8.48,172,146067,0.24,0.35
2026-07-03 09:45:00,sh603177,德创环保,8.51,8.51,8.52,8.51,346,294602,0.0,0.12
2026-07-03 09:46:00,sh603177,德创环保,8.51,8.5,8.52,8.5,331,282071,-0.12,0.24
2026-07-03 09:47:00,sh603177,德创环保,8.51,8.53,8.53,8.51,313,266848,0.35,0.24
2026-07-03 09:48:00,sh603177,德创环保,8.53,8.52,8.53,8.51,145,123559,-0.12,0.23
2026-07-03 09:49:00,sh603177,德创环保,8.53,8.52,8.54,8.51,228,194469,0.0,0.35
2026-07-03 09:50:00,sh603177,德创环保,8.51,8.5,8.53,8.47,185,157289,-0.23,0.7
2026-07-03 09:51:00,sh603177,德创环保,8.48,8.48,8.5,8.47,121,102657,-0.24,0.35
2026-07-03 09:52:00,sh603177,德创环保,8.48,8.53,8.53,8.48,128,108713,0.59,0.59
2026-07-03 09:53:00,sh603177,德创环保,8.51,8.48,8.52,8.48,215,182751,-0.59,0.47
2026-07-03 09:54:00,sh603177,德创环保,8.49,8.48,8.5,8.46,468,397110,0.0,0.47
2026-07-03 09:55:00,sh603177,德创环保,8.49,8.48,8.49,8.46,109,92319,0.0,0.35
2026-07-03 09:56:00,sh603177,德创环保,8.48,8.5,8.5,8.48,151,128195,0.24,0.24
