datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-07-03 09:30:00,sh603987,康德莱,7.15,7.15,7.15,7.15,52,37180,-0.14,0.0
2026-07-03 09:31:00,sh603987,康德莱,7.15,7.23,7.24,7.15,856,617062,1.12,1.26
2026-07-03 09:32:00,sh603987,康德莱,7.23,7.26,7.26,7.23,852,616514,0.41,0.41
2026-07-03 09:33:00,sh603987,康德莱,7.26,7.26,7.27,7.24,725,525669,0.0,0.41
2026-07-03 09:34:00,sh603987,康德莱,7.26,7.26,7.26,7.24,694,503466,0.0,0.28
2026-07-03 09:35:00,sh603987,康德莱,7.25,7.27,7.28,7.25,747,543032,0.14,0.41
2026-07-03 09:36:00,sh603987,康德莱,7.28,7.26,7.28,7.26,255,185353,-0.14,0.28
2026-07-03 09:37:00,sh603987,康德莱,7.27,7.27,7.27,7.26,141,102490,0.14,0.14
2026-07-03 09:38:00,sh603987,康德莱,7.26,7.27,7.27,7.26,58,42145,0.0,0.14
2026-07-03 09:39:00,sh603987,康德莱,7.27,7.28,7.3,7.27,1029,749225,0.14,0.41
2026-07-03 09:40:00,sh603987,康德莱,7.29,7.28,7.3,7.28,308,224459,0.0,0.27
2026-07-03 09:41:00,sh603987,康德莱,7.28,7.28,7.28,7.27,455,331121,0.0,0.14
2026-07-03 09:42:00,sh603987,康德莱,7.27,7.27,7.28,7.27,228,165816,-0.14,0.14
2026-07-03 09:43:00,sh603987,康德莱,7.28,7.29,7.29,7.27,818,595986,0.28,0.28
2026-07-03 09:44:00,sh603987,康德莱,7.3,7.31,7.31,7.29,671,489915,0.27,0.27
2026-07-03 09:45:00,sh603987,康德莱,7.31,7.35,7.35,7.31,871,637640,0.55,0.55
2026-07-03 09:46:00,sh603987,康德莱,7.35,7.34,7.35,7.33,1163,853309,-0.14,0.27
2026-07-03 09:47:00,sh603987,康德莱,7.35,7.35,7.36,7.34,654,481004,0.14,0.27
2026-07-03 09:48:00,sh603987,康德莱,7.36,7.36,7.38,7.34,682,502201,0.14,0.54
2026-07-03 09:49:00,sh603987,康德莱,7.36,7.37,7.37,7.34,598,440513,0.14,0.41
2026-07-03 09:50:00,sh603987,康德莱,7.36,7.36,7.37,7.35,930,684726,-0.14,0.27
2026-07-03 09:51:00,sh603987,康德莱,7.36,7.38,7.38,7.35,588,433245,0.27,0.41
2026-07-03 09:52:00,sh603987,康德莱,7.37,7.4,7.41,7.37,929,686981,0.27,0.54
2026-07-03 09:53:00,sh603987,康德莱,7.41,7.4,7.41,7.39,614,454244,0.0,0.27
2026-07-03 09:54:00,sh603987,康德莱,7.39,7.37,7.4,7.36,800,591039,-0.41,0.54
2026-07-03 09:55:00,sh603987,康德莱,7.37,7.38,7.39,7.37,400,295495,0.14,0.27
2026-07-03 09:56:00,sh603987,康德莱,7.37,7.35,7.37,7.35,625,460018,-0.41,0.27
2026-07-03 09:57:00,sh603987,康德莱,7.34,7.36,7.38,7.34,416,306158,0.14,0.54
